instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-OUTERSKIN,114,0.0621159,-1.0061613,0.42613816,1.0944463014602661
Q2-OUTERSKIN,115,0.057601713,-1.0074109,0.40417898,1.08699369430542
Q2-OUTERSKIN,116,0.05337979,-1.0088526,0.38223594,1.0801562070846558
Q2-OUTERSKIN,117,0.049401477,-1.0104984,0.3603011,1.0739480257034302
Q2-OUTERSKIN,118,0.045642108,-1.012358,0.33835587,1.068380355834961
Q2-OUTERSKIN,119,0.042077415,-1.014435,0.31641212,1.0634686946868896
Q2-OUTERSKIN,120,0.03866824,-1.0167379,0.29444313,1.0592204332351685
Q2-OUTERSKIN,121,0.035397887,-1.0192726,0.27243942,1.0556480884552002
Q2-OUTERSKIN,122,0.032223318,-1.0220482,0.25039923,1.0527681112289429
Q2-OUTERSKIN,123,0.029165285,-1.02507,0.22830202,1.0505906343460083
Q2-OUTERSKIN,124,0.026129559,-1.0283474,0.20613734,1.0491299629211426
Q2-OUTERSKIN,125,0.023156725,-1.031885,0.18389459,1.0483988523483276
Q2-OUTERSKIN,126,0.020167537,-1.0356869,0.16156271,1.0484066009521484
Q2-OUTERSKIN,127,0.017194916,-1.0397563,0.1391178,1.049162745475769
Q2-OUTERSKIN,128,0.014174045,-1.0441025,0.116557114,1.050683856010437
Q2-OUTERSKIN,129,0.011140263,-1.0487278,0.09385281,1.0529779195785522
Q2-OUTERSKIN,130,0.008032925,-1.0536352,0.07098919,1.0560545921325684
Q2-OUTERSKIN,131,0.0048797764,-1.0588298,0.047953796,1.0599263906478882
Q2-OUTERSKIN,132,0.0016242191,-1.0643146,0.024724463,1.0646029710769653
Q2-OUTERSKIN,133,-0.0016789455,-1.070095,0.001288325,1.0700970888137817
Q2-OUTERSKIN,134,-0.0051143635,-1.0761696,-0.022387797,1.0764145851135254
Q2-OUTERSKIN,135,-0.008634424,-1.0825422,-0.04630777,1.0835665464401245
Q2-OUTERSKIN,136,-0.012252664,-1.0892129,-0.070499726,1.0915608406066895
Q2-OUTERSKIN,137,-0.016006416,-1.0961843,-0.09499458,1.1004090309143066
Q2-OUTERSKIN,138,-0.019822756,-1.1034588,-0.11979916,1.1101198196411133
Q2-OUTERSKIN,139,-0.023790108,-1.1110396,-0.1449491,1.1207075119018555
Q2-OUTERSKIN,140,-0.027851256,-1.1189202,-0.17045322,1.1321715116500854
Q2-OUTERSKIN,141,-0.032036133,-1.1271044,-0.19635157,1.1445280313491821
Q2-OUTERSKIN,142,-0.036311552,-1.1355882,-0.2226464,1.157778263092041
Q2-OUTERSKIN,143,-0.04072383,-1.144369,-0.24938664,1.1719354391098022
Q2-OUTERSKIN,144,-0.04522542,-1.1534425,-0.2765695,1.1869986057281494
Q2-OUTERSKIN,145,-0.049852908,-1.1628054,-0.30424404,1.2029821872711182
Q2-OUTERSKIN,146,-0.054530837,-1.1724606,-0.3324215,1.2198939323425293
Q2-OUTERSKIN,147,-0.05930885,-1.1824023,-0.3611241,1.2377411127090454
Q2-OUTERSKIN,148,-0.06418718,-1.1926244,-0.39038947,1.2565337419509888
Q2-OUTERSKIN,149,-0.06910853,-1.2031164,-0.42022988,1.2762672901153564
Q2-OUTERSKIN,150,-0.074113525,-1.2138824,-0.45067412,1.296962022781372
Q2-OUTERSKIN,151,-0.07914676,-1.2249103,-0.48174673,1.3186163902282715
Q2-OUTERSKIN,152,-0.08427577,-1.2361872,-0.5134746,1.341237187385559
Q2-OUTERSKIN,153,-0.08940579,-1.2477137,-0.54587525,1.3648306131362915
Q2-OUTERSKIN,154,-0.09458134,-1.2594672,-0.57896936,1.389391541481018
Q2-OUTERSKIN,155,-0.09976404,-1.2714515,-0.61279345,1.4149408340454102
Q2-OUTERSKIN,156,-0.10496052,-1.2836539,-0.6473578,1.4414770603179932
Q2-OUTERSKIN,157,-0.11016887,-1.2960538,-0.6826958,1.4690017700195312
Q2-OUTERSKIN,158,-0.11535769,-1.3086513,-0.7188179,1.4975229501724243
Q2-OUTERSKIN,159,-0.12052549,-1.3214321,-0.7557501,1.5270453691482544
Q2-OUTERSKIN,160,-0.1256739,-1.3343767,-0.79349715,1.5575599670410156
Q2-OUTERSKIN,161,-0.13080546,-1.3474865,-0.83209467,1.589091420173645
Q2-OUTERSKIN,162,-0.1359812,-1.3607339,-0.87154466,1.6216281652450562
Q2-OUTERSKIN,163,-0.14110917,-1.3741051,-0.9118632,1.6551649570465088
Q2-OUTERSKIN,164,-0.14629745,-1.3875942,-0.95307994,1.6897283792495728
Q2-OUTERSKIN,165,-0.15153393,-1.4011886,-0.99517286,1.7253003120422363
Q2-OUTERSKIN,166,-0.15684521,-1.4148571,-1.0381639,1.7618756294250488
Q2-OUTERSKIN,167,-0.16231176,-1.4285809,-1.0820403,1.7994441986083984
Q2-OUTERSKIN,168,-0.16786365,-1.4423507,-1.1268682,1.838038682937622
Q2-OUTERSKIN,169,-0.1736216,-1.4561509,-1.1725801,1.8776218891143799
Q2-OUTERSKIN,170,-0.17958371,-1.4699607,-1.2192084,1.918203353881836
Q2-OUTERSKIN,171,-0.18584484,-1.4837625,-1.2667376,1.9597738981246948
Q2-OUTERSKIN,172,-0.19255634,-1.4975369,-1.3151746,2.0023434162139893
Q2-OUTERSKIN,173,-0.19953185,-1.5112675,-1.3645084,2.0458803176879883
Q2-OUTERSKIN,174,-0.20740984,-1.5249463,-1.4146991,2.0904195308685303
Q2-OUTERSKIN,175,-0.21563132,-1.5385642,-1.4657366,2.1358981132507324
Q2-OUTERSKIN,176,-0.22489539,-1.5520886,-1.5176034,2.1823558807373047
Q2-OUTERSKIN,177,-0.23535177,-1.5654746,-1.5702994,2.2297849655151367
Q2-OUTERSKIN,178,-0.24655151,-1.5787147,-1.6237092,2.2780604362487793
Q2-OUTERSKIN,179,-0.2593525,-1.5918229,-1.677914,2.32735013961792
Q2-OUTERSKIN,180,-0.27389792,-1.6047944,-1.7328157,2.3776113986968994
Q2-OUTERSKIN,181,-0.2897431,-1.6175953,-1.7883122,2.428708791732788
Q2-OUTERSKIN,182,-0.30812708,-1.6302075,-1.8444408,2.4808225631713867
Q2-OUTERSKIN,183,-0.32868132,-1.6426328,-1.9011805,2.5339221954345703
Q2-OUTERSKIN,184,-0.35190398,-1.6548556,-1.9583368,2.5879464149475098
Q2-OUTERSKIN,185,-0.3781596,-1.6668742,-2.015979,2.6430370807647705
Q2-OUTERSKIN,186,-0.40806854,-1.678633,-2.074023,2.6992406845092773
Q2-OUTERSKIN,187,-0.44147286,-1.690103,-2.1324165,2.7565462589263916
Q2-OUTERSKIN,188,-0.47891626,-1.7012746,-2.1911433,2.815103054046631
Q2-OUTERSKIN,189,-0.5209384,-1.7121243,-2.2501998,2.8750905990600586
Q2-OUTERSKIN,190,-0.56719065,-1.7226152,-2.3095868,2.9365453720092773
Q2-OUTERSKIN,191,-0.61890775,-1.7326587,-2.3692951,2.9997854232788086
Q2-OUTERSKIN,192,-0.6753573,-1.7421447,-2.429389,3.064817428588867
Q2-OUTERSKIN,193,-0.7369579,-1.7508996,-2.4898648,3.1318018436431885
Q2-OUTERSKIN,194,-0.8033928,-1.758739,-2.5507464,3.2007670402526855
Q2-OUTERSKIN,195,-0.87359446,-1.7654647,-2.612144,3.271594285964966
Q2-OUTERSKIN,196,-0.94753796,-1.7708578,-2.673827,3.344116687774658
Q2-OUTERSKIN,197,-1.023125,-1.7747654,-2.735791,3.417766809463501
Q2-OUTERSKIN,198,-1.099823,-1.7771384,-2.7975411,3.4920003414154053
Q2-OUTERSKIN,199,-1.1754825,-1.7780132,-2.85878,3.5659098625183105
Q2-OUTERSKIN,200,-1.249487,-1.7777812,-2.9187973,3.6388325691223145
Q2-OUTERSKIN,201,-1.3206694,-1.777156,-2.9775295,3.710543394088745
Q2-OUTERSKIN,202,-1.3907641,-1.7768295,-3.0365014,3.783079147338867
Q1-CORE,433,0.00026088208,0.45003355,0.10115458,0.4612618684768677
Q1-CORE,434,0.0002178587,0.45054144,0.13319741,0.46981823444366455
Q1-CORE,435,0.00017335266,0.4510306,0.16529348,0.4803650379180908
Q1-CORE,436,0.00012998655,0.45150143,0.19743173,0.49278074502944946
Q1-CORE,437,8.724816e-05,0.45194685,0.22959724,0.5069229006767273
Q1-CORE,438,4.4500455e-05,0.4523645,0.26179612,0.5226574540138245
Q1-CORE,439,5.327165e-07,0.45275128,0.29398364,0.5398241281509399
Q1-CORE,440,-4.148297e-05,0.45310473,0.3261836,0.5583006739616394
Q1-CORE,441,-8.6026266e-05,0.45342082,0.35835272,0.5779334902763367
Q1-CORE,442,-0.00012856908,0.45369303,0.3904981,0.5986034870147705
Q1-CORE,443,-0.00017278641,0.45391905,0.42259008,0.6201813220977783
Q1-CORE,444,-0.00021556951,0.45409364,0.45461482,0.6425540447235107
Q1-CORE,445,-0.00026029162,0.45421273,0.4865443,0.6656084656715393
Q1-CORE,446,-0.00030205585,0.45427185,0.5183799,0.6892610192298889
Q1-CORE,447,-0.0003497824,0.4542656,0.55004585,0.7133777141571045
Q1-CORE,448,-0.0003949795,0.4541883,0.58158743,0.7379235029220581
Q1-CORE,449,-0.00043935142,0.45403826,0.61292166,0.7627738118171692
Q1-CORE,450,-0.0004898645,0.45380986,0.64403945,0.7878645062446594
Q1-CORE,451,-0.00053655915,0.45349813,0.674913,0.8131226301193237
Q1-CORE,452,-0.00058749504,0.45310038,0.70550776,0.8384757041931152
Q1-CORE,453,-0.0006413758,0.45260626,0.73578465,0.8638471364974976
Q1-CORE,454,-0.0006934162,0.45201135,0.7657001,0.8891633152961731
Q1-CORE,455,-0.0007477794,0.45131063,0.795223,0.9143639802932739
Q1-CORE,456,-0.0008131601,0.45050246,0.82431984,0.9393914341926575
Q1-CORE,457,-0.0008613691,0.4495858,0.85289395,0.964134931564331
Q1-CORE,458,-0.0009358004,0.44854504,0.88097245,0.9885878562927246
Q1-CORE,459,-0.0010028109,0.44737637,0.90845704,1.0126404762268066
Q1-CORE,460,-0.001070274,0.446082,0.93531257,1.036243200302124
Q1-CORE,534,0.00016672909,0.4475333,0.09872839,0.45829400420188904
Q1-CORE,535,0.000109784305,0.44806147,0.1306802,0.4667294919490814
Q1-CORE,536,4.5266002e-05,0.44857383,0.16267526,0.4771600663661957
Q1-CORE,537,-1.31465495e-05,0.44906777,0.19471237,0.48946377635002136
Q1-CORE,538,-7.63461e-05,0.44954276,0.22678092,0.5035060048103333
Q1-CORE,539,-0.00013303384,0.44999164,0.25887546,0.5191425681114197
Q1-CORE,540,-0.0001977738,0.45041084,0.29097655,0.5362250804901123
Q1-CORE,541,-0.00025337562,0.45079714,0.32308358,0.5546180009841919
Q1-CORE,542,-0.00031492487,0.45114893,0.35516426,0.5741751790046692
Q1-CORE,543,-0.0003759768,0.45146108,0.38722533,0.5947778224945068
Q1-CORE,544,-0.00043399632,0.4517274,0.4192309,0.6162891983985901
Q1-CORE,545,-0.0004954878,0.45194584,0.45117632,0.6386042237281799
Q1-CORE,546,-0.0005538054,0.45211142,0.48303634,0.661611020565033
Q1-CORE,547,-0.00061471015,0.45221925,0.51477796,0.6851999759674072
Q1-CORE,548,-0.000674231,0.45226657,0.5464166,0.7093071341514587
Q1-CORE,549,-0.00073650107,0.45224738,0.57787794,0.7338059544563293
Q1-CORE,550,-0.0007969141,0.4521584,0.60915947,0.7586324214935303
Q1-CORE,551,-0.0008617863,0.45199484,0.64024353,0.7837166786193848
Q1-CORE,552,-0.0009216517,0.45175302,0.671092,0.8089783787727356
Q1-CORE,553,-0.0009874552,0.4514246,0.7016637,0.8343362808227539
Q1-CORE,554,-0.001056781,0.45100135,0.73192656,0.859720766544342
Q1-CORE,555,-0.0011207908,0.4504823,0.76185304,0.8850738406181335
Q1-CORE,556,-0.00118405,0.44987208,0.7913837,0.9103155732154846
Q1-CORE,557,-0.0012722034,0.449152,0.8205163,0.9354069232940674
Q1-CORE,558,-0.0013169572,0.44832003,0.8491516,0.9602348804473877
Q1-CORE,559,-0.001427548,0.44737756,0.8772622,0.9847525954246521
Q1-CORE,560,-0.0014794469,0.44631696,0.90485525,1.0089420080184937
Q1-CORE,561,-0.0015802905,0.44513804,0.93178654,1.032655119895935
Q1-CORE,635,-2.3821369e-05,0.44447404,0.09580634,0.4546823501586914
Q1-CORE,636,-0.00011174567,0.4450289,0.12761861,0.4629656970500946
Q1-CORE,637,-0.00018972531,0.44556987,0.15950334,0.47325876355171204
Q1-CORE,638,-0.00027640723,0.44609487,0.19142008,0.4854300618171692
Q1-CORE,639,-0.0003557969,0.44660115,0.2233716,0.49934715032577515
Q1-CORE,640,-0.00043829344,0.44708657,0.2553458,0.5148670673370361
Q1-CORE,641,-0.00051910616,0.44754547,0.28735018,0.5318527221679688
Q1-CORE,642,-0.00059923343,0.44797218,0.31932458,0.5501341819763184
Q1-CORE,643,-0.0006812718,0.44836962,0.3513085,0.5696081519126892
Q1-CORE,644,-0.0007594824,0.44872844,0.38326237,0.5901252627372742
Q1-CORE,645,-0.00084055215,0.4490432,0.4151747,0.6115639805793762
Q1-CORE,646,-0.00091877766,0.44931537,0.4470187,0.6338066458702087
Q1-CORE,647,-0.0009995028,0.449538,0.47878242,0.6567480564117432
Q1-CORE,648,-0.0010794513,0.44970864,0.5104453,0.6802892088890076
Q1-CORE,649,-0.0011565648,0.44981992,0.5419923,0.7043401002883911
Q1-CORE,650,-0.0012342427,0.44986832,0.57340765,0.7288205027580261
Q1-CORE,651,-0.0013156496,0.44985044,0.6046232,0.7536154985427856
Q1-CORE,652,-0.0013932791,0.44976354,0.6356586,0.7786855101585388
Q1-CORE,653,-0.0014741365,0.44960123,0.6664604,0.8039358854293823
Q1-CORE,654,-0.0015507843,0.44935554,0.69701874,0.829311728477478
Q1-CORE,655,-0.0016359687,0.44902533,0.72728384,0.8547328114509583
Q1-CORE,656,-0.0017064773,0.44860864,0.757208,0.8801230788230896
Q1-CORE,657,-0.0017939396,0.44809365,0.7867561,0.9054149985313416
Q1-CORE,658,-0.0018803552,0.44747555,0.81591564,0.9305676817893982
Q1-CORE,659,-0.001954902,0.44676137,0.84459925,0.9554828405380249
Q1-CORE,660,-0.0020512417,0.44593692,0.8728571,0.9801751971244812
Q1-CORE,661,-0.002131572,0.44500077,0.9004734,1.0044314861297607
Q1-CORE,662,-0.002223868,0.44394863,0.9275867,1.0283541679382324
Q1-CORE,736,-0.00034444407,0.44085664,0.092360094,0.45042768120765686
Q1-CORE,737,-0.0004503727,0.44144273,0.12406652,0.4585459530353546
Q1-CORE,738,-0.00056272186,0.4420176,0.15579441,0.4686702489852905
Q1-CORE,739,-0.00066954084,0.44257808,0.18758251,0.4806901514530182
Q1-CORE,740,-0.0007793717,0.44312346,0.21939357,0.49446186423301697
Q1-CORE,741,-0.00088690035,0.44364917,0.25123426,0.5098470449447632
Q1-CORE,742,-0.000993181,0.4441539,0.28308722,0.5266991853713989
Q1-CORE,743,-0.0010998938,0.44463146,0.3149549,0.5448806881904602
Q1-CORE,744,-0.0012046434,0.44507867,0.3468067,0.5642440319061279
Q1-CORE,745,-0.0013114661,0.4454903,0.3786277,0.5846557021141052
Q1-CORE,746,-0.0014128257,0.4458657,0.41043147,0.6060133576393127
Q1-CORE,747,-0.0015163068,0.44619888,0.44216585,0.6281770467758179
Q1-CORE,748,-0.0016203336,0.44648552,0.47382274,0.6510452628135681
Q1-CORE,749,-0.0017213244,0.44672674,0.50539684,0.6745322346687317
Q1-CORE,750,-0.001825098,0.44691837,0.53684646,0.6985295414924622
Q1-CORE,751,-0.0019182321,0.44705093,0.56816673,0.722960352897644
Q1-CORE,752,-0.0020215865,0.44711775,0.5993412,0.7477487921714783
Q1-CORE,753,-0.0021157619,0.44711912,0.6303125,0.772796094417572
Q1-CORE,754,-0.00221573,0.44705415,0.6610762,0.7980501651763916
Q1-CORE,755,-0.0023080688,0.446908,0.6916116,0.8234431743621826
Q1-CORE,756,-0.0024042446,0.4466833,0.721856,0.8488861918449402
Q1-CORE,757,-0.0024929624,0.44637507,0.75177914,0.8743162155151367
Q1-CORE,758,-0.0025880784,0.44597995,0.7813867,0.8997054696083069
Q1-CORE,759,-0.002686238,0.44549578,0.810544,0.9249082803726196
Q1-CORE,760,-0.0027722586,0.44490945,0.8393559,0.9499844312667847
Q1-CORE,761,-0.0028724037,0.44422048,0.86761385,0.9747275710105896
Q1-CORE,762,-0.0029578768,0.4434294,0.8954659,0.9992485046386719
Q1-CORE,763,-0.003041517,0.44252777,0.92269564,1.0233315229415894
Q1-CORE,837,-0.00079731457,0.43668753,0.088475935,0.4455610513687134
Q1-CORE,838,-0.000940172,0.43730575,0.11999306,0.45347052812576294
Q1-CORE,839,-0.0010782573,0.43791717,0.1515931,0.46341457962989807
Q1-CORE,840,-0.0012229122,0.43851787,0.18320258,0.4752500355243683
Q1-CORE,841,-0.001360314,0.43910623,0.21487254,0.4888622760772705
Q1-CORE,842,-0.0015017223,0.4396804,0.2465543,0.50409334897995
Q1-CORE,843,-0.0016404819,0.44023556,0.27825117,0.5208010673522949
Q1-CORE,844,-0.0017752238,0.4407668,0.30997598,0.5388540029525757
Q1-CORE,845,-0.0019130725,0.44127,0.341678,0.5580920577049255
Q1-CORE,846,-0.0020468142,0.44174635,0.37337682,0.5784066319465637
Q1-CORE,847,-0.0021811202,0.4421931,0.4050211,0.5996512174606323
Q1-CORE,848,-0.0023090374,0.44259995,0.4366487,0.6217412352561951
Q1-CORE,849,-0.002440188,0.44296348,0.46819577,0.6445385217666626
Q1-CORE,850,-0.0025660302,0.44328284,0.49965793,0.6679553389549255
Q1-CORE,851,-0.0026992783,0.4435538,0.5310062,0.6918922662734985
Q1-CORE,852,-0.0028149448,0.44377226,0.5622348,0.7162749171257019
Q1-CORE,853,-0.0029392596,0.44393718,0.59332716,0.7410303950309753
Q1-CORE,854,-0.0030589513,0.44404346,0.6242382,0.7660660743713379
Q1-CORE,855,-0.0031662397,0.44408357,0.65498096,0.7913408279418945
Q1-CORE,856,-0.0032891296,0.44405138,0.68545765,0.8167279958724976
Q1-CORE,857,-0.0033886135,0.44394606,0.715699,0.8422141671180725
Q1-CORE,858,-0.0034987368,0.44376498,0.7456461,0.8677141070365906
Q1-CORE,859,-0.0036046635,0.4434989,0.77523726,0.8931388854980469
Q1-CORE,860,-0.003706798,0.44315004,0.8045161,0.918499767780304
Q1-CORE,861,-0.0038005635,0.44271988,0.83334196,0.943649411201477
Q1-CORE,862,-0.003904445,0.44219196,0.8617973,0.9686297178268433
Q1-CORE,863,-0.00397628,0.4415546,0.8897338,0.9932836890220642
Q1-CORE,864,-0.0040703956,0.44082123,0.9171529,1.0175998210906982
Q1-CORE,938,-0.0014064908,0.43195134,0.08412518,0.440069317817688
Q1-CORE,939,-0.0015846398,0.43260854,0.115481265,0.4477595388889313
Q1-CORE,940,-0.0017674919,0.43326682,0.14687206,0.4574873447418213
Q1-CORE,941,-0.0019432046,0.43391442,0.17834324,0.46913942694664
Q1-CORE,942,-0.0021232273,0.4345526,0.20981385,0.48255810141563416
Q1-CORE,943,-0.0023022909,0.43517745,0.2413311,0.49761974811553955
Q1-CORE,944,-0.0024734233,0.4357882,0.27287838,0.5141790509223938
Q1-CORE,945,-0.002651384,0.436382,0.3044109,0.5320735573768616
Q1-CORE,946,-0.002821615,0.43695366,0.33597288,0.5511934757232666
Q1-CORE,947,-0.0029920153,0.43749607,0.36750504,0.5713770389556885
Q1-CORE,948,-0.0031593964,0.43801308,0.39902338,0.5925243496894836
Q1-CORE,949,-0.003320545,0.43850178,0.43048665,0.6145027279853821
Q1-CORE,950,-0.0034828726,0.43895143,0.46192026,0.6372290253639221
Q1-CORE,951,-0.003640404,0.43936062,0.49324766,0.660563588142395
Q1-CORE,952,-0.0037992038,0.43972766,0.5245105,0.684460461139679
Q1-CORE,953,-0.003944136,0.4400512,0.5556378,0.7087975740432739
Q1-CORE,954,-0.00409705,0.4403218,0.5866365,0.7335137724876404
Q1-CORE,955,-0.004234122,0.4405365,0.61750406,0.7585523128509521
Q1-CORE,956,-0.0043690726,0.44069678,0.6481544,0.7837964296340942
Q1-CORE,957,-0.0044974703,0.44078916,0.6786468,0.8092446327209473
Q1-CORE,958,-0.0046268795,0.44081986,0.7088417,0.8347455263137817
Q1-CORE,959,-0.004746698,0.44078356,0.73879594,0.860309362411499
Q1-CORE,960,-0.0048524085,0.44066757,0.7684926,0.8858850598335266
Q1-CORE,961,-0.004967883,0.44047529,0.79776347,0.9113011360168457
Q1-CORE,962,-0.0050620716,0.44020975,0.82673573,0.9366441369056702
Q1-CORE,963,-0.0051594507,0.43985313,0.855294,0.9617823362350464
Q1-CORE,964,-0.005225433,0.43940723,0.8834001,0.9866619110107422
Q1-CORE,965,-0.005315127,0.43886328,0.9110123,1.011223316192627
Q1-CORE,1039,-0.002180649,0.4266625,0.07935341,0.43398457765579224
Q1-CORE,1040,-0.002405474,0.42736095,0.11051997,0.4414270222187042
Q1-CORE,1041,-0.0026323032,0.4280579,0.14172824,0.45091840624809265
Q1-CORE,1042,-0.0028561223,0.4287563,0.17297891,0.46234381198883057
Q1-CORE,1043,-0.00308026,0.42945015,0.20427804,0.47556960582733154
Q1-CORE,1044,-0.0033011865,0.43013453,0.23560695,0.49044597148895264
Q1-CORE,1045,-0.003521759,0.43080854,0.26694945,0.5068238377571106
Q1-CORE,1046,-0.003738271,0.43146986,0.29832923,0.5245765447616577
Q1-CORE,1047,-0.0039479844,0.43211138,0.32971254,0.5435495972633362
Q1-CORE,1048,-0.0041631665,0.43272847,0.36108464,0.5636074542999268
Q1-CORE,1049,-0.004369868,0.4333282,0.39241734,0.5846228003501892
Q1-CORE,1050,-0.0045721065,0.43389958,0.42374972,0.6065093278884888
Q1-CORE,1051,-0.004767552,0.43444568,0.45502064,0.6291339993476868
Q1-CORE,1052,-0.00495849,0.43495572,0.48625714,0.6524239778518677
Q1-CORE,1053,-0.0051487554,0.4354244,0.5173686,0.6762331128120422
Q1-CORE,1054,-0.0053320583,0.43585235,0.54840714,0.7005327343940735
Q1-CORE,1055,-0.005502524,0.4362406,0.5793284,0.7252293229103088
Q1-CORE,1056,-0.005680872,0.4365815,0.61008877,0.7502292990684509
Q1-CORE,1057,-0.0058238003,0.43687022,0.6407243,0.7755109071731567
Q1-CORE,1058,-0.005982155,0.43710637,0.6711381,0.8009520173072815
Q1-CORE,1059,-0.006117141,0.43728393,0.7013817,0.8265536427497864
Q1-CORE,1060,-0.006252764,0.43739402,0.731351,0.8521894812583923
Q1-CORE,1061,-0.0063717607,0.43743956,0.76102346,0.8778101801872253
Q1-CORE,1062,-0.0064737406,0.43741554,0.79046583,0.9034436345100403
Q1-CORE,1063,-0.006578317,0.43732017,0.8194986,0.9289080500602722
Q1-CORE,1064,-0.0066577364,0.4371522,0.84822106,0.9542669057846069
Q1-CORE,1065,-0.006719144,0.4369055,0.8764886,0.9793691039085388
Q1-CORE,1066,-0.0067824814,0.4365691,0.9043537,1.0042381286621094
Q1-CORE,1140,-0.0031375512,0.4208153,0.07418268,0.4273153841495514
Q1-CORE,1141,-0.0034130216,0.42155975,0.10514054,0.43448683619499207
Q1-CORE,1142,-0.003692316,0.42230773,0.13614549,0.4437263309955597
Q1-CORE,1143,-0.0039696805,0.42305756,0.1671861,0.4549117088317871
Q1-CORE,1144,-0.004243359,0.42380577,0.19828652,0.46791762113571167
Q1-CORE,1145,-0.004517602,0.42455196,0.22940315,0.48258739709854126
Q1-CORE,1146,-0.0047883242,0.42529452,0.26056227,0.49878957867622375
Q1-CORE,1147,-0.005054254,0.42602795,0.29173058,0.5163642764091492
Q1-CORE,1148,-0.00531823,0.42675132,0.32292208,0.5351855754852295
Q1-CORE,1149,-0.005571993,0.42745817,0.35411647,0.5551126003265381
Q1-CORE,1150,-0.0058327336,0.4281429,0.38529304,0.5760130882263184
Q1-CORE,1151,-0.0060706306,0.4288084,0.4164582,0.5977883338928223
Q1-CORE,1152,-0.0063146558,0.42944723,0.44758636,0.6203211545944214
Q1-CORE,1153,-0.006537428,0.4300565,0.47865686,0.6435089111328125
Q1-CORE,1154,-0.0067751426,0.4306383,0.50966346,0.66727215051651
Q1-CORE,1155,-0.006984642,0.43119472,0.54058397,0.6915263533592224
Q1-CORE,1156,-0.007190494,0.4317131,0.57141155,0.7161976099014282
Q1-CORE,1157,-0.00739667,0.43218577,0.6021119,0.7412003874778748
Q1-CORE,1158,-0.0075573083,0.43261492,0.6326847,0.7664872407913208
Q1-CORE,1159,-0.007745398,0.43300426,0.66306984,0.7919686436653137
Q1-CORE,1160,-0.007891251,0.43334496,0.69329447,0.8176229596138
Q1-CORE,1161,-0.008031135,0.43361223,0.72331953,0.8433713316917419
Q1-CORE,1162,-0.008158645,0.43382883,0.75305825,0.8691206574440002
Q1-CORE,1163,-0.00826486,0.4339974,0.7825175,0.8948495388031006
Q1-CORE,1164,-0.008353615,0.43410224,0.8117463,0.920568585395813
Q1-CORE,1165,-0.008425219,0.43413353,0.8405705,0.9460981488227844
Q1-CORE,1166,-0.008462058,0.4340948,0.86908954,0.9715073108673096
Q1-CORE,1167,-0.008493131,0.43398094,0.89716643,0.9966540336608887
Q1-CORE,1241,-0.004280297,0.4144045,0.068654045,0.4200747311115265
Q1-CORE,1242,-0.0046241507,0.41519797,0.09937618,0.426950067281723
Q1-CORE,1243,-0.0049553905,0.41600102,0.1301605,0.4359164834022522
Q1-CORE,1244,-0.005296858,0.41680878,0.16099282,0.44685155153274536
Q1-CORE,1245,-0.0056288373,0.41762298,0.19184963,0.4596160650253296
Q1-CORE,1246,-0.005961025,0.41843742,0.22277679,0.4740832448005676
Q1-CORE,1247,-0.0062899124,0.41924816,0.25370362,0.49007561802864075
Q1-CORE,1248,-0.0066147093,0.42005116,0.28468493,0.5074763298034668
Q1-CORE,1249,-0.0069333,0.42085016,0.3156553,0.5261189937591553
Q1-CORE,1250,-0.007245427,0.42164463,0.34665987,0.545902669429779
Q1-CORE,1251,-0.007539818,0.4224282,0.3776884,0.5667018294334412
Q1-CORE,1252,-0.007850213,0.42319655,0.40864953,0.5883463621139526
Q1-CORE,1253,-0.00812385,0.42394984,0.43962014,0.6107907891273499
Q1-CORE,1254,-0.008407725,0.4246748,0.47054803,0.6339044570922852
Q1-CORE,1255,-0.008668432,0.42537642,0.50143826,0.6576173305511475
Q1-CORE,1256,-0.008934496,0.4260549,0.5322148,0.6818029284477234
Q1-CORE,1257,-0.009162659,0.42669946,0.56297135,0.7064652442932129
Q1-CORE,1258,-0.009391708,0.4273116,0.5936053,0.7314715385437012
Q1-CORE,1259,-0.009603387,0.42789727,0.624069,0.7567366361618042
Q1-CORE,1260,-0.009794513,0.42844522,0.65446216,0.7822927236557007
Q1-CORE,1261,-0.00995628,0.42893738,0.68470365,0.8080256581306458
Q1-CORE,1262,-0.010107039,0.42938614,0.71471286,0.8338399529457092
Q1-CORE,1263,-0.010232339,0.42979878,0.7445464,0.8597564101219177
Q1-CORE,1264,-0.010335589,0.43016458,0.774117,0.8856666684150696
Q1-CORE,1265,-0.01041601,0.43046612,0.8034424,0.9115532040596008
Q1-CORE,1266,-0.010451091,0.430708,0.83250624,0.9373821020126343
Q1-CORE,1267,-0.010473205,0.43089408,0.8612074,0.9630460143089294
Q1-CORE,1268,-0.010455491,0.43102986,0.88953805,0.9885210990905762
Q1-CORE,1342,-0.0056226905,0.40742832,0.06278941,0.41227656602859497
Q1-CORE,1343,-0.0060327034,0.40827525,0.09327872,0.41883885860443115
Q1-CORE,1344,-0.0064392705,0.40913576,0.12381752,0.4275094270706177
Q1-CORE,1345,-0.0068434197,0.41000742,0.15440507,0.43817099928855896
Q1-CORE,1346,-0.007244693,0.41088217,0.18505539,0.45069074630737305
Q1-CORE,1347,-0.007645691,0.41176462,0.21571587,0.464910626411438
