step,time_s,instance,u_mag_max_mm,u_x_max_mm,u_y_max_mm,u_z_max_mm,v_mag_max_mm_s,s_mises_max_MPa
Step-Separation,0.19302721787244081,Q1-OUTERSKIN,3.0155680179595947,0.0,0.5639655,2.9623628,15.88885498046875,77.95054626464844
Step-Separation,0.19302721787244081,Q2-CORE,5.936496257781982,2.129604,0.18531829,-5.53827,17.865440368652344,2.6204769611358643
Step-Separation,0.19302721787244081,Q2-INNERSKIN,5.936623573303223,2.1283011,0.169476,-5.5394144,17.85057830810547,80.07559204101562
Step-Separation,0.19302721787244081,Q2-OUTERSKIN,5.728623867034912,2.042069,0.72370464,-5.303144,17.83425521850586,165.38307189941406
Step-Separation,0.19502635765820742,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.19502635765820742,Q1-CORE,3.0472326278686523,0.0,0.5693979,2.993562,48.31068420410156,2.718975305557251
Step-Separation,0.19502635765820742,Q1-INNERSKIN,3.0333545207977295,0.0,0.4917324,2.9932323,46.87487030029297,194.72669982910156
Step-Separation,0.19502635765820742,Q1-OUTERSKIN,3.0472280979156494,0.0,0.56939626,2.9935575,15.853856086730957,77.93504333496094
Step-Separation,0.19502635765820742,Q2-CORE,5.969297885894775,2.1360524,0.18806335,-5.5708556,17.85677146911621,2.6207380294799805
Step-Separation,0.19502635765820742,Q2-INNERSKIN,5.969420909881592,2.1347537,0.1722157,-5.5719976,17.834339141845703,80.01822662353516
Step-Separation,0.19502635765820742,Q2-OUTERSKIN,5.761390209197998,2.048071,0.72689766,-5.3357887,17.809207916259766,165.36495971679688
Step-Separation,0.19702549744397402,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.19702549744397402,Q1-CORE,3.0788795948028564,0.0,0.5748222,3.0247445,48.785858154296875,2.7206883430480957
Step-Separation,0.19702549744397402,Q1-INNERSKIN,3.064885139465332,0.0,0.4964548,3.0244095,47.333900451660156,195.634033203125
Step-Separation,0.19702549744397402,Q1-OUTERSKIN,3.0788748264312744,0.0,0.5748205,3.02474,15.85873794555664,77.92842102050781
Step-Separation,0.19702549744397402,Q2-CORE,6.002035140991211,2.142416,0.1908024,-5.6033983,17.77971649169922,2.6208653450012207
Step-Separation,0.19702549744397402,Q2-INNERSKIN,6.002154350280762,2.1411211,0.17494953,-5.6045384,17.779821395874023,79.96387481689453
Step-Separation,0.19702549744397402,Q2-OUTERSKIN,5.794073104858398,2.0540252,0.7300813,-5.3683558,17.76667594909668,165.3412322998047
Step-Separation,0.19902463722974062,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.19902463722974062,Q1-CORE,3.110521078109741,0.0,0.5802485,3.0559208,49.335960388183594,2.722053050994873
Step-Separation,0.19902463722974062,Q1-INNERSKIN,3.09641695022583,0.0,0.501167,3.05559,47.87468719482422,196.5040740966797
Step-Separation,0.19902463722974062,Q1-OUTERSKIN,3.110516309738159,0.0,0.5802468,3.0559163,15.8471040725708,77.92123413085938
Step-Separation,0.19902463722974062,Q2-CORE,6.0347065925598145,2.1487386,0.19353414,-5.635881,17.755260467529297,2.621046543121338
Step-Separation,0.19902463722974062,Q2-INNERSKIN,6.034821510314941,2.1474483,0.17767602,-5.6370177,17.74678611755371,79.9087905883789
Step-Separation,0.19902463722974062,Q2-OUTERSKIN,5.826699256896973,2.0599148,0.7332603,-5.40088,17.74053955078125,165.3212432861328
Step-Separation,0.20102377701550722,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.20102377701550722,Q1-CORE,3.14214825630188,0.0,0.58566993,3.0870838,49.75884246826172,2.7231802940368652
Step-Separation,0.20102377701550722,Q1-INNERSKIN,3.1279332637786865,0.0,0.50587857,3.0867546,48.287776947021484,197.376708984375
Step-Separation,0.20102377701550722,Q1-OUTERSKIN,3.142143487930298,0.0,0.58566827,3.0870793,15.859472274780273,77.91320037841797
Step-Separation,0.20102377701550722,Q2-CORE,6.067299842834473,2.1549957,0.19626433,-5.668298,17.721044540405273,2.6212027072906494
Step-Separation,0.20102377701550722,Q2-INNERSKIN,6.067410945892334,2.1537097,0.18040097,-5.6694326,17.706024169921875,79.97630310058594
Step-Separation,0.20102377701550722,Q2-OUTERSKIN,5.859253406524658,2.0657475,0.73643154,-5.433342,17.695053100585938,165.29812622070312
Step-Separation,0.20302291680127382,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.20302291680127382,Q1-CORE,3.1737563610076904,0.0,0.5910855,3.1182282,50.354339599609375,2.724436044692993
Step-Separation,0.20302291680127382,Q1-INNERSKIN,3.159428119659424,0.0,0.5105834,3.1178985,48.877967834472656,198.22349548339844
Step-Separation,0.20302291680127382,Q1-OUTERSKIN,3.1737515926361084,0.0,0.5910838,3.1182237,15.838533401489258,77.90306854248047
Step-Separation,0.20302291680127382,Q2-CORE,6.099818229675293,2.1611896,0.19899175,-5.700653,17.685489654541016,2.621483087539673
Step-Separation,0.20302291680127382,Q2-INNERSKIN,6.099925518035889,2.1599078,0.18312344,-5.7017856,17.66856575012207,80.04553985595703
Step-Separation,0.20302291680127382,Q2-OUTERSKIN,5.891727447509766,2.071517,0.7395945,-5.465736,17.674633026123047,165.2777862548828
Step-Separation,0.20500000286847353,ADAPTER,0.0,0.0,0.0,0.0,0.0,0.0
Step-Separation,0.20500000286847353,Q1-CORE,3.204988956451416,0.0,0.59643507,3.1490028,54.124698638916016,2.725780487060547
Step-Separation,0.20500000286847353,Q1-INNERSKIN,3.1905505657196045,0.0,0.51524,3.1486728,52.602596282958984,199.57786560058594
Step-Separation,0.20500000286847353,Q1-OUTERSKIN,3.204984188079834,0.0,0.5964335,3.1489983,15.808100700378418,77.89289093017578
Step-Separation,0.20500000286847353,Q2-CORE,6.131918430328369,2.1672482,0.20167741,-5.7326074,17.657848358154297,2.621690273284912
Step-Separation,0.20500000286847353,Q2-INNERSKIN,6.132021427154541,2.16597,0.18580392,-5.7337365,17.644363403320312,80.11285400390625
Step-Separation,0.20500000286847353,Q2-OUTERSKIN,5.923796653747559,2.0771844,0.7427173,-5.4977307,17.64138412475586,165.2560272216797
