instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,4850,-9.474253e-07,-0.002021909,-7.6340194e-07,0.002021909225732088
Q1-OUTERSKIN,4851,-5.516648e-07,-0.0020219407,-4.5380477e-07,0.002021940890699625
Q1-OUTERSKIN,4852,-2.4035464e-07,-0.0020219837,-2.0972281e-07,0.0020219837315380573
Q1-OUTERSKIN,4853,-1.5885687e-08,-0.0020220198,-3.2747703e-08,0.0020220198202878237
Q1-OUTERSKIN,4854,1.3474931e-07,-0.0020220622,8.710739e-08,0.0020220621954649687
Q1-OUTERSKIN,4855,1.8373412e-07,-0.0020221092,1.2792744e-07,0.0020221092272549868
Q1-OUTERSKIN,4856,1.4559375e-07,-0.002022136,1.0089923e-07,0.002022136002779007
Q1-OUTERSKIN,4857,7.7392805e-08,-0.002022142,5.0403294e-08,0.002022142056375742
Q1-OUTERSKIN,4858,9.290089e-09,-0.0020221355,-1.5149224e-10,0.0020221355371177197
Q1-OUTERSKIN,4859,-2.6134186e-08,-0.0020221174,-2.5488525e-08,0.0020221173763275146
Q1-OUTERSKIN,4860,-2.2540192e-08,-0.0020221043,-2.0827054e-08,0.00202210433781147
Q1-OUTERSKIN,4861,-7.3195925e-09,-0.002022104,-7.627212e-09,0.0020221041049808264
Q1-OUTERSKIN,4862,2.0089845e-09,-0.0020221083,5.4683147e-10,0.002022108295932412
Q1-OUTERSKIN,4863,3.897394e-09,-0.0020221106,2.508758e-09,0.0020221106242388487
Q1-OUTERSKIN,4864,1.9230466e-09,-0.0020221113,1.2317334e-09,0.0020221113227307796
Q1-OUTERSKIN,4865,-1.3131539e-10,-0.0020221116,-2.3215552e-10,0.0020221115555614233
Q1-OUTERSKIN,4866,-4.371538e-10,-0.0020221109,-4.0543074e-10,0.0020221108570694923
Q1-OUTERSKIN,4867,-7.255658e-11,-0.0020221104,-8.437557e-11,0.002022110391408205
Q1-OUTERSKIN,4868,4.6317724e-11,-0.0020221104,3.960944e-11,0.002022110391408205
Q1-OUTERSKIN,4869,1.692243e-11,-0.0020221104,1.911408e-11,0.002022110391408205
Q1-OUTERSKIN,4870,-1.414086e-11,-0.0020221104,-5.851056e-12,0.002022110391408205
Q1-OUTERSKIN,4871,-1.0335829e-11,-0.0020221104,4.123876e-14,0.002022110391408205
Q1-OUTERSKIN,4872,2.842184e-12,-0.0020221104,8.746435e-14,0.002022110391408205
Q1-OUTERSKIN,4873,-8.218309e-13,-0.0020221102,1.5378452e-12,0.0020221101585775614
Q1-OUTERSKIN,4874,7.1908113e-12,-0.0020221102,7.558663e-12,0.0020221101585775614
Q1-OUTERSKIN,4875,1.0729345e-11,-0.00202211,1.5580951e-11,0.0020221099257469177
Q1-OUTERSKIN,4876,1.1784434e-11,-0.0020221102,8.6588575e-12,0.0020221101585775614
Q1-OUTERSKIN,4950,-1.3968106e-06,-0.0020218997,-1.0731907e-06,0.0020219003781676292
Q1-OUTERSKIN,4951,-9.643419e-07,-0.0020219083,-7.487615e-07,0.0020219087600708008
Q1-OUTERSKIN,4952,-5.615366e-07,-0.0020219397,-4.45918e-07,0.0020219397265464067
Q1-OUTERSKIN,4953,-2.4470097e-07,-0.0020219833,-2.0694874e-07,0.00202198326587677
Q1-OUTERSKIN,4954,-1.6264964e-08,-0.0020220194,-3.371114e-08,0.0020220193546265364
Q1-OUTERSKIN,4955,1.3704411e-07,-0.002022062,8.376737e-08,0.002022061962634325
Q1-OUTERSKIN,4956,1.8689383e-07,-0.0020221095,1.2394501e-07,0.0020221094600856304
Q1-OUTERSKIN,4957,1.4813796e-07,-0.0020221358,9.773051e-08,0.0020221357699483633
Q1-OUTERSKIN,4958,7.873959e-08,-0.0020221425,4.8554405e-08,0.0020221425220370293
Q1-OUTERSKIN,4959,9.470154e-09,-0.0020221355,-7.14011e-10,0.0020221355371177197
Q1-OUTERSKIN,4960,-2.6531945e-08,-0.0020221178,-2.5316378e-08,0.002022117841988802
Q1-OUTERSKIN,4961,-2.2918849e-08,-0.0020221048,-2.0629392e-08,0.0020221048034727573
Q1-OUTERSKIN,4962,-7.4312676e-09,-0.0020221039,-7.59261e-09,0.0020221038721501827
Q1-OUTERSKIN,4963,2.0531712e-09,-0.0020221076,4.5822424e-10,0.002022107597440481
Q1-OUTERSKIN,4964,3.9697405e-09,-0.0020221106,2.4154718e-09,0.0020221106242388487
Q1-OUTERSKIN,4965,1.9677986e-09,-0.002022112,1.1842537e-09,0.0020221120212227106
Q1-OUTERSKIN,4966,-1.287537e-10,-0.0020221116,-2.4683064e-10,0.0020221115555614233
Q1-OUTERSKIN,4967,-4.3846812e-10,-0.0020221113,-4.072214e-10,0.0020221113227307796
Q1-OUTERSKIN,4968,-7.970991e-11,-0.002022111,-9.611858e-11,0.002022111089900136
Q1-OUTERSKIN,4969,4.950951e-11,-0.0020221109,3.573151e-11,0.0020221108570694923
Q1-OUTERSKIN,4970,1.597167e-11,-0.002022111,1.752809e-11,0.002022111089900136
Q1-OUTERSKIN,4971,-7.891297e-12,-0.002022111,-4.1713764e-12,0.002022111089900136
Q1-OUTERSKIN,4972,-1.1059337e-11,-0.002022111,1.2124814e-12,0.002022111089900136
Q1-OUTERSKIN,4973,-5.666723e-12,-0.002022111,-3.6522426e-12,0.002022111089900136
Q1-OUTERSKIN,4974,-3.6294767e-12,-0.002022111,1.9172627e-13,0.002022111089900136
Q1-OUTERSKIN,4975,1.9056501e-11,-0.002022111,1.6174243e-11,0.002022111089900136
Q1-OUTERSKIN,4976,1.132052e-11,-0.002022111,1.4082875e-11,0.002022111089900136
Q1-OUTERSKIN,4977,1.2432219e-11,-0.0020221109,9.182253e-12,0.0020221108570694923
Q1-OUTERSKIN,5051,-1.42156e-06,-0.0020218978,-1.0512897e-06,0.00202189851552248
Q1-OUTERSKIN,5052,-9.813041e-07,-0.0020219071,-7.342e-07,0.0020219075959175825
Q1-OUTERSKIN,5053,-5.714564e-07,-0.002021939,-4.3803132e-07,0.002021939028054476
Q1-OUTERSKIN,5054,-2.4912492e-07,-0.0020219819,-2.0433752e-07,0.002021981868892908
Q1-OUTERSKIN,5055,-1.6645322e-08,-0.0020220187,-3.4770657e-08,0.0020220186561346054
Q1-OUTERSKIN,5056,1.3935012e-07,-0.0020220613,8.031556e-08,0.002022061264142394
Q1-OUTERSKIN,5057,1.9012231e-07,-0.002022108,1.1988712e-07,0.0020221080631017685
Q1-OUTERSKIN,5058,1.5064597e-07,-0.0020221355,9.4478416e-08,0.0020221355371177197
Q1-OUTERSKIN,5059,8.012257e-08,-0.0020221418,4.667099e-08,0.0020221418235450983
Q1-OUTERSKIN,5060,9.686719e-09,-0.002022135,-1.2910111e-09,0.0020221350714564323
Q1-OUTERSKIN,5061,-2.6979622e-08,-0.0020221174,-2.518145e-08,0.0020221173763275146
Q1-OUTERSKIN,5062,-2.3290607e-08,-0.0020221039,-2.042592e-08,0.0020221038721501827
Q1-OUTERSKIN,5063,-7.542839e-09,-0.002022104,-7.561653e-09,0.0020221041049808264
Q1-OUTERSKIN,5064,2.0757474e-09,-0.0020221076,3.725556e-10,0.002022107597440481
Q1-OUTERSKIN,5065,4.0411425e-09,-0.0020221106,2.3142015e-09,0.0020221106242388487
Q1-OUTERSKIN,5066,2.0102542e-09,-0.0020221118,1.1327695e-09,0.002022111788392067
Q1-OUTERSKIN,5067,-1.2574997e-10,-0.0020221113,-2.6248184e-10,0.0020221113227307796
Q1-OUTERSKIN,5068,-4.4621257e-10,-0.002022111,-4.115773e-10,0.002022111089900136
Q1-OUTERSKIN,5069,-8.041604e-11,-0.0020221109,-1.0474946e-10,0.0020221108570694923
Q1-OUTERSKIN,5070,4.4180867e-11,-0.0020221106,2.151668e-11,0.0020221106242388487
Q1-OUTERSKIN,5071,2.2447908e-11,-0.0020221106,1.5498148e-11,0.0020221106242388487
Q1-OUTERSKIN,5072,-6.9579485e-12,-0.0020221106,3.8874088e-13,0.0020221106242388487
Q1-OUTERSKIN,5073,-1.0551464e-11,-0.0020221104,1.8171466e-13,0.002022110391408205
Q1-OUTERSKIN,5074,-8.9630265e-12,-0.0020221106,-2.6461446e-12,0.0020221106242388487
Q1-OUTERSKIN,5075,4.636106e-12,-0.0020221104,4.7290726e-12,0.002022110391408205
Q1-OUTERSKIN,5076,1.8371284e-11,-0.0020221106,1.6027351e-11,0.0020221106242388487
Q1-OUTERSKIN,5077,1.5271034e-11,-0.0020221106,1.1676542e-11,0.0020221106242388487
Q1-OUTERSKIN,5078,5.5411916e-12,-0.0020221104,7.554295e-12,0.002022110391408205
Q1-OUTERSKIN,5152,-1.446324e-06,-0.0020218962,-1.0291676e-06,0.0020218968857079744
Q1-OUTERSKIN,5153,-9.983746e-07,-0.0020219053,-7.1972204e-07,0.0020219055004417896
Q1-OUTERSKIN,5154,-5.8151886e-07,-0.0020219372,-4.302331e-07,0.00202193739823997
Q1-OUTERSKIN,5155,-2.5361248e-07,-0.0020219807,-2.0185662e-07,0.00202198070473969
Q1-OUTERSKIN,5156,-1.7046206e-08,-0.002022017,-3.59324e-08,0.0020220170263201
Q1-OUTERSKIN,5157,1.4164755e-07,-0.00202206,7.6750176e-08,0.002022060099989176
Q1-OUTERSKIN,5158,1.933478e-07,-0.0020221071,1.1568479e-07,0.002022107131779194
Q1-OUTERSKIN,5159,1.5320235e-07,-0.0020221348,9.119881e-08,0.0020221348386257887
Q1-OUTERSKIN,5160,8.1467114e-08,-0.0020221411,4.469581e-08,0.0020221411250531673
Q1-OUTERSKIN,5161,9.8568105e-09,-0.0020221341,-1.9127104e-09,0.0020221341401338577
Q1-OUTERSKIN,5162,-2.74044e-08,-0.002022117,-2.5045427e-08,0.0020221169106662273
Q1-OUTERSKIN,5163,-2.3644112e-08,-0.0020221034,-2.0209734e-08,0.0020221034064888954
Q1-OUTERSKIN,5164,-7.6670466e-09,-0.0020221032,-7.539008e-09,0.0020221031736582518
Q1-OUTERSKIN,5165,2.1056963e-09,-0.0020221074,2.923669e-10,0.0020221073646098375
Q1-OUTERSKIN,5166,4.108472e-09,-0.0020221097,2.2248856e-09,0.002022109692916274
Q1-OUTERSKIN,5167,2.047113e-09,-0.002022111,1.077817e-09,0.002022111089900136
Q1-OUTERSKIN,5168,-1.2554272e-10,-0.0020221106,-2.759459e-10,0.0020221106242388487
Q1-OUTERSKIN,5169,-4.453864e-10,-0.0020221102,-4.18288e-10,0.0020221101585775614
Q1-OUTERSKIN,5170,-7.609952e-11,-0.00202211,-1.07851575e-10,0.0020221099257469177
Q1-OUTERSKIN,5171,4.6287085e-11,-0.0020221102,1.3803846e-11,0.0020221101585775614
Q1-OUTERSKIN,5172,2.1720042e-11,-0.00202211,6.480824e-12,0.0020221099257469177
Q1-OUTERSKIN,5173,-3.861531e-12,-0.00202211,1.6939553e-12,0.0020221099257469177
Q1-OUTERSKIN,5174,-1.0992147e-11,-0.00202211,-1.6039545e-12,0.0020221099257469177
Q1-OUTERSKIN,5175,-1.0479876e-11,-0.00202211,-1.5631344e-12,0.0020221099257469177
Q1-OUTERSKIN,5176,1.1988212e-11,-0.00202211,1.00436595e-11,0.0020221099257469177
Q1-OUTERSKIN,5177,1.5392186e-11,-0.00202211,1.3132171e-11,0.0020221099257469177
Q1-OUTERSKIN,5178,1.1539639e-11,-0.00202211,8.588424e-12,0.0020221099257469177
Q1-OUTERSKIN,5179,3.066966e-12,-0.00202211,4.237814e-12,0.0020221099257469177
Q1-OUTERSKIN,5253,-1.4709179e-06,-0.002021894,-1.0070976e-06,0.002021895023062825
Q1-OUTERSKIN,5254,-1.0155753e-06,-0.0020219034,-7.0518183e-07,0.0020219036377966404
Q1-OUTERSKIN,5255,-5.917611e-07,-0.002021935,-4.2260694e-07,0.0020219350699335337
Q1-OUTERSKIN,5256,-2.5818835e-07,-0.0020219786,-1.9944613e-07,0.002021978609263897
Q1-OUTERSKIN,5257,-1.7542568e-08,-0.0020220152,-3.726858e-08,0.0020220151636749506
Q1-OUTERSKIN,5258,1.4398479e-07,-0.0020220585,7.306815e-08,0.0020220584701746702
Q1-OUTERSKIN,5259,1.9653716e-07,-0.0020221057,1.1138042e-07,0.002022105734795332
Q1-OUTERSKIN,5260,1.5577736e-07,-0.0020221334,8.781046e-08,0.0020221334416419268
Q1-OUTERSKIN,5261,8.280821e-08,-0.00202214,4.269628e-08,0.002022139960899949
Q1-OUTERSKIN,5262,1.0018499e-08,-0.0020221334,-2.5513063e-09,0.0020221334416419268
Q1-OUTERSKIN,5263,-2.7843171e-08,-0.002022115,-2.4923215e-08,0.002022115048021078
Q1-OUTERSKIN,5264,-2.4004246e-08,-0.002022102,-2.0014385e-08,0.0020221020095050335
Q1-OUTERSKIN,5265,-7.79459e-09,-0.0020221018,-7.510133e-09,0.00202210177667439
Q1-OUTERSKIN,5266,2.1532087e-09,-0.0020221062,2.1327298e-10,0.0020221062004566193
Q1-OUTERSKIN,5267,4.1719885e-09,-0.0020221088,2.1408175e-09,0.0020221087615936995
Q1-OUTERSKIN,5268,2.0762088e-09,-0.0020221097,1.0289557e-09,0.002022109692916274
Q1-OUTERSKIN,5269,-1.1961696e-10,-0.0020221095,-2.8362698e-10,0.0020221094600856304
Q1-OUTERSKIN,5270,-4.460369e-10,-0.002022109,-4.3015283e-10,0.002022108994424343
Q1-OUTERSKIN,5271,-7.239741e-11,-0.002022109,-1.1407729e-10,0.002022108994424343
Q1-OUTERSKIN,5272,6.443039e-11,-0.0020221092,1.3687416e-11,0.0020221092272549868
Q1-OUTERSKIN,5273,1.1147488e-11,-0.002022109,-5.9905366e-12,0.002022108994424343
Q1-OUTERSKIN,5274,-4.542762e-12,-0.002022109,-2.5442376e-12,0.002022108994424343
Q1-OUTERSKIN,5275,-1.2768174e-11,-0.002022109,-4.6482714e-12,0.002022108994424343
Q1-OUTERSKIN,5276,-1.2160025e-11,-0.002022109,-1.9736732e-12,0.002022108994424343
Q1-OUTERSKIN,5277,9.64977e-12,-0.002022109,7.938083e-12,0.002022108994424343
Q1-OUTERSKIN,5278,1.5942529e-11,-0.002022109,1.1925823e-11,0.002022108994424343
Q1-OUTERSKIN,5279,1.4839442e-11,-0.002022109,1.027919e-11,0.002022108994424343
Q1-OUTERSKIN,5280,3.0857467e-12,-0.0020221088,4.012328e-12,0.0020221087615936995
Q1-OUTERSKIN,5281,8.2875685e-12,-0.002022109,9.930401e-12,0.002022108994424343
Q1-OUTERSKIN,5354,-1.4955409e-06,-0.0020218922,-9.852961e-07,0.0020218929275870323
Q1-OUTERSKIN,5355,-1.0329846e-06,-0.0020219015,-6.906313e-07,0.002021902007982135
Q1-OUTERSKIN,5356,-6.0206094e-07,-0.0020219332,-4.1501968e-07,0.0020219332072883844
Q1-OUTERSKIN,5357,-2.6286787e-07,-0.0020219767,-1.9717115e-07,0.0020219767466187477
Q1-OUTERSKIN,5358,-1.8102616e-08,-0.0020220133,-3.8724462e-08,0.0020220133010298014
Q1-OUTERSKIN,5359,1.4627653e-07,-0.0020220568,6.922233e-08,0.0020220568403601646
Q1-OUTERSKIN,5360,1.9975997e-07,-0.0020221048,1.06992495e-07,0.0020221048034727573
Q1-OUTERSKIN,5361,1.5833474e-07,-0.0020221325,8.431674e-08,0.002022132510319352
Q1-OUTERSKIN,5362,8.4168796e-08,-0.0020221393,4.0681538e-08,0.002022139262408018
Q1-OUTERSKIN,5363,1.0202601e-08,-0.0020221327,-3.1969292e-09,0.002022132743149996
Q1-OUTERSKIN,5364,-2.8302477e-08,-0.0020221143,-2.4816812e-08,0.002022114349529147
Q1-OUTERSKIN,5365,-2.4396439e-08,-0.0020221013,-1.9835662e-08,0.0020221013110131025
Q1-OUTERSKIN,5366,-7.901497e-09,-0.002022101,-7.475408e-09,0.002022101078182459
Q1-OUTERSKIN,5367,2.1754878e-09,-0.002022105,1.2727511e-10,0.002022105036303401
Q1-OUTERSKIN,5368,4.2228874e-09,-0.0020221078,2.0574495e-09,0.002022107830271125
Q1-OUTERSKIN,5369,2.1073978e-09,-0.0020221092,9.869546e-10,0.0020221092272549868
Q1-OUTERSKIN,5370,-1.1727251e-10,-0.0020221085,-2.9715616e-10,0.002022108528763056
Q1-OUTERSKIN,5371,-4.5409332e-10,-0.0020221085,-4.3647355e-10,0.002022108528763056
Q1-OUTERSKIN,5372,-6.162847e-11,-0.0020221088,-1.2416443e-10,0.0020221087615936995
Q1-OUTERSKIN,5373,6.6784064e-11,-0.0020221085,-5.33757e-13,0.002022108528763056
Q1-OUTERSKIN,5374,1.6480938e-11,-0.0020221085,-4.7512853e-12,0.002022108528763056
Q1-OUTERSKIN,5375,-1.2078454e-11,-0.0020221085,-1.0575158e-11,0.002022108528763056
Q1-OUTERSKIN,5376,-2.6144096e-12,-0.0020221085,-3.1430073e-12,0.002022108528763056
Q1-OUTERSKIN,5377,-1.0142382e-11,-0.0020221083,3.4049135e-12,0.002022108295932412
Q1-OUTERSKIN,5378,3.4460592e-12,-0.0020221083,2.6883685e-13,0.002022108295932412
Q1-OUTERSKIN,5379,7.96845e-12,-0.0020221083,6.256385e-12,0.002022108295932412
Q1-OUTERSKIN,5380,1.435503e-11,-0.0020221083,1.0051893e-11,0.002022108295932412
Q1-OUTERSKIN,5381,9.4212155e-12,-0.0020221083,1.06756045e-11,0.002022108295932412
Q1-OUTERSKIN,5455,-1.5206276e-06,-0.0020218906,-9.636765e-07,0.0020218915306031704
Q1-OUTERSKIN,5456,-1.0506467e-06,-0.0020218997,-6.762626e-07,0.002021899912506342
Q1-OUTERSKIN,5457,-6.1250006e-07,-0.0020219316,-4.0750504e-07,0.0020219318103045225
Q1-OUTERSKIN,5458,-2.676376e-07,-0.0020219756,-1.9504142e-07,0.0020219755824655294
Q1-OUTERSKIN,5459,-1.8663942e-08,-0.002022012,-4.0301256e-08,0.0020220119040459394
Q1-OUTERSKIN,5460,1.485094e-07,-0.0020220561,6.523676e-08,0.0020220561418682337
Q1-OUTERSKIN,5461,2.0301393e-07,-0.0020221043,1.024685e-07,0.00202210433781147
Q1-OUTERSKIN,5462,1.6089624e-07,-0.0020221327,8.078698e-08,0.002022132743149996
Q1-OUTERSKIN,5463,8.549767e-08,-0.0020221388,3.858926e-08,0.002022138796746731
Q1-OUTERSKIN,5464,1.03370414e-08,-0.0020221318,-3.8703294e-09,0.002022131811827421
Q1-OUTERSKIN,5465,-2.8778064e-08,-0.002022114,-2.470568e-08,0.00202211388386786
Q1-OUTERSKIN,5466,-2.4793646e-08,-0.002022101,-1.9663284e-08,0.002022101078182459
Q1-OUTERSKIN,5467,-8.001378e-09,-0.0020221006,-7.4462196e-09,0.0020221006125211716
Q1-OUTERSKIN,5468,2.2214661e-09,-0.0020221046,6.7225434e-11,0.0020221045706421137
Q1-OUTERSKIN,5469,4.280248e-09,-0.0020221076,1.9877207e-09,0.002022107597440481
Q1-OUTERSKIN,5470,2.1350586e-09,-0.0020221088,9.482051e-10,0.0020221087615936995
Q1-OUTERSKIN,5471,-1.1717363e-10,-0.0020221085,-3.0529623e-10,0.002022108528763056
Q1-OUTERSKIN,5472,-4.5357224e-10,-0.002022108,-4.400785e-10,0.0020221080631017685
Q1-OUTERSKIN,5473,-5.9552016e-11,-0.002022108,-1.3589685e-10,0.0020221080631017685
Q1-OUTERSKIN,5474,7.05443e-11,-0.0020221083,-1.4003164e-11,0.002022108295932412
Q1-OUTERSKIN,5475,1.9908939e-11,-0.0020221083,-7.4053316e-12,0.002022108295932412
Q1-OUTERSKIN,5476,-5.3800514e-12,-0.002022108,-1.2982081e-11,0.0020221080631017685
Q1-OUTERSKIN,5477,-2.8259847e-12,-0.002022108,-3.0197535e-12,0.0020221080631017685
Q1-OUTERSKIN,5478,-7.620423e-12,-0.002022108,2.7790133e-12,0.0020221080631017685
Q1-OUTERSKIN,5479,-3.7778864e-12,-0.002022108,-6.2891814e-13,0.0020221080631017685
Q1-OUTERSKIN,5480,2.3260473e-12,-0.0020221078,1.1361426e-12,0.002022107830271125
Q1-OUTERSKIN,5481,5.4907827e-12,-0.0020221078,6.5272093e-12,0.002022107830271125
Q1-OUTERSKIN,5482,1.7059106e-11,-0.0020221078,1.5679536e-11,0.002022107830271125
Q1-OUTERSKIN,5556,-1.5466533e-06,-0.0020218892,-9.4230796e-07,0.002021889900788665
Q1-OUTERSKIN,5557,-1.0687195e-06,-0.0020218985,-6.621307e-07,0.0020218989811837673
Q1-OUTERSKIN,5558,-6.231851e-07,-0.0020219306,-4.001549e-07,0.002021930878981948
Q1-OUTERSKIN,5559,-2.7247026e-07,-0.0020219742,-1.9304368e-07,0.0020219741854816675
Q1-OUTERSKIN,5560,-1.9264034e-08,-0.0020220117,-4.202588e-08,0.002022011671215296
Q1-OUTERSKIN,5561,1.5074916e-07,-0.0020220557,6.113411e-08,0.0020220556762069464
Q1-OUTERSKIN,5562,2.061992e-07,-0.002022104,9.779709e-08,0.0020221041049808264
Q1-OUTERSKIN,5563,1.6348592e-07,-0.0020221318,7.71937e-08,0.002022131811827421
Q1-OUTERSKIN,5564,8.684392e-08,-0.0020221388,3.6476475e-08,0.002022138796746731
Q1-OUTERSKIN,5565,1.0495089e-08,-0.0020221318,-4.515838e-09,0.002022131811827421
Q1-OUTERSKIN,5566,-2.9254176e-08,-0.002022114,-2.458516e-08,0.00202211388386786
Q1-OUTERSKIN,5567,-2.5189077e-08,-0.002022101,-1.9495763e-08,0.002022101078182459
Q1-OUTERSKIN,5568,-8.11897e-09,-0.0020221006,-7.414654e-09,0.0020221006125211716
Q1-OUTERSKIN,5569,2.2550293e-09,-0.0020221053,-5.790887e-12,0.0020221052691340446
Q1-OUTERSKIN,5570,4.3435806e-09,-0.0020221078,1.924556e-09,0.002022107830271125
Q1-OUTERSKIN,5571,2.1534017e-09,-0.0020221095,9.202087e-10,0.0020221094600856304
Q1-OUTERSKIN,5572,-1.1985013e-10,-0.002022109,-3.1437206e-10,0.002022108994424343
Q1-OUTERSKIN,5573,-4.5932427e-10,-0.0020221085,-4.426077e-10,0.002022108528763056
Q1-OUTERSKIN,5574,-5.6675064e-11,-0.0020221088,-1.4984065e-10,0.0020221087615936995
Q1-OUTERSKIN,5575,7.92141e-11,-0.0020221088,-2.0101957e-11,0.0020221087615936995
Q1-OUTERSKIN,5576,2.8183619e-11,-0.0020221088,-1.5812313e-11,0.0020221087615936995
Q1-OUTERSKIN,5577,-5.0322485e-12,-0.0020221088,-1.4256852e-11,0.0020221087615936995
Q1-OUTERSKIN,5578,-3.0018375e-12,-0.0020221088,-3.1688209e-12,0.0020221087615936995
Q1-OUTERSKIN,5579,-1.4294213e-12,-0.0020221088,-1.4970267e-12,0.0020221087615936995
Q1-OUTERSKIN,5580,-5.5353183e-12,-0.0020221088,4.6031412e-12,0.0020221087615936995
Q1-OUTERSKIN,5581,3.6731876e-12,-0.0020221088,2.5110168e-12,0.0020221087615936995
Q1-OUTERSKIN,5582,-4.1502925e-12,-0.0020221085,4.76107e-12,0.002022108528763056
Q1-OUTERSKIN,5583,2.1737221e-11,-0.0020221085,1.2620118e-11,0.002022108528763056
Q1-OUTERSKIN,5657,-1.5733989e-06,-0.0020218878,-9.2097537e-07,0.0020218887366354465
Q1-OUTERSKIN,5658,-1.0872282e-06,-0.0020218974,-6.4812065e-07,0.002021897817030549
Q1-OUTERSKIN,5659,-6.3411005e-07,-0.0020219297,-3.9298197e-07,0.0020219297148287296
Q1-OUTERSKIN,5660,-2.7741402e-07,-0.0020219735,-1.9120486e-07,0.0020219734869897366
Q1-OUTERSKIN,5661,-1.9877863e-08,-0.0020220112,-4.3899945e-08,0.0020220112055540085
Q1-OUTERSKIN,5662,1.5296587e-07,-0.0020220554,5.6885227e-08,0.0020220554433763027
Q1-OUTERSKIN,5663,2.0939177e-07,-0.002022104,9.304557e-08,0.0020221041049808264
Q1-OUTERSKIN,5664,1.6604021e-07,-0.002022132,7.3475704e-08,0.002022132044658065
Q1-OUTERSKIN,5665,8.817788e-08,-0.0020221393,3.4342232e-08,0.002022139262408018
Q1-OUTERSKIN,5666,1.0660401e-08,-0.002022132,-5.1650644e-09,0.002022132044658065
Q1-OUTERSKIN,5667,-2.9713334e-08,-0.0020221141,-2.4454115e-08,0.0020221141166985035
Q1-OUTERSKIN,5668,-2.5599608e-08,-0.0020221013,-1.9317458e-08,0.0020221013110131025
Q1-OUTERSKIN,5669,-8.254175e-09,-0.0020221013,-7.3958857e-09,0.0020221013110131025
Q1-OUTERSKIN,5670,2.2867117e-09,-0.0020221055,-6.557927e-11,0.0020221055019646883
Q1-OUTERSKIN,5671,4.409928e-09,-0.002022108,1.865694e-09,0.0020221080631017685
Q1-OUTERSKIN,5672,2.1775128e-09,-0.0020221097,8.978873e-10,0.002022109692916274
Q1-OUTERSKIN,5673,-1.3572747e-10,-0.0020221095,-3.0658204e-10,0.0020221094600856304
Q1-OUTERSKIN,5674,-4.602122e-10,-0.002022109,-4.471949e-10,0.002022108994424343
Q1-OUTERSKIN,5675,-6.261731e-11,-0.002022109,-1.6500196e-10,0.002022108994424343
Q1-OUTERSKIN,5676,8.352781e-11,-0.002022109,-3.219209e-11,0.002022108994424343
Q1-OUTERSKIN,5677,3.8245806e-11,-0.0020221092,-1.923818e-11,0.0020221092272549868
Q1-OUTERSKIN,5678,-3.748488e-12,-0.002022109,-1.8771346e-11,0.002022108994424343
Q1-OUTERSKIN,5679,-8.042178e-12,-0.0020221092,-5.8406457e-12,0.0020221092272549868
Q1-OUTERSKIN,5680,-3.4293903e-13,-0.0020221092,-9.108892e-13,0.0020221092272549868
Q1-OUTERSKIN,5681,-3.455905e-12,-0.0020221092,1.2095495e-12,0.0020221092272549868
Q1-OUTERSKIN,5682,5.2930204e-12,-0.0020221092,6.187777e-12,0.0020221092272549868
Q1-OUTERSKIN,5683,-8.347159e-12,-0.0020221092,2.9503505e-12,0.0020221092272549868
Q1-OUTERSKIN,5684,1.1021477e-11,-0.002022109,5.3941886e-12,0.002022108994424343
Q1-OUTERSKIN,5758,-1.6006129e-06,-0.0020218866,-8.99512e-07,0.0020218875724822283
Q1-OUTERSKIN,5759,-1.1060544e-06,-0.0020218962,-6.341575e-07,0.0020218966528773308
Q1-OUTERSKIN,5760,-6.451706e-07,-0.0020219283,-3.8593961e-07,0.0020219285506755114
Q1-OUTERSKIN,5761,-2.824542e-07,-0.002021973,-1.8953271e-07,0.0020219730213284492
Q1-OUTERSKIN,5762,-2.0566011e-08,-0.0020220103,-4.5943526e-08,0.002022010274231434
Q1-OUTERSKIN,5763,1.5514597e-07,-0.0020220547,5.2488456e-08,0.0020220547448843718
Q1-OUTERSKIN,5764,2.1258083e-07,-0.002022104,8.81736e-08,0.0020221041049808264
Q1-OUTERSKIN,5765,1.6858911e-07,-0.002022132,6.970368e-08,0.002022132044658065
Q1-OUTERSKIN,5766,8.950608e-08,-0.002022139,3.2171307e-08,0.0020221390295773745
Q1-OUTERSKIN,5767,1.07683835e-08,-0.0020221323,-5.8499032e-09,0.0020221322774887085
Q1-OUTERSKIN,5768,-3.018446e-08,-0.0020221146,-2.4300647e-08,0.002022114582359791
Q1-OUTERSKIN,5769,-2.6020121e-08,-0.0020221015,-1.9117135e-08,0.002022101543843746
Q1-OUTERSKIN,5770,-8.370819e-09,-0.0020221018,-7.3781803e-09,0.00202210177667439
Q1-OUTERSKIN,5771,2.309571e-09,-0.0020221055,-1.253305e-10,0.0020221055019646883
Q1-OUTERSKIN,5772,4.457805e-09,-0.002022108,1.8063646e-09,0.0020221080631017685
Q1-OUTERSKIN,5773,2.2019624e-09,-0.00202211,8.8263846e-10,0.0020221099257469177
Q1-OUTERSKIN,5774,-1.5679552e-10,-0.00202211,-2.8721414e-10,0.0020221099257469177
Q1-OUTERSKIN,5775,-4.5901333e-10,-0.0020221092,-4.4951096e-10,0.0020221092272549868
