instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,6608,-0.0023284918,-0.08106385,-0.0050707497,0.08125565946102142
Q1-CORE,6609,-0.0029764273,-0.08274194,-0.0036958707,0.08287790417671204
Q1-CORE,6610,-0.0036882018,-0.08445006,-0.0024621412,0.08456640690565109
Q1-CORE,6611,-0.0044352366,-0.086192146,-0.0006416077,0.0863085687160492
Q1-CORE,6612,-0.0054549742,-0.087944224,0.0008094134,0.08811695873737335
Q1-CORE,6613,-0.0064528454,-0.08958674,0.0028528674,0.08986413478851318
Q1-CORE,6614,-0.0070322016,-0.0912078,0.0047951303,0.091604083776474
Q1-CORE,6615,-0.007928704,-0.09295771,0.007445939,0.09359189122915268
Q1-CORE,6616,-0.008124467,-0.09481372,0.010065088,0.0956919714808464
Q1-CORE,6617,-0.009528644,-0.096761286,0.012819359,0.09807077795267105
Q1-CORE,6618,-0.011291424,-0.09874914,0.015387565,0.10057666897773743
Q1-CORE,6619,-0.012991641,-0.10056356,0.018435674,0.10306157171726227
Q1-CORE,6620,-0.014872663,-0.10217711,0.021553643,0.10547946393489838
Q1-CORE,6621,-0.015318681,-0.10380025,0.025601517,0.10800273716449738
Q1-CORE,6695,0.0018764166,-0.063965306,-0.010915279,0.06491705775260925
Q1-CORE,6696,0.0017851561,-0.065033466,-0.010946099,0.06597238779067993
Q1-CORE,6697,0.001721869,-0.06620729,-0.011201235,0.06717021763324738
Q1-CORE,6698,0.0015452374,-0.06740421,-0.011095752,0.0683288499712944
Q1-CORE,6699,0.0014326079,-0.068639606,-0.011157073,0.06955521553754807
Q1-CORE,6700,0.0012216107,-0.06997144,-0.010875386,0.0708220973610878
Q1-CORE,6701,0.0010389318,-0.07133233,-0.010835445,0.07215806841850281
Q1-CORE,6702,0.0007018077,-0.07271277,-0.010339646,0.073447585105896
Q1-CORE,6703,0.0004654252,-0.074183464,-0.010072026,0.07486553490161896
Q1-CORE,6704,7.2486466e-05,-0.07566562,-0.009510468,0.076261006295681
Q1-CORE,6705,-0.00020325533,-0.07720069,-0.008955395,0.07771863788366318
Q1-CORE,6706,-0.0007182997,-0.07880548,-0.008078676,0.07922174036502838
Q1-CORE,6707,-0.0012446544,-0.08041616,-0.0073647383,0.08076228946447372
Q1-CORE,6708,-0.0016932875,-0.08209314,-0.0062139826,0.0823453962802887
Q1-CORE,6709,-0.0022162804,-0.083809234,-0.005049957,0.08399048447608948
Q1-CORE,6710,-0.002899483,-0.08556031,-0.0037155664,0.08569001406431198
Q1-CORE,6711,-0.0034924701,-0.08740444,-0.0022993535,0.08750440180301666
Q1-CORE,6712,-0.0041009746,-0.089274205,-0.0006848043,0.0893709734082222
Q1-CORE,6713,-0.0052574715,-0.09111943,0.0011113277,0.09127774089574814
Q1-CORE,6714,-0.0063660005,-0.09293743,0.0026691696,0.0931934341788292
Q1-CORE,6715,-0.00672221,-0.09474821,0.0051876754,0.09512792527675629
Q1-CORE,6716,-0.007247446,-0.09660337,0.0074148998,0.09715820848941803
Q1-CORE,6717,-0.008400571,-0.0985899,0.010221474,0.09947369992733002
Q1-CORE,6718,-0.008824024,-0.10075958,0.012892311,0.10196355730295181
Q1-CORE,6719,-0.010872134,-0.1028699,0.015734797,0.10463270545005798
Q1-CORE,6720,-0.012870623,-0.10479223,0.01840781,0.10717234760522842
Q1-CORE,6721,-0.014244232,-0.106598586,0.021994602,0.10977212339639664
Q1-CORE,6722,-0.015623277,-0.10830339,0.025508735,0.11235838383436203
Q1-CORE,6796,0.0018626519,-0.06543338,-0.010860927,0.06635478138923645
Q1-CORE,6797,0.0018186211,-0.06661313,-0.011036281,0.06754565984010696
Q1-CORE,6798,0.0016938723,-0.06780119,-0.011073741,0.06872043758630753
Q1-CORE,6799,0.0016206959,-0.06907831,-0.011217128,0.07000188529491425
Q1-CORE,6800,0.0014303436,-0.070414215,-0.011000461,0.07128265500068665
Q1-CORE,6801,0.0012825355,-0.07176389,-0.011050061,0.07262095808982849
Q1-CORE,6802,0.0010001627,-0.07317777,-0.010633236,0.0739530399441719
Q1-CORE,6803,0.000851749,-0.074666806,-0.010531919,0.07541073113679886
Q1-CORE,6804,0.00046563742,-0.076177344,-0.00986425,0.07681476324796677
Q1-CORE,6805,0.00020727271,-0.07778667,-0.009650843,0.07838333398103714
Q1-CORE,6806,-0.00022456364,-0.07944828,-0.008790998,0.07993347942829132
Q1-CORE,6807,-0.00053561595,-0.08114553,-0.008204509,0.08156100660562515
Q1-CORE,6808,-0.0011114603,-0.082907826,-0.0071462914,0.08322267234325409
Q1-CORE,6809,-0.0015937646,-0.08468856,-0.0063524805,0.08494143187999725
Q1-CORE,6810,-0.0020679082,-0.0865042,-0.004851071,0.08666478842496872
Q1-CORE,6811,-0.0025813202,-0.08840328,-0.003717822,0.08851906657218933
Q1-CORE,6812,-0.0033441233,-0.090373024,-0.0022163512,0.09046202898025513
Q1-CORE,6813,-0.0040201107,-0.09233375,-0.00064254645,0.0924234539270401
Q1-CORE,6814,-0.0047896607,-0.09428833,0.001210806,0.09441766887903214
Q1-CORE,6815,-0.0060306787,-0.09625153,0.0029128715,0.09648425877094269
Q1-CORE,6816,-0.006745523,-0.09816666,0.0050381124,0.09852703660726547
Q1-CORE,6817,-0.006940632,-0.10018355,0.0077633336,0.10072331130504608
Q1-CORE,6818,-0.0076713236,-0.102380745,0.010212295,0.10317440330982208
Q1-CORE,6819,-0.008900909,-0.10465291,0.013107413,0.10584545880556107
Q1-CORE,6820,-0.010169525,-0.10697185,0.015827123,0.1086135059595108
Q1-CORE,6821,-0.012507107,-0.10914177,0.018731635,0.11144158244132996
Q1-CORE,6822,-0.014005188,-0.11103196,0.022070862,0.11406736075878143
Q1-CORE,6823,-0.014917184,-0.11287227,0.025889996,0.11676028370857239
Q1-CORE,6897,0.0018442343,-0.06685345,-0.010758323,0.06773865967988968
Q1-CORE,6898,0.001787585,-0.068045035,-0.011050954,0.06895974278450012
Q1-CORE,6899,0.001737963,-0.06933156,-0.011118083,0.07023885846138
Q1-CORE,6900,0.0015859455,-0.070645936,-0.01112013,0.07153335213661194
Q1-CORE,6901,0.0014723239,-0.07204313,-0.011119395,0.07291104644536972
Q1-CORE,6902,0.0012623211,-0.07351811,-0.01089261,0.0743313878774643
Q1-CORE,6903,0.0011124534,-0.075001545,-0.010802101,0.07578360289335251
Q1-CORE,6904,0.00079398695,-0.07655736,-0.010315662,0.0772533044219017
Q1-CORE,6905,0.0006208274,-0.078173526,-0.010095453,0.07882515341043472
Q1-CORE,6906,0.00024026504,-0.07985071,-0.009362589,0.0803980827331543
Q1-CORE,6907,-8.5248845e-05,-0.08163112,-0.008995248,0.08212527632713318
Q1-CORE,6908,-0.00048652792,-0.08345616,-0.0079675745,0.08383703976869583
Q1-CORE,6909,-0.0008363151,-0.08531948,-0.00729693,0.08563502877950668
Q1-CORE,6910,-0.0015632076,-0.08722408,-0.006093472,0.08745063841342926
Q1-CORE,6911,-0.0019416455,-0.089157455,-0.005063801,0.08932224661111832
Q1-CORE,6912,-0.0022599872,-0.09112315,-0.00341147,0.09121498465538025
Q1-CORE,6913,-0.003028226,-0.09319506,-0.0022870349,0.09327228367328644
Q1-CORE,6914,-0.004126829,-0.09534504,-0.0005479688,0.09543588012456894
Q1-CORE,6915,-0.0044774855,-0.09747007,0.0012153871,0.0975804254412651
Q1-CORE,6916,-0.0053314,-0.09953981,0.0032214634,0.09973452240228653
Q1-CORE,6917,-0.0066604186,-0.10161848,0.005053187,0.10196182131767273
Q1-CORE,6918,-0.0068789534,-0.10378254,0.007807683,0.10430290549993515
Q1-CORE,6919,-0.0070630442,-0.10611084,0.010439044,0.10685677826404572
Q1-CORE,6920,-0.008361773,-0.10854829,0.013227148,0.10967045277357101
Q1-CORE,6921,-0.009870412,-0.11103122,0.016005114,0.11261225491762161
Q1-CORE,6922,-0.011837789,-0.11344989,0.01900578,0.1156383603811264
Q1-CORE,6923,-0.013773415,-0.11558638,0.022205792,0.11850322782993317
Q1-CORE,6924,-0.014343772,-0.11761365,0.026201963,0.12134767323732376
Q1-CORE,6998,0.0018571436,-0.068206854,-0.010914234,0.0690995305776596
Q1-CORE,6999,0.0017634188,-0.069436714,-0.010949826,0.07031689584255219
Q1-CORE,7000,0.0017227374,-0.07075295,-0.011140847,0.07164541631937027
Q1-CORE,7001,0.0016215038,-0.07216838,-0.011144931,0.07304186373949051
Q1-CORE,7002,0.0014475209,-0.073637314,-0.011037366,0.07447397708892822
Q1-CORE,7003,0.0013169874,-0.07516231,-0.010966146,0.07596949487924576
Q1-CORE,7004,0.0011023222,-0.0767715,-0.010700942,0.07752153277397156
Q1-CORE,7005,0.00090874755,-0.07841461,-0.010409491,0.07910773903131485
Q1-CORE,7006,0.00060978124,-0.08011566,-0.009964579,0.08073527365922928
Q1-CORE,7007,0.0003716062,-0.08188684,-0.00948262,0.08243490755558014
Q1-CORE,7008,2.986181e-05,-0.08374995,-0.008784654,0.08420941233634949
Q1-CORE,7009,-0.0004259859,-0.08567085,-0.008140698,0.08605781197547913
Q1-CORE,7010,-0.0007824657,-0.08763562,-0.007086587,0.08792516589164734
Q1-CORE,7011,-0.0011721152,-0.08967606,-0.0061838003,0.08989665657281876
Q1-CORE,7012,-0.0018862697,-0.09172506,-0.0048420606,0.09187213331460953
Q1-CORE,7013,-0.0023059528,-0.09384995,-0.0036426345,0.09394891560077667
Q1-CORE,7014,-0.0026400285,-0.09604243,-0.0019497406,0.09609849005937576
Q1-CORE,7015,-0.0034666874,-0.098276734,-0.00059066433,0.09833963215351105
Q1-CORE,7016,-0.0047556646,-0.10054036,0.0013663974,0.10066205263137817
Q1-CORE,7017,-0.0050776545,-0.10281738,0.0031234268,0.102990061044693
Q1-CORE,7018,-0.0057537397,-0.10505349,0.0055189133,0.10535558313131332
Q1-CORE,7019,-0.0066175573,-0.10734177,0.007714376,0.10782188177108765
Q1-CORE,7020,-0.007064634,-0.10980493,0.010632774,0.11054450273513794
Q1-CORE,7021,-0.0077980943,-0.11241667,0.013229756,0.11346075683832169
Q1-CORE,7022,-0.009288897,-0.11509345,0.016353887,0.11662004142999649
Q1-CORE,7023,-0.011033555,-0.11767626,0.01919299,0.11974060535430908
Q1-CORE,7024,-0.013059346,-0.12006993,0.022598986,0.12287411838769913
Q1-CORE,7025,-0.014105817,-0.12236407,0.026282337,0.12594722211360931
Q1-CORE,7099,0.0017987746,-0.06948394,-0.010843609,0.07034797221422195
Q1-CORE,7100,0.0017741953,-0.07079819,-0.011009479,0.07167105376720428
Q1-CORE,7101,0.0016904313,-0.072177954,-0.011115888,0.07304845750331879
Q1-CORE,7102,0.0015984783,-0.073643245,-0.011110121,0.07449373602867126
Q1-CORE,7103,0.0014780792,-0.07515701,-0.011085007,0.07598446309566498
Q1-CORE,7104,0.001321235,-0.07675748,-0.010896114,0.07753826677799225
Q1-CORE,7105,0.0011400387,-0.078427985,-0.010712014,0.07916435599327087
Q1-CORE,7106,0.0009227039,-0.08013573,-0.010423791,0.0808161050081253
Q1-CORE,7107,0.0006690497,-0.08193272,-0.009923059,0.08253414928913116
Q1-CORE,7108,0.0004346387,-0.08382945,-0.009485544,0.08436551690101624
Q1-CORE,7109,0.00013621862,-0.0857905,-0.008755825,0.08623626083135605
Q1-CORE,7110,-0.00027488265,-0.0878315,-0.008069873,0.08820187300443649
Q1-CORE,7111,-0.0007146403,-0.08991588,-0.0071331924,0.09020121395587921
Q1-CORE,7112,-0.0010596169,-0.09204952,-0.006049132,0.0922541469335556
Q1-CORE,7113,-0.0016168642,-0.094236046,-0.004884932,0.09437642246484756
Q1-CORE,7114,-0.0021608004,-0.096475475,-0.0034744544,0.09656219184398651
Q1-CORE,7115,-0.0025003655,-0.09879815,-0.0020523267,0.09885109215974808
Q1-CORE,7116,-0.0031963212,-0.10117625,-0.00036169402,0.10122736543416977
Q1-CORE,7117,-0.0040231775,-0.10356846,0.0013722731,0.10365565121173859
Q1-CORE,7118,-0.0050650113,-0.10599164,0.0033598766,0.10616576671600342
Q1-CORE,7119,-0.0055624098,-0.1084404,0.0053996984,0.10871714353561401
Q1-CORE,7120,-0.005943165,-0.11094713,0.008132549,0.1114034429192543
Q1-CORE,7121,-0.0066593634,-0.11360658,0.010536294,0.11428830027580261
Q1-CORE,7122,-0.007514664,-0.11641586,0.013521031,0.11743909120559692
Q1-CORE,7123,-0.008786468,-0.11924977,0.01633232,0.12068327516317368
Q1-CORE,7124,-0.010565884,-0.12201588,0.019611128,0.12403269112110138
Q1-CORE,7125,-0.011908587,-0.124627225,0.022762198,0.12724730372428894
Q1-CORE,7126,-0.0132597685,-0.12711005,0.026809122,0.13058145344257355
Q1-CORE,7200,0.0017707786,-0.07069226,-0.010808267,0.07153565436601639
Q1-CORE,7201,0.0017253049,-0.07206097,-0.011071283,0.07292690128087997
Q1-CORE,7202,0.0016662015,-0.07350975,-0.011029244,0.0743512213230133
Q1-CORE,7203,0.0015875937,-0.07500881,-0.011189571,0.07585544139146805
Q1-CORE,7204,0.0014892796,-0.07658704,-0.01100505,0.07738801091909409
Q1-CORE,7205,0.0012937027,-0.07825709,-0.010927033,0.07902687042951584
Q1-CORE,7206,0.0011734318,-0.08001145,-0.010691339,0.08073112368583679
Q1-CORE,7207,0.0009583563,-0.081831515,-0.010397202,0.08249495178461075
Q1-CORE,7208,0.00075674313,-0.08371041,-0.009958086,0.08430402725934982
Q1-CORE,7209,0.00044224865,-0.08568622,-0.009390751,0.08620040863752365
Q1-CORE,7210,0.00017963536,-0.08774004,-0.008846808,0.08818510919809341
Q1-CORE,7211,-8.693081e-05,-0.08988305,-0.007914201,0.09023083746433258
Q1-CORE,7212,-0.0006075448,-0.092098504,-0.007191661,0.09238085895776749
Q1-CORE,7213,-0.001081534,-0.094339065,-0.0059776865,0.09453444927930832
Q1-CORE,7214,-0.0011374826,-0.09667289,-0.004815425,0.09679943323135376
Q1-CORE,7215,-0.0019237599,-0.09906907,-0.0033760266,0.09914524108171463
Q1-CORE,7216,-0.0026097244,-0.101515144,-0.002106823,0.10157053917646408
Q1-CORE,7217,-0.0027031987,-0.10407492,-0.00021264981,0.1041102409362793
Q1-CORE,7218,-0.0037050075,-0.10662788,0.0014458653,0.10670202970504761
Q1-CORE,7219,-0.0046684677,-0.10918488,0.0034540389,0.10933921486139297
Q1-CORE,7220,-0.005104741,-0.11186469,0.005632093,0.11212264746427536
Q1-CORE,7221,-0.005818432,-0.11457799,0.008089254,0.11501045525074005
Q1-CORE,7222,-0.0060766554,-0.11737726,0.0108197555,0.11803141236305237
Q1-CORE,7223,-0.0067797033,-0.12034319,0.013591958,0.1212979406118393
Q1-CORE,7224,-0.008523686,-0.1233413,0.016572554,0.12474124878644943
Q1-CORE,7225,-0.009641452,-0.12628871,0.019769311,0.1281897872686386
Q1-CORE,7226,-0.011307365,-0.12912795,0.023148272,0.13167279958724976
Q1-CORE,7227,-0.012256647,-0.13184887,0.026955731,0.13513313233852386
Q1-CORE,7302,0.0016696348,-0.07322722,-0.010940734,0.07405884563922882
Q1-CORE,7303,0.0016263796,-0.07471198,-0.01116838,0.07555962353944778
Q1-CORE,7304,0.0015348215,-0.07627312,-0.011049521,0.07708460837602615
Q1-CORE,7305,0.0014630537,-0.07794701,-0.011116968,0.07874938100576401
Q1-CORE,7306,0.0013040204,-0.07970049,-0.010824619,0.08044278621673584
Q1-CORE,7307,0.0011591201,-0.08152928,-0.01072189,0.08223944157361984
Q1-CORE,7308,0.0009911465,-0.0834413,-0.010394331,0.08409206569194794
Q1-CORE,7309,0.0007330936,-0.08539975,-0.009927678,0.08597797900438309
Q1-CORE,7310,0.000591528,-0.087452956,-0.009416815,0.08796047419309616
Q1-CORE,7311,0.0002473205,-0.08960116,-0.008731997,0.09002597630023956
Q1-CORE,7312,-8.485303e-05,-0.09182333,-0.008034399,0.09217420220375061
Q1-CORE,7313,-0.00034958532,-0.09416707,-0.0069725197,0.0944254994392395
Q1-CORE,7314,-0.0007648418,-0.09658348,-0.006065021,0.09677673876285553
Q1-CORE,7315,-0.001464716,-0.099061504,-0.004689159,0.09918323904275894
Q1-CORE,7316,-0.001466636,-0.10161497,-0.0034497427,0.1016840860247612
Q1-CORE,7317,-0.001993613,-0.10424941,-0.0018060599,0.10428410768508911
Q1-CORE,7318,-0.0028983215,-0.106952325,-0.00037634093,0.10699225217103958
Q1-CORE,7319,-0.0033020996,-0.10968734,0.0016585374,0.10974957048892975
Q1-CORE,7320,-0.003982801,-0.11243682,0.0035212263,0.11256242543458939
Q1-CORE,7321,-0.0047842255,-0.11521411,0.005855242,0.11546196043491364
Q1-CORE,7322,-0.0052173007,-0.11808407,0.008151116,0.11847998946905136
Q1-CORE,7323,-0.0060766963,-0.12104489,0.010951277,0.12169108539819717
Q1-CORE,7324,-0.0063485755,-0.1241538,0.013640655,0.12506213784217834
Q1-CORE,7325,-0.0073833475,-0.1273121,0.016918557,0.12864339351654053
Q1-CORE,7326,-0.009059081,-0.13043517,0.019903213,0.13225558400154114
Q1-CORE,7327,-0.010273471,-0.1335328,0.023541484,0.1359807252883911
Q1-CORE,7328,-0.0115529,-0.13657323,0.027088184,0.1397121548652649
Q1-CORE,7402,0.0016514678,-0.07281878,-0.010835532,0.07363905757665634
Q1-CORE,7403,0.0016256955,-0.0742634,-0.011048842,0.075098417699337
Q1-CORE,7404,0.0015720045,-0.075822935,-0.011027612,0.07663679122924805
Q1-CORE,7405,0.001508363,-0.077472314,-0.011190607,0.0782908946275711
Q1-CORE,7406,0.0013781372,-0.07921596,-0.0109670535,0.07998339831829071
Q1-CORE,7407,0.0013168254,-0.08104023,-0.010914878,0.08178257197141647
Q1-CORE,7408,0.0011615544,-0.082933076,-0.010657238,0.08362308889627457
Q1-CORE,7409,0.0009900797,-0.08490876,-0.010388161,0.08554759621620178
Q1-CORE,7410,0.00082707894,-0.08696893,-0.009954445,0.08754067122936249
Q1-CORE,7411,0.00055336894,-0.08914448,-0.009345058,0.08963467925786972
Q1-CORE,7412,0.00035079813,-0.09144384,-0.008775037,0.09186457097530365
Q1-CORE,7413,7.239834e-05,-0.09382114,-0.007919028,0.09415477514266968
Q1-CORE,7414,-0.00035426783,-0.09627426,-0.007045495,0.09653235971927643
Q1-CORE,7415,-0.0006481254,-0.09881802,-0.005907088,0.09899654239416122
Q1-CORE,7416,-0.0009253159,-0.101408646,-0.004703652,0.10152188688516617
Q1-CORE,7417,-0.0015927767,-0.10406338,-0.0033260025,0.10412869602441788
Q1-CORE,7418,-0.0017538925,-0.10683518,-0.0018787859,0.10686609148979187
Q1-CORE,7419,-0.0022763088,-0.109676115,-0.00010806788,0.1096997931599617
Q1-CORE,7420,-0.0031305007,-0.11258495,0.0015720483,0.11263943463563919
Q1-CORE,7421,-0.0035973338,-0.11554339,0.0037652683,0.11566068232059479
Q1-CORE,7422,-0.0043042963,-0.11851615,0.0058529396,0.11873862147331238
Q1-CORE,7423,-0.0049091545,-0.12157286,0.008413065,0.12196245044469833
Q1-CORE,7424,-0.0051318128,-0.12472102,0.010989608,0.12530937790870667
Q1-CORE,7425,-0.0063178698,-0.12797198,0.0138893705,0.12887845933437347
Q1-CORE,7426,-0.0067295274,-0.13131967,0.01688826,0.13257208466529846
Q1-CORE,7427,-0.007953796,-0.13467312,0.020396132,0.13644087314605713
Q1-CORE,7428,-0.009371029,-0.13801059,0.023582343,0.14032414555549622
Q1-CORE,7429,-0.01024606,-0.14133433,0.027628608,0.14437352120876312
Q1-CORE,7503,0.0016129885,-0.073765546,-0.010955482,0.07459209114313126
Q1-CORE,7504,0.0015394213,-0.075291075,-0.010920666,0.07609452307224274
Q1-CORE,7505,0.0015200749,-0.07688494,-0.011154767,0.0777047872543335
Q1-CORE,7506,0.0014453107,-0.07857312,-0.011051418,0.07935967296361923
Q1-CORE,7507,0.0013768161,-0.080357425,-0.011069777,0.08112799376249313
Q1-CORE,7508,0.0012398204,-0.08224684,-0.010804208,0.08296270668506622
Q1-CORE,7509,0.0011499787,-0.08425241,-0.010718292,0.08493923395872116
Q1-CORE,7510,0.0009892047,-0.086337544,-0.010337592,0.0869598537683487
Q1-CORE,7511,0.00085086026,-0.08852431,-0.00995495,0.08908635377883911
Q1-CORE,7512,0.0006148899,-0.09081316,-0.009330118,0.09129326045513153
Q1-CORE,7513,0.00040353846,-0.09320411,-0.008719574,0.09361197054386139
Q1-CORE,7514,0.00013613992,-0.09569981,-0.007938778,0.09602862596511841
Q1-CORE,7515,-9.5933676e-05,-0.09828042,-0.0069364044,0.09852494299411774
Q1-CORE,7516,-0.0005886257,-0.10094891,-0.0059048305,0.10112316906452179
Q1-CORE,7517,-0.00087165,-0.10367544,-0.0046525393,0.10378344357013702
Q1-CORE,7518,-0.0009764241,-0.1064726,-0.0032530157,0.10652675479650497
Q1-CORE,7519,-0.0017730856,-0.10935454,-0.0017934544,0.10938362032175064
Q1-CORE,7520,-0.0021529815,-0.11232576,-0.00016115233,0.11234650760889053
Q1-CORE,7521,-0.0022871196,-0.11540586,0.0018405747,0.11544319242238998
Q1-CORE,7522,-0.0033603592,-0.118554525,0.003768731,0.11866200715303421
Q1-CORE,7523,-0.003927899,-0.121759854,0.0060151257,0.12197160720825195
Q1-CORE,7524,-0.004289889,-0.12505642,0.008542914,0.12542125582695007
Q1-CORE,7525,-0.0050208652,-0.12840481,0.011106068,0.12898197770118713
Q1-CORE,7526,-0.005192356,-0.13181926,0.014036501,0.13266612589359283
Q1-CORE,7527,-0.006314775,-0.13533291,0.017164161,0.13656310737133026
Q1-CORE,7528,-0.007302246,-0.13888231,0.020379785,0.14055943489074707
Q1-CORE,7529,-0.008050736,-0.14243881,0.024094295,0.14468643069267273
Q1-CORE,7530,-0.0092809005,-0.14599317,0.027634993,0.14887522161006927
Q1-CORE,7604,0.0014963252,-0.07457879,-0.010852008,0.07537905126810074
Q1-CORE,7605,0.0015181529,-0.07616902,-0.01103208,0.07697876542806625
Q1-CORE,7606,0.0014224541,-0.07783671,-0.011031104,0.07862735539674759
Q1-CORE,7607,0.0014040789,-0.07960466,-0.011153801,0.08039453625679016
Q1-CORE,7608,0.0012972266,-0.081446946,-0.010958792,0.08219113200902939
Q1-CORE,7609,0.001243203,-0.0834109,-0.010886719,0.08412754535675049
Q1-CORE,7610,0.001071495,-0.08549846,-0.01059027,0.08615851402282715
Q1-CORE,7611,0.0010186557,-0.08767872,-0.010425598,0.08830226212739944
Q1-CORE,7612,0.00083695934,-0.089979544,-0.009861462,0.09052219241857529
Q1-CORE,7613,0.0006678011,-0.0923716,-0.009346822,0.09284568578004837
Q1-CORE,7614,0.00044545857,-0.09485244,-0.008685178,0.09525027871131897
Q1-CORE,7615,0.00026720692,-0.09744484,-0.007906792,0.09776546061038971
Q1-CORE,7616,-4.700746e-05,-0.10014516,-0.006898817,0.10038251429796219
Q1-CORE,7617,-0.00034694758,-0.102958575,-0.0058426894,0.10312480479478836
Q1-CORE,7618,-0.0006578509,-0.10584737,-0.0045993254,0.1059492975473404
Q1-CORE,7619,-0.0009330582,-0.10881321,-0.003231573,0.10886518657207489
Q1-CORE,7620,-0.001269901,-0.11188439,-0.0016945461,0.11190442740917206
Q1-CORE,7621,-0.0018195733,-0.11504421,-8.9969486e-05,0.11505863070487976
Q1-CORE,7622,-0.0021815437,-0.1182928,0.0018983716,0.11832814663648605
Q1-CORE,7623,-0.0025633266,-0.1216251,0.003922047,0.12171532213687897
Q1-CORE,7624,-0.003550264,-0.12500723,0.0061371494,0.12520812451839447
Q1-CORE,7625,-0.0039410545,-0.12843451,0.008646168,0.12878552079200745
Q1-CORE,7626,-0.004220584,-0.13195953,0.011297651,0.1325094997882843
Q1-CORE,7627,-0.0050423914,-0.13555281,0.014110206,0.1363784670829773
Q1-CORE,7628,-0.0052674906,-0.13921796,0.017357279,0.1403946578502655
Q1-CORE,7629,-0.0061436556,-0.14297232,0.020650819,0.14458660781383514
Q1-CORE,7630,-0.0072479304,-0.14676991,0.02420348,0.1489286720752716
Q1-CORE,7631,-0.008176826,-0.15059456,0.027988072,0.15339137613773346
Q1-CORE,8816,0.00022279937,0.016547458,-0.008776041,0.01873197592794895
Q1-CORE,8817,0.0002988882,0.017672,-0.008776082,0.01973343826830387
Q1-CORE,8818,0.00029766734,0.018872878,-0.008732712,0.02079746127128601
Q1-CORE,8819,0.00033227424,0.020174032,-0.00864145,0.021949412301182747
Q1-CORE,8820,0.00031951373,0.021559862,-0.008500706,0.02317739650607109
Q1-CORE,8821,0.00024729944,0.022995776,-0.00828464,0.0244438573718071
Q1-CORE,8822,0.00016575039,0.024486376,-0.008053075,0.025777162984013557
Q1-CORE,8823,0.00013844576,0.026029227,-0.007703512,0.02714560739696026
Q1-CORE,8824,0.00018341758,0.02762208,-0.0073002465,0.028571078553795815
Q1-CORE,8825,0.00013290648,0.02929995,-0.0068372167,0.030087411403656006
Q1-CORE,8826,6.255938e-05,0.03103399,-0.0061425637,0.031636111438274384
Q1-CORE,8827,3.4598634e-06,0.032808363,-0.005452127,0.03325830027461052
Q1-CORE,8828,1.0569929e-05,0.034671374,-0.004843263,0.0350080206990242
Q1-CORE,8829,-7.219997e-05,0.03654968,-0.0037819892,0.03674490004777908
Q1-CORE,8830,-0.0001337952,0.038428046,-0.0027698735,0.03852797672152519
Q1-CORE,8831,-0.00031721225,0.040329218,-0.0017975103,0.040370501577854156
Q1-CORE,8832,-0.0002730625,0.042271845,0.00011663139,0.042272888123989105
Q1-CORE,8833,-0.00037688675,0.044304907,0.0016048495,0.04433556646108627
Q1-CORE,8834,-0.0004160073,0.04642129,0.0027132481,0.04650237411260605
Q1-CORE,8835,-0.00053867896,0.04848978,0.004659947,0.04871615767478943
Q1-CORE,8836,-0.00051320216,0.05046884,0.0062180776,0.05085304006934166
Q1-CORE,8837,-0.0006044056,0.05238373,0.008411033,0.05305813252925873
Q1-CORE,8838,-0.00055717095,0.05435168,0.011715561,0.0556027851998806
Q1-CORE,8839,-0.0008172195,0.05654756,0.014927097,0.05849027633666992
Q1-CORE,8840,-0.0008851151,0.058976047,0.018503662,0.06181701272726059
Q1-CORE,8841,-0.00085799873,0.06145627,0.020970251,0.06494121253490448
Q1-CORE,8842,-0.00083345256,0.06369665,0.022722553,0.06763336807489395
Q1-CORE,8843,-0.00092448725,0.065644614,0.025690787,0.07049883902072906
Q1-CORE,8917,0.00035496918,0.016346877,-0.008792328,0.01856478862464428
Q1-CORE,8918,0.0003110076,0.017470298,-0.00878544,0.019557401537895203
Q1-CORE,8919,0.00040298863,0.018672125,-0.0087521225,0.02062547765672207
Q1-CORE,8920,0.0003897755,0.019943023,-0.008670809,0.021749919280409813
Q1-CORE,8921,0.00040815969,0.021296887,-0.008519124,0.022941216826438904
Q1-CORE,8922,0.00029887003,0.022712262,-0.00834147,0.024197444319725037
Q1-CORE,8923,0.00020417606,0.0241907,-0.008055419,0.025497479364275932
Q1-CORE,8924,0.00019469019,0.025742793,-0.0077474094,0.026884041726589203
Q1-CORE,8925,0.00018306763,0.027343785,-0.0073391697,0.028312180191278458
Q1-CORE,8926,0.0002181771,0.028990207,-0.0067658643,0.02977006323635578
Q1-CORE,8927,2.7097762e-05,0.03069984,-0.0062207095,0.031323764473199844
Q1-CORE,8928,3.0046911e-05,0.03247484,-0.005545577,0.032944947481155396
Q1-CORE,8929,-1.3097771e-05,0.03430637,-0.004661536,0.034621626138687134
Q1-CORE,8930,-6.8573514e-05,0.03616809,-0.003928002,0.0363808274269104
Q1-CORE,8931,-0.00023957225,0.038023934,-0.0029298523,0.038137394934892654
Q1-CORE,8932,-0.000277452,0.03991192,-0.0014020288,0.03993749991059303
Q1-CORE,8933,-0.00045216363,0.041847505,-0.00017772056,0.04185032472014427
