instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,8738,-0.09996655,-1.1768463,-0.54105264,1.299114465713501
Q2-CORE,8739,-0.104699425,-1.1872525,-0.5743306,1.323021650314331
Q2-CORE,8740,-0.10935678,-1.1978571,-0.60835576,1.3479307889938354
Q2-CORE,8741,-0.114043325,-1.2086391,-0.6431414,1.3738433122634888
Q2-CORE,8742,-0.11863905,-1.2196009,-0.6787124,1.4007683992385864
Q2-CORE,8743,-0.12326232,-1.2307312,-0.7150822,1.4287182092666626
Q2-CORE,8744,-0.12774415,-1.24201,-0.7522806,1.4576809406280518
Q2-CORE,8745,-0.13230379,-1.2534324,-0.7903055,1.4876760244369507
Q2-CORE,8746,-0.13672236,-1.264965,-0.82919884,1.5186837911605835
Q2-CORE,8747,-0.14115898,-1.2766297,-0.8689511,1.5507370233535767
Q2-CORE,8748,-0.14558904,-1.2883844,-0.9095955,1.5838227272033691
Q2-CORE,8749,-0.14989439,-1.3002295,-0.95113736,1.6179392337799072
Q2-CORE,8750,-0.15436265,-1.3121294,-0.99358565,1.6530952453613281
Q2-CORE,8751,-0.1587551,-1.3240786,-1.0369482,1.6892746686935425
Q2-CORE,8752,-0.16330282,-1.3360552,-1.0812378,1.726495385169983
Q2-CORE,8753,-0.16788372,-1.3480476,-1.1264428,1.7647353410720825
Q2-CORE,8754,-0.17264421,-1.3600332,-1.17259,1.8040132522583008
Q2-CORE,8755,-0.17760214,-1.3719764,-1.2196453,1.8442875146865845
Q2-CORE,8756,-0.18281786,-1.3839011,-1.2676376,1.8856059312820435
Q2-CORE,8757,-0.1883592,-1.3957444,-1.316545,1.9279192686080933
Q2-CORE,8758,-0.19424964,-1.407487,-1.3663673,1.9712209701538086
Q2-CORE,8759,-0.20071931,-1.4191089,-1.4170924,2.015517234802246
Q2-CORE,8760,-0.20784861,-1.4306033,-1.4686915,2.0607962608337402
Q2-CORE,8761,-0.21555129,-1.4419142,-1.5211943,2.1070384979248047
Q2-CORE,8762,-0.22425057,-1.4530424,-1.5745231,2.15423846244812
Q2-CORE,8763,-0.23398365,-1.4639322,-1.6287142,2.202397584915161
Q2-CORE,8764,-0.24476147,-1.4745936,-1.6836827,2.2514710426330566
Q2-CORE,8765,-0.25721154,-1.4849764,-1.739443,2.301515579223633
Q2-CORE,8766,-0.2708986,-1.4950707,-1.7959346,2.3524463176727295
Q2-CORE,8767,-0.2866859,-1.5048403,-1.853158,2.404356002807617
Q2-CORE,8768,-0.304431,-1.5142516,-1.9110346,2.4571709632873535
Q2-CORE,8769,-0.32462692,-1.5232831,-1.9695438,2.510951519012451
Q2-CORE,8770,-0.34738287,-1.5319098,-2.0287051,2.565748691558838
Q2-CORE,8771,-0.37313658,-1.5400823,-2.0884023,2.621546983718872
Q2-CORE,8772,-0.4020961,-1.5477847,-2.1486413,2.6784284114837646
Q2-CORE,8773,-0.4346797,-1.5549961,-2.2094355,2.7365241050720215
Q2-CORE,8774,-0.47097862,-1.5617086,-2.2707796,2.795924663543701
Q2-CORE,8775,-0.5116306,-1.567903,-2.3326805,2.8568310737609863
Q2-CORE,8776,-0.55646086,-1.5735859,-2.3951166,2.919315814971924
Q2-CORE,8777,-0.6054737,-1.5787024,-2.458312,2.9836552143096924
Q2-CORE,8778,-0.6589526,-1.5833068,-2.522123,3.049948215484619
Q2-CORE,8779,-0.7165988,-1.5874043,-2.5866778,3.118375778198242
Q2-CORE,8780,-0.7775823,-1.5910356,-2.6519122,3.1888346672058105
Q2-CORE,8781,-0.84209526,-1.5942069,-2.7177546,3.2614123821258545
Q2-CORE,8782,-0.90800214,-1.5971048,-2.784011,3.3355553150177
Q2-CORE,8783,-0.9748315,-1.5996729,-2.8502424,3.4107375144958496
Q2-CORE,8784,-1.0411857,-1.6017277,-2.9158664,3.4859542846679688
Q2-CORE,8785,-1.1064223,-1.603249,-2.9801662,3.5603325366973877
Q2-CORE,8786,-1.1694475,-1.6039877,-3.0427802,3.633028507232666
Q2-CORE,8787,-1.232553,-1.6040719,-3.1021924,3.703489065170288
Q2-CORE,8836,-0.09158885,-1.1146486,-0.44488543,1.2036415338516235
Q2-CORE,8837,-0.09617542,-1.1238317,-0.47608775,1.2242985963821411
Q2-CORE,8838,-0.10076942,-1.1332147,-0.50796056,1.245935082435608
Q2-CORE,8839,-0.10529899,-1.1427954,-0.54053557,1.2685613632202148
Q2-CORE,8840,-0.10978667,-1.1525638,-0.5738294,1.2921829223632812
Q2-CORE,8841,-0.11424918,-1.1625113,-0.6078624,1.3168076276779175
Q2-CORE,8842,-0.11862121,-1.1726252,-0.6426691,1.3424397706985474
Q2-CORE,8843,-0.12296474,-1.1828959,-0.67824966,1.3690820932388306
Q2-CORE,8844,-0.1272181,-1.1933188,-0.7146483,1.396752119064331
Q2-CORE,8845,-0.13146959,-1.2038836,-0.7518533,1.4254485368728638
Q2-CORE,8846,-0.1355916,-1.2145668,-0.7899133,1.4551702737808228
Q2-CORE,8847,-0.13972543,-1.225385,-0.82882124,1.4859461784362793
Q2-CORE,8848,-0.14379539,-1.2362897,-0.8686033,1.5177487134933472
Q2-CORE,8849,-0.14773138,-1.247297,-0.90927434,1.5505980253219604
Q2-CORE,8850,-0.15178303,-1.258358,-0.9508347,1.5844839811325073
Q2-CORE,8851,-0.15570612,-1.2694923,-0.99331814,1.61942458152771
Q2-CORE,8852,-0.15973581,-1.280657,-1.036707,1.6554031372070312
Q2-CORE,8853,-0.1637191,-1.2918599,-1.0810307,1.6924340724945068
Q2-CORE,8854,-0.16793048,-1.3030769,-1.126269,1.7305177450180054
Q2-CORE,8855,-0.1721064,-1.3142878,-1.172449,1.7696354389190674
Q2-CORE,8856,-0.17659295,-1.3254789,-1.2195464,1.8097991943359375
Q2-CORE,8857,-0.18121296,-1.3366144,-1.2675728,1.8509773015975952
Q2-CORE,8858,-0.18623933,-1.3476938,-1.3165202,1.8931955099105835
Q2-CORE,8859,-0.19155283,-1.3586655,-1.3663813,1.9364044666290283
Q2-CORE,8860,-0.19739239,-1.3695418,-1.4171511,1.9806376695632935
Q2-CORE,8861,-0.20377725,-1.3802886,-1.4688088,2.0258631706237793
Q2-CORE,8862,-0.2108483,-1.390888,-1.5213491,2.0720834732055664
Q2-CORE,8863,-0.21874702,-1.4013182,-1.5747454,2.1192843914031982
Q2-CORE,8864,-0.22750144,-1.411582,-1.6289898,2.1674704551696777
Q2-CORE,8865,-0.2375669,-1.4216025,-1.6840267,2.2166049480438232
Q2-CORE,8866,-0.24871676,-1.431373,-1.7398698,2.266679286956787
Q2-CORE,8867,-0.2614877,-1.4408561,-1.7964373,2.3176774978637695
Q2-CORE,8868,-0.2759251,-1.4500318,-1.8537537,2.369626522064209
Q2-CORE,8869,-0.29225093,-1.4589221,-1.9117278,2.4225125312805176
Q2-CORE,8870,-0.31085303,-1.4674475,-1.9703525,2.4763524532318115
Q2-CORE,8871,-0.33186233,-1.4755967,-2.0296485,2.531203508377075
Q2-CORE,8872,-0.35565847,-1.4833184,-2.089454,2.5869951248168945
Q2-CORE,8873,-0.38231933,-1.4906137,-2.1498792,2.6438755989074707
Q2-CORE,8874,-0.41248283,-1.4974705,-2.2107847,2.7018749713897705
Q2-CORE,8875,-0.44622186,-1.5038167,-2.272346,2.761183738708496
Q2-CORE,8876,-0.48380163,-1.509698,-2.334394,2.8218164443969727
Q2-CORE,8877,-0.52517,-1.5151054,-2.3970752,2.8839759826660156
Q2-CORE,8878,-0.5707101,-1.5200125,-2.460466,2.947887420654297
Q2-CORE,8879,-0.6202133,-1.5243818,-2.524531,3.0135793685913086
Q2-CORE,8880,-0.6734743,-1.5283437,-2.5893736,3.081275463104248
Q2-CORE,8881,-0.73005104,-1.5318936,-2.6549125,3.150909662246704
Q2-CORE,8882,-0.7892949,-1.5350666,-2.7212172,3.222489595413208
Q2-CORE,8883,-0.8503578,-1.5377998,-2.787902,3.295502185821533
Q2-CORE,8884,-0.91224444,-1.5402755,-2.854707,3.369568347930908
Q2-CORE,8885,-0.9736028,-1.5424345,-2.9209466,3.44368052482605
Q2-CORE,8886,-1.0335417,-1.5440085,-2.98598,3.5168519020080566
Q2-CORE,8887,-1.0921819,-1.5446817,-3.049147,3.5883421897888184
Q2-CORE,8888,-1.1499987,-1.5446995,-3.1084464,3.656642198562622
Q2-CORE,8937,-0.09739582,-1.08209,-0.44425803,1.1737844944000244
Q2-CORE,8938,-0.10184491,-1.0906968,-0.47546405,1.1941766738891602
Q2-CORE,8939,-0.106229246,-1.0994965,-0.5073538,1.2155596017837524
Q2-CORE,8940,-0.11058279,-1.1084673,-0.53994846,1.2379307746887207
Q2-CORE,8941,-0.11484947,-1.1176095,-0.5732482,1.2612909078598022
Q2-CORE,8942,-0.11905767,-1.1269193,-0.60731137,1.2856706380844116
Q2-CORE,8943,-0.123163015,-1.1363847,-0.64213085,1.3110573291778564
Q2-CORE,8944,-0.12722111,-1.1459924,-0.6777425,1.3374671936035156
Q2-CORE,8945,-0.13117622,-1.1557313,-0.7141525,1.364894151687622
Q2-CORE,8946,-0.13506566,-1.1655936,-0.75140154,1.393361210823059
Q2-CORE,8947,-0.13889728,-1.1755825,-0.78947777,1.4228709936141968
Q2-CORE,8948,-0.14264224,-1.1856657,-0.8284211,1.453420639038086
Q2-CORE,8949,-0.14628226,-1.195862,-0.8682449,1.4850366115570068
Q2-CORE,8950,-0.14994512,-1.2061244,-0.90892696,1.517685055732727
Q2-CORE,8951,-0.15346992,-1.2164582,-0.9505481,1.5514075756072998
Q2-CORE,8952,-0.15705135,-1.2268445,-0.99304676,1.5861760377883911
Q2-CORE,8953,-0.16056928,-1.2372824,-1.0364971,1.6220284700393677
Q2-CORE,8954,-0.16417234,-1.2477397,-1.080838,1.6589205265045166
Q2-CORE,8955,-0.1677462,-1.258203,-1.1261438,1.6968834400177002
Q2-CORE,8956,-0.17157099,-1.2686596,-1.1723489,1.7358962297439575
Q2-CORE,8957,-0.17543395,-1.2790807,-1.2195063,1.775956153869629
Q2-CORE,8958,-0.17960063,-1.2894653,-1.2675695,1.8170607089996338
Q2-CORE,8959,-0.18396223,-1.2997917,-1.3165865,1.8592203855514526
Q2-CORE,8960,-0.18875597,-1.3100524,-1.366489,1.9024085998535156
Q2-CORE,8961,-0.19397883,-1.3202213,-1.4173145,1.9466361999511719
Q2-CORE,8962,-0.19965321,-1.3302889,-1.4690474,1.9918911457061768
Q2-CORE,8963,-0.20601365,-1.3402269,-1.5216421,2.038147211074829
Q2-CORE,8964,-0.21306862,-1.3499829,-1.5751221,2.085392475128174
Q2-CORE,8965,-0.22110616,-1.3595454,-1.6294291,2.1336097717285156
Q2-CORE,8966,-0.23006709,-1.3689152,-1.6845775,2.1828103065490723
Q2-CORE,8967,-0.24029252,-1.3780876,-1.7404861,2.232970714569092
Q2-CORE,8968,-0.2518327,-1.3869926,-1.79719,2.284088373184204
Q2-CORE,8969,-0.2650732,-1.3956581,-1.8545928,2.3361592292785645
Q2-CORE,8970,-0.28002557,-1.4039875,-1.9127156,2.389158010482788
Q2-CORE,8971,-0.2969705,-1.4119935,-1.9714811,2.4430830478668213
Q2-CORE,8972,-0.31626788,-1.4196348,-2.0309196,2.4980037212371826
Q2-CORE,8973,-0.33797807,-1.4269565,-2.0909057,2.5538835525512695
Q2-CORE,8974,-0.36267626,-1.4338014,-2.1514878,2.6107892990112305
Q2-CORE,8975,-0.3902858,-1.4402255,-2.212634,2.6687679290771484
Q2-CORE,8976,-0.4213648,-1.4462171,-2.2743692,2.7279748916625977
Q2-CORE,8977,-0.4558472,-1.4517839,-2.3366833,2.7884695529937744
Q2-CORE,8978,-0.49429435,-1.4569122,-2.3995755,2.8504178524017334
Q2-CORE,8979,-0.5359223,-1.461605,-2.463261,2.913958787918091
Q2-CORE,8980,-0.5815687,-1.4659039,-2.527657,2.9792861938476562
Q2-CORE,8981,-0.6303741,-1.4697399,-2.592853,3.0463738441467285
Q2-CORE,8982,-0.6825407,-1.473176,-2.6588397,3.1153712272644043
Q2-CORE,8983,-0.7367867,-1.4762914,-2.7256472,3.1861329078674316
Q2-CORE,8984,-0.7926417,-1.4791397,-2.7929966,3.258368492126465
Q2-CORE,8985,-0.8491007,-1.4816513,-2.8605428,3.3315112590789795
Q2-CORE,8986,-0.9050632,-1.4837334,-2.9277327,3.4047353267669678
Q2-CORE,8987,-0.9596746,-1.4851956,-2.9936957,3.4769232273101807
Q2-CORE,8988,-1.0126272,-1.4859636,-3.0575783,3.547152042388916
Q2-CORE,8989,-1.064604,-1.4859282,-3.1167123,3.613206386566162
Q2-CORE,9038,-0.10314737,-1.0492285,-0.44353437,1.1437844038009644
Q2-CORE,9039,-0.10743719,-1.057279,-0.4747526,1.1639466285705566
Q2-CORE,9040,-0.11167888,-1.0655001,-0.50666225,1.1851030588150024
Q2-CORE,9041,-0.11577695,-1.0738901,-0.5392723,1.2072526216506958
Q2-CORE,9042,-0.119848154,-1.0824282,-0.5726003,1.230400562286377
Q2-CORE,9043,-0.123777546,-1.0911112,-0.6066805,1.254554033279419
Q2-CORE,9044,-0.12767366,-1.0999424,-0.64153254,1.2797414064407349
Q2-CORE,9045,-0.13140212,-1.1089004,-0.67716664,1.3059407472610474
Q2-CORE,9046,-0.13504986,-1.1179867,-0.7136135,1.3331830501556396
Q2-CORE,9047,-0.13862008,-1.1271777,-0.7508913,1.3614635467529297
Q2-CORE,9048,-0.14208536,-1.1364827,-0.78901124,1.3907983303070068
Q2-CORE,9049,-0.14546007,-1.1458927,-0.8279912,1.4211961030960083
Q2-CORE,9050,-0.14877073,-1.1553762,-0.8678498,1.452649474143982
Q2-CORE,9051,-0.15196277,-1.1649377,-0.90858066,1.4851570129394531
Q2-CORE,9052,-0.15513541,-1.1745604,-0.95024174,1.5187556743621826
Q2-CORE,9053,-0.15824306,-1.1842344,-0.99279225,1.553411841392517
Q2-CORE,9054,-0.16135897,-1.1939526,-1.0362854,1.589165449142456
Q2-CORE,9055,-0.16442609,-1.2036797,-1.0806881,1.6259666681289673
Q2-CORE,9056,-0.16757394,-1.2134053,-1.1260283,1.663842797279358
Q2-CORE,9057,-0.17081726,-1.2231289,-1.1723146,1.7028049230575562
Q2-CORE,9058,-0.17422394,-1.2328489,-1.2195055,1.7428321838378906
Q2-CORE,9059,-0.17779061,-1.2425234,-1.2676551,1.7839348316192627
Q2-CORE,9060,-0.18164448,-1.2521576,-1.3167013,1.826087474822998
Q2-CORE,9061,-0.18583071,-1.2617102,-1.3667005,1.8693089485168457
Q2-CORE,9062,-0.19035831,-1.2711959,-1.4175886,1.9135653972625732
Q2-CORE,9063,-0.19545549,-1.2805643,-1.4693924,1.9588675498962402
Q2-CORE,9064,-0.20096394,-1.289793,-1.5220834,2.0051660537719727
Q2-CORE,9065,-0.20732318,-1.2988931,-1.5756378,2.0524961948394775
Q2-CORE,9066,-0.21443416,-1.3078413,-1.6300561,2.1008365154266357
Q2-CORE,9067,-0.22251219,-1.3166051,-1.6852862,2.150151014328003
Q2-CORE,9068,-0.23166351,-1.3251573,-1.7413414,2.2004499435424805
Q2-CORE,9069,-0.24218342,-1.3334924,-1.7981344,2.251697540283203
Q2-CORE,9070,-0.2539509,-1.3415443,-1.8557425,2.303912401199341
Q2-CORE,9071,-0.2675643,-1.3493497,-1.9139549,2.357023239135742
Q2-CORE,9072,-0.28298464,-1.3568416,-1.972937,2.4111366271972656
Q2-CORE,9073,-0.30049837,-1.3640351,-2.032529,2.466184377670288
Q2-CORE,9074,-0.32035756,-1.3708569,-2.0927384,2.5221877098083496
Q2-CORE,9075,-0.3427322,-1.377331,-2.1535356,2.5791900157928467
Q2-CORE,9076,-0.36812532,-1.3833915,-2.2149158,2.6372599601745605
Q2-CORE,9077,-0.39637282,-1.3890395,-2.2768977,2.6964430809020996
Q2-CORE,9078,-0.42819178,-1.3943217,-2.3395004,2.7569446563720703
Q2-CORE,9079,-0.46289665,-1.399172,-2.4026918,2.818666934967041
Q2-CORE,9080,-0.501646,-1.4036002,-2.4666884,2.8820643424987793
Q2-CORE,9081,-0.54309356,-1.40767,-2.5314393,2.94697642326355
Q2-CORE,9082,-0.58773285,-1.411469,-2.597084,3.0137219429016113
Q2-CORE,9083,-0.6348739,-1.4149427,-2.6636338,3.082218647003174
Q2-CORE,9084,-0.6841659,-1.4181411,-2.7311194,3.152494192123413
Q2-CORE,9085,-0.734672,-1.4209745,-2.799256,3.224088430404663
Q2-CORE,9086,-0.7852463,-1.423489,-2.867842,3.296581745147705
Q2-CORE,9087,-0.8354485,-1.425624,-2.9361935,3.3692150115966797
Q2-CORE,9088,-0.8836357,-1.4271684,-3.0034606,3.440697193145752
Q2-CORE,9089,-0.9307218,-1.427828,-3.0684488,3.510030508041382
Q2-CORE,9090,-0.9762484,-1.4277836,-3.128049,3.574397325515747
Q2-CORE,9139,-0.10883082,-1.0161301,-0.4427216,1.1137176752090454
Q2-CORE,9140,-0.11297216,-1.0236368,-0.47396564,1.1336835622787476
Q2-CORE,9141,-0.116968215,-1.0312994,-0.5058988,1.1546399593353271
Q2-CORE,9142,-0.120926954,-1.0391047,-0.5385246,1.1765928268432617
Q2-CORE,9143,-0.12471409,-1.0470539,-0.57188797,1.199554681777954
Q2-CORE,9144,-0.12845798,-1.0551399,-0.6059885,1.2235373258590698
Q2-CORE,9145,-0.13202217,-1.06335,-0.64088076,1.2485475540161133
Q2-CORE,9146,-0.13549569,-1.0716931,-0.6765475,1.2745985984802246
Q2-CORE,9147,-0.13884173,-1.0801367,-0.71302927,1.3016846179962158
Q2-CORE,9148,-0.1420302,-1.0886904,-0.75035274,1.329830288887024
Q2-CORE,9149,-0.14517169,-1.0973319,-0.78851855,1.3590340614318848
Q2-CORE,9150,-0.14816867,-1.1060605,-0.82754153,1.3892979621887207
Q2-CORE,9151,-0.15107115,-1.1148727,-0.8674515,1.4206461906433105
Q2-CORE,9152,-0.15389109,-1.123743,-0.9082281,1.4530516862869263
Q2-CORE,9153,-0.15663032,-1.1326767,-0.9499506,1.4865717887878418
Q2-CORE,9154,-0.15933786,-1.1416694,-0.99254686,1.521166205406189
Q2-CORE,9155,-0.16193199,-1.1506782,-1.0361133,1.5568599700927734
Q2-CORE,9156,-0.16454588,-1.159714,-1.0805644,1.5936219692230225
Q2-CORE,9157,-0.16722219,-1.1687533,-1.12598,1.631495714187622
Q2-CORE,9158,-0.16994493,-1.1777968,-1.1723188,1.670454502105713
Q2-CORE,9159,-0.17280792,-1.1868061,-1.2195938,1.7104912996292114
Q2-CORE,9160,-0.17583129,-1.1957867,-1.2678111,1.751618504524231
Q2-CORE,9161,-0.1790922,-1.2047048,-1.3169367,1.7937976121902466
Q2-CORE,9162,-0.18265338,-1.2135857,-1.367023,1.837091326713562
Q2-CORE,9163,-0.1866585,-1.2223942,-1.4179723,1.8814183473587036
Q2-CORE,9164,-0.19085424,-1.2311058,-1.4699128,1.926834225654602
Q2-CORE,9165,-0.19584504,-1.2397002,-1.5226526,1.9732416868209839
Q2-CORE,9166,-0.20131151,-1.2481583,-1.5763443,2.020714521408081
Q2-CORE,9167,-0.20756394,-1.256481,-1.6308602,2.0691864490509033
Q2-CORE,9168,-0.21467932,-1.2646321,-1.686228,2.118666172027588
Q2-CORE,9169,-0.22287215,-1.2725977,-1.7424203,2.1691484451293945
Q2-CORE,9170,-0.23213473,-1.2803614,-1.7993582,2.2205634117126465
Q2-CORE,9171,-0.2428214,-1.2879071,-1.8571222,2.2730090618133545
Q2-CORE,9172,-0.25482905,-1.295173,-1.9155267,2.326296091079712
Q2-CORE,9173,-0.26872227,-1.3021667,-1.9747355,2.38063645362854
Q2-CORE,9174,-0.2844721,-1.3088331,-2.034517,2.435822010040283
Q2-CORE,9175,-0.3025243,-1.3152183,-2.0949674,2.4920289516448975
Q2-CORE,9176,-0.32276005,-1.3212365,-2.1560013,2.5491530895233154
Q2-CORE,9177,-0.3456525,-1.3269223,-2.2176816,2.6073570251464844
Q2-CORE,9178,-0.37152937,-1.3322196,-2.27993,2.6666316986083984
Q2-CORE,9179,-0.40034217,-1.337158,-2.3428266,2.727104902267456
Q2-CORE,9180,-0.43207836,-1.3417034,-2.406396,2.788835048675537
Q2-CORE,9181,-0.46689102,-1.345974,-2.4707599,2.852067232131958
Q2-CORE,9182,-0.5048663,-1.3499314,-2.5359366,2.9168782234191895
Q2-CORE,9183,-0.5452043,-1.3536438,-2.6020892,2.983365058898926
Q2-CORE,9184,-0.5876594,-1.357096,-2.6692867,3.0515806674957275
Q2-CORE,9185,-0.6313382,-1.3602875,-2.7375638,3.1214141845703125
Q2-CORE,9186,-0.67615277,-1.3632106,-2.8067875,3.1927387714385986
Q2-CORE,9187,-0.72080106,-1.365852,-2.8765695,3.2649285793304443
Q2-CORE,9188,-0.76400894,-1.3680501,-2.9464881,3.337223768234253
Q2-CORE,9189,-0.8058767,-1.3697513,-3.0154002,3.408561944961548
Q2-CORE,9190,-0.84495866,-1.3706158,-3.0818539,3.4771203994750977
Q2-CORE,9191,-0.88277483,-1.3704656,-3.1419818,3.539705991744995
Q2-CORE,9240,-0.11442989,-0.98283327,-0.44182938,1.08363676071167
Q2-CORE,9241,-0.11834683,-0.98981106,-0.47310382,1.1034306287765503
Q2-CORE,9242,-0.12219956,-0.99691945,-0.5050535,1.1242153644561768
Q2-CORE,9243,-0.12592325,-1.0041646,-0.537716,1.1460111141204834
Q2-CORE,9244,-0.1295276,-1.0115424,-0.57109857,1.1688238382339478
Q2-CORE,9245,-0.13294207,-1.0190357,-0.60525376,1.1926606893539429
Q2-CORE,9246,-0.1362926,-1.0266536,-0.6401641,1.21753990650177
Q2-CORE,9247,-0.13944668,-1.0343767,-0.67588305,1.243462324142456
Q2-CORE,9248,-0.14247136,-1.0422133,-0.71240956,1.2704464197158813
Q2-CORE,9249,-0.14537594,-1.0501372,-0.7497746,1.2984930276870728
Q2-CORE,9250,-0.14807618,-1.0581503,-0.78799844,1.327610731124878
Q2-CORE,9251,-0.15072694,-1.0662323,-0.8270762,1.3578015565872192
Q2-CORE,9252,-0.15325153,-1.0743822,-0.86704004,1.3890794515609741
Q2-CORE,9253,-0.15565233,-1.0826005,-0.9078829,1.4214439392089844
Q2-CORE,9254,-0.15799727,-1.0908777,-0.9496554,1.4549304246902466
Q2-CORE,9255,-0.16018838,-1.0991917,-0.99233884,1.4895029067993164
Q2-CORE,9256,-0.16233268,-1.1075383,-1.0359598,1.5251903533935547
Q2-CORE,9257,-0.16450931,-1.1158886,-1.0804868,1.561961054801941
Q2-CORE,9258,-0.16664727,-1.1242508,-1.1259792,1.5998563766479492
Q2-CORE,9259,-0.16887555,-1.1325986,-1.1723945,1.638843297958374
Q2-CORE,9260,-0.17115422,-1.1409441,-1.2197584,1.6789454221725464
Q2-CORE,9261,-0.17366615,-1.1492528,-1.2680528,1.720145344734192
Q2-CORE,9262,-0.17634943,-1.1575259,-1.3172692,1.7624311447143555
Q2-CORE,9263,-0.17928845,-1.1657419,-1.3674483,1.8058276176452637
Q2-CORE,9264,-0.18243617,-1.1738813,-1.418542,1.8502814769744873
Q2-CORE,9265,-0.18626256,-1.1819493,-1.4705201,1.8958183526992798
Q2-CORE,9266,-0.19035295,-1.1899246,-1.5234246,1.9424153566360474
Q2-CORE,9267,-0.19498979,-1.1977707,-1.5772239,1.9900530576705933
Q2-CORE,9268,-0.2004248,-1.205464,-1.631869,2.038702964782715
Q2-CORE,9269,-0.20660524,-1.2130119,-1.6873814,2.0883820056915283
Q2-CORE,9270,-0.21373637,-1.2203963,-1.7437404,2.1390841007232666
Q2-CORE,9271,-0.22183748,-1.2275939,-1.8008575,2.190727472305298
Q2-CORE,9272,-0.23119752,-1.2345691,-1.8588119,2.243389129638672
Q2-CORE,9273,-0.24195747,-1.2413307,-1.9174225,2.2969446182250977
Q2-CORE,9274,-0.2542344,-1.2478406,-1.9768435,2.3515210151672363
Q2-CORE,9275,-0.2681773,-1.25405,-2.0369062,2.4069788455963135
Q2-CORE,9276,-0.28419346,-1.2599545,-2.097625,2.463388204574585
Q2-CORE,9277,-0.302472,-1.2655628,-2.1589465,2.520751476287842
Q2-CORE,9278,-0.32324263,-1.270841,-2.2208807,2.5791149139404297
Q2-CORE,9279,-0.34643963,-1.2757987,-2.2834926,2.638564109802246
Q2-CORE,9280,-0.3722775,-1.2804189,-2.3467367,2.699117660522461
Q2-CORE,9281,-0.4013381,-1.2847377,-2.4106464,2.760948896408081
Q2-CORE,9282,-0.4328134,-1.28877,-2.475431,2.824183702468872
Q2-CORE,9283,-0.46658635,-1.2926195,-2.541125,2.8889243602752686
Q2-CORE,9284,-0.50282234,-1.2961925,-2.607855,2.9553093910217285
Q2-CORE,9285,-0.54024804,-1.2996287,-2.6758158,3.023391008377075
Q2-CORE,9286,-0.5789709,-1.3029814,-2.7449958,3.0932135581970215
Q2-CORE,9287,-0.61700404,-1.3061336,-2.815485,3.1644327640533447
Q2-CORE,9288,-0.6549605,-1.3090762,-2.8868744,3.2367727756500244
Q2-CORE,9289,-0.6910801,-1.3115246,-2.9586008,3.3092308044433594
Q2-CORE,9290,-0.7246099,-1.3134545,-3.0297,3.380725383758545
Q2-CORE,9291,-0.7558632,-1.3142209,-3.0982442,3.4492931365966797
Q2-CORE,9292,-0.78493875,-1.3140502,-3.1598198,3.5110280513763428
Q2-CORE,9341,-0.119849235,-0.9493555,-0.44087547,1.0535705089569092
Q2-CORE,9342,-0.123648286,-0.95581347,-0.4721642,1.0732228755950928
Q2-CORE,9343,-0.127278,-0.9623942,-0.50415057,1.0938783884048462
Q2-CORE,9344,-0.1307812,-0.9690956,-0.5368432,1.1155494451522827
Q2-CORE,9345,-0.13413115,-0.97591937,-0.57027465,1.1382542848587036
Q2-CORE,9346,-0.13736202,-0.98285043,-0.60444987,1.1619908809661865
Q2-CORE,9347,-0.14036591,-0.98988783,-0.6394233,1.1867783069610596
Q2-CORE,9348,-0.1432422,-0.9970285,-0.675179,1.2126214504241943
Q2-CORE,9349,-0.14595672,-1.0042562,-0.7117631,1.239532470703125
Q2-CORE,9350,-0.1484554,-1.0115702,-0.749187,1.2675150632858276
Q2-CORE,9351,-0.15087822,-1.018958,-0.78746045,1.2965853214263916
