instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.00064407755,0.11257165,-0.4031396,0.4185622036457062
Q2-CORE,4530,0.009451153,0.11504836,-0.4329126,0.448038786649704
Q2-CORE,4531,0.014821848,0.11749711,-0.4603844,0.4753725230693817
Q2-CORE,4532,0.020947225,0.11922195,-0.48865333,0.5034230351448059
Q2-CORE,4533,0.024824714,0.12179937,-0.5156501,0.5304208993911743
Q2-CORE,4534,0.028526513,0.12409466,-0.5433114,0.558032751083374
Q2-CORE,4535,0.03245987,0.12628002,-0.5713496,0.5860381126403809
Q2-CORE,4536,0.038742147,0.13000321,-0.60402757,0.6190727949142456
Q2-CORE,4537,0.049284413,0.13553388,-0.64187205,0.6578739285469055
Q2-CORE,4538,0.06846466,0.14266993,-0.69028866,0.7081952691078186
Q2-CORE,4539,0.09915358,0.15213223,-0.7539582,0.7755183577537537
Q2-CORE,4540,0.14964707,0.161855,-0.83771515,0.8662320375442505
Q2-CORE,4541,0.21718618,0.17485201,-0.9420986,0.9824931621551514
Q2-CORE,4542,0.3109029,0.18763156,-1.0736146,1.1333643198013306
Q2-CORE,4543,0.42401844,0.19847701,-1.2244239,1.3108769655227661
Q2-CORE,4544,0.5576322,0.20633146,-1.3924932,1.5141215324401855
Q2-CORE,4545,0.7000345,0.20795909,-1.5649799,1.7269792556762695
Q2-CORE,4594,-0.01123875,0.013506174,0.0034156968,0.0178995318710804
Q2-CORE,4595,-0.011913728,0.01552237,0.0010279124,0.01959432289004326
Q2-CORE,4596,-0.012306087,0.017370557,-0.0030465648,0.021504826843738556
Q2-CORE,4597,-0.0132745225,0.018975092,-0.004774506,0.02364451251924038
Q2-CORE,4598,-0.014559813,0.020778673,-0.0088644,0.026875993236899376
Q2-CORE,4599,-0.016141728,0.022333214,-0.010506032,0.029490752145648003
Q2-CORE,4600,-0.01916607,0.024467306,-0.012882218,0.03364429995417595
Q2-CORE,4601,-0.020258378,0.02683424,-0.01648179,0.03744499757885933
Q2-CORE,4602,-0.0227639,0.029375745,-0.019990264,0.04219881817698479
Q2-CORE,4603,-0.022689773,0.032108635,-0.025810856,0.04703180491924286
Q2-CORE,4604,-0.023636974,0.034376793,-0.03200638,0.052582114934921265
Q2-CORE,4605,-0.023652926,0.03696613,-0.038151756,0.058150772005319595
Q2-CORE,4606,-0.024377132,0.038987078,-0.045943923,0.06500062346458435
Q2-CORE,4607,-0.02632287,0.04095588,-0.05098426,0.07049590349197388
Q2-CORE,4608,-0.027947744,0.043247968,-0.057792388,0.07740428298711777
Q2-CORE,4609,-0.03211685,0.045664735,-0.062027924,0.08345192670822144
Q2-CORE,4610,-0.034293532,0.048818894,-0.06889258,0.09113461524248123
Q2-CORE,4611,-0.037330534,0.051980466,-0.07542405,0.09891574829816818
Q2-CORE,4612,-0.038562927,0.055378713,-0.08403217,0.10777433216571808
Q2-CORE,4613,-0.03922595,0.059073396,-0.09492914,0.11849000304937363
Q2-CORE,4614,-0.039083097,0.062598534,-0.10621156,0.1293327510356903
Q2-CORE,4615,-0.0373647,0.06559441,-0.12073864,0.14239580929279327
Q2-CORE,4616,-0.03732645,0.06871437,-0.13313799,0.1544041782617569
Q2-CORE,4617,-0.036446452,0.07159602,-0.14756253,0.1680149883031845
Q2-CORE,4618,-0.037019014,0.074576594,-0.16023442,0.18057449162006378
Q2-CORE,4619,-0.036782622,0.07781381,-0.1743662,0.19445185363292694
Q2-CORE,4620,-0.038079135,0.08150977,-0.18733922,0.20782166719436646
Q2-CORE,4621,-0.038222227,0.084789835,-0.20171115,0.22212077677249908
Q2-CORE,4622,-0.03748327,0.08849619,-0.21747622,0.2377655953168869
Q2-CORE,4623,-0.037331693,0.09270436,-0.23353975,0.2540247440338135
Q2-CORE,4624,-0.034115016,0.09647831,-0.25332797,0.27321597933769226
Q2-CORE,4625,-0.031506274,0.10074134,-0.27274886,0.29246094822883606
Q2-CORE,4626,-0.026618069,0.104726955,-0.2956219,0.31475159525871277
Q2-CORE,4627,-0.02186424,0.10835811,-0.31894806,0.3375609517097473
Q2-CORE,4628,-0.0146163665,0.11233831,-0.34545997,0.3635603189468384
Q2-CORE,4629,-0.008497711,0.116060056,-0.3714019,0.38920626044273376
Q2-CORE,4630,0.00022227736,0.11932678,-0.40091762,0.41829878091812134
Q2-CORE,4631,0.0059659197,0.12213608,-0.4277404,0.4448760151863098
Q2-CORE,4632,0.013441872,0.12471325,-0.45663765,0.47355255484580994
Q2-CORE,4633,0.019636841,0.12755731,-0.48519745,0.5020687580108643
Q2-CORE,4634,0.025171313,0.12940271,-0.5133705,0.530026376247406
Q2-CORE,4635,0.030014133,0.13164604,-0.54166704,0.5582424998283386
Q2-CORE,4636,0.035263322,0.1350364,-0.5713044,0.5881046056747437
Q2-CORE,4637,0.042535804,0.13915922,-0.6045884,0.6218534708023071
Q2-CORE,4638,0.05474808,0.14451802,-0.64372116,0.6620119214057922
Q2-CORE,4639,0.075929426,0.15185489,-0.6951903,0.7156219482421875
Q2-CORE,4640,0.10942629,0.16193785,-0.7620127,0.7866774201393127
Q2-CORE,4641,0.16115665,0.17589882,-0.8498356,0.8826847672462463
Q2-CORE,4642,0.23879053,0.18960486,-0.9658068,1.0127949714660645
Q2-CORE,4643,0.3385431,0.20357312,-1.1094165,1.1776494979858398
Q2-CORE,4644,0.46813983,0.21679151,-1.2801031,1.3801511526107788
Q2-CORE,4645,0.61657923,0.2263737,-1.4693666,1.6094884872436523
Q2-CORE,4646,0.777253,0.23216598,-1.6694362,1.8560819625854492
Q2-CORE,4695,-0.010898292,0.01623121,0.002860641,0.01975875161588192
Q2-CORE,4696,-0.011454742,0.018161153,-0.00014695141,0.02147231251001358
Q2-CORE,4697,-0.012366284,0.020153617,-0.0019076264,0.023721978068351746
Q2-CORE,4698,-0.012657389,0.0220509,-0.0065131425,0.026246385648846626
Q2-CORE,4699,-0.01386196,0.023515014,-0.008491367,0.028586938977241516
Q2-CORE,4700,-0.016569383,0.025400305,-0.010877712,0.03221869841217995
Q2-CORE,4701,-0.017701678,0.027504517,-0.013776327,0.03549133613705635
Q2-CORE,4702,-0.020981705,0.03005741,-0.015987694,0.03999107703566551
Q2-CORE,4703,-0.021318782,0.032807283,-0.020815007,0.04431786388158798
Q2-CORE,4704,-0.022947872,0.03541235,-0.025673063,0.049393780529499054
Q2-CORE,4705,-0.022813572,0.03817501,-0.03191972,0.0547417476773262
Q2-CORE,4706,-0.02311872,0.04039596,-0.03961023,0.06111693009734154
Q2-CORE,4707,-0.023880282,0.04267247,-0.045246642,0.0666218176484108
Q2-CORE,4708,-0.025082326,0.04471206,-0.052876357,0.07364917546510696
Q2-CORE,4709,-0.028245242,0.04688888,-0.05692443,0.07897310703992844
Q2-CORE,4710,-0.030730354,0.049674615,-0.06310564,0.08598978817462921
Q2-CORE,4711,-0.034305308,0.052484028,-0.06832251,0.09273291379213333
Q2-CORE,4712,-0.036677606,0.05595907,-0.07525422,0.1006968766450882
Q2-CORE,4713,-0.037813805,0.059680074,-0.08455685,0.11018827557563782
Q2-CORE,4714,-0.038657084,0.06316964,-0.09450446,0.1200660914182663
Q2-CORE,4715,-0.037497144,0.06647364,-0.10774808,0.13203950226306915
Q2-CORE,4716,-0.037946068,0.06998654,-0.11924823,0.14338116347789764
Q2-CORE,4717,-0.036193453,0.07307143,-0.13399808,0.15685944259166718
Q2-CORE,4718,-0.03645736,0.07607461,-0.14717671,0.1696392446756363
Q2-CORE,4719,-0.035930816,0.07934772,-0.16044033,0.18256008625030518
Q2-CORE,4720,-0.03676221,0.08256436,-0.17403342,0.19610191881656647
Q2-CORE,4721,-0.03649932,0.08576609,-0.18791562,0.20976249873638153
Q2-CORE,4722,-0.036469895,0.0894424,-0.20287886,0.22469942271709442
Q2-CORE,4723,-0.03732967,0.09327708,-0.21689734,0.23903676867485046
Q2-CORE,4724,-0.035578437,0.09730834,-0.23426066,0.25614994764328003
Q2-CORE,4725,-0.034672048,0.10149642,-0.25147337,0.2733907997608185
Q2-CORE,4726,-0.031544965,0.10532501,-0.27216816,0.2935369610786438
Q2-CORE,4727,-0.027934747,0.10940742,-0.2925904,0.3136231601238251
Q2-CORE,4728,-0.022570468,0.11379852,-0.3171688,0.3377211391925812
Q2-CORE,4729,-0.017245924,0.117765926,-0.34092346,0.36110252141952515
Q2-CORE,4730,-0.009601332,0.12110037,-0.36884555,0.38833558559417725
Q2-CORE,4731,-0.003974874,0.12466609,-0.39497423,0.4142005145549774
Q2-CORE,4732,0.004459384,0.12836654,-0.42356962,0.44261616468429565
Q2-CORE,4733,0.011705162,0.13174787,-0.45296448,0.47188064455986023
Q2-CORE,4734,0.019106168,0.13409805,-0.48211345,0.5007801055908203
Q2-CORE,4735,0.02566295,0.13686255,-0.5112479,0.5298720002174377
Q2-CORE,4736,0.03208651,0.13972121,-0.5408165,0.5594944357872009
Q2-CORE,4737,0.039228614,0.1433557,-0.5720805,0.5910717844963074
Q2-CORE,4738,0.048108954,0.14745848,-0.6065719,0.6260893940925598
Q2-CORE,4739,0.062136553,0.15336142,-0.6483564,0.6691387295722961
Q2-CORE,4740,0.08380508,0.16209832,-0.7001524,0.7235416769981384
Q2-CORE,4741,0.11942904,0.1730718,-0.77102566,0.7991856932640076
Q2-CORE,4742,0.17563036,0.18584724,-0.8644806,0.9015054106712341
Q2-CORE,4743,0.25631982,0.20363598,-0.98990685,1.0426326990127563
Q2-CORE,4744,0.37090474,0.22291604,-1.1498662,1.2285984754562378
Q2-CORE,4745,0.51448256,0.2396486,-1.3456831,1.4604748487472534
Q2-CORE,4746,0.6880193,0.25114727,-1.5672381,1.7299365997314453
Q2-CORE,4747,0.86983997,0.25476846,-1.7977365,2.0133020877838135
Q2-CORE,4796,-0.010544194,0.018690037,0.0025160091,0.0216061994433403
Q2-CORE,4797,-0.011480022,0.02098781,0.000682896,0.02393210120499134
Q2-CORE,4798,-0.011579169,0.02292586,-0.0037472364,0.02595600113272667
Q2-CORE,4799,-0.012490459,0.02465768,-0.005824061,0.02824769727885723
Q2-CORE,4800,-0.014014354,0.026463049,-0.009164727,0.03131592646241188
Q2-CORE,4801,-0.014990415,0.028164772,-0.01179626,0.0340164490044117
Q2-CORE,4802,-0.018461429,0.030462349,-0.013158635,0.03797273710370064
Q2-CORE,4803,-0.019674208,0.03305518,-0.016934853,0.04202985391020775
Q2-CORE,4804,-0.021810526,0.035816222,-0.020216333,0.04655320569872856
Q2-CORE,4805,-0.022065429,0.038756117,-0.026167797,0.05170757323503494
Q2-CORE,4806,-0.022141181,0.04130134,-0.033062544,0.057351239025592804
Q2-CORE,4807,-0.02242518,0.043858595,-0.039250877,0.0629848912358284
Q2-CORE,4808,-0.022885948,0.04600972,-0.047265023,0.0698186457157135
Q2-CORE,4809,-0.025001442,0.04821004,-0.051850434,0.07508493214845657
Q2-CORE,4810,-0.027126355,0.050585166,-0.058110632,0.08167951554059982
Q2-CORE,4811,-0.03058902,0.053096153,-0.0628646,0.0877886489033699
Q2-CORE,4812,-0.03366852,0.0564346,-0.06837299,0.09483300894498825
Q2-CORE,4813,-0.03556372,0.05988174,-0.075954184,0.10305163264274597
Q2-CORE,4814,-0.03761417,0.0633668,-0.08396121,0.11171241104602814
Q2-CORE,4815,-0.037420087,0.06708394,-0.09545532,0.1225244328379631
Q2-CORE,4816,-0.03800495,0.07070701,-0.10649435,0.13336005806922913
Q2-CORE,4817,-0.036254283,0.07394123,-0.120380335,0.14585301280021667
Q2-CORE,4818,-0.03648107,0.077218615,-0.1333887,0.1583860069513321
Q2-CORE,4819,-0.035786,0.080551855,-0.14672373,0.17116393148899078
Q2-CORE,4820,-0.03513343,0.083779626,-0.16122137,0.18505597114562988
Q2-CORE,4821,-0.034987103,0.08705495,-0.17492995,0.19850225746631622
Q2-CORE,4822,-0.035145603,0.090568475,-0.18913615,0.21262724697589874
Q2-CORE,4823,-0.036391225,0.09414418,-0.20182411,0.22565552592277527
Q2-CORE,4824,-0.03525528,0.097963646,-0.21821445,0.24177956581115723
Q2-CORE,4825,-0.03567611,0.10169238,-0.23350504,0.2571745216846466
Q2-CORE,4826,-0.034458734,0.105690196,-0.2507611,0.27429720759391785
Q2-CORE,4827,-0.033257227,0.11031907,-0.26818746,0.29189184308052063
Q2-CORE,4828,-0.029222766,0.11489443,-0.29040456,0.3136710226535797
Q2-CORE,4829,-0.025433412,0.11896754,-0.31196818,0.33484962582588196
Q2-CORE,4830,-0.0187919,0.12291228,-0.33790073,0.3600520193576813
Q2-CORE,4831,-0.013337223,0.12713727,-0.36293375,0.3847891390323639
Q2-CORE,4832,-0.0055194083,0.13116068,-0.39066464,0.41213157773017883
Q2-CORE,4833,0.0025684615,0.13474458,-0.41991007,0.44100698828697205
Q2-CORE,4834,0.010426031,0.13796704,-0.44897828,0.46981391310691833
Q2-CORE,4835,0.01857113,0.14144444,-0.47907722,0.49986639618873596
Q2-CORE,4836,0.026838062,0.1448697,-0.50969297,0.5305604934692383
Q2-CORE,4837,0.035271354,0.14806685,-0.5416587,0.5626384019851685
Q2-CORE,4838,0.043705724,0.15087453,-0.5739122,0.5950197577476501
Q2-CORE,4839,0.05480734,0.15548354,-0.6112199,0.6330629587173462
Q2-CORE,4840,0.068806306,0.16159457,-0.6520284,0.6752688884735107
Q2-CORE,4841,0.09260401,0.16946894,-0.70724857,0.7331410050392151
Q2-CORE,4842,0.12841225,0.18161927,-0.77804226,0.8092126250267029
Q2-CORE,4843,0.18781765,0.19937173,-0.8782298,0.9199522137641907
Q2-CORE,4844,0.2745312,0.21919975,-1.0140388,1.0731685161590576
Q2-CORE,4845,0.39976972,0.2414187,-1.1925133,1.2806978225708008
Q2-CORE,4846,0.5641257,0.26394966,-1.4185642,1.549268126487732
Q2-CORE,4847,0.7621052,0.28067377,-1.6759703,1.862379789352417
Q2-CORE,4848,0.9826445,0.29039466,-1.9656341,2.216672420501709
Q2-CORE,4897,-0.010329006,0.021337597,0.0026066946,0.02384903095662594
Q2-CORE,4898,-0.0108792335,0.023421882,-0.0007676758,0.025836633518338203
Q2-CORE,4899,-0.011762286,0.025585389,-0.0026639062,0.028285330161452293
Q2-CORE,4900,-0.01205338,0.027481059,-0.007026892,0.030819956213235855
Q2-CORE,4901,-0.012823878,0.02911987,-0.009836921,0.03330440819263458
Q2-CORE,4902,-0.015547195,0.03106104,-0.011474213,0.0365808829665184
Q2-CORE,4903,-0.01731617,0.03325039,-0.014270393,0.04011337086558342
Q2-CORE,4904,-0.020042334,0.035905316,-0.016130771,0.044171128422021866
Q2-CORE,4905,-0.02098566,0.03895825,-0.021032779,0.048995111137628555
Q2-CORE,4906,-0.02119267,0.041773565,-0.026709763,0.0539219044148922
Q2-CORE,4907,-0.021894194,0.04446268,-0.03292482,0.059500668197870255
Q2-CORE,4908,-0.021478992,0.046883203,-0.040783506,0.06574705988168716
Q2-CORE,4909,-0.022749862,0.049137086,-0.046433985,0.07133109122514725
Q2-CORE,4910,-0.024064612,0.051269114,-0.053254433,0.07774099707603455
Q2-CORE,4911,-0.026854923,0.05374203,-0.058068957,0.08355475217103958
Q2-CORE,4912,-0.029772775,0.056665756,-0.063175336,0.08993636071681976
Q2-CORE,4913,-0.03232309,0.059598558,-0.06933035,0.09697147458791733
Q2-CORE,4914,-0.03559853,0.06309995,-0.07536412,0.10453999042510986
Q2-CORE,4915,-0.03619621,0.06698782,-0.08471688,0.11390558630228043
Q2-CORE,4916,-0.037656993,0.07060056,-0.09457367,0.12388166785240173
Q2-CORE,4917,-0.036710545,0.0741623,-0.10711078,0.1353529840707779
Q2-CORE,4918,-0.03677149,0.07778432,-0.11952967,0.14727486670017242
Q2-CORE,4919,-0.035698157,0.08132107,-0.13335696,0.16022343933582306
Q2-CORE,4920,-0.0343671,0.08454955,-0.14786309,0.17376196384429932
Q2-CORE,4921,-0.034204125,0.08775044,-0.16170144,0.1871294230222702
Q2-CORE,4922,-0.0339285,0.09120632,-0.1754211,0.20060484111309052
Q2-CORE,4923,-0.03431866,0.094611,-0.1892625,0.2143578827381134
Q2-CORE,4924,-0.033437345,0.09792325,-0.20467882,0.2293478548526764
Q2-CORE,4925,-0.03565818,0.10160328,-0.21726553,0.2424851357936859
Q2-CORE,4926,-0.03550782,0.10569766,-0.23196314,0.2573707401752472
Q2-CORE,4927,-0.035645407,0.11000728,-0.24800381,0.27363860607147217
Q2-CORE,4928,-0.033325884,0.11409811,-0.26715294,0.29240328073501587
Q2-CORE,4929,-0.0317334,0.11834247,-0.28566718,0.3108338415622711
Q2-CORE,4930,-0.027270785,0.12301124,-0.308412,0.3331567347049713
Q2-CORE,4931,-0.022512805,0.12771918,-0.33198687,0.3564187288284302
Q2-CORE,4932,-0.015816526,0.13228822,-0.35761377,0.38162538409233093
Q2-CORE,4933,-0.0076355417,0.13663688,-0.38659784,0.4101046621799469
Q2-CORE,4934,0.00044109486,0.14058399,-0.41529408,0.4384440779685974
Q2-CORE,4935,0.009904763,0.14446643,-0.44574052,0.4686718285083771
Q2-CORE,4936,0.018986855,0.14801559,-0.47707552,0.4998701512813568
Q2-CORE,4937,0.028766463,0.15123948,-0.50925857,0.5320199131965637
Q2-CORE,4938,0.03805923,0.15451285,-0.54185784,0.5647412538528442
Q2-CORE,4939,0.04898404,0.15860331,-0.57657284,0.5999922156333923
Q2-CORE,4940,0.059003305,0.16277122,-0.6126782,0.6366713047027588
Q2-CORE,4941,0.0772114,0.16935055,-0.65842354,0.6842241883277893
Q2-CORE,4942,0.10053457,0.17905405,-0.7130953,0.742073118686676
Q2-CORE,4943,0.13983041,0.19245066,-0.78839993,0.8235073089599609
Q2-CORE,4944,0.19950892,0.20973279,-0.8928549,0.9386062026023865
Q2-CORE,4945,0.2911914,0.23396249,-1.0365425,1.1017946004867554
Q2-CORE,4946,0.42501888,0.26254305,-1.2345198,1.3317692279815674
Q2-CORE,4947,0.6071431,0.29099134,-1.489146,1.634274959564209
Q2-CORE,4948,0.84198916,0.31718528,-1.8073844,2.0189578533172607
Q2-CORE,4949,1.0909816,0.32976514,-2.1405263,2.425044059753418
Q2-CORE,4998,-0.00989767,0.023472631,0.0018841269,0.02554365247488022
Q2-CORE,4999,-0.011259316,0.02587702,0.0002239655,0.028221312910318375
Q2-CORE,5000,-0.010757325,0.028039673,-0.00433843,0.03034411370754242
Q2-CORE,5001,-0.011535812,0.029959945,-0.007266694,0.03291622921824455
Q2-CORE,5002,-0.013050754,0.03174048,-0.009839998,0.03570161759853363
Q2-CORE,5003,-0.014484517,0.033567317,-0.012454616,0.03862231969833374
Q2-CORE,5004,-0.01742929,0.0358703,-0.013723255,0.04217566177248955
Q2-CORE,5005,-0.019245727,0.038770884,-0.017091397,0.04653703048825264
Q2-CORE,5006,-0.020450363,0.04182049,-0.021056589,0.05109354481101036
Q2-CORE,5007,-0.021201305,0.04478217,-0.026765982,0.05631479248404503
Q2-CORE,5008,-0.020577956,0.04743105,-0.03420854,0.0619950070977211
Q2-CORE,5009,-0.021282729,0.04984668,-0.040507197,0.06766445934772491
Q2-CORE,5010,-0.021731231,0.052062973,-0.047892977,0.07400362938642502
Q2-CORE,5011,-0.023594791,0.054447435,-0.053125147,0.07964620739221573
Q2-CORE,5012,-0.02589284,0.056875408,-0.05883127,0.08582755923271179
Q2-CORE,5013,-0.028963996,0.05950109,-0.06385576,0.09196113795042038
Q2-CORE,5014,-0.032376092,0.06282315,-0.06856816,0.09847107529640198
Q2-CORE,5015,-0.034313206,0.06648801,-0.07612799,0.10674044489860535
Q2-CORE,5016,-0.036163654,0.07017824,-0.08432793,0.11551621556282043
Q2-CORE,5017,-0.03659977,0.073967464,-0.09496133,0.125810906291008
Q2-CORE,5018,-0.0367714,0.07773419,-0.10615455,0.13661453127861023
Q2-CORE,5019,-0.03575297,0.081251435,-0.1202647,0.1494779884815216
Q2-CORE,5020,-0.034630388,0.08461629,-0.13355523,0.16185234487056732
Q2-CORE,5021,-0.03419438,0.08834841,-0.14797561,0.17570281028747559
Q2-CORE,5022,-0.032602753,0.09181475,-0.16228136,0.18928319215774536
Q2-CORE,5023,-0.032216165,0.094894536,-0.17752641,0.20385897159576416
Q2-CORE,5024,-0.032287974,0.098017044,-0.19090132,0.21700960397720337
Q2-CORE,5025,-0.03443258,0.101743676,-0.20271488,0.22941380739212036
Q2-CORE,5026,-0.0342078,0.10539246,-0.2174108,0.24401885271072388
Q2-CORE,5027,-0.035256192,0.10896792,-0.23205626,0.2587800621986389
Q2-CORE,5028,-0.03562385,0.1131405,-0.24657716,0.273624062538147
Q2-CORE,5029,-0.03623331,0.117803805,-0.26230684,0.28981971740722656
Q2-CORE,5030,-0.033751972,0.122764476,-0.28115365,0.30863842368125916
Q2-CORE,5031,-0.030704265,0.12773745,-0.30248287,0.3297809660434723
Q2-CORE,5032,-0.025309613,0.13264301,-0.3259084,0.3527761697769165
Q2-CORE,5033,-0.018283986,0.13734831,-0.3532023,0.3794083893299103
Q2-CORE,5034,-0.010351911,0.14178316,-0.38062745,0.4063088595867157
Q2-CORE,5035,-0.001145626,0.14643565,-0.41101635,0.4363245964050293
Q2-CORE,5036,0.009900536,0.15071699,-0.44336194,0.46838387846946716
Q2-CORE,5037,0.019874353,0.15424469,-0.47605303,0.5008122324943542
Q2-CORE,5038,0.030993216,0.15813026,-0.5090009,0.5338985323905945
Q2-CORE,5039,0.041892007,0.16160229,-0.54397565,0.5690164566040039
Q2-CORE,5040,0.05306497,0.16505677,-0.57922924,0.604620635509491
Q2-CORE,5041,0.06693619,0.17059807,-0.6179646,0.6445652842521667
Q2-CORE,5042,0.08312786,0.17726502,-0.66287816,0.6911877989768982
Q2-CORE,5043,0.110277236,0.18692769,-0.72075295,0.752720296382904
Q2-CORE,5044,0.14961877,0.20017892,-0.79950476,0.8376545906066895
Q2-CORE,5045,0.2110858,0.21995287,-0.9041781,0.9541878700256348
Q2-CORE,5046,0.30430564,0.24595146,-1.0592525,1.1292076110839844
Q2-CORE,5047,0.44407755,0.28007168,-1.2654673,1.3700556755065918
Q2-CORE,5048,0.64121735,0.32122868,-1.5626227,1.7193421125411987
Q2-CORE,5049,0.9039824,0.35563108,-1.920595,2.1522879600524902
Q2-CORE,5050,1.2285441,0.37565264,-2.3776834,2.702556848526001
Q2-CORE,5099,-0.010231184,0.025685297,0.0021676426,0.027732837945222855
Q2-CORE,5100,-0.009906296,0.028079437,-0.0013772335,0.02980748564004898
Q2-CORE,5101,-0.011013107,0.030338997,-0.0040259613,0.0325261689722538
Q2-CORE,5102,-0.01131135,0.0323129,-0.007529848,0.0350537970662117
Q2-CORE,5103,-0.012072261,0.03411097,-0.010835972,0.03777189552783966
Q2-CORE,5104,-0.014547663,0.035980754,-0.012426979,0.04075143113732338
Q2-CORE,5105,-0.016550459,0.03838224,-0.014632196,0.0442856103181839
Q2-CORE,5106,-0.019101532,0.041289173,-0.016959459,0.048551905900239944
Q2-CORE,5107,-0.01995981,0.04441806,-0.021247758,0.053130265325307846
Q2-CORE,5108,-0.020329371,0.04743582,-0.027501438,0.05847879499197006
Q2-CORE,5109,-0.02035663,0.05021637,-0.034013264,0.06397639214992523
Q2-CORE,5110,-0.0203386,0.05261802,-0.042036433,0.07035180181264877
Q2-CORE,5111,-0.021164212,0.054986276,-0.0477736,0.07585335522890091
Q2-CORE,5112,-0.022572769,0.05719234,-0.05447264,0.08214476704597473
Q2-CORE,5113,-0.025592552,0.059685446,-0.05892298,0.08768836408853531
Q2-CORE,5114,-0.028282886,0.06262799,-0.063797764,0.09376749396324158
Q2-CORE,5115,-0.031229759,0.06579911,-0.0696301,0.10076294839382172
