instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,248,-0.00029026112,0.26188198,0.27145433,0.3771865665912628
Q1-OUTERSKIN,249,-0.00031213835,0.26391166,0.28882718,0.3912423849105835
Q1-OUTERSKIN,250,-0.000330823,0.2659829,0.30644614,0.40577858686447144
Q1-OUTERSKIN,251,-0.0003530071,0.26809067,0.32423648,0.4207160770893097
Q1-OUTERSKIN,252,-0.00037153298,0.2702351,0.34224132,0.4360691010951996
Q1-OUTERSKIN,253,-0.00039605796,0.27241233,0.36048192,0.45183607935905457
Q1-OUTERSKIN,254,-0.00041035004,0.27462232,0.37892628,0.46797725558280945
Q1-OUTERSKIN,255,-0.00043408293,0.2768622,0.3976178,0.48451292514801025
Q1-OUTERSKIN,256,-0.0004546363,0.2791385,0.41652775,0.5014119148254395
Q1-OUTERSKIN,257,-0.00047740014,0.28145215,0.43568045,0.518683910369873
Q1-OUTERSKIN,258,-0.00049288943,0.2837903,0.45515501,0.5363798141479492
Q1-OUTERSKIN,5107,-0.09247161,-0.14120468,0.36193275,0.39935582876205444
Q1-OUTERSKIN,5121,-0.11810007,-0.13438734,0.648485,0.672711193561554
Q1-OUTERSKIN,5122,-0.119063586,-0.133834,0.6722441,0.6957009434700012
Q1-OUTERSKIN,5128,-0.12201121,-0.1308583,0.82438,0.8435715436935425
Q1-OUTERSKIN,5129,-0.12206224,-0.13043739,0.85132086,0.8698622584342957
Q1-OUTERSKIN,5130,-0.1219775,-0.12999523,0.87856376,0.8964661359786987
Q1-OUTERSKIN,5131,-0.12189464,-0.1297287,0.9063085,0.9236248731613159
Q1-OUTERSKIN,5135,-0.12150607,-0.12888673,1.0200219,1.0352874994277954
Q1-OUTERSKIN,5139,-0.1240021,-0.12969641,1.1366243,1.1507009267807007
Q1-OUTERSKIN,5143,-0.13952081,-0.13253877,1.2479217,1.2626721858978271
Q1-OUTERSKIN,5144,-0.14707436,-0.13321893,1.2734764,1.2888444662094116
Q1-OUTERSKIN,5145,-0.15616183,-0.13390325,1.2988491,1.3150382041931152
Q1-OUTERSKIN,5146,-0.16595975,-0.13342123,1.323462,1.34048330783844
Q1-OUTERSKIN,5147,-0.17505772,-0.1318836,1.3494921,1.3671749830245972
Q1-OUTERSKIN,5151,-0.124287255,-0.10437322,1.5265224,1.535125970840454
Q1-OUTERSKIN,5208,-0.09567297,-0.15676352,0.3599386,0.40408405661582947
Q1-OUTERSKIN,5209,-0.098231286,-0.15645662,0.37762147,0.42038795351982117
Q1-OUTERSKIN,5210,-0.100738734,-0.15613261,0.3957111,0.43716469407081604
Q1-OUTERSKIN,5211,-0.10319,-0.15578634,0.41414335,0.45434820652008057
Q1-OUTERSKIN,5212,-0.1055069,-0.15543473,0.43304065,0.4720337390899658
Q1-OUTERSKIN,5213,-0.10779497,-0.15506145,0.452258,0.490103155374527
Q1-OUTERSKIN,5214,-0.10997404,-0.15467203,0.47196192,0.5086902379989624
Q1-OUTERSKIN,5215,-0.112017184,-0.15424696,0.49205297,0.5276893973350525
Q1-OUTERSKIN,5216,-0.11395839,-0.15381056,0.51263124,0.5472065806388855
Q1-OUTERSKIN,5217,-0.11571133,-0.15336716,0.53364646,0.5671764612197876
Q1-OUTERSKIN,5218,-0.11735679,-0.15291198,0.5551267,0.5876396298408508
Q1-OUTERSKIN,5219,-0.118911274,-0.15245701,0.57705045,0.6085805296897888
Q1-OUTERSKIN,5220,-0.120362304,-0.15201059,0.599369,0.6299503445625305
Q1-OUTERSKIN,5221,-0.12158989,-0.15153429,0.6222353,0.6518615484237671
Q1-OUTERSKIN,5222,-0.122749545,-0.15107065,0.64550424,0.6742147207260132
Q1-OUTERSKIN,5223,-0.12373079,-0.1505759,0.66928434,0.6970824599266052
Q1-OUTERSKIN,5224,-0.12456252,-0.15010285,0.6934953,0.720404326915741
Q1-OUTERSKIN,5225,-0.12513912,-0.1496358,0.71829283,0.744308590888977
Q1-OUTERSKIN,5226,-0.12560366,-0.14918487,0.7434667,0.7686190009117126
Q1-OUTERSKIN,5227,-0.12585604,-0.14877409,0.7692318,0.7935307025909424
Q1-OUTERSKIN,5228,-0.12603758,-0.14834931,0.7952776,0.8187547922134399
Q1-OUTERSKIN,5229,-0.12607665,-0.14786363,0.8218934,0.8445517420768738
Q1-OUTERSKIN,5230,-0.12597579,-0.14747605,0.84890896,0.8707844018936157
Q1-OUTERSKIN,5231,-0.12569027,-0.14716452,0.8762951,0.897412121295929
Q1-OUTERSKIN,5232,-0.1253837,-0.1468413,0.9042008,0.9245877265930176
Q1-OUTERSKIN,5233,-0.124850966,-0.14658222,0.932428,0.9521008729934692
Q1-OUTERSKIN,5234,-0.124415725,-0.14644064,0.96103996,0.9800621867179871
Q1-OUTERSKIN,5235,-0.12406773,-0.14633568,0.9897874,1.0082093477249146
Q1-OUTERSKIN,5236,-0.12373628,-0.14631145,1.0189114,1.0367728471755981
Q1-OUTERSKIN,5237,-0.12345733,-0.14628333,1.0482767,1.0656099319458008
Q1-OUTERSKIN,5238,-0.12322157,-0.14633422,1.0778525,1.0946977138519287
Q1-OUTERSKIN,5239,-0.12352501,-0.14667924,1.107384,1.123865008354187
Q1-OUTERSKIN,5240,-0.124380924,-0.14727247,1.1367781,1.153006672859192
Q1-OUTERSKIN,5241,-0.1260954,-0.14792536,1.1658804,1.181972622871399
Q1-OUTERSKIN,5242,-0.12902175,-0.14871597,1.194202,1.2103228569030762
Q1-OUTERSKIN,5243,-0.13328049,-0.14980143,1.2222717,1.238608956336975
Q1-OUTERSKIN,5244,-0.1390408,-0.15106641,1.2488861,1.2656499147415161
Q1-OUTERSKIN,5245,-0.146952,-0.15218747,1.2753322,1.292759895324707
Q1-OUTERSKIN,5246,-0.15639552,-0.15317845,1.2991474,1.3174623250961304
Q1-OUTERSKIN,5247,-0.16752988,-0.15355873,1.3249383,1.3442871570587158
Q1-OUTERSKIN,5248,-0.17578715,-0.15319388,1.3487468,1.3687539100646973
Q1-OUTERSKIN,5249,-0.18400878,-0.1512309,1.3787091,1.399131417274475
Q1-OUTERSKIN,5250,-0.18192427,-0.14825204,1.4079351,1.427359938621521
Q1-OUTERSKIN,5251,-0.17685026,-0.1446757,1.4541645,1.4720059633255005
Q1-OUTERSKIN,5252,-0.15547688,-0.14434591,1.4977629,1.5127136707305908
Q1-OUTERSKIN,5309,-0.0986871,-0.17251855,0.35810015,0.4095577001571655
Q1-OUTERSKIN,5310,-0.10138744,-0.1723139,0.37574726,0.4256260097026825
Q1-OUTERSKIN,5311,-0.10403959,-0.17209192,0.39369342,0.4420795738697052
Q1-OUTERSKIN,5312,-0.10657953,-0.17184943,0.41212553,0.45906302332878113
Q1-OUTERSKIN,5313,-0.10910892,-0.17158188,0.43082154,0.4763951003551483
Q1-OUTERSKIN,5314,-0.11148369,-0.17129155,0.45006287,0.4942934215068817
Q1-OUTERSKIN,5315,-0.113755465,-0.17099191,0.46963954,0.5125815272331238
Q1-OUTERSKIN,5316,-0.11596659,-0.17066906,0.48968238,0.531380295753479
Q1-OUTERSKIN,5317,-0.11800337,-0.17031711,0.51016444,0.5506364107131958
Q1-OUTERSKIN,5318,-0.11987881,-0.16995612,0.53113097,0.5703999996185303
Q1-OUTERSKIN,5319,-0.12159433,-0.16960093,0.55252314,0.5906195640563965
Q1-OUTERSKIN,5320,-0.123273425,-0.16922498,0.57440394,0.6113700270652771
Q1-OUTERSKIN,5321,-0.124722384,-0.16883028,0.5967123,0.632554292678833
Q1-OUTERSKIN,5322,-0.12609158,-0.16842511,0.61949664,0.654249370098114
Q1-OUTERSKIN,5323,-0.12727097,-0.16800503,0.642762,0.6764366626739502
Q1-OUTERSKIN,5324,-0.12827247,-0.16760203,0.66651636,0.6991339921951294
Q1-OUTERSKIN,5325,-0.12908304,-0.16717401,0.6907841,0.7223518490791321
Q1-OUTERSKIN,5326,-0.12963419,-0.1667389,0.7155304,0.7460500001907349
Q1-OUTERSKIN,5327,-0.13005613,-0.16629827,0.7408379,0.7703314423561096
Q1-OUTERSKIN,5328,-0.13016303,-0.16590956,0.76656234,0.7950385212898254
Q1-OUTERSKIN,5329,-0.13034351,-0.16553412,0.7927614,0.8202813863754272
Q1-OUTERSKIN,5330,-0.13011588,-0.16516596,0.8194262,0.8459723591804504
Q1-OUTERSKIN,5331,-0.12986358,-0.16483149,0.84663963,0.8722571730613708
Q1-OUTERSKIN,5332,-0.129331,-0.16453353,0.8741769,0.898878812789917
Q1-OUTERSKIN,5333,-0.12882137,-0.16426682,0.90221965,0.9260555505752563
Q1-OUTERSKIN,5334,-0.12797356,-0.16401654,0.9306338,0.9536025524139404
Q1-OUTERSKIN,5335,-0.1272798,-0.1638765,0.95947236,0.981653094291687
Q1-OUTERSKIN,5336,-0.12638284,-0.16382556,0.9885885,1.0100092887878418
Q1-OUTERSKIN,5337,-0.12571597,-0.16380697,1.0179968,1.0387274026870728
Q1-OUTERSKIN,5338,-0.12510297,-0.1638351,1.0475585,1.0676476955413818
Q1-OUTERSKIN,5339,-0.12443717,-0.16405946,1.0775082,1.097006916999817
Q1-OUTERSKIN,5340,-0.124231406,-0.16442183,1.1073005,1.12631356716156
Q1-OUTERSKIN,5341,-0.124677494,-0.16492423,1.1371627,1.1558042764663696
Q1-OUTERSKIN,5342,-0.12581861,-0.16572818,1.1665525,1.1849645376205444
Q1-OUTERSKIN,5343,-0.1282657,-0.1667881,1.1956215,1.2139939069747925
Q1-OUTERSKIN,5344,-0.13215731,-0.1680712,1.2235093,1.2420501708984375
Q1-OUTERSKIN,5345,-0.13765185,-0.16946736,1.2514384,1.2703405618667603
Q1-OUTERSKIN,5346,-0.1449549,-0.17116863,1.2768047,1.2963567972183228
Q1-OUTERSKIN,5347,-0.15517925,-0.1726428,1.3028038,1.3233230113983154
Q1-OUTERSKIN,5348,-0.16511838,-0.17373784,1.326046,1.3475335836410522
Q1-OUTERSKIN,5349,-0.17649196,-0.17443848,1.3526666,1.3752400875091553
Q1-OUTERSKIN,5350,-0.18423827,-0.1751588,1.3759179,1.399204969406128
Q1-OUTERSKIN,5351,-0.1917316,-0.17607924,1.4070253,1.430903673171997
Q1-OUTERSKIN,5352,-0.19500916,-0.17883566,1.436207,1.4603770971298218
Q1-OUTERSKIN,5353,-0.20066747,-0.18081288,1.4668994,1.4915610551834106
Q1-OUTERSKIN,5410,-0.10151718,-0.18845627,0.3565121,0.41583937406539917
Q1-OUTERSKIN,5411,-0.104361065,-0.18835407,0.37402168,0.4315793216228485
Q1-OUTERSKIN,5412,-0.1071529,-0.18823445,0.39194694,0.44781285524368286
Q1-OUTERSKIN,5413,-0.10984397,-0.18809533,0.41021377,0.464457631111145
Q1-OUTERSKIN,5414,-0.112481914,-0.18792847,0.42892605,0.4816085994243622
Q1-OUTERSKIN,5415,-0.11498946,-0.18773848,0.44801307,0.4991833567619324
Q1-OUTERSKIN,5416,-0.11741182,-0.18753645,0.4675721,0.5172805190086365
Q1-OUTERSKIN,5417,-0.119683996,-0.18730322,0.48750138,0.5357838869094849
Q1-OUTERSKIN,5418,-0.12185247,-0.18704963,0.50799316,0.5548807382583618
Q1-OUTERSKIN,5419,-0.12383067,-0.18679397,0.52880746,0.5743373036384583
Q1-OUTERSKIN,5420,-0.1257212,-0.18651503,0.55017066,0.5943748354911804
Q1-OUTERSKIN,5421,-0.12742846,-0.18621305,0.57195896,0.6148579716682434
Q1-OUTERSKIN,5422,-0.12901193,-0.18589479,0.594239,0.6358623504638672
Q1-OUTERSKIN,5423,-0.13041592,-0.18556303,0.6169924,0.6573595404624939
Q1-OUTERSKIN,5424,-0.13159959,-0.1852251,0.64025205,0.6793743371963501
Q1-OUTERSKIN,5425,-0.1326364,-0.18487883,0.66401535,0.7019180655479431
Q1-OUTERSKIN,5426,-0.13348432,-0.18450832,0.6882156,0.7249152660369873
Q1-OUTERSKIN,5427,-0.13405935,-0.18412876,0.71300375,0.748498260974884
Q1-OUTERSKIN,5428,-0.13438962,-0.18377161,0.73830086,0.7726064324378967
Q1-OUTERSKIN,5429,-0.1344976,-0.18342042,0.7641037,0.7972372174263
Q1-OUTERSKIN,5430,-0.13439587,-0.1830866,0.790413,0.8223963379859924
Q1-OUTERSKIN,5431,-0.13421564,-0.18274912,0.81714,0.8480146527290344
Q1-OUTERSKIN,5432,-0.13366267,-0.18243515,0.844435,0.8741960525512695
Q1-OUTERSKIN,5433,-0.13304336,-0.18214664,0.8721533,0.9008492231369019
Q1-OUTERSKIN,5434,-0.13210125,-0.18190587,0.9003761,0.9280180931091309
Q1-OUTERSKIN,5435,-0.13122833,-0.18168852,0.9289152,0.9555705189704895
Q1-OUTERSKIN,5436,-0.12984121,-0.18156862,0.9580998,0.9837586879730225
Q1-OUTERSKIN,5437,-0.12894276,-0.18147251,0.98735017,1.0121357440948486
Q1-OUTERSKIN,5438,-0.12764087,-0.18147454,1.0170264,1.0409457683563232
Q1-OUTERSKIN,5439,-0.12663074,-0.18159576,1.0470545,1.070203423500061
Q1-OUTERSKIN,5440,-0.1254917,-0.18185082,1.0771368,1.0995641946792603
Q1-OUTERSKIN,5441,-0.12487554,-0.18228512,1.1074917,1.1293182373046875
Q1-OUTERSKIN,5442,-0.12470508,-0.18295254,1.1374972,1.1588455438613892
Q1-OUTERSKIN,5443,-0.12533787,-0.18380985,1.1675942,1.188600778579712
Q1-OUTERSKIN,5444,-0.12706554,-0.18486601,1.1968365,1.2176775932312012
Q1-OUTERSKIN,5445,-0.12997623,-0.18610154,1.2260504,1.246886968612671
Q1-OUTERSKIN,5446,-0.1352552,-0.18775454,1.2534404,1.2746208906173706
Q1-OUTERSKIN,5447,-0.14213674,-0.18949124,1.280575,1.3022987842559814
Q1-OUTERSKIN,5448,-0.1505473,-0.19144648,1.3062081,1.3287197351455688
Q1-OUTERSKIN,5449,-0.16124973,-0.1932582,1.3313379,1.3549209833145142
Q1-OUTERSKIN,5450,-0.17316212,-0.19515476,1.3547435,1.3796378374099731
Q1-OUTERSKIN,5451,-0.184504,-0.19716051,1.379327,1.4055095911026
Q1-OUTERSKIN,5452,-0.197733,-0.19987299,1.4026575,1.4305578470230103
Q1-OUTERSKIN,5453,-0.21167798,-0.20214587,1.4277799,1.4574724435806274
Q1-OUTERSKIN,5454,-0.2251654,-0.20260726,1.4484658,1.4797980785369873
Q1-OUTERSKIN,5511,-0.10414927,-0.204575,0.35507932,0.422823041677475
Q1-OUTERSKIN,5512,-0.10714108,-0.20459035,0.37254044,0.4383181631565094
Q1-OUTERSKIN,5513,-0.11003029,-0.20458023,0.3903761,0.4542611837387085
Q1-OUTERSKIN,5514,-0.112923704,-0.20453423,0.4085641,0.4706491529941559
Q1-OUTERSKIN,5515,-0.11563483,-0.20447011,0.42719886,0.48752260208129883
Q1-OUTERSKIN,5516,-0.118277945,-0.20439877,0.44624794,0.5048819184303284
Q1-OUTERSKIN,5517,-0.12083432,-0.2042899,0.46568722,0.5226852893829346
Q1-OUTERSKIN,5518,-0.12322724,-0.20415738,0.48559958,0.5409918427467346
Q1-OUTERSKIN,5519,-0.12547845,-0.20400713,0.50596774,0.5597920417785645
Q1-OUTERSKIN,5520,-0.12760143,-0.20383956,0.5267749,0.5790720582008362
Q1-OUTERSKIN,5521,-0.12961678,-0.20365688,0.5480023,0.5988181233406067
Q1-OUTERSKIN,5522,-0.13146296,-0.20344998,0.5697608,0.6191136837005615
Q1-OUTERSKIN,5523,-0.13308913,-0.20322652,0.5919858,0.6398913264274597
Q1-OUTERSKIN,5524,-0.13454263,-0.20297317,0.6147148,0.6611914038658142
Q1-OUTERSKIN,5525,-0.13581851,-0.20270479,0.63794506,0.6830152273178101
Q1-OUTERSKIN,5526,-0.13679849,-0.20244294,0.66169244,0.7053607702255249
Q1-OUTERSKIN,5527,-0.13775054,-0.20214133,0.68590516,0.7282185554504395
Q1-OUTERSKIN,5528,-0.13831273,-0.20183113,0.7106493,0.7515907883644104
Q1-OUTERSKIN,5529,-0.13863285,-0.20149611,0.7359849,0.7755601406097412
Q1-OUTERSKIN,5530,-0.13867678,-0.20117673,0.76180243,0.800028920173645
Q1-OUTERSKIN,5531,-0.13853543,-0.20087476,0.7881515,0.8250609040260315
Q1-OUTERSKIN,5532,-0.1380753,-0.20058814,0.8150489,0.8506497740745544
Q1-OUTERSKIN,5533,-0.13745894,-0.20029977,0.84239095,0.8767197132110596
Q1-OUTERSKIN,5534,-0.13664898,-0.20003453,0.8702465,0.9033359289169312
Q1-OUTERSKIN,5535,-0.13535886,-0.19982144,0.8986316,0.9304779767990112
Q1-OUTERSKIN,5536,-0.13419726,-0.19966517,0.9274177,0.9581120610237122
Q1-OUTERSKIN,5537,-0.13269927,-0.19952998,0.9566359,0.98619145154953
Q1-OUTERSKIN,5538,-0.13108075,-0.19955052,0.9863128,1.0147982835769653
Q1-OUTERSKIN,5539,-0.12987964,-0.19957358,1.016093,1.0436203479766846
Q1-OUTERSKIN,5540,-0.12801725,-0.19969784,1.046494,1.0730412006378174
Q1-OUTERSKIN,5541,-0.12663223,-0.19989604,1.0768807,1.1025725603103638
Q1-OUTERSKIN,5542,-0.12544872,-0.20028628,1.1075051,1.1324396133422852
Q1-OUTERSKIN,5543,-0.12448372,-0.20082743,1.1381745,1.1624410152435303
Q1-OUTERSKIN,5544,-0.1246147,-0.20166573,1.1685305,1.1923344135284424
Q1-OUTERSKIN,5545,-0.12519312,-0.20275441,1.198803,1.2222566604614258
Q1-OUTERSKIN,5546,-0.12763412,-0.20425844,1.2280779,1.2514740228652954
Q1-OUTERSKIN,5547,-0.13150541,-0.20574488,1.2568915,1.2803908586502075
Q1-OUTERSKIN,5548,-0.13703538,-0.2076156,1.284626,1.3084903955459595
Q1-OUTERSKIN,5549,-0.14458273,-0.20971207,1.3114619,1.3359699249267578
Q1-OUTERSKIN,5550,-0.15483604,-0.2122824,1.3364551,1.3620390892028809
Q1-OUTERSKIN,5551,-0.16698954,-0.21482632,1.3607185,1.387656569480896
Q1-OUTERSKIN,5552,-0.18188044,-0.21768844,1.3825014,1.411303997039795
Q1-OUTERSKIN,5553,-0.19871518,-0.22072019,1.4044552,1.4355136156082153
Q1-OUTERSKIN,5554,-0.22085704,-0.22320542,1.4237676,1.4579824209213257
Q1-OUTERSKIN,5555,-0.23609103,-0.2248964,1.4369869,1.4735157489776611
Q1-OUTERSKIN,5612,-0.10655979,-0.22086252,0.3538802,0.4305420219898224
Q1-OUTERSKIN,5613,-0.10964306,-0.22099331,0.3712671,0.44575655460357666
Q1-OUTERSKIN,5614,-0.11275923,-0.22108585,0.38899496,0.4614224433898926
Q1-OUTERSKIN,5615,-0.11568724,-0.22115283,0.40716118,0.47756919264793396
Q1-OUTERSKIN,5616,-0.11856466,-0.22119872,0.42571148,0.49418288469314575
Q1-OUTERSKIN,5617,-0.12134385,-0.22122847,0.44467068,0.5112713575363159
Q1-OUTERSKIN,5618,-0.12398107,-0.22123615,0.46408933,0.5288625955581665
Q1-OUTERSKIN,5619,-0.12648052,-0.22122182,0.4839226,0.5469163656234741
Q1-OUTERSKIN,5620,-0.12891516,-0.22118698,0.50418806,0.5654630064964294
Q1-OUTERSKIN,5621,-0.13119186,-0.22112468,0.5249023,0.5844910740852356
Q1-OUTERSKIN,5622,-0.13330849,-0.22100669,0.54610366,0.6040234565734863
Q1-OUTERSKIN,5623,-0.13517362,-0.22088215,0.5678233,0.6240866184234619
Q1-OUTERSKIN,5624,-0.13694082,-0.22074996,0.5899854,0.6446441411972046
Q1-OUTERSKIN,5625,-0.13851008,-0.22058405,0.61265194,0.6657212376594543
Q1-OUTERSKIN,5626,-0.1397753,-0.22040601,0.6358669,0.6873446106910706
Q1-OUTERSKIN,5627,-0.14096774,-0.2202003,0.6595263,0.7094610333442688
Q1-OUTERSKIN,5628,-0.14170434,-0.21998075,0.68383133,0.7321863770484924
Q1-OUTERSKIN,5629,-0.14236544,-0.21974216,0.70854723,0.7553765177726746
Q1-OUTERSKIN,5630,-0.14268087,-0.21948978,0.73386717,0.7791627645492554
Q1-OUTERSKIN,5631,-0.14278479,-0.21922176,0.75967264,0.8034601807594299
Q1-OUTERSKIN,5632,-0.14246844,-0.21896718,0.786122,0.8283910155296326
Q1-OUTERSKIN,5633,-0.14195095,-0.21874383,0.81303304,0.8538276553153992
Q1-OUTERSKIN,5634,-0.14115039,-0.21849757,0.8404883,0.8798211216926575
Q1-OUTERSKIN,5635,-0.14000563,-0.21825525,0.8685314,0.9064125418663025
Q1-OUTERSKIN,5636,-0.1388411,-0.21804684,0.8968873,0.9333959817886353
Q1-OUTERSKIN,5637,-0.13705885,-0.21789575,0.9259953,0.9611092209815979
Q1-OUTERSKIN,5638,-0.13557856,-0.21778937,0.95524365,0.9890925884246826
Q1-OUTERSKIN,5639,-0.13362367,-0.21771163,0.9851182,1.017699122428894
Q1-OUTERSKIN,5640,-0.13157028,-0.21776195,1.0154333,1.0468217134475708
Q1-OUTERSKIN,5641,-0.12971334,-0.21782465,1.0458484,1.0761374235153198
Q1-OUTERSKIN,5642,-0.127505,-0.2180598,1.0767355,1.1059688329696655
Q1-OUTERSKIN,5643,-0.12578727,-0.21846573,1.107749,1.1360710859298706
Q1-OUTERSKIN,5644,-0.124457635,-0.21903573,1.1386487,1.166184902191162
Q1-OUTERSKIN,5645,-0.123159625,-0.21975428,1.169956,1.1967694759368896
Q1-OUTERSKIN,5646,-0.12315195,-0.22088625,1.2005367,1.2268844842910767
Q1-OUTERSKIN,5647,-0.12463108,-0.22200763,1.23065,1.2567098140716553
Q1-OUTERSKIN,5648,-0.12674327,-0.2234402,1.2605422,1.2864508628845215
Q1-OUTERSKIN,5649,-0.13075002,-0.22524576,1.2894747,1.3155137300491333
Q1-OUTERSKIN,5650,-0.13668562,-0.22756425,1.3172426,1.3437248468399048
Q1-OUTERSKIN,5651,-0.14560506,-0.23018612,1.3436136,1.3709427118301392
Q1-OUTERSKIN,5652,-0.15804423,-0.23329249,1.3676596,1.396386742591858
Q1-OUTERSKIN,5653,-0.17388357,-0.2366491,1.3893573,1.4200536012649536
Q1-OUTERSKIN,5654,-0.1956963,-0.23995045,1.4091504,1.4427675008773804
Q1-OUTERSKIN,5655,-0.2175304,-0.2422879,1.4253404,1.462059497833252
Q1-OUTERSKIN,5656,-0.24386609,-0.24278763,1.4374311,1.4780476093292236
Q1-OUTERSKIN,5713,-0.10869793,-0.23731066,0.35286888,0.4389168918132782
Q1-OUTERSKIN,5714,-0.11198588,-0.23756272,0.37016773,0.4538733661174774
Q1-OUTERSKIN,5715,-0.11507145,-0.23779337,0.3879117,0.46932142972946167
Q1-OUTERSKIN,5716,-0.11823598,-0.2379997,0.40595454,0.4852037727832794
Q1-OUTERSKIN,5717,-0.121195905,-0.23816034,0.42445675,0.5015698671340942
Q1-OUTERSKIN,5718,-0.12409408,-0.23829173,0.4433623,0.5184133648872375
Q1-OUTERSKIN,5719,-0.12687437,-0.23841102,0.4627025,0.5357522964477539
Q1-OUTERSKIN,5720,-0.1295184,-0.2385112,0.48244536,0.5535486936569214
Q1-OUTERSKIN,5721,-0.13209063,-0.2385785,0.5026481,0.5718590617179871
Q1-OUTERSKIN,5722,-0.13447385,-0.23861037,0.52331173,0.5906549692153931
Q1-OUTERSKIN,5723,-0.13670222,-0.23862614,0.5444481,0.609961986541748
Q1-OUTERSKIN,5724,-0.13869615,-0.23862267,0.5660913,0.6297910213470459
Q1-OUTERSKIN,5725,-0.14058228,-0.23856986,0.5881964,0.6501184105873108
Q1-OUTERSKIN,5726,-0.14215808,-0.23847511,0.61085534,0.6709870100021362
Q1-OUTERSKIN,5727,-0.14360608,-0.23836085,0.63397646,0.6923617124557495
Q1-OUTERSKIN,5728,-0.14473529,-0.2382325,0.65768415,0.7143188714981079
Q1-OUTERSKIN,5729,-0.14561783,-0.23808432,0.68187606,0.7367792129516602
Q1-OUTERSKIN,5730,-0.14626929,-0.23790626,0.7066216,0.7598080039024353
Q1-OUTERSKIN,5731,-0.14658265,-0.23772246,0.73193496,0.78340744972229
Q1-OUTERSKIN,5732,-0.14660631,-0.23753312,0.7578096,0.8075832724571228
Q1-OUTERSKIN,5733,-0.14629391,-0.23731312,0.7842097,0.8322886228561401
Q1-OUTERSKIN,5734,-0.14573543,-0.23708189,0.8112166,0.8576240539550781
Q1-OUTERSKIN,5735,-0.14467892,-0.23688272,0.8387248,0.8834617733955383
Q1-OUTERSKIN,5736,-0.143525,-0.23671657,0.86681706,0.9099483489990234
Q1-OUTERSKIN,5737,-0.14198968,-0.23654497,0.89539665,0.9369363784790039
Q1-OUTERSKIN,5738,-0.14030714,-0.23642059,0.9244376,0.9644509553909302
Q1-OUTERSKIN,5739,-0.1382186,-0.23625608,0.95403785,0.9925268292427063
Q1-OUTERSKIN,5740,-0.13589498,-0.23619404,0.98416764,1.021195888519287
Q1-OUTERSKIN,5741,-0.13356815,-0.23621145,1.0145938,1.0502556562423706
Q1-OUTERSKIN,5742,-0.1309104,-0.23633632,1.0455081,1.079851746559143
Q1-OUTERSKIN,5743,-0.12863602,-0.23653057,1.076472,1.109633207321167
Q1-OUTERSKIN,5744,-0.12609385,-0.23681928,1.107939,1.1399613618850708
Q1-OUTERSKIN,5745,-0.123765156,-0.23721838,1.139509,1.17050039768219
Q1-OUTERSKIN,5746,-0.122143954,-0.23789756,1.1709619,1.2011103630065918
Q1-OUTERSKIN,5747,-0.12104064,-0.2387218,1.2023234,1.2317551374435425
Q1-OUTERSKIN,5748,-0.120644756,-0.23978648,1.2336664,1.2625313997268677
Q1-OUTERSKIN,5749,-0.1210043,-0.24106267,1.2645569,1.2930032014846802
Q1-OUTERSKIN,5750,-0.12314465,-0.24268025,1.294735,1.3230255842208862
Q1-OUTERSKIN,5751,-0.12700863,-0.24477525,1.323915,1.352330207824707
Q1-OUTERSKIN,5752,-0.1340839,-0.24759771,1.3513379,1.3803613185882568
Q1-OUTERSKIN,5753,-0.14511886,-0.2509131,1.3769822,1.4071592092514038
Q1-OUTERSKIN,5754,-0.16186185,-0.2546671,1.3985851,1.4307671785354614
Q1-OUTERSKIN,5755,-0.18338624,-0.25806367,1.418257,1.4531621932983398
Q1-OUTERSKIN,5756,-0.20992488,-0.26019862,1.4333026,1.471777319908142
Q1-OUTERSKIN,5757,-0.2333669,-0.2614473,1.440995,1.4829974174499512
Q1-OUTERSKIN,5814,-0.110622324,-0.2539019,0.35204488,0.4479275345802307
Q1-OUTERSKIN,5815,-0.113904536,-0.2542748,0.3693555,0.4626590311527252
Q1-OUTERSKIN,5816,-0.11725097,-0.25462538,0.3869477,0.4778183698654175
Q1-OUTERSKIN,5817,-0.12039152,-0.2549583,0.40502423,0.4935002326965332
Q1-OUTERSKIN,5818,-0.12360622,-0.25525236,0.4233896,0.5095989108085632
Q1-OUTERSKIN,5819,-0.12652178,-0.25551397,0.44228905,0.5262269377708435
Q1-OUTERSKIN,5820,-0.12945066,-0.25577176,0.46155375,0.5433309674263
Q1-OUTERSKIN,5821,-0.13224849,-0.25600538,0.4812212,0.5608941316604614
Q1-OUTERSKIN,5822,-0.13494594,-0.25619867,0.50136214,0.5789750814437866
Q1-OUTERSKIN,5823,-0.13748004,-0.2563484,0.52194333,0.597528338432312
Q1-OUTERSKIN,5824,-0.13978131,-0.25646305,0.54304385,0.6166107058525085
Q1-OUTERSKIN,5825,-0.1420204,-0.25652853,0.5645679,0.6361710429191589
Q1-OUTERSKIN,5826,-0.14385207,-0.25657946,0.5866831,0.6562952995300293
Q1-OUTERSKIN,5827,-0.14564183,-0.2566258,0.60926026,0.6769537925720215
Q1-OUTERSKIN,5828,-0.14705712,-0.2566405,0.6323656,0.6981234550476074
Q1-OUTERSKIN,5829,-0.14834337,-0.25659883,0.6560218,0.7198703289031982
