instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,8580,-0.5384235,-0.98556817,-1.4360186,1.8230178356170654
Q2-CORE,8581,-0.59820133,-0.98770064,-1.4808022,1.8778104782104492
Q2-CORE,8582,-0.6573068,-0.98937577,-1.5248541,1.9328984022140503
Q2-CORE,8583,-0.7154769,-0.99071294,-1.5676259,1.9876796007156372
Q2-CORE,8584,-0.7710046,-0.99150413,-1.6086257,2.0408833026885986
Q2-CORE,8585,-0.8257787,-0.99177784,-1.647924,2.0931286811828613
Q2-INNERSKIN,1,0.027919356,-0.34360525,0.20224056,0.3996815085411072
Q2-INNERSKIN,2,0.02542574,-0.34363618,0.19594789,0.3963935673236847
Q2-INNERSKIN,3,0.02294841,-0.3437316,0.18970431,0.3932756781578064
Q2-INNERSKIN,4,0.020565134,-0.343893,0.18345006,0.39030659198760986
Q2-INNERSKIN,5,0.018464947,-0.3441276,0.17726035,0.3875383734703064
Q2-INNERSKIN,6,0.016437205,-0.3444453,0.17112255,0.384961873292923
Q2-INNERSKIN,7,0.014857231,-0.34485015,0.16504395,0.3825988471508026
Q2-INNERSKIN,8,0.013386674,-0.3453374,0.15902016,0.3804267644882202
Q2-INNERSKIN,9,0.01218798,-0.3459086,0.15306687,0.3784584403038025
Q2-INNERSKIN,10,0.011307862,-0.34658083,0.14712042,0.37668362259864807
Q2-INNERSKIN,11,0.010472421,-0.3473695,0.14125,0.37513571977615356
Q2-INNERSKIN,12,0.0098894425,-0.34828082,0.13539745,0.3738044798374176
Q2-INNERSKIN,13,0.009541005,-0.34931597,0.12959036,0.37270140647888184
Q2-INNERSKIN,14,0.009209467,-0.35047704,0.123826414,0.3718224763870239
Q2-INNERSKIN,15,0.009154711,-0.35176632,0.118078455,0.37116825580596924
Q2-INNERSKIN,16,0.009209415,-0.35318956,0.112375304,0.37075042724609375
Q2-INNERSKIN,17,0.009102598,-0.35476115,0.10667132,0.37056320905685425
Q2-INNERSKIN,18,0.009110458,-0.35648897,0.10100463,0.37063366174697876
Q2-INNERSKIN,19,0.009214615,-0.3583807,0.09532024,0.3709549605846405
Q2-INNERSKIN,20,0.009062568,-0.36045352,0.08967602,0.3715516924858093
Q2-INNERSKIN,21,0.008973196,-0.36271206,0.083974265,0.3724140524864197
Q2-INNERSKIN,22,0.008945888,-0.3651629,0.07832716,0.3735761344432831
Q2-INNERSKIN,23,0.008914417,-0.36780792,0.07261986,0.37501436471939087
Q2-INNERSKIN,24,0.008767581,-0.3706489,0.066925086,0.3767445385456085
Q2-INNERSKIN,25,0.008674009,-0.37369183,0.061167456,0.3787641227245331
Q2-INNERSKIN,26,0.00852184,-0.37695044,0.055373557,0.3810911774635315
Q2-INNERSKIN,27,0.008073054,-0.3804347,0.049503416,0.3837268650531769
Q2-INNERSKIN,28,0.008012777,-0.3841475,0.043586627,0.38669535517692566
Q2-INNERSKIN,29,0.0074370936,-0.3880993,0.037561864,0.3899836838245392
Q2-INNERSKIN,30,0.007322909,-0.39228597,0.031498395,0.393616646528244
Q2-INNERSKIN,31,0.0069033536,-0.3967013,0.025278553,0.3975658118724823
Q2-INNERSKIN,32,0.0066095567,-0.40135205,0.019014295,0.40185657143592834
Q2-INNERSKIN,33,0.0062293825,-0.406244,0.012574222,0.40648630261421204
Q2-INNERSKIN,34,0.005741576,-0.4113783,0.0060401596,0.4114626944065094
Q2-INNERSKIN,35,0.00517917,-0.4167727,-0.0007169135,0.4168054759502411
Q2-INNERSKIN,36,0.004376599,-0.42243716,-0.007585924,0.422527939081192
Q2-INNERSKIN,37,0.003751677,-0.42838213,-0.014718249,0.4286513328552246
Q2-INNERSKIN,38,0.0027920008,-0.43461806,-0.021984927,0.43518269062042236
Q2-INNERSKIN,39,0.0020969156,-0.44114354,-0.029566769,0.4421382248401642
Q2-INNERSKIN,40,0.001447401,-0.4479489,-0.037290063,0.4495006799697876
Q2-INNERSKIN,41,0.000744157,-0.4550348,-0.045337897,0.4572884440422058
Q2-INNERSKIN,42,0.00036461418,-0.46240002,-0.053607315,0.465497225522995
Q2-INNERSKIN,43,-0.00020777108,-0.4700201,-0.06218733,0.4741162359714508
Q2-INNERSKIN,44,-0.000559743,-0.477887,-0.07106729,0.4831426739692688
Q2-INNERSKIN,45,-0.0012855015,-0.48601192,-0.08029339,0.49260154366493225
Q2-INNERSKIN,46,-0.0019051891,-0.49438944,-0.089874625,0.5024957656860352
Q2-INNERSKIN,47,-0.003113538,-0.50303847,-0.0998309,0.5128582715988159
Q2-INNERSKIN,48,-0.004239965,-0.51198846,-0.11018918,0.5237287878990173
Q2-INNERSKIN,49,-0.0058046887,-0.5212191,-0.12097152,0.5351048111915588
Q2-INNERSKIN,50,-0.0074911267,-0.530735,-0.13219157,0.547001302242279
Q2-INNERSKIN,51,-0.009348443,-0.54055166,-0.14385927,0.5594452023506165
Q2-INNERSKIN,52,-0.011447104,-0.55066985,-0.15602103,0.572460412979126
Q2-INNERSKIN,53,-0.013474464,-0.5610819,-0.16867675,0.5860428810119629
Q2-INNERSKIN,54,-0.015819212,-0.5717782,-0.1818806,0.6002175211906433
Q2-INNERSKIN,55,-0.017866367,-0.58275735,-0.19559713,0.6149663329124451
Q2-INNERSKIN,56,-0.020249747,-0.594009,-0.20992719,0.6303381323814392
Q2-INNERSKIN,57,-0.022340162,-0.6055104,-0.22484316,0.646294355392456
Q2-INNERSKIN,58,-0.02487922,-0.6172544,-0.24045244,0.6629021763801575
Q2-INNERSKIN,59,-0.027166836,-0.6292253,-0.25669676,0.6801145076751709
Q2-INNERSKIN,60,-0.029910613,-0.6414417,-0.2736981,0.698034942150116
Q2-INNERSKIN,61,-0.03242624,-0.65389526,-0.29137605,0.7166104316711426
Q2-INNERSKIN,62,-0.035249375,-0.6665482,-0.30988115,0.7359044551849365
Q2-INNERSKIN,63,-0.037966028,-0.67940307,-0.329107,0.7558712363243103
Q2-INNERSKIN,64,-0.040763315,-0.6924469,-0.34916276,0.7765687108039856
Q2-INNERSKIN,65,-0.043522444,-0.70566076,-0.37003022,0.7979810237884521
Q2-INNERSKIN,66,-0.04616442,-0.7190228,-0.39173508,0.820110559463501
Q2-INNERSKIN,67,-0.048954424,-0.7325255,-0.41432709,0.8430048227310181
Q2-INNERSKIN,68,-0.05153983,-0.7461628,-0.4378386,0.866670548915863
Q2-INNERSKIN,69,-0.053904805,-0.75988966,-0.46217954,0.8910375833511353
Q2-INNERSKIN,70,-0.056099858,-0.7736835,-0.48750818,0.9161863923072815
Q2-INNERSKIN,71,-0.058108088,-0.78749937,-0.51368594,0.9420217871665955
Q2-INNERSKIN,72,-0.059911583,-0.8012982,-0.5409013,0.9686291813850403
Q2-INNERSKIN,73,-0.061733324,-0.81506854,-0.5689894,0.995940089225769
Q2-INNERSKIN,74,-0.06308721,-0.8287387,-0.59803987,1.0239332914352417
Q2-INNERSKIN,75,-0.06498021,-0.8422587,-0.62806714,1.0526587963104248
Q2-INNERSKIN,76,-0.06660427,-0.855611,-0.6590336,1.0820497274398804
Q2-INNERSKIN,77,-0.06873997,-0.86874574,-0.69085944,1.112084150314331
Q2-INNERSKIN,78,-0.07118523,-0.88162875,-0.7237001,1.1428378820419312
Q2-INNERSKIN,79,-0.07437996,-0.89417857,-0.7572652,1.1741117238998413
Q2-INNERSKIN,80,-0.07840309,-0.9063364,-0.7918458,1.2060731649398804
Q2-INNERSKIN,81,-0.08393553,-0.9181067,-0.8270156,1.2385151386260986
Q2-INNERSKIN,82,-0.090851635,-0.92942697,-0.86318636,1.2716835737228394
Q2-INNERSKIN,83,-0.09993946,-0.9402371,-0.89987445,1.3052998781204224
Q2-INNERSKIN,84,-0.11120004,-0.95055103,-0.9373985,1.3396375179290771
Q2-INNERSKIN,85,-0.12510611,-0.96029836,-0.97536767,1.374469518661499
Q2-INNERSKIN,86,-0.14298756,-0.96944696,-1.0143133,1.4103561639785767
Q2-INNERSKIN,87,-0.16390313,-0.9780462,-1.0534602,1.4467954635620117
Q2-INNERSKIN,88,-0.18951519,-0.9860211,-1.0935464,1.484586477279663
Q2-INNERSKIN,89,-0.21957049,-0.99330544,-1.1339598,1.5233948230743408
Q2-INNERSKIN,90,-0.25487384,-0.9999611,-1.1752603,1.5640076398849487
Q2-INNERSKIN,91,-0.29551542,-1.0060548,-1.2170248,1.6064324378967285
Q2-INNERSKIN,92,-0.34147444,-1.0115255,-1.2597275,1.6512728929519653
Q2-INNERSKIN,93,-0.39169258,-1.0162811,-1.302707,1.6980271339416504
Q2-INNERSKIN,94,-0.4479569,-1.0203553,-1.3469034,1.7481244802474976
Q2-INNERSKIN,95,-0.5070223,-1.0237437,-1.3912055,1.8001599311828613
Q2-INNERSKIN,96,-0.5694823,-1.0263404,-1.4361715,1.85479736328125
Q2-INNERSKIN,97,-0.6330307,-1.028214,-1.4807767,1.9106677770614624
Q2-INNERSKIN,98,-0.6966593,-1.0294302,-1.5249263,1.9673486948013306
Q2-INNERSKIN,99,-0.7582236,-1.0301397,-1.5675992,2.0232295989990234
Q2-INNERSKIN,100,-0.8171426,-1.0304977,-1.6085501,2.077758550643921
Q2-INNERSKIN,101,-0.87321645,-1.0305523,-1.6481146,2.1309216022491455
Q2-INNERSKIN,102,0.031188268,-0.33728868,0.20221554,0.39449650049209595
Q2-INNERSKIN,103,0.02857041,-0.33732218,0.19592185,0.39113667607307434
Q2-INNERSKIN,104,0.025974391,-0.33742633,0.18968414,0.3879578411579132
Q2-INNERSKIN,105,0.023474123,-0.33760864,0.18342339,0.38493475317955017
Q2-INNERSKIN,106,0.021137673,-0.33787593,0.17724997,0.38213151693344116
Q2-INNERSKIN,107,0.019075975,-0.33823484,0.17110156,0.3795292377471924
Q2-INNERSKIN,108,0.017131675,-0.3386795,0.16503769,0.37714019417762756
Q2-INNERSKIN,109,0.01563653,-0.33920848,0.15900992,0.3749547302722931
Q2-INNERSKIN,110,0.014233978,-0.3398233,0.15305963,0.372974157333374
Q2-INNERSKIN,111,0.013068564,-0.34053245,0.14712068,0.3711840808391571
Q2-INNERSKIN,112,0.012180189,-0.34135726,0.14125311,0.3696289658546448
Q2-INNERSKIN,113,0.0113731865,-0.34230182,0.13539936,0.3682836890220642
Q2-INNERSKIN,114,0.010808418,-0.3433689,0.1296051,0.3671736717224121
Q2-INNERSKIN,115,0.010433538,-0.34455898,0.123832166,0.36628425121307373
Q2-INNERSKIN,116,0.010147698,-0.34587282,0.11810316,0.3656218349933624
Q2-INNERSKIN,117,0.009894233,-0.34731856,0.11238463,0.36518266797065735
Q2-INNERSKIN,118,0.009783182,-0.34890613,0.106709346,0.3649905323982239
Q2-INNERSKIN,119,0.009641074,-0.35064086,0.10101649,0.3650291860103607
Q2-INNERSKIN,120,0.009388814,-0.35253397,0.09537107,0.36532723903656006
Q2-INNERSKIN,121,0.009307044,-0.35460258,0.08969374,0.3658887445926666
Q2-INNERSKIN,122,0.00904426,-0.3568512,0.084033266,0.36672353744506836
Q2-INNERSKIN,123,0.00883105,-0.35928494,0.07835585,0.3678359389305115
Q2-INNERSKIN,124,0.0086376015,-0.36190376,0.07268603,0.3692319095134735
Q2-INNERSKIN,125,0.008383863,-0.3647091,0.06696518,0.3709007501602173
Q2-INNERSKIN,126,0.008118896,-0.36770645,0.061238058,0.37285929918289185
Q2-INNERSKIN,127,0.0077121393,-0.37090895,0.055425346,0.37510648369789124
Q2-INNERSKIN,128,0.007483467,-0.37432492,0.04958687,0.37766918540000916
Q2-INNERSKIN,129,0.0068514156,-0.37795964,0.04364209,0.3805325925350189
Q2-INNERSKIN,130,0.0065975417,-0.3818163,0.037661143,0.3837259113788605
Q2-INNERSKIN,131,0.0060329386,-0.3858973,0.031560577,0.3872327506542206
Q2-INNERSKIN,132,0.005582376,-0.3902042,0.02539055,0.391069233417511
Q2-INNERSKIN,133,0.0051177363,-0.39473164,0.01908565,0.3952259123325348
Q2-INNERSKIN,134,0.0045163375,-0.3994851,0.012698308,0.39971238374710083
Q2-INNERSKIN,135,0.0039020232,-0.40447217,0.006119609,0.40453729033470154
Q2-INNERSKIN,136,0.0031155911,-0.40970245,-0.0005803704,0.4097146987915039
Q2-INNERSKIN,137,0.002363773,-0.41518548,-0.00749553,0.41525986790657043
Q2-INNERSKIN,138,0.001346163,-0.42093077,-0.014569709,0.4211850166320801
Q2-INNERSKIN,139,0.0005283621,-0.42694867,-0.021885175,0.4275095462799072
Q2-INNERSKIN,140,-0.00039473083,-0.43323636,-0.029403921,0.4342332184314728
Q2-INNERSKIN,141,-0.0012820617,-0.4397868,-0.03717651,0.44135716557502747
Q2-INNERSKIN,142,-0.0019426118,-0.44659454,-0.045171157,0.44887736439704895
Q2-INNERSKIN,143,-0.0027719722,-0.4536587,-0.053472836,0.4568076729774475
Q2-INNERSKIN,144,-0.003334543,-0.4609665,-0.06201337,0.4651310443878174
Q2-INNERSKIN,145,-0.0041412297,-0.4685131,-0.070916794,0.4738679826259613
Q2-INNERSKIN,146,-0.0048646983,-0.4763003,-0.08010845,0.4830144941806793
Q2-INNERSKIN,147,-0.005961947,-0.48432577,-0.089709975,0.49260011315345764
Q2-INNERSKIN,148,-0.007019939,-0.49261153,-0.099637926,0.5026361346244812
Q2-INNERSKIN,149,-0.008490942,-0.5011649,-0.1100072,0.513166606426239
Q2-INNERSKIN,150,-0.010032964,-0.50998104,-0.12077444,0.5241829752922058
Q2-INNERSKIN,151,-0.011772675,-0.5190635,-0.13199097,0.5357117652893066
Q2-INNERSKIN,152,-0.013782749,-0.5284187,-0.1436576,0.547771692276001
Q2-INNERSKIN,153,-0.01577117,-0.5380462,-0.1558062,0.560373067855835
Q2-INNERSKIN,154,-0.018030917,-0.5479367,-0.16847023,0.5735346078872681
Q2-INNERSKIN,155,-0.020146616,-0.5580878,-0.181648,0.5872511267662048
Q2-INNERSKIN,156,-0.022568567,-0.5684996,-0.19538504,0.6015617251396179
Q2-INNERSKIN,157,-0.024753563,-0.57915807,-0.20968191,0.6164440512657166
Q2-INNERSKIN,158,-0.027259251,-0.5900437,-0.2246287,0.6319435834884644
Q2-INNERSKIN,159,-0.029500026,-0.6011511,-0.24018902,0.6480306386947632
Q2-INNERSKIN,160,-0.032135326,-0.6124671,-0.25647897,0.6647782325744629
Q2-INNERSKIN,161,-0.03459037,-0.6239989,-0.27342254,0.682151734828949
Q2-INNERSKIN,162,-0.037335426,-0.6357352,-0.29115474,0.7002315521240234
Q2-INNERSKIN,163,-0.03989288,-0.647654,-0.3095991,0.718956708908081
Q2-INNERSKIN,164,-0.042656846,-0.659751,-0.32887518,0.7384103536605835
Q2-INNERSKIN,165,-0.045274135,-0.67201626,-0.34888363,0.7585350275039673
Q2-INNERSKIN,166,-0.047921397,-0.68443084,-0.3697856,0.7794122099876404
Q2-INNERSKIN,167,-0.050601777,-0.6969737,-0.3914612,0.8009836077690125
Q2-INNERSKIN,168,-0.053077437,-0.70962876,-0.4140911,0.8233235478401184
Q2-INNERSKIN,169,-0.055419493,-0.72239786,-0.43753988,0.8463871479034424
Q2-INNERSKIN,170,-0.057702962,-0.7352494,-0.4619552,0.8702435493469238
Q2-INNERSKIN,171,-0.059725568,-0.7481408,-0.48720825,0.8947925567626953
Q2-INNERSKIN,172,-0.06157305,-0.7610387,-0.51346874,0.9201202392578125
Q2-INNERSKIN,173,-0.06322342,-0.77393603,-0.54060197,0.9461631178855896
Q2-INNERSKIN,174,-0.06470156,-0.7867931,-0.5687585,0.9729932546615601
Q2-INNERSKIN,175,-0.06632846,-0.7995713,-0.597773,1.0005229711532593
Q2-INNERSKIN,176,-0.067560054,-0.81222564,-0.6278392,1.028813362121582
Q2-INNERSKIN,177,-0.06922878,-0.82472485,-0.65876174,1.0577951669692993
Q2-INNERSKIN,178,-0.070924036,-0.8370177,-0.6906595,1.0874923467636108
Q2-INNERSKIN,179,-0.07316376,-0.8490669,-0.72342044,1.1178572177886963
Q2-INNERSKIN,180,-0.07598271,-0.86082083,-0.75710016,1.1489067077636719
Q2-INNERSKIN,181,-0.07965844,-0.87221813,-0.7915662,1.1805452108383179
Q2-INNERSKIN,182,-0.084606595,-0.8832451,-0.8268796,1.2128520011901855
Q2-INNERSKIN,183,-0.09104659,-0.89387363,-0.86293805,1.2457774877548218
Q2-INNERSKIN,184,-0.09923753,-0.9040771,-0.8997495,1.2793563604354858
Q2-INNERSKIN,185,-0.10996874,-0.9137989,-0.9371754,1.3135521411895752
Q2-INNERSKIN,186,-0.12317535,-0.92298925,-0.975328,1.3484605550765991
Q2-INNERSKIN,187,-0.13916905,-0.9316247,-1.0140804,1.3840707540512085
Q2-INNERSKIN,188,-0.15935983,-0.93971336,-1.0534728,1.420655369758606
Q2-INNERSKIN,189,-0.18284038,-0.94719756,-1.0933836,1.4581156969070435
Q2-INNERSKIN,190,-0.21113974,-0.95406383,-1.1339824,1.4969080686569214
Q2-INNERSKIN,191,-0.24420469,-0.96032,-1.1751856,1.537176489830017
Q2-INNERSKIN,192,-0.2821231,-0.96600014,-1.2171154,1.5792782306671143
Q2-INNERSKIN,193,-0.32471457,-0.9710489,-1.2596594,1.6233044862747192
Q2-INNERSKIN,194,-0.37290683,-0.97544307,-1.30294,1.6697908639907837
Q2-INNERSKIN,195,-0.42439443,-0.97923326,-1.346908,1.718478798866272
Q2-INNERSKIN,196,-0.48044658,-0.9824051,-1.3914964,1.7698053121566772
Q2-INNERSKIN,197,-0.5384261,-0.9849889,-1.4363276,1.822948932647705
Q2-INNERSKIN,198,-0.5982036,-0.98709476,-1.4811473,1.8777649402618408
Q2-INNERSKIN,199,-0.65731084,-0.9888068,-1.525245,1.9329171180725098
Q2-INNERSKIN,200,-0.71548074,-0.9901304,-1.5680597,1.9877328872680664
Q2-INNERSKIN,201,-0.7710086,-0.99098134,-1.6090922,2.040998697280884
Q2-INNERSKIN,202,-0.82578516,-0.9912094,-1.6484802,2.0932998657226562
Q2-INNERSKIN,203,0.034458365,-0.330905,0.20210682,0.38927194476127625
Q2-INNERSKIN,204,0.03176311,-0.33094177,0.19587643,0.3858742415904999
Q2-INNERSKIN,205,0.028988235,-0.33105233,0.18957908,0.3825914263725281
Q2-INNERSKIN,206,0.026390482,-0.33124816,0.18338142,0.37953993678092957
Q2-INNERSKIN,207,0.023897279,-0.33153397,0.17716047,0.3766585886478424
Q2-INNERSKIN,208,0.021527844,-0.33191213,0.17107192,0.37402501702308655
Q2-INNERSKIN,209,0.019639453,-0.3323798,0.16496143,0.3715835213661194
Q2-INNERSKIN,210,0.017737078,-0.3329352,0.15899068,0.3693757951259613
Q2-INNERSKIN,211,0.01627502,-0.33358034,0.1529977,0.36735406517982483
Q2-INNERSKIN,212,0.01499016,-0.33432335,0.14710914,0.3655651807785034
Q2-INNERSKIN,213,0.013708515,-0.33517593,0.14121586,0.3639680743217468
Q2-INNERSKIN,214,0.012926739,-0.33614323,0.13539346,0.36261653900146484
Q2-INNERSKIN,215,0.012139842,-0.337229,0.12958384,0.361473023891449
Q2-INNERSKIN,216,0.011581797,-0.33843675,0.12383777,0.360568106174469
Q2-INNERSKIN,217,0.011097765,-0.33976218,0.11809875,0.35987332463264465
Q2-INNERSKIN,218,0.01073515,-0.34121376,0.11239822,0.3594098389148712
Q2-INNERSKIN,219,0.010409748,-0.34280458,0.106720895,0.3591833710670471
Q2-INNERSKIN,220,0.010035539,-0.34454274,0.1010465,0.35919466614723206
Q2-INNERSKIN,221,0.009806847,-0.34643683,0.095394194,0.35946446657180786
Q2-INNERSKIN,222,0.009384131,-0.34849197,0.08973363,0.3599817156791687
Q2-INNERSKIN,223,0.009118484,-0.35071573,0.084074825,0.3607676029205322
Q2-INNERSKIN,224,0.008783342,-0.3531137,0.07840478,0.3618200421333313
Q2-INNERSKIN,225,0.008329146,-0.35568756,0.072742194,0.36314523220062256
Q2-INNERSKIN,226,0.008021392,-0.35844454,0.06702975,0.36474624276161194
Q2-INNERSKIN,227,0.0075135916,-0.3613913,0.06130232,0.3666307330131531
Q2-INNERSKIN,228,0.007111237,-0.3645339,0.05550672,0.3688041865825653
Q2-INNERSKIN,229,0.0065170457,-0.36787522,0.049665593,0.3712698817253113
Q2-INNERSKIN,230,0.006083435,-0.3714212,0.043737568,0.3740370273590088
Q2-INNERSKIN,231,0.0054738983,-0.37517646,0.037750445,0.37711066007614136
Q2-INNERSKIN,232,0.0048430343,-0.3791382,0.031676732,0.3804900050163269
Q2-INNERSKIN,233,0.004306874,-0.38331574,0.025488727,0.38418638706207275
Q2-INNERSKIN,234,0.0035358784,-0.38770667,0.019223303,0.3881990313529968
Q2-INNERSKIN,235,0.00286791,-0.39231038,0.012810931,0.3925299644470215
Q2-INNERSKIN,236,0.0020013126,-0.39714268,0.00626925,0.3971972167491913
Q2-INNERSKIN,237,0.0011549452,-0.4022012,-0.0004502535,0.40220314264297485
Q2-INNERSKIN,238,0.0001393864,-0.40749925,-0.0073292963,0.407565176486969
Q2-INNERSKIN,239,-0.0008208989,-0.41304615,-0.014424974,0.41329875588417053
Q2-INNERSKIN,240,-0.0018862116,-0.41883916,-0.021708641,0.41940560936927795
Q2-INNERSKIN,241,-0.00290526,-0.42488003,-0.029238306,0.42589476704597473
Q2-INNERSKIN,242,-0.0038299276,-0.43116656,-0.03698408,0.43276679515838623
Q2-INNERSKIN,243,-0.004849999,-0.4376922,-0.044993967,0.4400255084037781
Q2-INNERSKIN,244,-0.0056720483,-0.44445068,-0.053256422,0.4476659595966339
Q2-INNERSKIN,245,-0.0066737197,-0.45144293,-0.061818525,0.4557047188282013
Q2-INNERSKIN,246,-0.007573913,-0.4586672,-0.07067768,0.4641425311565399
Q2-INNERSKIN,247,-0.008687861,-0.46611932,-0.07989314,0.47299641370773315
Q2-INNERSKIN,248,-0.009753611,-0.47380674,-0.08945522,0.482276052236557
Q2-INNERSKIN,249,-0.011170596,-0.4817301,-0.099402994,0.49200573563575745
Q2-INNERSKIN,250,-0.012613298,-0.48989066,-0.10973862,0.5021897554397583
Q2-INNERSKIN,251,-0.014283938,-0.49829724,-0.12052415,0.5128647685050964
Q2-INNERSKIN,252,-0.016169492,-0.50695384,-0.13171309,0.5240343809127808
Q2-INNERSKIN,253,-0.018054781,-0.5158508,-0.14338756,0.5357125997543335
Q2-INNERSKIN,254,-0.020260515,-0.52499336,-0.15552893,0.5479212999343872
Q2-INNERSKIN,255,-0.022376837,-0.5343814,-0.16818044,0.5606682300567627
Q2-INNERSKIN,256,-0.024750216,-0.54400015,-0.18136406,0.5739700794219971
Q2-INNERSKIN,257,-0.027017092,-0.5538431,-0.19507527,0.58781498670578
Q2-INNERSKIN,258,-0.029552333,-0.56391555,-0.20940293,0.6022654175758362
Q2-INNERSKIN,259,-0.03184635,-0.57420325,-0.22429919,0.6172792911529541
Q2-INNERSKIN,260,-0.03449435,-0.5846925,-0.23990384,0.6329368352890015
Q2-INNERSKIN,261,-0.036863726,-0.5953816,-0.25613707,0.6491875052452087
Q2-INNERSKIN,262,-0.03953218,-0.6062564,-0.27312917,0.6661149859428406
Q2-INNERSKIN,263,-0.042021543,-0.6173029,-0.29080993,0.683665931224823
Q2-INNERSKIN,264,-0.044735048,-0.6285276,-0.3093049,0.7019385099411011
Q2-INNERSKIN,265,-0.047216807,-0.6399017,-0.32851982,0.7208529114723206
Q2-INNERSKIN,266,-0.04985893,-0.6514054,-0.34859324,0.7404944896697998
Q2-INNERSKIN,267,-0.052456744,-0.66304004,-0.36943418,0.7608254551887512
Q2-INNERSKIN,268,-0.054837625,-0.6748096,-0.39118123,0.7819193601608276
Q2-INNERSKIN,269,-0.05726306,-0.6866847,-0.41374743,0.8037424683570862
Q2-INNERSKIN,270,-0.059504718,-0.6986407,-0.43725097,0.8263341188430786
Q2-INNERSKIN,271,-0.06151436,-0.7106483,-0.46162063,0.8496461510658264
Q2-INNERSKIN,272,-0.063349545,-0.7226951,-0.48692763,0.873727560043335
Q2-INNERSKIN,273,-0.06502706,-0.73475367,-0.51314706,0.8985607028007507
Q2-INNERSKIN,274,-0.066623144,-0.74680585,-0.54032826,0.9241819381713867
Q2-INNERSKIN,275,-0.06795125,-0.75881594,-0.5684387,0.9505480527877808
Q2-INNERSKIN,276,-0.069110855,-0.7707263,-0.59753454,0.9776721596717834
Q2-INNERSKIN,277,-0.0704432,-0.78253293,-0.6275394,1.0055475234985352
Q2-INNERSKIN,278,-0.07168624,-0.7942054,-0.6585211,1.0341911315917969
Q2-INNERSKIN,279,-0.07326322,-0.8056876,-0.69039166,1.0635509490966797
Q2-INNERSKIN,280,-0.07512398,-0.816943,-0.7231854,1.0936346054077148
Q2-INNERSKIN,281,-0.07754809,-0.82793236,-0.7568701,1.1244279146194458
Q2-INNERSKIN,282,-0.08106267,-0.8386582,-0.79135233,1.155922770500183
Q2-INNERSKIN,283,-0.08524799,-0.84903955,-0.8266822,1.188081979751587
Q2-INNERSKIN,284,-0.09125865,-0.85901546,-0.8627806,1.220911979675293
Q2-INNERSKIN,285,-0.098880716,-0.86860716,-0.8995855,1.2543962001800537
Q2-INNERSKIN,286,-0.10844004,-0.8777681,-0.9370758,1.2885445356369019
Q2-INNERSKIN,287,-0.12084281,-0.88649136,-0.9752716,1.3234895467758179
Q2-INNERSKIN,288,-0.13610506,-0.8947187,-1.0140338,1.3591580390930176
Q2-INNERSKIN,289,-0.15406834,-0.9023495,-1.053499,1.395647406578064
Q2-INNERSKIN,290,-0.17652504,-0.90940464,-1.0934469,1.4331098794937134
Q2-INNERSKIN,291,-0.20271799,-0.91591203,-1.1340942,1.471787691116333
Q2-INNERSKIN,292,-0.23328194,-0.9218362,-1.1753935,1.5118705034255981
Q2-INNERSKIN,293,-0.2686345,-0.9271351,-1.217363,1.5536141395568848
Q2-INNERSKIN,294,-0.3088684,-0.93187195,-1.259996,1.5973024368286133
Q2-INNERSKIN,295,-0.35286126,-0.93604857,-1.30344,1.6430622339248657
Q2-INNERSKIN,296,-0.4017173,-0.9396292,-1.3474464,1.6911214590072632
Q2-INNERSKIN,297,-0.4530848,-0.9427533,-1.3921828,1.7413336038589478
Q2-INNERSKIN,298,-0.50789267,-0.9454621,-1.4371926,1.7937045097351074
Q2-INNERSKIN,299,-0.5632023,-0.9477738,-1.4821748,1.8472449779510498
Q2-INNERSKIN,300,-0.6185367,-0.9497037,-1.5265013,1.9012445211410522
Q2-INNERSKIN,301,-0.67247087,-0.9511349,-1.5694598,1.9545022249221802
Q2-INNERSKIN,302,-0.7259307,-0.9520046,-1.6108671,2.007032871246338
Q2-INNERSKIN,303,-0.7771931,-0.9522522,-1.6497903,2.057333469390869
Q2-OUTERSKIN,1,0.027956944,-0.34557483,0.2047345,0.4026409685611725
Q2-OUTERSKIN,2,0.025356546,-0.34559447,0.1983988,0.39930009841918945
Q2-OUTERSKIN,3,0.02298402,-0.34564078,0.19203609,0.3960728049278259
Q2-OUTERSKIN,4,0.020636626,-0.34570304,0.1856667,0.39294856786727905
Q2-OUTERSKIN,5,0.018381638,-0.34578633,0.17936563,0.38997194170951843
Q2-OUTERSKIN,6,0.016508317,-0.3459144,0.1730922,0.38715657591819763
Q2-OUTERSKIN,7,0.014747474,-0.3461119,0.1668856,0.38452795147895813
Q2-OUTERSKIN,8,0.0134080835,-0.34640202,0.16071263,0.38210296630859375
Q2-OUTERSKIN,9,0.012314787,-0.34680805,0.15460455,0.3799079358577728
Q2-OUTERSKIN,10,0.011199728,-0.34733236,0.1485418,0.37792837619781494
Q2-OUTERSKIN,11,0.010498263,-0.34796965,0.1425273,0.37617433071136475
Q2-OUTERSKIN,12,0.009887787,-0.34872982,0.13654877,0.37464094161987305
Q2-OUTERSKIN,13,0.009458501,-0.34962782,0.13061301,0.3733481466770172
Q2-OUTERSKIN,14,0.009325389,-0.35067838,0.12470342,0.37230798602104187
