instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,6777,1.520133e-08,-0.0020223812,-1.0006762e-08,0.0020223811734467745
Q1-INNERSKIN,6778,-3.7558532e-08,-0.0020224033,-1.978984e-08,0.0020224032923579216
Q1-INNERSKIN,6779,-3.3010735e-08,-0.0020224208,-1.4641511e-08,0.0020224207546561956
Q1-INNERSKIN,6780,-8.823762e-09,-0.002022423,-4.9852553e-09,0.002022423082962632
Q1-INNERSKIN,6781,2.2340458e-09,-0.0020224208,1.0146171e-10,0.0020224207546561956
Q1-INNERSKIN,6782,4.692686e-09,-0.0020224196,1.932044e-09,0.0020224195905029774
Q1-INNERSKIN,6783,2.3594742e-09,-0.0020224196,1.6080882e-09,0.0020224195905029774
Q1-INNERSKIN,6784,-4.1222978e-10,-0.0020224212,5.9168753e-10,0.002022421220317483
Q1-INNERSKIN,6785,-7.6007095e-10,-0.0020224224,1.3375157e-10,0.0020224223844707012
Q1-INNERSKIN,6786,-1.310201e-10,-0.0020224229,9.3723996e-12,0.0020224228501319885
Q1-INNERSKIN,6787,6.33804e-11,-0.0020224229,-4.993488e-11,0.0020224228501319885
Q1-INNERSKIN,6788,5.1836577e-11,-0.0020224229,-9.482618e-11,0.0020224228501319885
Q1-INNERSKIN,6789,2.0313879e-11,-0.002022423,-7.621212e-11,0.002022423082962632
Q1-INNERSKIN,6790,2.1938586e-11,-0.0020224233,-4.265683e-11,0.002022423315793276
Q1-INNERSKIN,6791,8.686353e-12,-0.002022423,-1.2597332e-11,0.002022423082962632
Q1-INNERSKIN,6792,7.1469124e-12,-0.002022423,-1.10306955e-11,0.002022423082962632
Q1-INNERSKIN,6793,3.4577736e-12,-0.002022423,-4.331958e-12,0.002022423082962632
Q1-INNERSKIN,6794,-7.561327e-12,-0.0020224229,3.8736904e-12,0.0020224228501319885
Q1-INNERSKIN,6795,2.1640037e-11,-0.002022423,-2.952683e-13,0.002022423082962632
Q1-INNERSKIN,6796,-5.6521194e-12,-0.002022423,7.726149e-12,0.002022423082962632
Q1-INNERSKIN,6797,1.341722e-12,-0.002022423,-4.1104377e-12,0.002022423082962632
Q1-INNERSKIN,6798,-2.4526813e-11,-0.0020224229,-7.284402e-12,0.0020224228501319885
Q1-INNERSKIN,6799,2.932513e-12,-0.002022423,-2.8183744e-12,0.002022423082962632
Q1-INNERSKIN,6800,5.9742636e-12,-0.002022423,5.344126e-12,0.002022423082962632
Q1-INNERSKIN,6801,-1.515616e-11,-0.002022423,9.528023e-13,0.002022423082962632
Q1-INNERSKIN,6802,3.4233833e-12,-0.002022423,6.4144675e-13,0.002022423082962632
Q1-INNERSKIN,6803,-2.3064896e-12,-0.0020224229,2.6245982e-12,0.0020224228501319885
Q1-INNERSKIN,6804,7.15442e-12,-0.002022423,7.9351223e-13,0.002022423082962632
Q1-INNERSKIN,6805,1.20110345e-11,-0.002022423,5.0582954e-12,0.002022423082962632
Q1-INNERSKIN,6806,7.1292516e-12,-0.0020224229,3.7574887e-12,0.0020224228501319885
Q1-INNERSKIN,6807,5.565977e-12,-0.0020224229,4.4158032e-12,0.0020224228501319885
Q1-INNERSKIN,6808,-3.277423e-12,-0.0020224229,3.759571e-12,0.0020224228501319885
Q1-INNERSKIN,6809,-1.2329358e-11,-0.0020224229,2.4570792e-12,0.0020224228501319885
Q1-INNERSKIN,6810,5.6962495e-12,-0.002022423,4.989455e-13,0.002022423082962632
Q1-INNERSKIN,6811,-2.554883e-12,-0.0020224229,3.1371802e-12,0.0020224228501319885
Q1-INNERSKIN,6812,-1.5351111e-11,-0.0020224229,-4.601313e-13,0.0020224228501319885
Q1-INNERSKIN,6813,7.1574053e-12,-0.0020224229,5.258326e-12,0.0020224228501319885
Q1-INNERSKIN,6814,1.4201459e-11,-0.0020224229,2.634594e-12,0.0020224228501319885
Q1-INNERSKIN,6815,6.1775155e-12,-0.0020224229,3.827957e-12,0.0020224228501319885
Q1-INNERSKIN,6816,3.8532896e-12,-0.0020224229,1.6485547e-12,0.0020224228501319885
Q1-INNERSKIN,6869,-1.9591573e-06,-0.002022629,-6.261298e-07,0.002022629836574197
Q1-INNERSKIN,6870,-1.3606298e-06,-0.0020226238,-4.667233e-07,0.002022624248638749
Q1-INNERSKIN,6871,-7.9650255e-07,-0.0020225905,-3.107107e-07,0.0020225904881954193
Q1-INNERSKIN,6872,-3.5805755e-07,-0.0020225428,-1.819412e-07,0.0020225427579134703
Q1-INNERSKIN,6873,-3.6044074e-08,-0.0020225013,-8.163033e-08,0.0020225013140589
Q1-INNERSKIN,6874,1.7762183e-07,-0.0020224527,-9.53694e-09,0.0020224526524543762
Q1-INNERSKIN,6875,2.49565e-07,-0.002022399,2.3392348e-08,0.002022399101406336
Q1-INNERSKIN,6876,2.0074609e-07,-0.0020223693,2.2164773e-08,0.002022369299083948
Q1-INNERSKIN,6877,1.0493015e-07,-0.0020223637,6.241069e-09,0.0020223637111485004
Q1-INNERSKIN,6878,1.5399776e-08,-0.002022374,-1.007497e-08,0.002022373955696821
Q1-INNERSKIN,6879,-3.8126565e-08,-0.0020223972,-1.8822698e-08,0.0020223972387611866
Q1-INNERSKIN,6880,-3.3554937e-08,-0.002022415,-1.37574245e-08,0.0020224149338901043
Q1-INNERSKIN,6881,-8.974865e-09,-0.0020224177,-4.518752e-09,0.002022417727857828
Q1-INNERSKIN,6882,2.2461204e-09,-0.0020224159,3.0611844e-10,0.002022415865212679
Q1-INNERSKIN,6883,4.7740603e-09,-0.0020224145,2.0983824e-09,0.002022414468228817
Q1-INNERSKIN,6884,2.372216e-09,-0.0020224142,1.7798073e-09,0.0020224142353981733
Q1-INNERSKIN,6885,-4.3374207e-10,-0.0020224166,7.881725e-10,0.00202241656370461
Q1-INNERSKIN,6886,-7.8015394e-10,-0.002022418,2.609459e-10,0.002022417960688472
Q1-INNERSKIN,6887,-1.5140246e-10,-0.002022419,8.2347754e-11,0.0020224188920110464
Q1-INNERSKIN,6888,7.375429e-11,-0.002022419,-3.0639238e-11,0.0020224188920110464
Q1-INNERSKIN,6889,4.225788e-11,-0.0020224187,-8.342744e-11,0.0020224186591804028
Q1-INNERSKIN,6890,3.0905514e-11,-0.0020224187,-8.0180064e-11,0.0020224186591804028
Q1-INNERSKIN,6891,1.0725645e-11,-0.0020224187,-4.5214874e-11,0.0020224186591804028
Q1-INNERSKIN,6892,7.893086e-12,-0.0020224191,-2.1448161e-11,0.00202241912484169
Q1-INNERSKIN,6893,8.083264e-12,-0.002022419,-1.1307869e-11,0.0020224188920110464
Q1-INNERSKIN,6894,-1.1996611e-11,-0.002022419,-7.188906e-12,0.0020224188920110464
Q1-INNERSKIN,6895,1.0537467e-11,-0.002022419,1.1859968e-12,0.0020224188920110464
Q1-INNERSKIN,6896,2.8238048e-12,-0.002022419,2.48724e-12,0.0020224188920110464
Q1-INNERSKIN,6897,5.3277335e-12,-0.002022419,2.8839648e-12,0.0020224188920110464
Q1-INNERSKIN,6898,-2.3064122e-13,-0.002022419,1.0675835e-12,0.0020224188920110464
Q1-INNERSKIN,6899,-5.2689845e-12,-0.002022419,-5.757392e-12,0.0020224188920110464
Q1-INNERSKIN,6900,2.662654e-12,-0.002022419,-1.372377e-12,0.0020224188920110464
Q1-INNERSKIN,6901,-1.853309e-11,-0.002022419,-1.9931199e-12,0.0020224188920110464
Q1-INNERSKIN,6902,-9.609474e-12,-0.002022419,-1.3242155e-12,0.0020224188920110464
Q1-INNERSKIN,6903,8.5545075e-13,-0.002022419,6.797009e-13,0.0020224188920110464
Q1-INNERSKIN,6904,2.5153675e-12,-0.0020224187,2.9372427e-12,0.0020224186591804028
Q1-INNERSKIN,6905,6.612686e-12,-0.0020224187,5.4128746e-12,0.0020224186591804028
Q1-INNERSKIN,6906,1.5454521e-11,-0.0020224187,5.6125707e-12,0.0020224186591804028
Q1-INNERSKIN,6907,1.1689054e-11,-0.002022419,2.846731e-12,0.0020224188920110464
Q1-INNERSKIN,6908,-1.0259547e-11,-0.002022419,2.068141e-12,0.0020224188920110464
Q1-INNERSKIN,6909,-9.964415e-12,-0.002022419,-1.1102949e-12,0.0020224188920110464
Q1-INNERSKIN,6910,-7.0621885e-12,-0.002022419,4.025087e-12,0.0020224188920110464
Q1-INNERSKIN,6911,6.8345785e-12,-0.002022419,2.82848e-12,0.0020224188920110464
Q1-INNERSKIN,6912,7.4781853e-13,-0.002022419,4.2092592e-12,0.0020224188920110464
Q1-INNERSKIN,6913,-7.956281e-12,-0.002022419,5.233238e-13,0.0020224188920110464
Q1-INNERSKIN,6914,-2.0575507e-12,-0.002022419,4.0165883e-12,0.0020224188920110464
Q1-INNERSKIN,6915,1.772789e-11,-0.002022419,1.822063e-12,0.0020224188920110464
Q1-INNERSKIN,6916,7.832599e-12,-0.0020224187,6.599261e-12,0.0020224186591804028
Q1-INNERSKIN,6917,1.7181248e-11,-0.0020224187,5.9567685e-12,0.0020224186591804028
Q1-INNERSKIN,6970,-1.9976137e-06,-0.0020226256,-6.0614576e-07,0.0020226268097758293
Q1-INNERSKIN,6971,-1.3877597e-06,-0.0020226203,-4.5546415e-07,0.0020226207561790943
Q1-INNERSKIN,6972,-8.133768e-07,-0.0020225868,-3.0689924e-07,0.002022586762905121
Q1-INNERSKIN,6973,-3.6654006e-07,-0.0020225379,-1.8312738e-07,0.0020225378684699535
Q1-INNERSKIN,6974,-3.8254264e-08,-0.0020224962,-8.581996e-08,0.0020224961917847395
Q1-INNERSKIN,6975,1.7964577e-07,-0.0020224468,-1.5261325e-08,0.002022446831688285
Q1-INNERSKIN,6976,2.5320213e-07,-0.0020223937,1.7895792e-08,0.002022393746301532
Q1-INNERSKIN,6977,2.0376558e-07,-0.0020223635,1.8444991e-08,0.002022363478317857
Q1-INNERSKIN,6978,1.06592154e-07,-0.0020223584,4.5858153e-09,0.0020223583560436964
Q1-INNERSKIN,6979,1.5713496e-08,-0.0020223688,-9.973418e-09,0.002022368833422661
Q1-INNERSKIN,6980,-3.8614264e-08,-0.0020223923,-1.7734461e-08,0.00202239234931767
Q1-INNERSKIN,6981,-3.4059457e-08,-0.0020224105,-1.2763998e-08,0.002022410510107875
Q1-INNERSKIN,6982,-9.161759e-09,-0.0020224133,-4.006863e-09,0.0020224133040755987
Q1-INNERSKIN,6983,2.2882998e-09,-0.0020224112,5.599971e-10,0.002022411208599806
Q1-INNERSKIN,6984,4.8294706e-09,-0.0020224105,2.2978761e-09,0.002022410510107875
Q1-INNERSKIN,6985,2.382544e-09,-0.0020224105,1.9851805e-09,0.002022410510107875
Q1-INNERSKIN,6986,-4.902131e-10,-0.0020224124,1.0098473e-09,0.002022412372753024
Q1-INNERSKIN,6987,-8.1748747e-10,-0.002022414,4.0871642e-10,0.0020224140025675297
Q1-INNERSKIN,6988,-1.8367663e-10,-0.0020224147,1.7567191e-10,0.0020224147010594606
Q1-INNERSKIN,6989,6.919735e-11,-0.002022415,6.6834463e-12,0.0020224149338901043
Q1-INNERSKIN,6990,3.783198e-11,-0.0020224152,-7.658159e-11,0.002022415166720748
Q1-INNERSKIN,6991,3.793276e-11,-0.0020224156,-7.362211e-11,0.0020224156323820353
Q1-INNERSKIN,6992,5.7175063e-15,-0.0020224159,-5.7456033e-11,0.002022415865212679
Q1-INNERSKIN,6993,-6.0093844e-12,-0.0020224159,-2.745214e-11,0.002022415865212679
Q1-INNERSKIN,6994,1.0563192e-11,-0.0020224156,-1.2891874e-11,0.0020224156323820353
Q1-INNERSKIN,6995,6.5711837e-12,-0.0020224159,-3.7028557e-12,0.002022415865212679
Q1-INNERSKIN,6996,5.5138615e-12,-0.0020224159,-4.501668e-12,0.002022415865212679
Q1-INNERSKIN,6997,-1.1241984e-12,-0.0020224154,4.647458e-12,0.0020224153995513916
Q1-INNERSKIN,6998,-6.5666336e-13,-0.0020224156,-2.4720805e-12,0.0020224156323820353
Q1-INNERSKIN,6999,-5.026683e-12,-0.0020224154,3.4488413e-12,0.0020224153995513916
Q1-INNERSKIN,7000,1.9854313e-11,-0.0020224156,1.6762901e-12,0.0020224156323820353
Q1-INNERSKIN,7001,4.264138e-12,-0.0020224154,8.442541e-13,0.0020224153995513916
Q1-INNERSKIN,7002,-1.8216035e-11,-0.0020224154,-3.3621237e-12,0.0020224153995513916
Q1-INNERSKIN,7003,-1.3464986e-11,-0.0020224154,-1.2446032e-12,0.0020224153995513916
Q1-INNERSKIN,7004,-7.216101e-12,-0.0020224154,-3.73861e-12,0.0020224153995513916
Q1-INNERSKIN,7005,-4.6714425e-12,-0.0020224156,2.6016014e-13,0.0020224156323820353
Q1-INNERSKIN,7006,9.645212e-12,-0.0020224154,9.654348e-12,0.0020224153995513916
Q1-INNERSKIN,7007,2.1455584e-11,-0.0020224154,4.4118238e-12,0.0020224153995513916
Q1-INNERSKIN,7008,9.028464e-12,-0.0020224154,3.843998e-12,0.0020224153995513916
Q1-INNERSKIN,7009,7.1052474e-12,-0.0020224156,7.1437786e-12,0.0020224156323820353
Q1-INNERSKIN,7010,-2.1566771e-11,-0.0020224154,-4.953793e-12,0.0020224153995513916
Q1-INNERSKIN,7011,-6.0940628e-12,-0.0020224154,3.812944e-12,0.0020224153995513916
Q1-INNERSKIN,7012,5.131654e-12,-0.0020224156,4.1812786e-12,0.0020224156323820353
Q1-INNERSKIN,7013,4.3678325e-12,-0.0020224156,5.516957e-12,0.0020224156323820353
Q1-INNERSKIN,7014,-3.3445885e-12,-0.0020224154,1.4211909e-12,0.0020224153995513916
Q1-INNERSKIN,7015,-7.9626965e-12,-0.0020224154,6.117804e-13,0.0020224153995513916
Q1-INNERSKIN,7016,2.8743698e-11,-0.0020224154,7.8357616e-12,0.0020224153995513916
Q1-INNERSKIN,7017,4.88916e-12,-0.0020224156,4.5352264e-12,0.0020224156323820353
Q1-INNERSKIN,7018,7.795121e-12,-0.0020224154,2.3678455e-12,0.0020224153995513916
Q1-INNERSKIN,7071,-2.0401228e-06,-0.002022621,-5.869834e-07,0.0020226221531629562
Q1-INNERSKIN,7072,-1.4180233e-06,-0.0020226159,-4.455055e-07,0.002022616332396865
Q1-INNERSKIN,7073,-8.3216173e-07,-0.0020225814,-3.0363708e-07,0.0020225816406309605
Q1-INNERSKIN,7074,-3.7590445e-07,-0.0020225327,-1.847553e-07,0.002022532746195793
Q1-INNERSKIN,7075,-4.0737966e-08,-0.0020224906,-9.001173e-08,0.002022490603849292
Q1-INNERSKIN,7076,1.8157621e-07,-0.002022441,-2.1057648e-08,0.0020224410109221935
Q1-INNERSKIN,7077,2.569504e-07,-0.0020223868,1.2585636e-08,0.002022386761382222
Q1-INNERSKIN,7078,2.0703064e-07,-0.0020223565,1.485206e-08,0.002022356493398547
Q1-INNERSKIN,7079,1.083704e-07,-0.0020223516,3.1287577e-09,0.0020223516039550304
Q1-INNERSKIN,7080,1.607283e-08,-0.0020223625,-9.761152e-09,0.002022362546995282
Q1-INNERSKIN,7081,-3.9213273e-08,-0.0020223863,-1.657254e-08,0.002022386295720935
Q1-INNERSKIN,7082,-3.4499845e-08,-0.0020224045,-1.1664033e-08,0.00202240445651114
Q1-INNERSKIN,7083,-9.279065e-09,-0.002022407,-3.4672871e-09,0.00202240701764822
Q1-INNERSKIN,7084,2.3062228e-09,-0.0020224052,8.8155006e-10,0.002022405155003071
Q1-INNERSKIN,7085,4.912653e-09,-0.002022404,2.4995825e-09,0.0020224039908498526
Q1-INNERSKIN,7086,2.4394755e-09,-0.0020224042,2.24562e-09,0.002022404223680496
Q1-INNERSKIN,7087,-5.0495697e-10,-0.0020224063,1.2349939e-09,0.002022406319156289
Q1-INNERSKIN,7088,-8.5725427e-10,-0.002022408,6.111431e-10,0.0020224079489707947
Q1-INNERSKIN,7089,-1.9476612e-10,-0.002022409,2.810761e-10,0.002022409113124013
Q1-INNERSKIN,7090,6.556984e-11,-0.0020224096,7.7039895e-11,0.0020224095787853003
Q1-INNERSKIN,7091,4.7197437e-11,-0.00202241,-6.383029e-11,0.0020224100444465876
Q1-INNERSKIN,7092,9.676979e-12,-0.0020224103,-6.942467e-11,0.002022410277277231
Q1-INNERSKIN,7093,9.352488e-12,-0.0020224107,-5.7373845e-11,0.0020224107429385185
Q1-INNERSKIN,7094,-1.0937732e-11,-0.0020224105,-4.0665193e-11,0.002022410510107875
Q1-INNERSKIN,7095,4.501224e-13,-0.0020224105,-1.635351e-11,0.002022410510107875
Q1-INNERSKIN,7096,1.0243642e-11,-0.0020224107,-1.0707799e-11,0.0020224107429385185
Q1-INNERSKIN,7097,4.77229e-12,-0.0020224105,3.0567352e-12,0.002022410510107875
Q1-INNERSKIN,7098,-4.331995e-12,-0.0020224105,-7.911169e-12,0.002022410510107875
Q1-INNERSKIN,7099,-5.0553845e-12,-0.00202241,8.515881e-12,0.0020224100444465876
Q1-INNERSKIN,7100,1.3586574e-11,-0.0020224103,8.645924e-14,0.002022410277277231
Q1-INNERSKIN,7101,1.0101633e-11,-0.0020224103,5.505448e-12,0.002022410277277231
Q1-INNERSKIN,7102,-4.0274012e-12,-0.0020224105,2.6421979e-12,0.002022410510107875
Q1-INNERSKIN,7103,-6.7107023e-12,-0.0020224103,-2.673431e-12,0.002022410277277231
Q1-INNERSKIN,7104,-6.604064e-12,-0.0020224103,1.4958693e-12,0.002022410277277231
Q1-INNERSKIN,7105,-3.8374746e-12,-0.0020224105,-6.8848495e-12,0.002022410510107875
Q1-INNERSKIN,7106,-2.0803607e-11,-0.0020224103,3.8428107e-13,0.002022410277277231
Q1-INNERSKIN,7107,9.828165e-12,-0.0020224105,2.8776374e-12,0.002022410510107875
Q1-INNERSKIN,7108,2.232224e-11,-0.0020224103,7.2189147e-12,0.002022410277277231
Q1-INNERSKIN,7109,1.4775564e-11,-0.0020224103,6.6021754e-12,0.002022410277277231
Q1-INNERSKIN,7110,1.8744071e-13,-0.00202241,4.148081e-12,0.0020224100444465876
Q1-INNERSKIN,7111,1.6672343e-12,-0.0020224103,3.6395557e-12,0.002022410277277231
Q1-INNERSKIN,7112,-1.4368007e-11,-0.0020224103,9.333526e-15,0.002022410277277231
Q1-INNERSKIN,7113,6.074353e-12,-0.0020224103,5.6767668e-12,0.002022410277277231
Q1-INNERSKIN,7114,5.3167804e-12,-0.00202241,4.8997572e-12,0.0020224100444465876
Q1-INNERSKIN,7115,-2.2564448e-12,-0.0020224105,2.8540424e-13,0.002022410510107875
Q1-INNERSKIN,7116,7.532865e-12,-0.0020224103,2.1221378e-12,0.002022410277277231
Q1-INNERSKIN,7117,1.1172296e-11,-0.0020224105,6.5470645e-12,0.002022410510107875
Q1-INNERSKIN,7118,1.0543605e-11,-0.0020224103,2.3817302e-12,0.002022410277277231
Q1-INNERSKIN,7119,-1.5989748e-11,-0.0020224103,-7.119917e-13,0.002022410277277231
Q1-INNERSKIN,7172,-2.086867e-06,-0.0020226173,-5.697932e-07,0.0020226184278726578
Q1-INNERSKIN,7173,-1.4514018e-06,-0.0020226117,-4.3629942e-07,0.0020226123742759228
Q1-INNERSKIN,7174,-8.5288116e-07,-0.0020225774,-3.0134834e-07,0.0020225776825100183
Q1-INNERSKIN,7175,-3.863578e-07,-0.0020225279,-1.8654713e-07,0.0020225278567522764
Q1-INNERSKIN,7176,-4.369437e-08,-0.002022485,-9.44483e-08,0.002022485015913844
Q1-INNERSKIN,7177,1.8369059e-07,-0.002022435,-2.6644365e-08,0.0020224349573254585
Q1-INNERSKIN,7178,2.6104772e-07,-0.0020223805,7.453983e-09,0.0020223804749548435
Q1-INNERSKIN,7179,2.1051183e-07,-0.0020223504,1.1493684e-08,0.002022350439801812
Q1-INNERSKIN,7180,1.10361036e-07,-0.0020223453,1.8774629e-09,0.002022345317527652
Q1-INNERSKIN,7181,1.6351196e-08,-0.0020223565,-9.436766e-09,0.002022356493398547
Q1-INNERSKIN,7182,-3.9631605e-08,-0.0020223802,-1.524333e-08,0.0020223802421242
Q1-INNERSKIN,7183,-3.4986144e-08,-0.002022399,-1.0565711e-08,0.002022399101406336
Q1-INNERSKIN,7184,-9.452711e-09,-0.0020224017,-2.840473e-09,0.002022401662543416
Q1-INNERSKIN,7185,2.38305e-09,-0.0020223993,1.18869e-09,0.0020223993342369795
Q1-INNERSKIN,7186,5.009364e-09,-0.002022398,2.7598137e-09,0.0020223979372531176
Q1-INNERSKIN,7187,2.4812128e-09,-0.0020223986,2.4867315e-09,0.0020223986357450485
Q1-INNERSKIN,7188,-4.6910176e-10,-0.0020224003,1.5021071e-09,0.002022400265559554
Q1-INNERSKIN,7189,-8.610663e-10,-0.002022402,8.200939e-10,0.0020224018953740597
Q1-INNERSKIN,7190,-2.0073776e-10,-0.002022403,4.261474e-10,0.002022403059527278
Q1-INNERSKIN,7191,7.241797e-11,-0.002022404,1.4570448e-10,0.0020224039908498526
Q1-INNERSKIN,7192,2.951053e-11,-0.002022404,-1.5205092e-11,0.0020224039908498526
Q1-INNERSKIN,7193,2.608203e-12,-0.002022404,-6.4387135e-11,0.0020224039908498526
Q1-INNERSKIN,7194,1.4436858e-12,-0.0020224047,-6.031971e-11,0.0020224046893417835
Q1-INNERSKIN,7195,1.4340508e-12,-0.0020224045,-4.300058e-11,0.00202240445651114
Q1-INNERSKIN,7196,-5.9114853e-12,-0.0020224047,-2.4636898e-11,0.0020224046893417835
Q1-INNERSKIN,7197,1.0101463e-11,-0.0020224047,-9.965851e-12,0.0020224046893417835
Q1-INNERSKIN,7198,1.03948595e-11,-0.0020224047,-9.937262e-13,0.0020224046893417835
Q1-INNERSKIN,7199,-6.9012717e-12,-0.0020224047,-4.186809e-12,0.0020224046893417835
Q1-INNERSKIN,7200,-8.332926e-12,-0.0020224047,4.4269403e-13,0.0020224046893417835
Q1-INNERSKIN,7201,7.501882e-12,-0.0020224045,7.932309e-12,0.00202240445651114
Q1-INNERSKIN,7202,-5.012484e-12,-0.0020224045,-9.243971e-13,0.00202240445651114
Q1-INNERSKIN,7203,-5.8191564e-12,-0.0020224045,3.0389504e-12,0.00202240445651114
Q1-INNERSKIN,7204,-3.8785073e-12,-0.0020224045,2.6485246e-12,0.00202240445651114
Q1-INNERSKIN,7205,-5.0316157e-12,-0.0020224042,-5.3543246e-12,0.002022404223680496
Q1-INNERSKIN,7206,7.517877e-12,-0.0020224045,1.744011e-12,0.00202240445651114
Q1-INNERSKIN,7207,-8.537767e-12,-0.0020224045,-1.1217492e-12,0.00202240445651114
Q1-INNERSKIN,7208,2.3399765e-12,-0.0020224045,-6.456817e-13,0.00202240445651114
Q1-INNERSKIN,7209,2.6744294e-11,-0.0020224045,1.0147912e-11,0.00202240445651114
Q1-INNERSKIN,7210,1.271532e-11,-0.0020224045,5.798283e-12,0.00202240445651114
Q1-INNERSKIN,7211,-1.242968e-11,-0.0020224045,1.911636e-12,0.00202240445651114
Q1-INNERSKIN,7212,1.9787063e-12,-0.0020224045,1.5627343e-12,0.00202240445651114
Q1-INNERSKIN,7213,-2.5514701e-11,-0.0020224045,6.469958e-13,0.00202240445651114
Q1-INNERSKIN,7214,1.1632485e-11,-0.0020224047,4.7533496e-12,0.0020224046893417835
Q1-INNERSKIN,7215,1.5372705e-11,-0.0020224042,6.397444e-12,0.002022404223680496
Q1-INNERSKIN,7216,-1.5418809e-12,-0.0020224042,3.686101e-12,0.002022404223680496
Q1-INNERSKIN,7217,1.7030662e-11,-0.0020224045,5.152451e-12,0.00202240445651114
Q1-INNERSKIN,7218,-3.730876e-12,-0.0020224042,-2.7683882e-12,0.002022404223680496
Q1-INNERSKIN,7219,6.5026313e-12,-0.0020224042,5.257416e-12,0.002022404223680496
Q1-INNERSKIN,7220,-1.1858932e-11,-0.0020224045,-5.6565164e-13,0.00202240445651114
Q1-INNERSKIN,7273,-2.137314e-06,-0.002022616,-5.540704e-07,0.0020226172637194395
Q1-INNERSKIN,7274,-1.4874518e-06,-0.00202261,-4.282684e-07,0.0020226105116307735
Q1-INNERSKIN,7275,-8.7537995e-07,-0.0020225754,-2.9963277e-07,0.0020225755870342255
Q1-INNERSKIN,7276,-3.978078e-07,-0.0020225253,-1.8871462e-07,0.0020225252956151962
Q1-INNERSKIN,7277,-4.6786074e-08,-0.0020224818,-9.8864334e-08,0.002022481756284833
Q1-INNERSKIN,7278,1.8610778e-07,-0.0020224312,-3.2004326e-08,0.00202243123203516
Q1-INNERSKIN,7279,2.653154e-07,-0.0020223758,2.4863338e-09,0.0020223758183419704
Q1-INNERSKIN,7280,2.1431448e-07,-0.002022345,8.450416e-09,0.002022345084697008
Q1-INNERSKIN,7281,1.1242638e-07,-0.0020223402,7.6988244e-10,0.0020223401952534914
Q1-INNERSKIN,7282,1.6879445e-08,-0.0020223514,-8.8363175e-09,0.002022351371124387
Q1-INNERSKIN,7283,-4.0125425e-08,-0.0020223758,-1.38807446e-08,0.0020223758183419704
Q1-INNERSKIN,7284,-3.5454324e-08,-0.0020223942,-9.355308e-09,0.002022394211962819
Q1-INNERSKIN,7285,-9.586015e-09,-0.002022397,-2.2213649e-09,0.002022397005930543
Q1-INNERSKIN,7286,2.3910487e-09,-0.0020223944,1.5361329e-09,0.0020223944447934628
Q1-INNERSKIN,7287,5.0507936e-09,-0.0020223933,3.0019525e-09,0.0020223932806402445
Q1-INNERSKIN,7288,2.49914e-09,-0.0020223935,2.7341076e-09,0.002022393513470888
Q1-INNERSKIN,7289,-4.6518256e-10,-0.0020223951,1.7607366e-09,0.0020223951432853937
Q1-INNERSKIN,7290,-8.75204e-10,-0.0020223968,1.0119617e-09,0.0020223967730998993
Q1-INNERSKIN,7291,-1.9401224e-10,-0.0020223975,5.707305e-10,0.0020223974715918303
Q1-INNERSKIN,7292,4.209107e-11,-0.0020223982,2.3080479e-10,0.002022398170083761
Q1-INNERSKIN,7293,2.9641605e-11,-0.0020223986,4.5108996e-11,0.0020223986357450485
Q1-INNERSKIN,7294,-6.0223107e-12,-0.002022399,-4.6288178e-11,0.002022399101406336
Q1-INNERSKIN,7295,-7.888253e-12,-0.0020223993,-5.7118484e-11,0.0020223993342369795
Q1-INNERSKIN,7296,-7.305039e-12,-0.0020223996,-4.3128102e-11,0.002022399567067623
Q1-INNERSKIN,7297,5.397985e-12,-0.0020223993,-3.1013053e-11,0.0020223993342369795
Q1-INNERSKIN,7298,-6.0646095e-14,-0.0020223993,-8.387217e-12,0.0020223993342369795
Q1-INNERSKIN,7299,2.3338326e-12,-0.002022399,-1.1517496e-11,0.002022399101406336
Q1-INNERSKIN,7300,8.6462105e-12,-0.0020223993,1.5064925e-12,0.0020223993342369795
Q1-INNERSKIN,7301,-5.8504052e-12,-0.0020223996,4.034243e-14,0.002022399567067623
Q1-INNERSKIN,7302,-1.9203194e-12,-0.0020223993,6.4716873e-12,0.0020223993342369795
Q1-INNERSKIN,7303,-6.6528254e-12,-0.0020223996,1.0906312e-12,0.002022399567067623
Q1-INNERSKIN,7304,-5.2358838e-12,-0.0020223993,-2.403893e-12,0.0020223993342369795
Q1-INNERSKIN,7305,-1.8119409e-12,-0.0020223993,4.081352e-12,0.0020223993342369795
Q1-INNERSKIN,7306,-6.7038185e-12,-0.0020223993,-1.8148002e-12,0.0020223993342369795
Q1-INNERSKIN,7307,3.210298e-12,-0.002022399,3.9095813e-13,0.002022399101406336
Q1-INNERSKIN,7308,-2.331744e-12,-0.0020223993,7.5108084e-13,0.0020223993342369795
Q1-INNERSKIN,7309,7.0861264e-12,-0.0020223993,1.7359954e-12,0.0020223993342369795
Q1-INNERSKIN,7310,1.940454e-11,-0.0020223993,6.613326e-12,0.0020223993342369795
Q1-INNERSKIN,7311,1.4800215e-11,-0.002022399,6.3051964e-12,0.002022399101406336
Q1-INNERSKIN,7312,4.497495e-12,-0.0020223993,6.0785383e-12,0.0020223993342369795
