instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,2045,0.00017750403,0.124568075,-0.055825237,0.13650529086589813
Q1-CORE,2046,-0.00018829573,0.12523916,-0.043511502,0.13258256018161774
Q1-CORE,2047,-0.0005497639,0.12594497,-0.031113196,0.12973229587078094
Q1-CORE,2048,-0.00090520363,0.1266865,-0.01871004,0.1280638724565506
Q1-CORE,2122,0.010237767,0.11194509,-0.3594963,0.3766617774963379
Q1-CORE,2123,0.009693185,0.1119726,-0.3460719,0.3638647794723511
Q1-CORE,2124,0.009179619,0.11201675,-0.332724,0.3511940836906433
Q1-CORE,2125,0.008729209,0.11207068,-0.31940037,0.3386039435863495
Q1-CORE,2126,0.008291235,0.11213061,-0.30612758,0.32612285017967224
Q1-CORE,2127,0.007879266,0.1122019,-0.2929539,0.31380462646484375
Q1-CORE,2128,0.0074882396,0.11229625,-0.27985832,0.3016408681869507
Q1-CORE,2129,0.007079047,0.11240807,-0.26685286,0.28964829444885254
Q1-CORE,2130,0.0067019276,0.1125361,-0.25395638,0.2778545022010803
Q1-CORE,2131,0.006284386,0.11269112,-0.24116394,0.2662683427333832
Q1-CORE,2132,0.005902227,0.112874925,-0.22845338,0.25488531589508057
Q1-CORE,2133,0.005475618,0.113086626,-0.21584623,0.24373789131641388
Q1-CORE,2134,0.005096713,0.113329604,-0.2032825,0.2327946573495865
Q1-CORE,2135,0.004668707,0.113600925,-0.19082321,0.22212713956832886
Q1-CORE,2136,0.0042752745,0.113898486,-0.17839502,0.21169772744178772
Q1-CORE,2137,0.0038641775,0.114226475,-0.16604418,0.20157700777053833
Q1-CORE,2138,0.0034520011,0.11458488,-0.1537258,0.1917634904384613
Q1-CORE,2139,0.0030432297,0.11497676,-0.14146523,0.18232205510139465
Q1-CORE,2140,0.0026225308,0.11540395,-0.12923631,0.1732829362154007
Q1-CORE,2141,0.0022108452,0.115861446,-0.11702224,0.1646905243396759
Q1-CORE,2142,0.0017829989,0.11635104,-0.104855426,0.15663781762123108
Q1-CORE,2143,0.001367066,0.11687735,-0.09266648,0.14916186034679413
Q1-CORE,2144,0.0009466917,0.117441386,-0.08049407,0.14238213002681732
Q1-CORE,2145,0.00052965246,0.118033245,-0.068296984,0.13636936247348785
Q1-CORE,2146,0.00011757482,0.11866127,-0.056086965,0.1312488466501236
Q1-CORE,2147,-0.00028529577,0.11933334,-0.043813694,0.1271226555109024
Q1-CORE,2148,-0.0006894944,0.12003371,-0.03154439,0.12411130219697952
Q1-CORE,2149,-0.0010893126,0.12076099,-0.019185185,0.1222803145647049
Q1-CORE,2223,0.011299825,0.10590358,-0.35762873,0.37315085530281067
Q1-CORE,2224,0.010647262,0.105935425,-0.34432343,0.3604085147380829
Q1-CORE,2225,0.010138428,0.105975136,-0.33101916,0.34771713614463806
Q1-CORE,2226,0.009604657,0.106025904,-0.31778842,0.33514657616615295
Q1-CORE,2227,0.009139576,0.10609275,-0.30461353,0.32268965244293213
Q1-CORE,2228,0.008681999,0.10617156,-0.29150414,0.31035858392715454
Q1-CORE,2229,0.008232785,0.10625549,-0.27851176,0.2982059717178345
Q1-CORE,2230,0.0077979667,0.10635866,-0.2655887,0.28619980812072754
Q1-CORE,2231,0.0073462613,0.10649207,-0.25280398,0.274416446685791
Q1-CORE,2232,0.006921293,0.106645584,-0.24006112,0.26277464628219604
Q1-CORE,2233,0.006453987,0.10682294,-0.22747952,0.2513955533504486
Q1-CORE,2234,0.006027758,0.107030734,-0.21491489,0.2401672899723053
Q1-CORE,2235,0.0055547236,0.10726316,-0.20249173,0.22921417653560638
Q1-CORE,2236,0.005118994,0.10752797,-0.19008201,0.21844826638698578
Q1-CORE,2237,0.0046615712,0.10782455,-0.17776257,0.2079600840806961
Q1-CORE,2238,0.0042074854,0.10814722,-0.16549447,0.19774211943149567
Q1-CORE,2239,0.003758356,0.10850182,-0.15326333,0.1878201812505722
Q1-CORE,2240,0.0032948772,0.10888529,-0.14109315,0.17825302481651306
Q1-CORE,2241,0.0028363988,0.109301046,-0.12894467,0.1690606027841568
Q1-CORE,2242,0.0023655314,0.10975158,-0.11685127,0.16032849252223969
Q1-CORE,2243,0.0019081216,0.11023405,-0.104727864,0.15206284821033478
Q1-CORE,2244,0.0014342279,0.11075133,-0.092661954,0.1444096714258194
Q1-CORE,2245,0.00097299647,0.11130531,-0.08056547,0.13740673661231995
Q1-CORE,2246,0.0005122409,0.11189698,-0.06845042,0.13117414712905884
Q1-CORE,2247,5.6487974e-05,0.11251807,-0.056322463,0.12582741677761078
Q1-CORE,2248,-0.00040487014,0.11316851,-0.04417641,0.12148592621088028
Q1-CORE,2249,-0.00084616663,0.1138587,-0.031953037,0.11826037615537643
Q1-CORE,2250,-0.0012907917,0.11458254,-0.01971981,0.11627422273159027
Q1-CORE,2324,0.012368652,0.09963751,-0.3557333,0.3696306347846985
Q1-CORE,2325,0.011744647,0.09966223,-0.34245557,0.3568561375141144
Q1-CORE,2326,0.011103671,0.099700674,-0.32927656,0.34421879053115845
Q1-CORE,2327,0.010591476,0.0997504,-0.31610104,0.33163562417030334
Q1-CORE,2328,0.010033204,0.099804565,-0.30301183,0.31918299198150635
Q1-CORE,2329,0.009547712,0.09986718,-0.2900212,0.3068825602531433
Q1-CORE,2330,0.009039395,0.09995538,-0.27708712,0.29470333456993103
Q1-CORE,2331,0.008554962,0.10006574,-0.26430136,0.2827393412590027
Q1-CORE,2332,0.008064952,0.10018566,-0.25154757,0.2708844542503357
Q1-CORE,2333,0.0075705852,0.1003367,-0.23898007,0.25929951667785645
Q1-CORE,2334,0.007080323,0.10051325,-0.22639957,0.2478100210428238
Q1-CORE,2335,0.006584347,0.10071151,-0.2140029,0.2366081327199936
Q1-CORE,2336,0.0060789604,0.10094723,-0.2016125,0.22555464506149292
Q1-CORE,2337,0.0055843554,0.101208106,-0.18933398,0.2147594392299652
Q1-CORE,2338,0.005080295,0.10148974,-0.17709139,0.20417477190494537
Q1-CORE,2339,0.004579991,0.10180925,-0.1649186,0.193866565823555
Q1-CORE,2340,0.0040710345,0.10215981,-0.15279396,0.18384556472301483
Q1-CORE,2341,0.00356914,0.10253787,-0.1406992,0.17413505911827087
Q1-CORE,2342,0.0030552745,0.10294618,-0.12865908,0.16480416059494019
Q1-CORE,2343,0.0025461158,0.103387296,-0.11662038,0.15587086975574493
Q1-CORE,2344,0.0020194505,0.10386422,-0.10464519,0.14745327830314636
Q1-CORE,2345,0.0015171259,0.104372516,-0.092625104,0.13955405354499817
Q1-CORE,2346,0.0009951591,0.10491322,-0.08062743,0.13231989741325378
Q1-CORE,2347,0.00048338855,0.10549371,-0.06863627,0.12585744261741638
Q1-CORE,2348,-2.291007e-05,0.10610752,-0.05657668,0.12024860829114914
Q1-CORE,2349,-0.00051048305,0.10674851,-0.044489276,0.11564946919679642
Q1-CORE,2350,-0.0010188632,0.107421964,-0.032397296,0.1122056245803833
Q1-CORE,2351,-0.0015093233,0.10813628,-0.020229392,0.11002255231142044
Q1-CORE,2425,0.013591717,0.09309934,-0.35371283,0.3660122752189636
Q1-CORE,2426,0.012843057,0.09312871,-0.34056407,0.3533012866973877
Q1-CORE,2427,0.01222445,0.09316994,-0.32740837,0.3406263589859009
Q1-CORE,2428,0.011581701,0.093214765,-0.3143726,0.3281055688858032
Q1-CORE,2429,0.011036897,0.09327024,-0.3013636,0.31565988063812256
Q1-CORE,2430,0.010446321,0.09334271,-0.2884469,0.3033539354801178
Q1-CORE,2431,0.009924022,0.09342328,-0.2756515,0.29122182726860046
Q1-CORE,2432,0.009355531,0.093522996,-0.26290584,0.2792016267776489
Q1-CORE,2433,0.008833,0.093653515,-0.2503258,0.2674172818660736
Q1-CORE,2434,0.008274838,0.09379481,-0.2377552,0.25572147965431213
Q1-CORE,2435,0.0077464366,0.09396207,-0.22536647,0.2442927062511444
Q1-CORE,2436,0.0071763694,0.09416555,-0.21299028,0.23298822343349457
Q1-CORE,2437,0.0066452837,0.0943858,-0.20074618,0.22192762792110443
Q1-CORE,2438,0.0060720583,0.09463571,-0.18853286,0.21103891730308533
Q1-CORE,2439,0.0055290004,0.094922185,-0.17641869,0.20041044056415558
Q1-CORE,2440,0.004968986,0.09523113,-0.16431177,0.18997898697853088
Q1-CORE,2441,0.0044217464,0.095565856,-0.15228741,0.179843932390213
Q1-CORE,2442,0.00384848,0.09593667,-0.14029945,0.1700076311826706
Q1-CORE,2443,0.003298493,0.096338004,-0.1283386,0.16050758957862854
Q1-CORE,2444,0.002716702,0.09677105,-0.11642552,0.1514163762331009
Q1-CORE,2445,0.0021662316,0.09723951,-0.104494266,0.14275597035884857
Q1-CORE,2446,0.0015825108,0.09773691,-0.09260656,0.13465134799480438
Q1-CORE,2447,0.0010246681,0.098271355,-0.08070549,0.1271679401397705
Q1-CORE,2448,0.00046012597,0.09883572,-0.06876201,0.12040318548679352
Q1-CORE,2449,-9.870576e-05,0.09943326,-0.05683944,0.11453254520893097
Q1-CORE,2450,-0.0006630195,0.100073025,-0.04487121,0.10967440903186798
Q1-CORE,2451,-0.001203597,0.10074513,-0.032837216,0.10596844553947449
Q1-CORE,2452,-0.0017381029,0.10143775,-0.020754173,0.10355372726917267
Q1-CORE,2526,0.014835873,0.086349726,-0.3516661,0.3624160885810852
Q1-CORE,2527,0.014088162,0.086371765,-0.33855277,0.349680632352829
Q1-CORE,2528,0.013343946,0.08640072,-0.32553124,0.3370663821697235
Q1-CORE,2529,0.012717073,0.086443454,-0.31254697,0.32453012466430664
Q1-CORE,2530,0.012049367,0.08649629,-0.29965395,0.31212061643600464
Q1-CORE,2531,0.01146209,0.08655785,-0.28684276,0.2998373210430145
Q1-CORE,2532,0.0108257085,0.08663878,-0.27411592,0.2876856029033661
Q1-CORE,2533,0.010248316,0.08673905,-0.26152325,0.275722861289978
Q1-CORE,2534,0.009631264,0.08685379,-0.24896942,0.2638600170612335
Q1-CORE,2535,0.009048715,0.08700007,-0.23658374,0.2522355318069458
Q1-CORE,2536,0.0084264465,0.08716865,-0.2242187,0.24071435630321503
Q1-CORE,2537,0.007844155,0.08735518,-0.21200043,0.229426771402359
Q1-CORE,2538,0.007213557,0.08757582,-0.19980474,0.21827389299869537
Q1-CORE,2539,0.006621032,0.08782545,-0.18773651,0.2073695808649063
Q1-CORE,2540,0.0059938505,0.08810116,-0.17567164,0.19661705195903778
Q1-CORE,2541,0.005400708,0.0884033,-0.163708,0.18613065779209137
Q1-CORE,2542,0.0047608474,0.08873783,-0.15177488,0.1758769005537033
Q1-CORE,2543,0.004176609,0.08909938,-0.1398672,0.1658884435892105
Q1-CORE,2544,0.003525083,0.08948976,-0.12802726,0.15624283254146576
Q1-CORE,2545,0.0029305285,0.089916244,-0.116182655,0.1469419151544571
Q1-CORE,2546,0.00228277,0.09037146,-0.104380146,0.13808484375476837
Q1-CORE,2547,0.0016831923,0.09086001,-0.09255944,0.12971362471580505
Q1-CORE,2548,0.0010460867,0.09138267,-0.08075121,0.12195345014333725
Q1-CORE,2549,0.00042353058,0.0919407,-0.06895437,0.11492596566677094
Q1-CORE,2550,-0.0001880629,0.092533275,-0.0570854,0.10872527211904526
Q1-CORE,2551,-0.0007957185,0.09315267,-0.04520455,0.1035446971654892
Q1-CORE,2552,-0.0013975792,0.0938022,-0.033276413,0.09953956305980682
Q1-CORE,2553,-0.002005657,0.09449278,-0.021323152,0.09688954800367355
Q1-CORE,2627,0.016243085,0.07932861,-0.34950462,0.3587622344493866
Q1-CORE,2628,0.015344323,0.079350695,-0.33649856,0.34606829285621643
Q1-CORE,2629,0.014616267,0.07938658,-0.32355848,0.3334755599498749
Q1-CORE,2630,0.01386457,0.07942815,-0.31068164,0.3209737241268158
Q1-CORE,2631,0.0131873945,0.07947995,-0.2978949,0.3085973858833313
Q1-CORE,2632,0.012485842,0.07954678,-0.28517157,0.29632145166397095
Q1-CORE,2633,0.011841451,0.0796216,-0.2725705,0.2842085361480713
Q1-CORE,2634,0.011159155,0.07971583,-0.26003313,0.27220648527145386
Q1-CORE,2635,0.010512859,0.07983424,-0.24764888,0.26041120290756226
Q1-CORE,2636,0.00984327,0.07997115,-0.23529248,0.24870631098747253
Q1-CORE,2637,0.009190731,0.08013433,-0.22309995,0.23723314702510834
Q1-CORE,2638,0.008512559,0.08032018,-0.2109173,0.22585371136665344
Q1-CORE,2639,0.007857299,0.080531225,-0.1988909,0.21471981704235077
Q1-CORE,2640,0.0071748523,0.08077401,-0.18685639,0.2036939561367035
Q1-CORE,2641,0.006513356,0.08104484,-0.17495233,0.19292227923870087
Q1-CORE,2642,0.0058237175,0.08134283,-0.1630615,0.18231737613677979
Q1-CORE,2643,0.0051816963,0.08166258,-0.15120845,0.17192910611629486
Q1-CORE,2644,0.004460606,0.082018256,-0.13946235,0.16185376048088074
Q1-CORE,2645,0.0038225437,0.082406804,-0.1276637,0.1519984006881714
Q1-CORE,2646,0.0031112102,0.0828163,-0.115954936,0.14252637326717377
Q1-CORE,2647,0.0024526748,0.083259895,-0.104222134,0.13341844081878662
Q1-CORE,2648,0.0017433297,0.083744094,-0.09254208,0.12482047080993652
Q1-CORE,2649,0.0010812543,0.08425282,-0.08081309,0.11674956977367401
Q1-CORE,2650,0.0003955108,0.0847916,-0.06908192,0.10937131196260452
Q1-CORE,2651,-0.00028872117,0.085369736,-0.05736313,0.10285233706235886
Q1-CORE,2652,-0.0009492687,0.08598153,-0.04555737,0.09730981290340424
Q1-CORE,2653,-0.0016187623,0.086624965,-0.03374758,0.09298066794872284
Q1-CORE,2654,-0.0022537266,0.08728993,-0.02183026,0.0900065079331398
Q1-CORE,2728,0.017641053,0.072095916,-0.34728116,0.35512426495552063
Q1-CORE,2729,0.016776945,0.07211983,-0.33436662,0.34246718883514404
Q1-CORE,2730,0.015902076,0.0721461,-0.32153493,0.32991307973861694
Q1-CORE,2731,0.0151350135,0.07218914,-0.30877757,0.3174648582935333
Q1-CORE,2732,0.014353766,0.072239086,-0.29606318,0.30508673191070557
Q1-CORE,2733,0.013623497,0.07229772,-0.28347212,0.2928634583950043
Q1-CORE,2734,0.012869951,0.07237391,-0.27095354,0.2807479798793793
Q1-CORE,2735,0.012168164,0.072467655,-0.25854796,0.2687874138355255
Q1-CORE,2736,0.011426772,0.07258232,-0.24621952,0.2569490373134613
Q1-CORE,2737,0.010712915,0.07271567,-0.2340325,0.2453029602766037
Q1-CORE,2738,0.00997479,0.07286838,-0.2218747,0.23374703526496887
Q1-CORE,2739,0.009255511,0.073051944,-0.20987517,0.2224181592464447
Q1-CORE,2740,0.008509904,0.07326169,-0.19787624,0.21117457747459412
Q1-CORE,2741,0.0077835564,0.07349244,-0.1860221,0.200164794921875
Q1-CORE,2742,0.0070427656,0.073751345,-0.1741586,0.18926194310188293
Q1-CORE,2743,0.0063178083,0.07403752,-0.16239084,0.178584024310112
Q1-CORE,2744,0.005552266,0.07436031,-0.15069127,0.16813132166862488
Q1-CORE,2745,0.0048414283,0.074706525,-0.13896042,0.15784329175949097
Q1-CORE,2746,0.0040760683,0.07507579,-0.12733929,0.14787928760051727
Q1-CORE,2747,0.0033471212,0.07548162,-0.11568746,0.13817477226257324
Q1-CORE,2748,0.0025861645,0.07592195,-0.10409522,0.1288667768239975
Q1-CORE,2749,0.0018546064,0.07638152,-0.092463374,0.11994603276252747
Q1-CORE,2750,0.0010935063,0.07688172,-0.080883615,0.1115981787443161
Q1-CORE,2751,0.00035496755,0.07741967,-0.06925472,0.10387562960386276
Q1-CORE,2752,-0.00037772814,0.077984676,-0.05758936,0.09694475680589676
Q1-CORE,2753,-0.001114188,0.07857849,-0.04592214,0.0910201296210289
Q1-CORE,2754,-0.0018355264,0.07920638,-0.03418248,0.08628708869218826
Q1-CORE,2755,-0.0025690892,0.0798727,-0.022443444,0.08300575613975525
Q1-CORE,2829,0.019247886,0.0646341,-0.34497756,0.3515075743198395
Q1-CORE,2830,0.018199205,0.064649284,-0.3321877,0.3389091491699219
Q1-CORE,2831,0.017341208,0.064679876,-0.31945735,0.32640036940574646
Q1-CORE,2832,0.016443234,0.06471662,-0.30678964,0.313972145318985
Q1-CORE,2833,0.015615678,0.06476475,-0.294222,0.3016701936721802
Q1-CORE,2834,0.014799246,0.064826384,-0.2817037,0.28944510221481323
Q1-CORE,2835,0.01401589,0.064899996,-0.26929164,0.2773561477661133
Q1-CORE,2836,0.013201845,0.06498292,-0.25699508,0.26541203260421753
Q1-CORE,2837,0.012414002,0.065087184,-0.24480835,0.25361698865890503
Q1-CORE,2838,0.011614353,0.06522226,-0.23268248,0.24192968010902405
Q1-CORE,2839,0.01083218,0.065374434,-0.22068019,0.23041462898254395
Q1-CORE,2840,0.010017022,0.06554861,-0.20873615,0.21901538968086243
Q1-CORE,2841,0.009227275,0.06574902,-0.19689739,0.20778994262218475
Q1-CORE,2842,0.008420176,0.06598115,-0.18509157,0.1966807097196579
Q1-CORE,2843,0.007612858,0.06623547,-0.17339164,0.1857680231332779
Q1-CORE,2844,0.0068035005,0.06651682,-0.1617181,0.1749957650899887
Q1-CORE,2845,0.0060074227,0.066820085,-0.1500768,0.164389967918396
Q1-CORE,2846,0.0051943,0.06715362,-0.13851391,0.1540217250585556
Q1-CORE,2847,0.0043767877,0.06752308,-0.12695977,0.14386558532714844
Q1-CORE,2848,0.003570661,0.06791976,-0.11543773,0.13398399949073792
Q1-CORE,2849,0.0027592788,0.06833474,-0.10391544,0.12440124154090881
Q1-CORE,2850,0.0019339337,0.06879489,-0.09244329,0.11524859070777893
Q1-CORE,2851,0.0011267005,0.06928559,-0.0809157,0.10653220862150192
Q1-CORE,2852,0.00031872606,0.069798976,-0.06940082,0.09843003749847412
Q1-CORE,2853,-0.0004884489,0.07034595,-0.057855092,0.09108240157365799
Q1-CORE,2854,-0.0012855297,0.07092896,-0.046276234,0.08469982445240021
Q1-CORE,2855,-0.0020729543,0.071536675,-0.03464451,0.07951122522354126
Q1-CORE,2856,-0.002856203,0.07217853,-0.02296178,0.0757967084646225
Q1-CORE,2930,0.02085672,0.056918353,-0.34263524,0.3479563295841217
Q1-CORE,2931,0.01980852,0.056952104,-0.32992512,0.3353900909423828
Q1-CORE,2932,0.018791154,0.05698578,-0.31733853,0.3229616582393646
Q1-CORE,2933,0.017857987,0.057030305,-0.30478314,0.31058672070503235
Q1-CORE,2934,0.016952634,0.057075933,-0.29229206,0.29829466342926025
Q1-CORE,2935,0.016054008,0.057130054,-0.27991337,0.2861346900463104
Q1-CORE,2936,0.015184957,0.05719906,-0.2676224,0.27408769726753235
Q1-CORE,2937,0.014321954,0.05728686,-0.25541207,0.26214924454689026
Q1-CORE,2938,0.013461762,0.057387725,-0.24331002,0.25034841895103455
Q1-CORE,2939,0.01258178,0.057502136,-0.2313361,0.23870731890201569
Q1-CORE,2940,0.011710242,0.05765544,-0.21943289,0.22718290984630585
Q1-CORE,2941,0.0108436765,0.05783008,-0.20760185,0.2157786637544632
Q1-CORE,2942,0.0099728145,0.058024958,-0.19585994,0.2045176476240158
Q1-CORE,2943,0.009083837,0.05823995,-0.1841962,0.1933976411819458
Q1-CORE,2944,0.00822481,0.058484897,-0.17256019,0.1823873519897461
Q1-CORE,2945,0.0073342454,0.058757216,-0.16101027,0.17155322432518005
Q1-CORE,2946,0.0064629083,0.059057057,-0.14949806,0.16087006032466888
Q1-CORE,2947,0.005569282,0.059380874,-0.13802719,0.15036159753799438
Q1-CORE,2948,0.004702784,0.05973494,-0.12657578,0.14004217088222504
Q1-CORE,2949,0.0038096905,0.060115516,-0.1151601,0.12996245920658112
Q1-CORE,2950,0.0029182155,0.060535952,-0.10377614,0.12017738819122314
Q1-CORE,2951,0.0020441422,0.06097804,-0.09234976,0.11068414151668549
Q1-CORE,2952,0.0011586268,0.061447963,-0.080971226,0.10165399312973022
Q1-CORE,2953,0.00027187262,0.061961144,-0.06954302,0.0931423008441925
Q1-CORE,2954,-0.00058814837,0.06250076,-0.058102325,0.08533798158168793
Q1-CORE,2955,-0.0014674042,0.06306176,-0.046619732,0.07843684405088425
Q1-CORE,2956,-0.0023311425,0.06366886,-0.03512309,0.07275156676769257
Q1-CORE,2957,-0.0031833064,0.06429604,-0.023540117,0.06854378432035446
Q1-CORE,3031,0.022624973,0.04904294,-0.34021875,0.34447917342185974
Q1-CORE,3032,0.021434717,0.049053766,-0.3276622,0.3320063650608063
Q1-CORE,3033,0.020379793,0.049078763,-0.3151365,0.31958577036857605
Q1-CORE,3034,0.019345637,0.04911294,-0.30272198,0.30728965997695923
Q1-CORE,3035,0.018335812,0.049167268,-0.29036102,0.29506462812423706
Q1-CORE,3036,0.017401822,0.049227454,-0.27807274,0.28293219208717346
Q1-CORE,3037,0.0164348,0.049292035,-0.26587594,0.2709055542945862
Q1-CORE,3038,0.0154995145,0.049365863,-0.25380826,0.25902867317199707
Q1-CORE,3039,0.01453391,0.049467713,-0.24183959,0.2472744882106781
Q1-CORE,3040,0.013619372,0.04959388,-0.2299303,0.2356119304895401
Q1-CORE,3041,0.012652448,0.049720928,-0.21814199,0.22409413754940033
Q1-CORE,3042,0.011717201,0.04988523,-0.20644835,0.2127128392457962
Q1-CORE,3043,0.010742989,0.050073802,-0.1948089,0.20142816007137299
Q1-CORE,3044,0.009821259,0.05028756,-0.1832351,0.1902640014886856
Q1-CORE,3045,0.00883978,0.050526395,-0.1717493,0.17924530804157257
Q1-CORE,3046,0.007895498,0.050790444,-0.16029997,0.16833920776844025
Q1-CORE,3047,0.0069388123,0.051080734,-0.14888072,0.15755271911621094
Q1-CORE,3048,0.0059893513,0.051401377,-0.13752669,0.146940678358078
Q1-CORE,3049,0.0050220992,0.05173798,-0.1261831,0.13647055625915527
Q1-CORE,3050,0.004063119,0.05211276,-0.11489406,0.1262255609035492
Q1-CORE,3051,0.0031177872,0.052513525,-0.10355922,0.11615464836359024
Q1-CORE,3052,0.0021432522,0.052942812,-0.0923108,0.10643692314624786
Q1-CORE,3053,0.0011859764,0.05340849,-0.080988154,0.09702038019895554
Q1-CORE,3054,0.00024812622,0.05388835,-0.069688715,0.08809389173984528
Q1-CORE,3055,-0.0007227822,0.054406643,-0.058353685,0.07978569716215134
Q1-CORE,3056,-0.0016509022,0.054968655,-0.046986733,0.07233278453350067
Q1-CORE,3057,-0.0025908868,0.055538565,-0.03556201,0.06599925458431244
Q1-CORE,3058,-0.0035187518,0.056149274,-0.024103805,0.06120552495121956
Q1-CORE,3132,0.024454348,0.04088279,-0.33776724,0.34111014008522034
Q1-CORE,3133,0.023202304,0.04091786,-0.32530302,0.32868629693984985
Q1-CORE,3134,0.02201569,0.04096037,-0.31295514,0.3163911700248718
Q1-CORE,3135,0.020906962,0.04100187,-0.3006066,0.30410948395729065
Q1-CORE,3136,0.019853503,0.041033693,-0.28836197,0.2919427156448364
Q1-CORE,3137,0.01877004,0.041085646,-0.27621138,0.27988043427467346
Q1-CORE,3138,0.01775705,0.04115308,-0.26414526,0.2679208815097809
Q1-CORE,3139,0.016723614,0.041238546,-0.2521671,0.2560635507106781
Q1-CORE,3140,0.015721135,0.041323908,-0.2402779,0.2443118691444397
Q1-CORE,3141,0.014659076,0.04143738,-0.22854586,0.2327340990304947
Q1-CORE,3142,0.01366151,0.04159329,-0.21685053,0.22122566401958466
Q1-CORE,3143,0.01260624,0.041743264,-0.20525324,0.2098340094089508
Q1-CORE,3144,0.01160219,0.041915104,-0.19373676,0.19855834543704987
Q1-CORE,3145,0.010533011,0.042118043,-0.18230182,0.18740017712116241
Q1-CORE,3146,0.009525764,0.0423482,-0.17089711,0.17632338404655457
Q1-CORE,3147,0.0084875515,0.042601094,-0.15953647,0.16534441709518433
Q1-CORE,3148,0.007444418,0.042879723,-0.14829037,0.1545448899269104
Q1-CORE,3149,0.006413807,0.043186456,-0.1369847,0.14377418160438538
Q1-CORE,3150,0.0053776465,0.043527752,-0.125804,0.13323000073432922
Q1-CORE,3151,0.0043393616,0.043884493,-0.11456579,0.12275992333889008
Q1-CORE,3152,0.0032843337,0.044270694,-0.103431985,0.11255601793527603
Q1-CORE,3153,0.002269389,0.044687152,-0.09218903,0.10247394442558289
Q1-CORE,3154,0.0012340867,0.045122854,-0.081034884,0.09275908023118973
Q1-CORE,3155,0.00017570332,0.045611523,-0.069829784,0.0834064781665802
Q1-CORE,3156,-0.0008189301,0.046117045,-0.05859324,0.07456956058740616
Q1-CORE,3157,-0.0018564139,0.04664045,-0.04733143,0.06647587567567825
Q1-CORE,3158,-0.002869766,0.04722192,-0.0360294,0.05946648493409157
Q1-CORE,3159,-0.0038616466,0.047814578,-0.024656452,0.0539359524846077
Q1-CORE,3233,0.02638138,0.032592244,-0.33528584,0.3378976583480835
Q1-CORE,3234,0.02502656,0.03260777,-0.32295758,0.32556289434432983
Q1-CORE,3235,0.023769408,0.03263095,-0.31067038,0.3132823705673218
Q1-CORE,3236,0.022556249,0.03266967,-0.2984932,0.30112171173095703
Q1-CORE,3237,0.021378767,0.03272368,-0.28636554,0.28902095556259155
Q1-CORE,3238,0.020264223,0.032774255,-0.27430624,0.27699947357177734
Q1-CORE,3239,0.019137993,0.032835387,-0.2623544,0.2650929391384125
Q1-CORE,3240,0.018022891,0.032906048,-0.2505024,0.253296434879303
Q1-CORE,3241,0.01690678,0.033005282,-0.2387678,0.2416304051876068
Q1-CORE,3242,0.015825178,0.033108644,-0.22706932,0.23001542687416077
Q1-CORE,3243,0.014681759,0.033216827,-0.21553765,0.21857582032680511
Q1-CORE,3244,0.013579191,0.033381432,-0.20406082,0.20721855759620667
Q1-CORE,3245,0.012437529,0.03356584,-0.19266385,0.19596101343631744
Q1-CORE,3246,0.011351789,0.033761397,-0.1813048,0.18477046489715576
Q1-CORE,3247,0.010208545,0.033975385,-0.17004068,0.17370197176933289
Q1-CORE,3248,0.009095781,0.034223028,-0.15883836,0.16273774206638336
Q1-CORE,3249,0.007986212,0.03448996,-0.14759323,0.15177977085113525
Q1-CORE,3250,0.006863623,0.03478071,-0.13652138,0.14104926586151123
Q1-CORE,3251,0.0057443893,0.03509231,-0.12534235,0.13028880953788757
Q1-CORE,3252,0.00461703,0.03543955,-0.11430378,0.11976073682308197
Q1-CORE,3253,0.0035121264,0.03582082,-0.10317809,0.10927572846412659
Q1-CORE,3254,0.0023728586,0.03622604,-0.092154786,0.09904777258634567
Q1-CORE,3255,0.0012602732,0.036662884,-0.08103835,0.0889548733830452
Q1-CORE,3256,0.00017874083,0.037108302,-0.069942646,0.07917722314596176
Q1-CORE,3257,-0.0009780123,0.037602432,-0.058842868,0.0698382556438446
Q1-CORE,3258,-0.0020517162,0.038134478,-0.047681358,0.06108976900577545
Q1-CORE,3259,-0.0031405713,0.038660385,-0.03646067,0.05323409661650658
Q1-CORE,3260,-0.00423852,0.039238356,-0.025225595,0.04683955758810043
Q1-CORE,3334,0.028399907,0.024050638,-0.33277297,0.33484748005867004
Q1-CORE,3335,0.026952974,0.024084061,-0.32055596,0.32258740067481995
Q1-CORE,3336,0.02557896,0.024125695,-0.30841392,0.3104117810726166
Q1-CORE,3337,0.02429821,0.024156034,-0.2963152,0.2982894778251648
Q1-CORE,3338,0.023029111,0.024188645,-0.28430992,0.2862648367881775
Q1-CORE,3339,0.02178894,0.024237804,-0.2724029,0.274345725774765
Q1-CORE,3340,0.020572796,0.024298377,-0.26057148,0.2625093460083008
Q1-CORE,3341,0.019389916,0.024376377,-0.24881922,0.2507612109184265
Q1-CORE,3342,0.018194977,0.024447568,-0.23716378,0.23911377787590027
Q1-CORE,3343,0.016972784,0.024548262,-0.22566539,0.22763031721115112
Q1-CORE,3344,0.01578458,0.024685487,-0.21419811,0.21619287133216858
Q1-CORE,3345,0.014571541,0.024815857,-0.20283628,0.20486754179000854
Q1-CORE,3346,0.013369379,0.024978653,-0.19155322,0.19363705813884735
