instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,12236,0.0025651604,-0.017315958,-0.007669299,0.019111268222332
Q1-CORE,12237,0.0024285899,-0.01720082,-0.007899212,0.01908307522535324
Q1-CORE,12238,0.0022903737,-0.01705633,-0.008121917,0.019029706716537476
Q1-CORE,12239,0.0021786243,-0.016918076,-0.008478316,0.01904860883951187
Q1-CORE,12240,0.0019995926,-0.016765071,-0.00871467,0.019000301137566566
Q1-CORE,12241,0.0019068306,-0.01655712,-0.009046624,0.018963534384965897
Q1-CORE,12242,0.0018729379,-0.016326217,-0.009388728,0.018926210701465607
Q1-CORE,12243,0.0018645648,-0.016029732,-0.009879816,0.01892193593084812
Q1-CORE,12244,0.0018200744,-0.015687684,-0.010217034,0.01880967617034912
Q1-CORE,12245,0.0017060898,-0.015313793,-0.01056437,0.018682315945625305
Q1-CORE,12246,0.0015930575,-0.014906069,-0.010902483,0.01853625662624836
Q1-CORE,12247,0.0016377878,-0.014459113,-0.01132921,0.018441781401634216
Q1-CORE,12248,0.0015676485,-0.013988569,-0.011762148,0.018343547359108925
Q1-CORE,12249,0.001451582,-0.013471864,-0.012029383,0.018119169399142265
Q1-CORE,12323,0.0076763276,-0.019180505,-0.012056236,0.0239200871437788
Q1-CORE,12324,0.0071826316,-0.019183686,-0.011315871,0.023401986807584763
Q1-CORE,12325,0.0066898684,-0.019178962,-0.010491314,0.02286164090037346
Q1-CORE,12326,0.006339606,-0.019136265,-0.009876439,0.02244841493666172
Q1-CORE,12327,0.005987702,-0.019100657,-0.009263946,0.022056935355067253
Q1-CORE,12328,0.005691545,-0.019072805,-0.008825179,0.02177267335355282
Q1-CORE,12329,0.0053356574,-0.019025553,-0.008473763,0.02149989828467369
Q1-CORE,12330,0.0050795935,-0.018999193,-0.008272857,0.021335693076252937
Q1-CORE,12331,0.0047574644,-0.018956305,-0.008097636,0.02115529775619507
Q1-CORE,12332,0.004493553,-0.018885754,-0.008014098,0.021002130582928658
Q1-CORE,12333,0.004165023,-0.018851025,-0.007978017,0.020889168605208397
Q1-CORE,12334,0.003741195,-0.018781835,-0.007811594,0.020682718604803085
Q1-CORE,12335,0.0033603567,-0.018697288,-0.0077729523,0.020525578409433365
Q1-CORE,12336,0.0029135062,-0.018604677,-0.0076748193,0.020335324108600616
Q1-CORE,12337,0.0026466986,-0.018480767,-0.0077688773,0.020221255719661713
Q1-CORE,12338,0.0023792372,-0.018374665,-0.007957217,0.020164484158158302
Q1-CORE,12339,0.002334416,-0.018275278,-0.008296525,0.020205633714795113
Q1-CORE,12340,0.00211927,-0.018160824,-0.008482219,0.020155765116214752
Q1-CORE,12341,0.0020626883,-0.018032677,-0.008853834,0.02019461616873741
Q1-CORE,12342,0.0019178842,-0.01785808,-0.009053878,0.02011372707784176
Q1-CORE,12343,0.0018745251,-0.017631188,-0.009534479,0.020131541416049004
Q1-CORE,12344,0.0019190249,-0.017365124,-0.009940768,0.020100971683859825
Q1-CORE,12345,0.0018155207,-0.017052626,-0.010347441,0.020028922706842422
Q1-CORE,12346,0.0017337885,-0.016716773,-0.010647453,0.019895344972610474
Q1-CORE,12347,0.0016000397,-0.016344124,-0.011032651,0.01978408172726631
Q1-CORE,12348,0.0016111615,-0.015946813,-0.011479931,0.01971510797739029
Q1-CORE,12349,0.0016070714,-0.015517777,-0.011823111,0.019574729725718498
Q1-CORE,12350,0.0014536909,-0.015048216,-0.012218352,0.0194383691996336
Q1-CORE,12424,0.0077334777,-0.020333279,-0.012473205,0.025076478719711304
Q1-CORE,12425,0.007170478,-0.020304004,-0.011476529,0.024400390684604645
Q1-CORE,12426,0.006788521,-0.020265121,-0.010761822,0.023928560316562653
Q1-CORE,12427,0.006361547,-0.020205166,-0.010043166,0.02344319224357605
Q1-CORE,12428,0.0060415324,-0.020165024,-0.009491393,0.023091446608304977
Q1-CORE,12429,0.00567184,-0.02014331,-0.009003251,0.02278115786612034
Q1-CORE,12430,0.0053976835,-0.02011867,-0.008673048,0.022563636302947998
Q1-CORE,12431,0.005053643,-0.020095892,-0.008398855,0.022359002381563187
Q1-CORE,12432,0.0047974424,-0.020060554,-0.008252176,0.02221575193107128
Q1-CORE,12433,0.004498815,-0.020024944,-0.00816527,0.02208867110311985
Q1-CORE,12434,0.004137536,-0.020010816,-0.008029973,0.021955236792564392
Q1-CORE,12435,0.0038041424,-0.019957852,-0.008016425,0.02184148319065571
Q1-CORE,12436,0.0032967282,-0.01987778,-0.007813267,0.021611148491501808
Q1-CORE,12437,0.0030072196,-0.019805338,-0.007840099,0.021511903032660484
Q1-CORE,12438,0.0025986524,-0.019696023,-0.007821672,0.02135099284350872
Q1-CORE,12439,0.0024820263,-0.019576784,-0.008080782,0.021323930472135544
Q1-CORE,12440,0.0022802332,-0.019491248,-0.008304626,0.021309034898877144
Q1-CORE,12441,0.0021813698,-0.019399337,-0.008638041,0.021347329020500183
Q1-CORE,12442,0.0020477143,-0.019278903,-0.008825104,0.021301448345184326
Q1-CORE,12443,0.0019209154,-0.019130796,-0.00921793,0.0213224645704031
Q1-CORE,12444,0.0019093961,-0.018931374,-0.009586175,0.021305808797478676
Q1-CORE,12445,0.0019119426,-0.018706724,-0.010055227,0.021323803812265396
Q1-CORE,12446,0.0018676945,-0.018454589,-0.010438724,0.0212844330817461
Q1-CORE,12447,0.001713729,-0.01814432,-0.010767281,0.02116807922720909
Q1-CORE,12448,0.0016402567,-0.017826287,-0.011118035,0.021073149517178535
Q1-CORE,12449,0.001646641,-0.017495856,-0.011560412,0.0210347231477499
Q1-CORE,12450,0.0015636629,-0.017093536,-0.011985416,0.020935237407684326
Q1-CORE,12451,0.0015269485,-0.016662123,-0.0122774765,0.020753176882863045
Q1-CORE,12525,0.007770239,-0.021331377,-0.0126517005,0.025989802554249763
Q1-CORE,12526,0.007224848,-0.021313818,-0.011785488,0.025404231622815132
Q1-CORE,12527,0.0067617563,-0.02130559,-0.010956577,0.02489369548857212
Q1-CORE,12528,0.0064521823,-0.021301154,-0.010281349,0.02451685070991516
Q1-CORE,12529,0.0060180477,-0.021275487,-0.009651195,0.024124858900904655
Q1-CORE,12530,0.005737195,-0.021243006,-0.009219982,0.02385767735540867
Q1-CORE,12531,0.0053991936,-0.021216562,-0.008793643,0.023592837154865265
Q1-CORE,12532,0.0050863856,-0.021201158,-0.008561447,0.023423466831445694
Q1-CORE,12533,0.0047910805,-0.02118896,-0.008389666,0.023287614807486534
Q1-CORE,12534,0.004480732,-0.021200601,-0.008291373,0.02320106327533722
Q1-CORE,12535,0.0041488516,-0.021186363,-0.008168595,0.02308247983455658
Q1-CORE,12536,0.003774187,-0.021162301,-0.008087842,0.02296738140285015
Q1-CORE,12537,0.0033813415,-0.02110886,-0.007973025,0.022816365584731102
Q1-CORE,12538,0.0029457714,-0.021022528,-0.007864127,0.02263777330517769
Q1-CORE,12539,0.0026976028,-0.020935304,-0.008019366,0.022580396384000778
Q1-CORE,12540,0.0024404284,-0.020824436,-0.008078514,0.022469427436590195
Q1-CORE,12541,0.002336341,-0.020735003,-0.008441286,0.022508978843688965
Q1-CORE,12542,0.0021978975,-0.020635266,-0.008635731,0.02247711643576622
Q1-CORE,12543,0.0020175264,-0.020532671,-0.0089649325,0.022495131939649582
Q1-CORE,12544,0.0019313274,-0.020438612,-0.009266424,0.022524064406752586
Q1-CORE,12545,0.0019447876,-0.020279355,-0.009690028,0.022559501230716705
Q1-CORE,12546,0.0018952622,-0.020088691,-0.010146896,0.02258554846048355
Q1-CORE,12547,0.0019273425,-0.019877063,-0.010535331,0.022578872740268707
Q1-CORE,12548,0.0017060977,-0.0196242,-0.010828482,0.022478345781564713
Q1-CORE,12549,0.0016946695,-0.019352037,-0.011280759,0.022463945671916008
Q1-CORE,12550,0.0015829618,-0.019039946,-0.011586838,0.022344576194882393
Q1-CORE,12551,0.001677548,-0.018683014,-0.01217033,0.022360369563102722
Q1-CORE,12552,0.0014029047,-0.018314445,-0.012342837,0.022129904478788376
Q1-CORE,12626,0.007827908,-0.022445785,-0.012884279,0.027038751170039177
Q1-CORE,12627,0.0072538443,-0.022424184,-0.011999326,0.02644704282283783
Q1-CORE,12628,0.0068201725,-0.022403605,-0.01119123,0.02595534361898899
Q1-CORE,12629,0.0064089047,-0.022399284,-0.0104677845,0.02554166130721569
Q1-CORE,12630,0.0061074654,-0.022384588,-0.009866934,0.025213632732629776
Q1-CORE,12631,0.005728693,-0.022353843,-0.009337449,0.024893779307603836
Q1-CORE,12632,0.0054047205,-0.022347007,-0.00902936,0.024700790643692017
Q1-CORE,12633,0.005077292,-0.02234969,-0.008671206,0.024504637345671654
Q1-CORE,12634,0.004800925,-0.022365622,-0.008546919,0.02441965788602829
Q1-CORE,12635,0.0044582444,-0.022401487,-0.008382555,0.02433042973279953
Q1-CORE,12636,0.004158213,-0.022390462,-0.008317183,0.02424456924200058
Q1-CORE,12637,0.0037608019,-0.02237651,-0.008167946,0.024115703999996185
Q1-CORE,12638,0.0034001195,-0.022346232,-0.008079469,0.024004016071558
Q1-CORE,12639,0.0029563457,-0.022257403,-0.008009164,0.023838596418499947
Q1-CORE,12640,0.0027209846,-0.02217723,-0.0080515295,0.023749956861138344
Q1-CORE,12641,0.0024639033,-0.02208021,-0.008251617,0.02370011806488037
Q1-CORE,12642,0.0023276755,-0.021989845,-0.008448953,0.023671843111515045
Q1-CORE,12643,0.0022256887,-0.021924194,-0.008757152,0.023713111877441406
Q1-CORE,12644,0.0020161397,-0.021842444,-0.008971888,0.02369919791817665
Q1-CORE,12645,0.0019803715,-0.021754658,-0.00937612,0.023771801963448524
Q1-CORE,12646,0.0018857238,-0.021650676,-0.009745824,0.023817826062440872
Q1-CORE,12647,0.0020323733,-0.021502694,-0.010257205,0.023910386487841606
Q1-CORE,12648,0.0018055062,-0.021331925,-0.010575509,0.023877860978245735
Q1-CORE,12649,0.0018756085,-0.021120617,-0.011011448,0.023892473429441452
Q1-CORE,12650,0.0015973717,-0.020884639,-0.011214379,0.02375883050262928
Q1-CORE,12651,0.0016992579,-0.02061124,-0.011860671,0.023840852081775665
Q1-CORE,12652,0.0015958252,-0.020316176,-0.012104347,0.023702509701251984
Q1-CORE,12653,0.0014857447,-0.019986942,-0.012602176,0.02367488481104374
Q1-CORE,12727,0.007726805,-0.023590807,-0.013159914,0.02809649519622326
Q1-CORE,12728,0.007338135,-0.023575518,-0.012242806,0.02755974605679512
Q1-CORE,12729,0.006822031,-0.02355548,-0.011351951,0.02702346257865429
Q1-CORE,12730,0.006484703,-0.023537261,-0.010663797,0.026641519740223885
Q1-CORE,12731,0.006088068,-0.023528066,-0.010023231,0.026288772001862526
Q1-CORE,12732,0.0057783183,-0.023505779,-0.009540195,0.026017799973487854
Q1-CORE,12733,0.005385977,-0.023520757,-0.009138939,0.02580222859978676
Q1-CORE,12734,0.005098745,-0.023547176,-0.008862619,0.02567124366760254
Q1-CORE,12735,0.0047574965,-0.02356447,-0.008644289,0.025546852499246597
Q1-CORE,12736,0.0044641583,-0.023584118,-0.00852327,0.025471268221735954
Q1-CORE,12737,0.0041685663,-0.023591623,-0.00839234,0.025384502485394478
Q1-CORE,12738,0.0037383412,-0.023591364,-0.008287591,0.025282638147473335
Q1-CORE,12739,0.0033814565,-0.023576848,-0.008200709,0.02519034780561924
Q1-CORE,12740,0.0030242945,-0.023517221,-0.008100342,0.025056367740035057
Q1-CORE,12741,0.0026987947,-0.02344305,-0.008139699,0.02496226690709591
Q1-CORE,12742,0.00252811,-0.023383241,-0.008332847,0.024952026084065437
Q1-CORE,12743,0.002353256,-0.023307256,-0.008518897,0.024926643818616867
Q1-CORE,12744,0.002154889,-0.02327087,-0.0088297,0.02498280443251133
Q1-CORE,12745,0.002121974,-0.023219045,-0.009074422,0.025019431486725807
Q1-CORE,12746,0.0018811515,-0.023139136,-0.009360982,0.02503170631825924
Q1-CORE,12747,0.002074079,-0.023062296,-0.0098915035,0.02517961710691452
Q1-CORE,12748,0.0018614188,-0.022943987,-0.010237634,0.025193262845277786
Q1-CORE,12749,0.002023449,-0.022778329,-0.01079595,0.02528831921517849
Q1-CORE,12750,0.0017032253,-0.022618663,-0.010950867,0.025187822058796883
Q1-CORE,12751,0.0017468885,-0.022407388,-0.011484923,0.025239773094654083
Q1-CORE,12752,0.0016520149,-0.022167902,-0.011769933,0.025153057649731636
Q1-CORE,12753,0.0015890866,-0.02195344,-0.012382569,0.025254836305975914
Q1-CORE,12754,0.0015352182,-0.021684159,-0.012557952,0.025105014443397522
Q1-CORE,12828,0.007965578,-0.024718676,-0.013425004,0.029235150665044785
Q1-CORE,12829,0.007237371,-0.02470849,-0.012343597,0.028552643954753876
Q1-CORE,12830,0.0069187265,-0.024704566,-0.011663446,0.02818191424012184
Q1-CORE,12831,0.006414621,-0.024695419,-0.010777325,0.027697686105966568
Q1-CORE,12832,0.0061606,-0.024679303,-0.010251167,0.027424577623605728
Q1-CORE,12833,0.00573677,-0.024678092,-0.009688946,0.027125531807541847
Q1-CORE,12834,0.005407193,-0.024697835,-0.009285359,0.02693396992981434
Q1-CORE,12835,0.005092835,-0.024714848,-0.0090194885,0.02679760940372944
Q1-CORE,12836,0.004745033,-0.024727385,-0.008723115,0.026646794751286507
Q1-CORE,12837,0.0044701416,-0.024771448,-0.00868117,0.026626482605934143
Q1-CORE,12838,0.0040726126,-0.02481577,-0.008490707,0.026542432606220245
Q1-CORE,12839,0.0038085515,-0.02482256,-0.008413256,0.02648485265672207
Q1-CORE,12840,0.003338416,-0.024822492,-0.008243555,0.026367733255028725
Q1-CORE,12841,0.0030655367,-0.024804508,-0.008262318,0.026323506608605385
Q1-CORE,12842,0.00268724,-0.024749473,-0.008213706,0.026214931160211563
Q1-CORE,12843,0.0025688605,-0.02470592,-0.008411723,0.02622477151453495
Q1-CORE,12844,0.0023270692,-0.02467369,-0.008628402,0.026242246851325035
Q1-CORE,12845,0.002279612,-0.024632752,-0.008819505,0.026263143867254257
Q1-CORE,12846,0.0020140116,-0.02461054,-0.009131332,0.026327097788453102
Q1-CORE,12847,0.0020635326,-0.024543859,-0.00947972,0.02639174647629261
Q1-CORE,12848,0.0018758674,-0.024471648,-0.009868839,0.026453249156475067
Q1-CORE,12849,0.0020788885,-0.024385545,-0.010451455,0.026612205430865288
Q1-CORE,12850,0.00189104,-0.024263183,-0.010722459,0.02659415826201439
Q1-CORE,12851,0.0018347458,-0.024120852,-0.01117785,0.02664818987250328
Q1-CORE,12852,0.0017193765,-0.023967374,-0.01144616,0.026615895330905914
Q1-CORE,12853,0.0016508051,-0.02380064,-0.01198739,0.026700057089328766
Q1-CORE,12854,0.0016826787,-0.023594342,-0.012322404,0.02667144685983658
Q1-CORE,12855,0.0014578616,-0.023393486,-0.012785935,0.026699449867010117
Q1-CORE,12929,0.007825406,-0.025909606,-0.01353664,0.030261944979429245
Q1-CORE,12930,0.0073971627,-0.025890004,-0.0126491655,0.029749145731329918
Q1-CORE,12931,0.0068566734,-0.025892448,-0.011701891,0.029229559004306793
Q1-CORE,12932,0.0064973845,-0.025889251,-0.011062923,0.028893902897834778
Q1-CORE,12933,0.0060979985,-0.025860775,-0.010369152,0.02852165326476097
Q1-CORE,12934,0.0057633785,-0.025864413,-0.009880502,0.028280889615416527
Q1-CORE,12935,0.0054149185,-0.025864173,-0.009431301,0.028057552874088287
Q1-CORE,12936,0.00505618,-0.025891092,-0.009104731,0.02790716290473938
Q1-CORE,12937,0.004749556,-0.02592395,-0.008950193,0.027833711355924606
Q1-CORE,12938,0.004395048,-0.025965314,-0.0086886585,0.027730971574783325
Q1-CORE,12939,0.004139569,-0.02602654,-0.008657606,0.02773933857679367
Q1-CORE,12940,0.0037193848,-0.026057307,-0.008457724,0.027646882459521294
Q1-CORE,12941,0.0033962084,-0.026078261,-0.008407219,0.027609623968601227
Q1-CORE,12942,0.0030029682,-0.026098518,-0.008294575,0.027549054473638535
Q1-CORE,12943,0.0027965829,-0.026085515,-0.008372588,0.027538612484931946
Q1-CORE,12944,0.002497346,-0.026059425,-0.008425586,0.027501286938786507
Q1-CORE,12945,0.0024623997,-0.026056198,-0.008725183,0.027588361874222755
Q1-CORE,12946,0.0021749074,-0.026014585,-0.008866528,0.027569986879825592
Q1-CORE,12947,0.0021366628,-0.025997078,-0.009207236,0.0276620052754879
Q1-CORE,12948,0.0019659812,-0.025988035,-0.009502785,0.02774069271981716
Q1-CORE,12949,0.0020118733,-0.02593105,-0.009993126,0.02786269038915634
Q1-CORE,12950,0.0020207562,-0.0258707,-0.010433693,0.027968527749180794
Q1-CORE,12951,0.0019474202,-0.025789011,-0.010886856,0.02806045673787594
Q1-CORE,12952,0.0018624181,-0.025685854,-0.01120279,0.028084412217140198
Q1-CORE,12953,0.0017070523,-0.025563166,-0.011563948,0.028108973056077957
Q1-CORE,12954,0.0017480077,-0.025429025,-0.012020583,0.028181292116642
Q1-CORE,12955,0.001613636,-0.025285,-0.012461928,0.02823534421622753
Q1-CORE,12956,0.0015249269,-0.025140481,-0.01283014,0.028266264125704765
Q1-CORE,13030,0.00789549,-0.027086895,-0.013739087,0.03138154372572899
Q1-CORE,13031,0.0073847724,-0.027080745,-0.012815435,0.030856715515255928
Q1-CORE,13032,0.0068390956,-0.027087716,-0.011911433,0.030371036380529404
Q1-CORE,13033,0.0065327017,-0.027075142,-0.011213107,0.030024545267224312
Q1-CORE,13034,0.006106497,-0.027076399,-0.01052018,0.029683241620659828
Q1-CORE,13035,0.005761876,-0.027082406,-0.010025959,0.029447847977280617
Q1-CORE,13036,0.0053875768,-0.027085146,-0.009621188,0.029243774712085724
Q1-CORE,13037,0.0050216843,-0.027100738,-0.009226312,0.02906530722975731
Q1-CORE,13038,0.0047565554,-0.027156763,-0.009045463,0.02901611663401127
Q1-CORE,13039,0.004381721,-0.027193919,-0.008821422,0.028922762721776962
Q1-CORE,13040,0.0040924167,-0.02725228,-0.008697524,0.028897777199745178
Q1-CORE,13041,0.0037330855,-0.02733424,-0.008612985,0.02890121191740036
Q1-CORE,13042,0.003369641,-0.027371375,-0.008446721,0.028842568397521973
Q1-CORE,13043,0.0030753168,-0.02740211,-0.008406353,0.02882707118988037
Q1-CORE,13044,0.0027430095,-0.027426412,-0.008422856,0.028821462765336037
Q1-CORE,13045,0.002594311,-0.0274168,-0.0085752625,0.028843481093645096
Q1-CORE,13046,0.002368476,-0.027413353,-0.008715611,0.028862839564681053
Q1-CORE,13047,0.002289474,-0.027426329,-0.009025063,0.028963718563318253
Q1-CORE,13048,0.0020775988,-0.027414653,-0.009172121,0.02898288145661354
Q1-CORE,13049,0.0020355396,-0.027427591,-0.009610118,0.029133666306734085
Q1-CORE,13050,0.0020345838,-0.02742225,-0.010015193,0.02926471270620823
Q1-CORE,13051,0.0020085839,-0.027384285,-0.010509258,0.029400305822491646
Q1-CORE,13052,0.0020414128,-0.02733714,-0.010952519,0.02952023409307003
Q1-CORE,13053,0.001810861,-0.02726634,-0.0112709785,0.029559558257460594
Q1-CORE,13054,0.0018149132,-0.027175017,-0.011672753,0.02963154762983322
Q1-CORE,13055,0.0016874548,-0.02708434,-0.012063757,0.02969752810895443
Q1-CORE,13056,0.0016918555,-0.027004417,-0.012581935,0.02983967214822769
Q1-CORE,13057,0.0015163433,-0.026922159,-0.012858084,0.02987360581755638
Q1-CORE,13131,0.008017808,-0.028313227,-0.014043806,0.03260602056980133
Q1-CORE,13132,0.0072780093,-0.028305713,-0.012885522,0.031940873712301254
Q1-CORE,13133,0.0069554094,-0.028291643,-0.012146575,0.031564757227897644
Q1-CORE,13134,0.006468298,-0.028281197,-0.011311685,0.0311387088149786
Q1-CORE,13135,0.0061178133,-0.028276382,-0.010737744,0.030859043821692467
Q1-CORE,13136,0.005745073,-0.028276619,-0.010160216,0.030590897426009178
Q1-CORE,13137,0.0053867814,-0.028283373,-0.009721367,0.03038867376744747
Q1-CORE,13138,0.0050623566,-0.028303208,-0.0094004525,0.030250081792473793
Q1-CORE,13139,0.004648421,-0.028356424,-0.009077168,0.030134523287415504
Q1-CORE,13140,0.0044314377,-0.028427823,-0.009014055,0.030150156468153
Q1-CORE,13141,0.003988247,-0.02850531,-0.008732245,0.03007841296494007
Q1-CORE,13142,0.0037771387,-0.028610986,-0.008699788,0.03014202229678631
Q1-CORE,13143,0.0033644103,-0.028674407,-0.008546223,0.030109446495771408
Q1-CORE,13144,0.0030272307,-0.028712396,-0.008497801,0.030096152797341347
Q1-CORE,13145,0.002794886,-0.028762143,-0.008533376,0.030131226405501366
Q1-CORE,13146,0.0025952624,-0.028778674,-0.008604904,0.030149491503834724
Q1-CORE,13147,0.0024174685,-0.028795678,-0.008834566,0.03021729178726673
Q1-CORE,13148,0.0022775233,-0.028828714,-0.009016363,0.03029152750968933
Q1-CORE,13149,0.0021089204,-0.028855942,-0.009298808,0.03039047122001648
Q1-CORE,13150,0.0020821285,-0.028875686,-0.0095979115,0.030500169843435287
Q1-CORE,13151,0.001996333,-0.028914718,-0.01008775,0.030688906088471413
Q1-CORE,13152,0.002113684,-0.028922904,-0.01059802,0.030875882133841515
Q1-CORE,13153,0.0019478691,-0.028916504,-0.01096608,0.03098730929195881
Q1-CORE,13154,0.0019767296,-0.028894624,-0.011402408,0.031125899404287338
Q1-CORE,13155,0.0017353853,-0.028853264,-0.011678948,0.031175633892416954
Q1-CORE,13156,0.0017831945,-0.028829854,-0.012223873,0.03136499971151352
Q1-CORE,13157,0.0016416553,-0.028815854,-0.012580734,0.031485289335250854
Q1-CORE,13158,0.0015738355,-0.028788418,-0.013020531,0.03163517266511917
Q1-CORE,13232,0.007895975,-0.029539485,-0.014039008,0.03364552557468414
Q1-CORE,13233,0.007442594,-0.02951461,-0.013176762,0.03316823020577431
Q1-CORE,13234,0.0068505905,-0.02949497,-0.012177961,0.03263719379901886
Q1-CORE,13235,0.006534647,-0.029501934,-0.011563506,0.03235398605465889
Q1-CORE,13236,0.0060711554,-0.029476447,-0.010816483,0.03197993338108063
Q1-CORE,13237,0.0057369857,-0.029459303,-0.010373298,0.03175482526421547
Q1-CORE,13238,0.005366666,-0.029491406,-0.0098263,0.031545210629701614
Q1-CORE,13239,0.0050135516,-0.02952668,-0.009516296,0.03142483904957771
Q1-CORE,13240,0.004663095,-0.029582206,-0.009246871,0.031342558562755585
Q1-CORE,13241,0.0043483027,-0.029688658,-0.00898891,0.0313229113817215
Q1-CORE,13242,0.0040304833,-0.029793449,-0.008943391,0.03136684000492096
Q1-CORE,13243,0.0036610856,-0.029872289,-0.0086946525,0.031326573342084885
Q1-CORE,13244,0.00339939,-0.029973727,-0.008707576,0.03139748424291611
Q1-CORE,13245,0.0030224426,-0.03004394,-0.008542674,0.03138073906302452
Q1-CORE,13246,0.0028485183,-0.03008697,-0.008593134,0.03141944855451584
Q1-CORE,13247,0.0025786855,-0.030147474,-0.008713564,0.03148723766207695
Q1-CORE,13248,0.002489693,-0.030190583,-0.00885608,0.031561050564050674
Q1-CORE,13249,0.002245768,-0.030241685,-0.009085087,0.031656622886657715
Q1-CORE,13250,0.002203731,-0.03031139,-0.009361065,0.031800415366888046
Q1-CORE,13251,0.0019927723,-0.030365542,-0.009619374,0.03191503509879112
Q1-CORE,13252,0.0021259284,-0.030426525,-0.010206155,0.03216300159692764
Q1-CORE,13253,0.0020190643,-0.030500965,-0.010549201,0.03233683854341507
Q1-CORE,13254,0.0020843467,-0.030540459,-0.011155819,0.032580919563770294
Q1-CORE,13255,0.0018924521,-0.030559696,-0.011344072,0.032652173191308975
Q1-CORE,13256,0.0018709577,-0.030581936,-0.011870788,0.03285834565758705
Q1-CORE,13257,0.0017159292,-0.030606275,-0.012193596,0.03299048915505409
Q1-CORE,13258,0.0017441828,-0.030630536,-0.012737413,0.03321917727589607
Q1-CORE,13259,0.0015296496,-0.030670512,-0.013018484,0.033354178071022034
Q1-CORE,13333,0.008008401,-0.030771028,-0.014326588,0.03487465903162956
Q1-CORE,13334,0.007350815,-0.030755151,-0.013169399,0.034254152327775955
Q1-CORE,13335,0.0069664824,-0.030734558,-0.012460172,0.033888064324855804
Q1-CORE,13336,0.0064333347,-0.03072211,-0.011568167,0.03345232829451561
Q1-CORE,13337,0.0061420845,-0.030694658,-0.011088006,0.033208899199962616
Q1-CORE,13338,0.00567679,-0.030682527,-0.010409306,0.032893724739551544
Q1-CORE,13339,0.0053643147,-0.030710645,-0.010026711,0.032748352736234665
Q1-CORE,13340,0.004937874,-0.030755658,-0.009626369,0.03260306641459465
Q1-CORE,13341,0.004671868,-0.030825939,-0.0093450835,0.03254835680127144
Q1-CORE,13342,0.0042552715,-0.030935064,-0.009114267,0.032529301941394806
Q1-CORE,13343,0.0040152753,-0.031059269,-0.008969031,0.03257674351334572
Q1-CORE,13344,0.0036596253,-0.03116706,-0.008853405,0.032606154680252075
Q1-CORE,13345,0.0033517964,-0.031278145,-0.0086814575,0.032633181661367416
Q1-CORE,13346,0.0031094418,-0.031375285,-0.008704129,0.032708391547203064
Q1-CORE,13347,0.0027809846,-0.031445235,-0.008610966,0.03272132948040962
Q1-CORE,13348,0.0026909462,-0.03152565,-0.008813426,0.03284485265612602
Q1-CORE,13349,0.0024105557,-0.03158496,-0.008883567,0.032898906618356705
Q1-CORE,13350,0.0023795017,-0.03166388,-0.0092023695,0.0330597460269928
Q1-CORE,13351,0.0020890422,-0.031782717,-0.00929651,0.033180270344018936
Q1-CORE,13352,0.0021563785,-0.031879976,-0.009829453,0.033430539071559906
Q1-CORE,13353,0.002009783,-0.031985704,-0.010070283,0.03359367698431015
Q1-CORE,13354,0.0021404233,-0.03209081,-0.010787096,0.03392289578914642
Q1-CORE,13355,0.002050885,-0.03217352,-0.011023278,0.034071311354637146
Q1-CORE,13356,0.0019866908,-0.032247692,-0.011564099,0.034316014498472214
Q1-CORE,13357,0.0018527606,-0.032308973,-0.0118016815,0.034446801990270615
Q1-CORE,13358,0.001802223,-0.032378834,-0.012378186,0.03471104055643082
Q1-CORE,13359,0.0016982716,-0.032470454,-0.012719019,0.03491400554776192
Q1-CORE,13360,0.0016226808,-0.032573,-0.013138967,0.035160571336746216
Q1-CORE,13434,0.007915073,-0.032019995,-0.0142648695,0.03593626245856285
Q1-CORE,13435,0.007466233,-0.03201572,-0.013461491,0.03552411124110222
Q1-CORE,13436,0.006882567,-0.03198728,-0.012425107,0.03499912843108177
Q1-CORE,13437,0.0064933747,-0.031944834,-0.011870412,0.03469211608171463
Q1-CORE,13438,0.0060482654,-0.031937268,-0.011099405,0.034347739070653915
Q1-CORE,13439,0.0057300767,-0.03194121,-0.010653648,0.03415515646338463
Q1-CORE,13440,0.005253155,-0.03193648,-0.010076602,0.033897969871759415
Q1-CORE,13441,0.0050144037,-0.03199587,-0.009787401,0.03383301943540573
Q1-CORE,13442,0.0045374483,-0.032094948,-0.009399989,0.03374957665801048
Q1-CORE,13443,0.0042854436,-0.032182273,-0.009239048,0.0337553508579731
Q1-CORE,13444,0.0039360467,-0.032312572,-0.009024203,0.03377915173768997
Q1-CORE,13445,0.0036678095,-0.032461204,-0.008900265,0.033858489245176315
Q1-CORE,13446,0.0033496197,-0.03257782,-0.008805545,0.03391271084547043
Q1-CORE,13447,0.0030782805,-0.03269142,-0.00868822,0.03396601229906082
Q1-CORE,13448,0.002882752,-0.032792054,-0.008794615,0.03407307341694832
Q1-CORE,13449,0.0025645741,-0.03287945,-0.00875387,0.03412133455276489
Q1-CORE,13450,0.0025598416,-0.03299274,-0.009132768,0.03432901203632355
Q1-CORE,13451,0.0022353488,-0.033119578,-0.009057733,0.03440851345658302
Q1-CORE,13452,0.0022589427,-0.033248834,-0.009558935,0.034669309854507446
Q1-CORE,13453,0.0020529446,-0.033395875,-0.00965703,0.034824665635824203
