instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,4582,-0.029136851,-0.054111097,0.017296473,0.06384461373090744
Q1-CORE,4583,-0.03144263,-0.053441845,0.02434096,0.06661195307970047
Q1-CORE,4584,-0.03332599,-0.05272139,0.031801052,0.07001052051782608
Q1-CORE,4585,-0.035556782,-0.051997878,0.039181,0.07418365776538849
Q1-CORE,4586,-0.037771914,-0.051212233,0.047002733,0.0791117399930954
Q1-CORE,4587,-0.040042978,-0.050363168,0.054886602,0.08457202464342117
Q1-CORE,4588,-0.04217253,-0.049471978,0.06315788,0.09063617140054703
Q1-CORE,4589,-0.044307217,-0.048557237,0.07184263,0.09737709164619446
Q1-CORE,4590,-0.046695925,-0.047566816,0.080444165,0.10447189211845398
Q1-CORE,4591,-0.048795287,-0.04653736,0.08977544,0.11227793991565704
Q1-CORE,4592,-0.051031727,-0.045504246,0.099126756,0.12042004615068436
Q1-CORE,4593,-0.05309672,-0.044409096,0.109102756,0.1292085200548172
Q1-CORE,4594,-0.05545428,-0.043272335,0.11898236,0.1382189393043518
Q1-CORE,4595,-0.057480477,-0.04196725,0.12972762,0.14796793460845947
Q1-CORE,4596,-0.05946237,-0.04065433,0.14056304,0.1579446643590927
Q1-CORE,4597,-0.06135525,-0.039332002,0.15210588,0.1686643809080124
Q1-CORE,4598,-0.06310811,-0.037978776,0.16398872,0.17977020144462585
Q1-CORE,4599,-0.0646784,-0.03656756,0.17646976,0.19147337973117828
Q1-CORE,4600,-0.06594907,-0.035030425,0.18960853,0.20378372073173523
Q1-CORE,4601,-0.06721994,-0.03352815,0.20313069,0.2165750116109848
Q1-CORE,4675,-0.013861051,-0.06691121,-0.034102157,0.07636881619691849
Q1-CORE,4676,-0.01596509,-0.06656582,-0.028321482,0.07408102601766586
Q1-CORE,4677,-0.017923793,-0.06616347,-0.022376372,0.07210803776979446
Q1-CORE,4678,-0.020085027,-0.065740556,-0.016275488,0.07064078748226166
Q1-CORE,4679,-0.021949943,-0.065274894,-0.010038825,0.06959446519613266
Q1-CORE,4680,-0.023823515,-0.06480641,-0.0034898613,0.06913471966981888
Q1-CORE,4681,-0.025981834,-0.064327,0.0030299462,0.06944205611944199
Q1-CORE,4682,-0.02779828,-0.06379347,0.009832805,0.07027827203273773
Q1-CORE,4683,-0.02997206,-0.06323041,0.01677957,0.07195806503295898
Q1-CORE,4684,-0.031820904,-0.062699,0.023961222,0.07428239285945892
Q1-CORE,4685,-0.034245044,-0.062106334,0.031066356,0.07742763310670853
Q1-CORE,4686,-0.03636722,-0.061450653,0.03866476,0.08120173215866089
Q1-CORE,4687,-0.038635977,-0.060770135,0.04627213,0.08559706807136536
Q1-CORE,4688,-0.040815786,-0.060055416,0.054274455,0.09065482765436172
Q1-CORE,4689,-0.043329995,-0.05927126,0.062436156,0.09637865424156189
Q1-CORE,4690,-0.04553633,-0.05840928,0.070790656,0.10245251655578613
Q1-CORE,4691,-0.047713652,-0.05758564,0.07985611,0.10940610617399216
Q1-CORE,4692,-0.05006999,-0.056711003,0.08871692,0.11659259349107742
Q1-CORE,4693,-0.052310206,-0.05573039,0.09828331,0.1245063990354538
Q1-CORE,4694,-0.054688234,-0.05472106,0.10784052,0.13272066414356232
Q1-CORE,4695,-0.056732967,-0.053618345,0.11819035,0.14164221286773682
Q1-CORE,4696,-0.058989182,-0.052596077,0.12848675,0.15084733068943024
Q1-CORE,4697,-0.061130058,-0.05147369,0.1395169,0.16078367829322815
Q1-CORE,4698,-0.06308561,-0.05023666,0.15080012,0.17100933194160461
Q1-CORE,4699,-0.064890385,-0.04891946,0.16279127,0.18194745481014252
Q1-CORE,4700,-0.066526525,-0.047548804,0.1751403,0.19328941404819489
Q1-CORE,4701,-0.067895375,-0.04623658,0.18824388,0.20538587868213654
Q1-CORE,4702,-0.06910904,-0.044856913,0.20178884,0.21796086430549622
Q1-CORE,4776,-0.01409107,-0.075530626,-0.03430254,0.08414331823587418
Q1-CORE,4777,-0.016221076,-0.07521923,-0.028513975,0.08206157386302948
Q1-CORE,4778,-0.018261224,-0.074896865,-0.022609139,0.08033794909715652
Q1-CORE,4779,-0.020102913,-0.07457654,-0.016371561,0.07895451784133911
Q1-CORE,4780,-0.02234971,-0.074230365,-0.010304797,0.07820387184619904
Q1-CORE,4781,-0.02439651,-0.07380679,-0.0038685668,0.07783057540655136
Q1-CORE,4782,-0.02619616,-0.07339105,0.0027612727,0.07797505706548691
Q1-CORE,4783,-0.028362269,-0.07301907,0.009501709,0.07890808582305908
Q1-CORE,4784,-0.030370796,-0.0725963,0.016390933,0.08038202673196793
Q1-CORE,4785,-0.032771524,-0.07210073,0.023313211,0.08255903422832489
Q1-CORE,4786,-0.034708817,-0.07159476,0.030764954,0.08530530333518982
Q1-CORE,4787,-0.03713873,-0.07107849,0.03804019,0.0887608751654625
Q1-CORE,4788,-0.039448746,-0.07050188,0.04573161,0.09283372014760971
Q1-CORE,4789,-0.04193957,-0.069837734,0.053525038,0.09747392684221268
Q1-CORE,4790,-0.044019796,-0.069189474,0.061791174,0.10267947614192963
Q1-CORE,4791,-0.046562918,-0.06853476,0.070266806,0.10863950848579407
Q1-CORE,4792,-0.04892148,-0.0677385,0.07880296,0.11485522240400314
Q1-CORE,4793,-0.05119515,-0.066902556,0.088089004,0.12188751995563507
Q1-CORE,4794,-0.05358094,-0.0660989,0.097297184,0.12925449013710022
Q1-CORE,4795,-0.055783216,-0.065249965,0.10721456,0.13734732568264008
Q1-CORE,4796,-0.05827934,-0.06438254,0.11700165,0.14570854604244232
Q1-CORE,4797,-0.060424812,-0.06334147,0.12766527,0.15479573607444763
Q1-CORE,4798,-0.062661596,-0.06226377,0.13835877,0.164153590798378
Q1-CORE,4799,-0.06466237,-0.061181832,0.14984295,0.1742909848690033
Q1-CORE,4800,-0.066551045,-0.06008286,0.16155554,0.1847679316997528
Q1-CORE,4801,-0.06832384,-0.05891492,0.17403612,0.19602981209754944
Q1-CORE,4802,-0.06980549,-0.057624638,0.18687953,0.20764721930027008
Q1-CORE,4803,-0.07109841,-0.056363698,0.20052509,0.22009579837322235
Q1-CORE,4877,-0.014222278,-0.084165886,-0.034381893,0.09202328324317932
Q1-CORE,4878,-0.016182132,-0.08398749,-0.028611004,0.09019062668085098
Q1-CORE,4879,-0.018379966,-0.08377658,-0.022602469,0.08869729191064835
Q1-CORE,4880,-0.020612778,-0.083492085,-0.01686053,0.08763613551855087
Q1-CORE,4881,-0.022487564,-0.08318953,-0.010269534,0.08678509294986725
Q1-CORE,4882,-0.024440927,-0.08295107,-0.004067721,0.08657243102788925
Q1-CORE,4883,-0.0267768,-0.082675114,0.0024961513,0.08693907409906387
Q1-CORE,4884,-0.028787185,-0.08229869,0.009108741,0.08766268193721771
Q1-CORE,4885,-0.030995293,-0.081948616,0.016000295,0.08906342089176178
Q1-CORE,4886,-0.03297615,-0.081625015,0.02317764,0.09103445708751678
Q1-CORE,4887,-0.03559999,-0.08125056,0.03008146,0.09366913884878159
Q1-CORE,4888,-0.03776548,-0.08078289,0.037673146,0.09680584818124771
Q1-CORE,4889,-0.040207684,-0.08031414,0.045179896,0.10053975135087967
Q1-CORE,4890,-0.04253505,-0.07985346,0.05309979,0.1049065962433815
Q1-CORE,4891,-0.045206156,-0.07926467,0.061098203,0.10981563478708267
Q1-CORE,4892,-0.04744032,-0.07861039,0.06951996,0.11516597867012024
Q1-CORE,4893,-0.049818493,-0.078030095,0.07840716,0.12131883949041367
Q1-CORE,4894,-0.052331027,-0.077418625,0.087188065,0.12780429422855377
Q1-CORE,4895,-0.054620758,-0.076697215,0.09672378,0.13498657941818237
Q1-CORE,4896,-0.05718749,-0.07592594,0.10617183,0.14250479638576508
Q1-CORE,4897,-0.05935354,-0.07509655,0.1164493,0.15074074268341064
Q1-CORE,4898,-0.061812196,-0.07430883,0.12661523,0.159292072057724
Q1-CORE,4899,-0.06401443,-0.073457316,0.13764302,0.1686399281024933
Q1-CORE,4900,-0.06623348,-0.07248812,0.14868386,0.1781805008649826
Q1-CORE,4901,-0.068293296,-0.07145339,0.16062275,0.18859806656837463
Q1-CORE,4902,-0.06988526,-0.070387274,0.17288154,0.19931469857692719
Q1-CORE,4903,-0.07158497,-0.069355994,0.18587686,0.21091435849666595
Q1-CORE,4904,-0.07294558,-0.06819486,0.19922891,0.2228536605834961
Q1-CORE,4978,-0.014200899,-0.09298195,-0.034481876,0.10018137842416763
Q1-CORE,4979,-0.016517434,-0.09281643,-0.028694738,0.09854492545127869
Q1-CORE,4980,-0.01848231,-0.09263773,-0.022896975,0.09719885140657425
Q1-CORE,4981,-0.020540232,-0.092506185,-0.016541453,0.09619207680225372
Q1-CORE,4982,-0.022667421,-0.09236913,-0.010691794,0.09570883959531784
Q1-CORE,4983,-0.025008319,-0.092141226,-0.0041810283,0.09556622058153152
Q1-CORE,4984,-0.026846055,-0.09191245,0.0022331811,0.09577888995409012
Q1-CORE,4985,-0.029102203,-0.09174286,0.009031003,0.09667082875967026
Q1-CORE,4986,-0.031323772,-0.09151934,0.015733385,0.098002590239048
Q1-CORE,4987,-0.033783615,-0.09122446,0.02261181,0.09987256675958633
Q1-CORE,4988,-0.03585364,-0.09093273,0.029993715,0.10224415361881256
Q1-CORE,4989,-0.03845842,-0.09066771,0.037168264,0.10526710748672485
Q1-CORE,4990,-0.04090958,-0.09032202,0.044751294,0.10878575593233109
Q1-CORE,4991,-0.043448128,-0.08987254,0.05253336,0.11280322074890137
Q1-CORE,4992,-0.045773327,-0.08946213,0.0606635,0.11738283932209015
Q1-CORE,4993,-0.048352726,-0.089029,0.069085054,0.12262501567602158
Q1-CORE,4994,-0.050795946,-0.08851344,0.07760866,0.1282106190919876
Q1-CORE,4995,-0.05319878,-0.08793924,0.086805694,0.13453121483325958
Q1-CORE,4996,-0.055748824,-0.0873931,0.09590612,0.14122134447097778
Q1-CORE,4997,-0.05807019,-0.08680735,0.105771035,0.14864444732666016
Q1-CORE,4998,-0.06060713,-0.086207405,0.11554161,0.1563803255558014
Q1-CORE,4999,-0.06303032,-0.08546352,0.12602834,0.16480284929275513
Q1-CORE,5000,-0.065437846,-0.08468939,0.13661088,0.173542320728302
Q1-CORE,5001,-0.067648254,-0.08389428,0.1480329,0.18310728669166565
Q1-CORE,5002,-0.069614716,-0.08303197,0.15961327,0.1929168403148651
Q1-CORE,5003,-0.07169694,-0.08213616,0.17197281,0.20362083613872528
Q1-CORE,5004,-0.073311314,-0.08114167,0.18465719,0.21460847556591034
Q1-CORE,5005,-0.07477951,-0.08016202,0.19824588,0.22653774917125702
Q1-CORE,5079,-0.014276764,-0.10176373,-0.03442419,0.1083730086684227
Q1-CORE,5080,-0.016338289,-0.101741925,-0.028769042,0.10698606073856354
Q1-CORE,5081,-0.018563457,-0.10170224,-0.022720125,0.10584966093301773
Q1-CORE,5082,-0.020724606,-0.10161413,-0.016959062,0.10508354008197784
Q1-CORE,5083,-0.022892034,-0.1015183,-0.010518786,0.10459759086370468
Q1-CORE,5084,-0.024764447,-0.10146229,-0.004318445,0.10453001409769058
Q1-CORE,5085,-0.0272779,-0.10139269,0.002207959,0.10502112656831741
Q1-CORE,5086,-0.02943351,-0.10124712,0.008649446,0.10579283535480499
Q1-CORE,5087,-0.03169175,-0.10111666,0.01557746,0.1071055680513382
Q1-CORE,5088,-0.03394253,-0.10101609,0.02252314,0.10892032831907272
Q1-CORE,5089,-0.03663392,-0.100850895,0.029473936,0.1112729087471962
Q1-CORE,5090,-0.038909506,-0.10059747,0.036883406,0.11399204283952713
Q1-CORE,5091,-0.041467495,-0.1003658,0.044475235,0.11734944581985474
Q1-CORE,5092,-0.043957263,-0.100141704,0.052155532,0.12116435915231705
Q1-CORE,5093,-0.046655606,-0.09980721,0.06026625,0.12557964026927948
Q1-CORE,5094,-0.049016412,-0.099452555,0.06853257,0.13034620881080627
Q1-CORE,5095,-0.051619794,-0.09909074,0.077309966,0.1358690857887268
Q1-CORE,5096,-0.054131977,-0.098716944,0.08609995,0.14173392951488495
Q1-CORE,5097,-0.056523528,-0.09828269,0.09558602,0.14829391241073608
Q1-CORE,5098,-0.059182655,-0.09783052,0.10500636,0.15524089336395264
Q1-CORE,5099,-0.061643403,-0.09729474,0.11504248,0.16279111802577972
Q1-CORE,5100,-0.06417159,-0.0967874,0.12528245,0.17082589864730835
Q1-CORE,5101,-0.066516906,-0.096202195,0.13614157,0.17948228120803833
Q1-CORE,5102,-0.06898496,-0.095520094,0.14711592,0.18848370015621185
Q1-CORE,5103,-0.07116932,-0.09480536,0.158909,0.19825537502765656
Q1-CORE,5104,-0.07305225,-0.09403334,0.171029,0.2083982229232788
Q1-CORE,5105,-0.07492288,-0.09327833,0.18391645,0.21940726041793823
Q1-CORE,5106,-0.07652928,-0.09240565,0.19707955,0.23072902858257294
Q1-CORE,5180,-0.014186386,-0.110695586,-0.034532834,0.11682158708572388
Q1-CORE,5181,-0.01640782,-0.110729784,-0.028624274,0.11554069072008133
Q1-CORE,5182,-0.018597893,-0.11074853,-0.02295881,0.114622101187706
Q1-CORE,5183,-0.020593138,-0.11079541,-0.01662761,0.11391302198171616
Q1-CORE,5184,-0.022776114,-0.11084662,-0.0107056275,0.11366764456033707
Q1-CORE,5185,-0.025274038,-0.11084196,-0.0043784864,0.1137712150812149
Q1-CORE,5186,-0.027168114,-0.110834986,0.0020493343,0.11413457244634628
Q1-CORE,5187,-0.02962462,-0.11088112,0.008728359,0.11510179936885834
Q1-CORE,5188,-0.03198007,-0.11086771,0.015300157,0.11639788746833801
Q1-CORE,5189,-0.03450504,-0.11078566,0.022235649,0.11814603954553604
Q1-CORE,5190,-0.036714338,-0.110742465,0.029418146,0.12032149732112885
Q1-CORE,5191,-0.03949744,-0.11071499,0.03664636,0.12312924861907959
Q1-CORE,5192,-0.041939814,-0.110614076,0.044062354,0.12623752653598785
Q1-CORE,5193,-0.044624817,-0.11043816,0.05194196,0.12994587421417236
Q1-CORE,5194,-0.047089953,-0.1102822,0.059862077,0.13402646780014038
Q1-CORE,5195,-0.049798958,-0.110078506,0.06827739,0.13877685368061066
Q1-CORE,5196,-0.05226685,-0.109850064,0.076805085,0.1438675820827484
Q1-CORE,5197,-0.05479442,-0.109584734,0.08586718,0.14961422979831696
Q1-CORE,5198,-0.05752037,-0.10931268,0.09495142,0.1557999700307846
Q1-CORE,5199,-0.05988621,-0.108984075,0.10470908,0.16256652772426605
Q1-CORE,5200,-0.06254829,-0.10867245,0.11452177,0.1698152720928192
Q1-CORE,5201,-0.06506728,-0.10827401,0.1248872,0.17763397097587585
Q1-CORE,5202,-0.0677581,-0.107822716,0.13537434,0.18585777282714844
Q1-CORE,5203,-0.07004184,-0.107329905,0.14669076,0.1947915405035019
Q1-CORE,5204,-0.0724001,-0.106777236,0.15812705,0.20407675206661224
Q1-CORE,5205,-0.07459213,-0.10617931,0.17035519,0.2141469568014145
Q1-CORE,5206,-0.07639186,-0.1055025,0.18298186,0.22460822761058807
Q1-CORE,5207,-0.078029685,-0.10488088,0.19644846,0.23596742749214172
Q1-CORE,5281,-0.014104571,-0.11963382,-0.034335155,0.1252600997686386
Q1-CORE,5282,-0.016239133,-0.11976211,-0.028714385,0.12422233074903488
Q1-CORE,5283,-0.018371187,-0.1199137,-0.022619907,0.1234036237001419
Q1-CORE,5284,-0.020736057,-0.12002739,-0.016916165,0.1229744479060173
Q1-CORE,5285,-0.022843665,-0.12016088,-0.010540318,0.12276631593704224
Q1-CORE,5286,-0.024902754,-0.12033433,-0.004335262,0.12296053022146225
Q1-CORE,5287,-0.027527213,-0.1204716,0.0020311624,0.12359319627285004
Q1-CORE,5288,-0.029699175,-0.12054743,0.008540191,0.12444540113210678
Q1-CORE,5289,-0.03218519,-0.120639205,0.01530694,0.12579350173473358
Q1-CORE,5290,-0.0345132,-0.120771185,0.022196295,0.12755201756954193
Q1-CORE,5291,-0.0373111,-0.12084271,0.029163977,0.12979066371917725
Q1-CORE,5292,-0.039644796,-0.12086071,0.036446236,0.13231533765792847
Q1-CORE,5293,-0.042484254,-0.12086892,0.04397516,0.13545487821102142
Q1-CORE,5294,-0.044983,-0.12087849,0.051582947,0.13890960812568665
Q1-CORE,5295,-0.047684494,-0.12083249,0.05974908,0.14298340678215027
Q1-CORE,5296,-0.05020829,-0.12078558,0.06792978,0.14739227294921875
Q1-CORE,5297,-0.052902874,-0.12069945,0.07661985,0.15243908762931824
Q1-CORE,5298,-0.05554113,-0.12059644,0.0853958,0.15786311030387878
Q1-CORE,5299,-0.057968233,-0.1204523,0.09483045,0.16389596462249756
Q1-CORE,5300,-0.060771737,-0.12032306,0.10420717,0.17038185894489288
Q1-CORE,5301,-0.063304216,-0.120118216,0.11420064,0.1774192601442337
Q1-CORE,5302,-0.0660116,-0.119912654,0.12435323,0.18493324518203735
Q1-CORE,5303,-0.06852907,-0.119650885,0.13511722,0.19305239617824554
Q1-CORE,5304,-0.07127721,-0.11930689,0.14597313,0.20155082643032074
Q1-CORE,5305,-0.07354078,-0.11890253,0.15770093,0.21075017750263214
Q1-CORE,5306,-0.0756284,-0.11847007,0.16974194,0.2203795313835144
Q1-CORE,5307,-0.07775539,-0.11803183,0.18243866,0.23078404366970062
Q1-CORE,5308,-0.07959528,-0.11748478,0.19551566,0.24158737063407898
Q1-CORE,5382,-0.0138366185,-0.12861769,-0.034284897,0.13382606208324432
Q1-CORE,5383,-0.016164571,-0.12886141,-0.028529778,0.13296806812286377
Q1-CORE,5384,-0.018355953,-0.12907256,-0.022763997,0.13234373927116394
Q1-CORE,5385,-0.02036132,-0.12934826,-0.016534196,0.13198082149028778
Q1-CORE,5386,-0.022757541,-0.12961432,-0.010621984,0.13202501833438873
Q1-CORE,5387,-0.02510541,-0.12983309,-0.0043131327,0.13230840861797333
Q1-CORE,5388,-0.02728847,-0.13007352,0.00206846,0.1329212486743927
Q1-CORE,5389,-0.029825715,-0.13032337,0.008585608,0.13396814465522766
Q1-CORE,5390,-0.032210767,-0.1305583,0.015259007,0.1353360265493393
Q1-CORE,5391,-0.034842737,-0.13075688,0.022065254,0.1371067315340042
Q1-CORE,5392,-0.037245978,-0.13096634,0.02917646,0.13925053179264069
Q1-CORE,5393,-0.04015595,-0.1311652,0.036328353,0.141903355717659
Q1-CORE,5394,-0.042599794,-0.1313029,0.0437793,0.14481650292873383
Q1-CORE,5395,-0.04539981,-0.13141312,0.051598147,0.14830009639263153
Q1-CORE,5396,-0.04797426,-0.13154058,0.059456512,0.1521168351173401
Q1-CORE,5397,-0.050744306,-0.13160734,0.06783511,0.15651541948318481
Q1-CORE,5398,-0.053277344,-0.13168359,0.07635878,0.161275252699852
Q1-CORE,5399,-0.055955358,-0.13173181,0.085333824,0.16663172841072083
Q1-CORE,5400,-0.058704667,-0.1317628,0.094415925,0.1724008172750473
Q1-CORE,5401,-0.061192367,-0.13176501,0.10410006,0.17872701585292816
Q1-CORE,5402,-0.06398415,-0.13178223,0.11386463,0.18554159998893738
Q1-CORE,5403,-0.06669716,-0.13170189,0.12412952,0.19287829101085663
Q1-CORE,5404,-0.069511406,-0.13158426,0.13459958,0.2006571739912033
Q1-CORE,5405,-0.07187707,-0.13143058,0.14584121,0.20906929671764374
Q1-CORE,5406,-0.07454119,-0.13124159,0.15719008,0.21792078018188477
Q1-CORE,5407,-0.076942235,-0.13098069,0.16920862,0.22739306092262268
Q1-CORE,5408,-0.07892112,-0.13066953,0.18183422,0.2374168336391449
Q1-CORE,5409,-0.0807648,-0.13041352,0.19506283,0.2481534779071808
Q1-CORE,5483,-0.013730624,-0.13765045,-0.034211013,0.1425011157989502
Q1-CORE,5484,-0.015821746,-0.13798,-0.028374966,0.14175312221050262
Q1-CORE,5485,-0.018028568,-0.13834806,-0.022504292,0.1413211226463318
Q1-CORE,5486,-0.02040056,-0.13867456,-0.016624738,0.14114955067634583
Q1-CORE,5487,-0.02249484,-0.13903445,-0.010388141,0.14122502505779266
Q1-CORE,5488,-0.024890848,-0.13941352,-0.0042398265,0.14168155193328857
Q1-CORE,5489,-0.027268773,-0.13978581,0.0021495204,0.1424369364976883
Q1-CORE,5490,-0.029753422,-0.14015168,0.008616263,0.14353395998477936
Q1-CORE,5491,-0.032266025,-0.1404972,0.015265467,0.1449606567621231
Q1-CORE,5492,-0.03479759,-0.1408538,0.022130007,0.14676649868488312
Q1-CORE,5493,-0.03758361,-0.14117354,0.029061774,0.14895328879356384
Q1-CORE,5494,-0.04000102,-0.14148222,0.036385134,0.15146344900131226
Q1-CORE,5495,-0.0429741,-0.14180145,0.04376792,0.1544993668794632
Q1-CORE,5496,-0.045498073,-0.14208664,0.051436357,0.157811239361763
Q1-CORE,5497,-0.048347764,-0.14231452,0.059475556,0.1616424173116684
Q1-CORE,5498,-0.050935715,-0.1425677,0.06768083,0.16583332419395447
Q1-CORE,5499,-0.053710416,-0.14277641,0.07628577,0.17055624723434448
Q1-CORE,5500,-0.056292877,-0.14298943,0.08516276,0.1756916642189026
Q1-CORE,5501,-0.058962446,-0.14319582,0.09439463,0.18136140704154968
Q1-CORE,5502,-0.0618538,-0.1433619,0.10382304,0.18750399351119995
Q1-CORE,5503,-0.0644751,-0.14347814,0.11369972,0.19408926367759705
Q1-CORE,5504,-0.067259274,-0.14363216,0.12390846,0.20126429200172424
Q1-CORE,5505,-0.069948934,-0.14371961,0.13454048,0.20892420411109924
Q1-CORE,5506,-0.07289528,-0.143726,0.14535996,0.21702627837657928
Q1-CORE,5507,-0.07524904,-0.1436775,0.15698506,0.22572095692157745
Q1-CORE,5508,-0.07765691,-0.14364114,0.16895716,0.23496785759925842
Q1-CORE,5509,-0.08000796,-0.14355788,0.18141796,0.2447909563779831
Q1-CORE,5510,-0.0821682,-0.14337103,0.19441868,0.2551577687263489
Q1-CORE,5584,-0.013336929,-0.1467348,-0.033930205,0.15119601786136627
Q1-CORE,5585,-0.015604618,-0.14717652,-0.028297612,0.15068240463733673
Q1-CORE,5586,-0.017830944,-0.14759967,-0.022363516,0.15034537017345428
Q1-CORE,5587,-0.019948032,-0.14808778,-0.016386103,0.15032105147838593
Q1-CORE,5588,-0.022393856,-0.14856589,-0.010300662,0.15059685707092285
Q1-CORE,5589,-0.024618981,-0.14906769,-0.0040900195,0.15114229917526245
Q1-CORE,5590,-0.02719895,-0.14954899,0.0022140704,0.15201838314533234
Q1-CORE,5591,-0.029563088,-0.1500207,0.008747509,0.15315581858158112
Q1-CORE,5592,-0.0321957,-0.15051702,0.015338896,0.15468424558639526
Q1-CORE,5593,-0.034824815,-0.15098359,0.022163445,0.15652485191822052
Q1-CORE,5594,-0.03735446,-0.1514698,0.029213613,0.15871953964233398
Q1-CORE,5595,-0.04029948,-0.15192811,0.036328517,0.1613256335258484
Q1-CORE,5596,-0.042787436,-0.15235382,0.043847933,0.1642105132341385
Q1-CORE,5597,-0.045776725,-0.15277138,0.05146496,0.16758057475090027
Q1-CORE,5598,-0.04834054,-0.15318996,0.059459753,0.17128756642341614
Q1-CORE,5599,-0.051149186,-0.15357706,0.06771764,0.17546461522579193
Q1-CORE,5600,-0.053783976,-0.15397872,0.07629473,0.18006400763988495
Q1-CORE,5601,-0.056617614,-0.15435442,0.08507517,0.18511787056922913
Q1-CORE,5602,-0.059350353,-0.15470308,0.09432822,0.19066546857357025
Q1-CORE,5603,-0.061954882,-0.15505847,0.10379573,0.19660897552967072
Q1-CORE,5604,-0.06488015,-0.15542346,0.113670796,0.203191876411438
Q1-CORE,5605,-0.06771129,-0.15568896,0.12375681,0.21009430289268494
Q1-CORE,5606,-0.07052189,-0.15594067,0.13435549,0.21758268773555756
Q1-CORE,5607,-0.073097154,-0.15618871,0.14544328,0.2255922257900238
Q1-CORE,5608,-0.076039426,-0.15636772,0.15670052,0.23406817018985748
Q1-CORE,5609,-0.07843416,-0.15646762,0.16870654,0.24309653043746948
Q1-CORE,5610,-0.080819614,-0.156567,0.18113922,0.2526983320713043
Q1-CORE,5611,-0.08293729,-0.15667474,0.19418404,0.26293158531188965
Q1-CORE,5685,-0.013014468,-0.15581153,-0.03386692,0.1599799394607544
Q1-CORE,5686,-0.015262495,-0.15635277,-0.028014854,0.15957432985305786
Q1-CORE,5687,-0.017328456,-0.15694301,-0.022188023,0.15944808721542358
Q1-CORE,5688,-0.019793209,-0.15751924,-0.01620412,0.15958274900913239
Q1-CORE,5689,-0.021952888,-0.15811594,-0.010138867,0.15995429456233978
Q1-CORE,5690,-0.024466634,-0.1587223,-0.0039197067,0.1606447994709015
Q1-CORE,5691,-0.026821489,-0.15933798,0.0023918282,0.1615973562002182
Q1-CORE,5692,-0.029469848,-0.15995902,0.008847622,0.16289149224758148
Q1-CORE,5693,-0.031980325,-0.16056265,0.015491528,0.1644478440284729
Q1-CORE,5694,-0.03459383,-0.16118014,0.022304399,0.16635280847549438
Q1-CORE,5695,-0.037391458,-0.1617955,0.02927637,0.16862089931964874
Q1-CORE,5696,-0.03999359,-0.16240974,0.036509298,0.1711997091770172
Q1-CORE,5697,-0.042959105,-0.16300057,0.04387568,0.17418308556079865
Q1-CORE,5698,-0.04551047,-0.16358377,0.051630758,0.177472785115242
Q1-CORE,5699,-0.048443887,-0.1641475,0.059522264,0.18120184540748596
Q1-CORE,5700,-0.051107943,-0.16472302,0.067810155,0.18532110750675201
Q1-CORE,5701,-0.053953268,-0.16527435,0.07627585,0.18985408544540405
Q1-CORE,5702,-0.056596644,-0.16581853,0.08525506,0.19485221803188324
Q1-CORE,5703,-0.05937765,-0.1663693,0.09428942,0.2002372294664383
Q1-CORE,5704,-0.062351514,-0.1668881,0.1038545,0.20621617138385773
Q1-CORE,5705,-0.06498556,-0.16736782,0.1135809,0.21245171129703522
Q1-CORE,5706,-0.0679018,-0.1678819,0.1239007,0.2194228172302246
Q1-CORE,5707,-0.07072078,-0.16834848,0.1343551,0.22670228779315948
Q1-CORE,5708,-0.073701024,-0.1687438,0.1452776,0.23454613983631134
Q1-CORE,5709,-0.0761693,-0.16912808,0.15680796,0.2428884655237198
Q1-CORE,5710,-0.07905322,-0.16950826,0.16855599,0.25178083777427673
Q1-CORE,5711,-0.08148845,-0.16981193,0.1809817,0.2612103223800659
Q1-CORE,5712,-0.08400411,-0.17006119,0.19380605,0.2711794376373291
Q1-CORE,5786,-0.012657405,-0.16491938,-0.033600934,0.1687828004360199
Q1-CORE,5787,-0.014739425,-0.16558574,-0.027840922,0.16855564713478088
Q1-CORE,5788,-0.017152673,-0.16625364,-0.021987852,0.16857625544071198
Q1-CORE,5789,-0.019187193,-0.16696273,-0.01599552,0.1688210815191269
Q1-CORE,5790,-0.021707397,-0.16769275,-0.009896997,0.1693812906742096
Q1-CORE,5791,-0.02401235,-0.16843261,-0.0037528733,0.17017702758312225
Q1-CORE,5792,-0.026597533,-0.1691808,0.002585983,0.17127829790115356
Q1-CORE,5793,-0.029078983,-0.16992678,0.009046968,0.17263413965702057
Q1-CORE,5794,-0.03172746,-0.17069346,0.015659934,0.17432188987731934
Q1-CORE,5795,-0.034433637,-0.17144786,0.022454632,0.17630727589130402
Q1-CORE,5796,-0.037064705,-0.17219855,0.029462328,0.1785893738269806
Q1-CORE,5797,-0.039897654,-0.17295098,0.036658123,0.1812393069267273
Q1-CORE,5798,-0.042543877,-0.1737185,0.04413244,0.18421663343906403
Q1-CORE,5799,-0.04550381,-0.1744649,0.051716737,0.18757189810276031
Q1-CORE,5800,-0.048193008,-0.17519988,0.059744284,0.1912771463394165
Q1-CORE,5801,-0.051036905,-0.17592287,0.067907885,0.19535891711711884
Q1-CORE,5802,-0.053726476,-0.17665775,0.07653762,0.19988122582435608
Q1-CORE,5803,-0.056655798,-0.17738247,0.08523193,0.2047898918390274
Q1-CORE,5804,-0.059417542,-0.17810369,0.09451147,0.21019938588142395
