instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q2-CORE,4529,0.0010301669,0.11284927,-0.40340713,0.4188953638076782
Q2-CORE,4530,0.009388505,0.115151085,-0.43285766,0.44801077246665955
Q2-CORE,4531,0.014862433,0.11770358,-0.46030974,0.47535258531570435
Q2-CORE,4532,0.020726644,0.11943277,-0.48844126,0.5032579898834229
Q2-CORE,4533,0.02473404,0.12133113,-0.5157053,0.5303630232810974
Q2-CORE,4534,0.02857174,0.12403407,-0.54296154,0.5576809644699097
Q2-CORE,4535,0.032048337,0.12635298,-0.57133895,0.586020827293396
Q2-CORE,4536,0.038728997,0.13049091,-0.6035931,0.6187506914138794
Q2-CORE,4537,0.049569882,0.13557878,-0.6423986,0.6584183573722839
Q2-CORE,4538,0.06820436,0.14243917,-0.6900664,0.7079070210456848
Q2-CORE,4539,0.09891188,0.1520815,-0.7536867,0.7752135992050171
Q2-CORE,4540,0.14970924,0.16199699,-0.8373762,0.8659415245056152
Q2-CORE,4541,0.21704368,0.17499122,-0.94237524,0.982751727104187
Q2-CORE,4542,0.31070864,0.18794039,-1.0730541,1.1328312158584595
Q2-CORE,4543,0.4241229,0.19868767,-1.2247669,1.311263084411621
Q2-CORE,4544,0.5579997,0.20655264,-1.3929081,1.5146684646606445
Q2-CORE,4545,0.70097387,0.20889261,-1.5659394,1.7283421754837036
Q2-CORE,4594,-0.011247473,0.013482725,0.0033986755,0.017884086817502975
Q2-CORE,4595,-0.011917323,0.015554456,0.0010578111,0.019623523578047752
Q2-CORE,4596,-0.012308894,0.017408336,-0.0030309446,0.02153475396335125
Q2-CORE,4597,-0.013211971,0.018972823,-0.004895644,0.02363242581486702
Q2-CORE,4598,-0.014651071,0.020752827,-0.008763641,0.02687257155776024
Q2-CORE,4599,-0.016085835,0.022386992,-0.010511787,0.02950303629040718
Q2-CORE,4600,-0.019221494,0.024482304,-0.0128896255,0.03368963673710823
Q2-CORE,4601,-0.020233752,0.026819138,-0.01650405,0.03743066266179085
Q2-CORE,4602,-0.022672653,0.029371323,-0.020028591,0.04216477647423744
Q2-CORE,4603,-0.022712156,0.03211987,-0.025757182,0.04702085256576538
Q2-CORE,4604,-0.023713509,0.03442266,-0.03197342,0.052626509219408035
Q2-CORE,4605,-0.023658955,0.036933832,-0.03809358,0.058094535022974014
Q2-CORE,4606,-0.02444618,0.038918093,-0.045884497,0.06494321674108505
Q2-CORE,4607,-0.026451148,0.040993966,-0.050914347,0.07051552832126617
Q2-CORE,4608,-0.027883423,0.043350242,-0.057783946,0.07743199169635773
Q2-CORE,4609,-0.031987127,0.045542672,-0.062184773,0.08345212042331696
Q2-CORE,4610,-0.03437306,0.04879698,-0.068734765,0.09103362262248993
Q2-CORE,4611,-0.037204146,0.05210536,-0.07558547,0.09905695915222168
Q2-CORE,4612,-0.03851377,0.05533582,-0.084100164,0.10778775811195374
Q2-CORE,4613,-0.039221685,0.058950827,-0.09499213,0.11847803741693497
Q2-CORE,4614,-0.03905417,0.062466517,-0.10606522,0.1291399449110031
Q2-CORE,4615,-0.037474275,0.06560157,-0.12087944,0.14254727959632874
Q2-CORE,4616,-0.037260547,0.06865424,-0.13299876,0.1542414426803589
Q2-CORE,4617,-0.036406573,0.07152344,-0.1476752,0.16807441413402557
Q2-CORE,4618,-0.037107233,0.074614115,-0.16020681,0.18058359622955322
Q2-CORE,4619,-0.036657516,0.07786332,-0.17446794,0.19453927874565125
Q2-CORE,4620,-0.0383339,0.08136406,-0.1871393,0.2076312005519867
Q2-CORE,4621,-0.038288876,0.08479281,-0.2014453,0.22189201414585114
Q2-CORE,4622,-0.03733543,0.08856311,-0.21764112,0.23791807889938354
Q2-CORE,4623,-0.037371982,0.092609115,-0.23367724,0.2541223466396332
Q2-CORE,4624,-0.034087654,0.096510895,-0.253251,0.2731526792049408
Q2-CORE,4625,-0.031479966,0.100639455,-0.2726918,0.2923697829246521
Q2-CORE,4626,-0.026574155,0.10480095,-0.29587424,0.3150095045566559
Q2-CORE,4627,-0.02170063,0.10844263,-0.3190731,0.3376956880092621
Q2-CORE,4628,-0.014640391,0.11209779,-0.34533933,0.36337241530418396
Q2-CORE,4629,-0.00867947,0.11599263,-0.37112707,0.3889279365539551
Q2-CORE,4630,-0.00014420121,0.1189575,-0.400699,0.4179839491844177
Q2-CORE,4631,0.00603089,0.12213173,-0.4274915,0.44463637471199036
Q2-CORE,4632,0.013493791,0.12451371,-0.45694888,0.4738016724586487
Q2-CORE,4633,0.019694664,0.12720618,-0.48490745,0.5017015933990479
Q2-CORE,4634,0.024945816,0.1297334,-0.51324147,0.5299715399742126
Q2-CORE,4635,0.030298572,0.13155603,-0.54182774,0.5583925843238831
Q2-CORE,4636,0.035218675,0.13490687,-0.57115746,0.5879294872283936
Q2-CORE,4637,0.043024413,0.1386848,-0.6048922,0.6220764517784119
Q2-CORE,4638,0.05416496,0.14436445,-0.6433549,0.6615742444992065
Q2-CORE,4639,0.075702965,0.15207486,-0.6948963,0.7153590321540833
Q2-CORE,4640,0.10931729,0.16201653,-0.76175886,0.7864325642585754
Q2-CORE,4641,0.16101702,0.17580006,-0.84976286,0.8825695514678955
Q2-CORE,4642,0.23847274,0.18948899,-0.96566683,1.0125648975372314
Q2-CORE,4643,0.33899364,0.20355423,-1.1094854,1.1778407096862793
Q2-CORE,4644,0.4682376,0.21710803,-1.280443,1.3805493116378784
Q2-CORE,4645,0.61695474,0.2265172,-1.4700744,1.610298752784729
Q2-CORE,4646,0.77779883,0.23157717,-1.6699795,1.856725811958313
Q2-CORE,4695,-0.010812212,0.016262876,0.0028491197,0.01973581872880459
Q2-CORE,4696,-0.011507972,0.018113842,-0.00019949395,0.021461231634020805
Q2-CORE,4697,-0.012289389,0.020135501,-0.0018755896,0.02366400882601738
Q2-CORE,4698,-0.012793404,0.022051578,-0.0064676763,0.02630159817636013
Q2-CORE,4699,-0.013844197,0.023509072,-0.008407241,0.028548553586006165
Q2-CORE,4700,-0.016623365,0.025358321,-0.010861964,0.032208118587732315
Q2-CORE,4701,-0.017675972,0.027486341,-0.013785866,0.03546814247965813
Q2-CORE,4702,-0.020972522,0.030060956,-0.015976166,0.0399843193590641
Q2-CORE,4703,-0.021271637,0.03279779,-0.02094524,0.04434952884912491
Q2-CORE,4704,-0.0229646,0.035388313,-0.025640532,0.049367424100637436
Q2-CORE,4705,-0.022776224,0.038164474,-0.03192991,0.054724790155887604
Q2-CORE,4706,-0.023135861,0.040421665,-0.039574683,0.06111738458275795
Q2-CORE,4707,-0.023939336,0.042699836,-0.045228265,0.06664805859327316
Q2-CORE,4708,-0.025037663,0.04473453,-0.052853398,0.07363113760948181
Q2-CORE,4709,-0.028313568,0.04688842,-0.05696211,0.07902445644140244
Q2-CORE,4710,-0.030712785,0.049805447,-0.062971555,0.08596088737249374
Q2-CORE,4711,-0.034242112,0.05255098,-0.06861054,0.09295985102653503
Q2-CORE,4712,-0.03653355,0.055852517,-0.075149305,0.10050682723522186
Q2-CORE,4713,-0.037928045,0.059686393,-0.084654644,0.11030598729848862
Q2-CORE,4714,-0.03859378,0.063267305,-0.09441593,0.12002749741077423
Q2-CORE,4715,-0.037557945,0.066605054,-0.10779668,0.13216261565685272
Q2-CORE,4716,-0.037861444,0.069963835,-0.119348526,0.143431156873703
Q2-CORE,4717,-0.03601558,0.07305524,-0.13413772,0.15693029761314392
Q2-CORE,4718,-0.036634717,0.076135494,-0.14704168,0.1695876568555832
Q2-CORE,4719,-0.03586446,0.079332754,-0.16047232,0.18256865441799164
Q2-CORE,4720,-0.03684913,0.08250859,-0.17393084,0.1960037350654602
Q2-CORE,4721,-0.036447335,0.08581971,-0.1878705,0.2097349613904953
Q2-CORE,4722,-0.036530286,0.089551605,-0.20293286,0.2248014658689499
Q2-CORE,4723,-0.037557878,0.09340562,-0.21663645,0.23888607323169708
Q2-CORE,4724,-0.035580996,0.09745014,-0.23410821,0.25606483221054077
Q2-CORE,4725,-0.034480877,0.10152453,-0.25181338,0.273689866065979
Q2-CORE,4726,-0.03126999,0.10541348,-0.27224377,0.2936094105243683
Q2-CORE,4727,-0.028064001,0.109463744,-0.29252243,0.313590943813324
Q2-CORE,4728,-0.022509538,0.11383527,-0.31716648,0.33772727847099304
Q2-CORE,4729,-0.017366005,0.11793525,-0.3410585,0.3612910211086273
Q2-CORE,4730,-0.009550929,0.12125573,-0.36866623,0.38821253180503845
Q2-CORE,4731,-0.0040435223,0.12506825,-0.39477172,0.414129376411438
Q2-CORE,4732,0.004218883,0.12854044,-0.42340606,0.442507803440094
Q2-CORE,4733,0.011869238,0.13201708,-0.45286942,0.47186872363090515
Q2-CORE,4734,0.019072536,0.13435875,-0.4823376,0.5010644197463989
Q2-CORE,4735,0.02574361,0.13678625,-0.511281,0.5298881530761719
Q2-CORE,4736,0.032050118,0.14009695,-0.5405893,0.5593667030334473
Q2-CORE,4737,0.03907761,0.1435844,-0.572264,0.5912948846817017
Q2-CORE,4738,0.048227496,0.14775988,-0.6065335,0.6261323690414429
Q2-CORE,4739,0.062231537,0.15316334,-0.6483445,0.6690906882286072
Q2-CORE,4740,0.083601005,0.16152424,-0.700208,0.7234435081481934
Q2-CORE,4741,0.11906422,0.17309135,-0.7702776,0.7984136939048767
Q2-CORE,4742,0.17547725,0.18619637,-0.86440957,0.9014794826507568
Q2-CORE,4743,0.25646392,0.20389135,-0.9898131,1.0426290035247803
Q2-CORE,4744,0.3710786,0.22291341,-1.150438,1.2291855812072754
Q2-CORE,4745,0.51427263,0.23945096,-1.3454218,1.4601277112960815
Q2-CORE,4746,0.68839276,0.2513238,-1.5673227,1.7301875352859497
Q2-CORE,4747,0.87017584,0.25552142,-1.7987233,2.0144236087799072
Q2-CORE,4796,-0.010571343,0.01863912,0.0024644053,0.021569499745965004
Q2-CORE,4797,-0.011395397,0.020988086,0.00078111514,0.02389487437903881
Q2-CORE,4798,-0.01168989,0.022945045,-0.003843939,0.026036597788333893
Q2-CORE,4799,-0.01239016,0.024660332,-0.0057498002,0.028190569952130318
Q2-CORE,4800,-0.014087028,0.026454547,-0.009149555,0.03133690729737282
Q2-CORE,4801,-0.015004756,0.028221147,-0.011786057,0.03406592085957527
Q2-CORE,4802,-0.018439483,0.030482175,-0.013186117,0.037987515330314636
Q2-CORE,4803,-0.01962966,0.0330311,-0.01695583,0.04199853911995888
Q2-CORE,4804,-0.021882115,0.035826795,-0.02016558,0.04657291993498802
Q2-CORE,4805,-0.021995258,0.038782388,-0.026170194,0.05169858783483505
Q2-CORE,4806,-0.022193901,0.041250482,-0.033080883,0.05734558776021004
Q2-CORE,4807,-0.022427564,0.04384321,-0.0392432,0.06297024339437485
Q2-CORE,4808,-0.022893751,0.04603882,-0.047185704,0.06978672742843628
Q2-CORE,4809,-0.025099702,0.04814309,-0.051832475,0.0750623568892479
Q2-CORE,4810,-0.027157314,0.050605983,-0.057979323,0.08160935342311859
Q2-CORE,4811,-0.030526452,0.053071886,-0.06300895,0.08785565942525864
Q2-CORE,4812,-0.033606026,0.05636791,-0.06827054,0.0946972668170929
Q2-CORE,4813,-0.035485644,0.059859097,-0.07624255,0.10322435945272446
Q2-CORE,4814,-0.03761968,0.063314304,-0.08393548,0.11166515201330185
Q2-CORE,4815,-0.037435476,0.067011625,-0.09538924,0.12243806570768356
Q2-CORE,4816,-0.03799061,0.07059415,-0.106431134,0.13324566185474396
Q2-CORE,4817,-0.03638025,0.073946774,-0.12043206,0.14592987298965454
Q2-CORE,4818,-0.03651392,0.077240735,-0.13322204,0.15826405584812164
Q2-CORE,4819,-0.035594426,0.080540605,-0.14699332,0.17134989798069
Q2-CORE,4820,-0.035172828,0.083762676,-0.16119064,0.1850290149450302
Q2-CORE,4821,-0.034991976,0.086997315,-0.1749414,0.19848795235157013
Q2-CORE,4822,-0.03521149,0.09042362,-0.18905456,0.21250391006469727
Q2-CORE,4823,-0.036472645,0.09406095,-0.20185222,0.2256591022014618
Q2-CORE,4824,-0.034957536,0.09792268,-0.21825117,0.24175287783145905
Q2-CORE,4825,-0.035698198,0.10170712,-0.23368357,0.2573454976081848
Q2-CORE,4826,-0.03428923,0.10578678,-0.25087678,0.2744189500808716
Q2-CORE,4827,-0.032938063,0.11010378,-0.26855695,0.2921139895915985
Q2-CORE,4828,-0.029079951,0.11458024,-0.29070058,0.31381699442863464
Q2-CORE,4829,-0.025435919,0.11864401,-0.31177697,0.33455681800842285
Q2-CORE,4830,-0.019267777,0.12267209,-0.33746672,0.3595879077911377
Q2-CORE,4831,-0.013482086,0.12704128,-0.36261475,0.38446158170700073
Q2-CORE,4832,-0.00576814,0.13099007,-0.3902584,0.4116956293582916
Q2-CORE,4833,0.0029426885,0.13471384,-0.4204267,0.44149187207221985
Q2-CORE,4834,0.0103419125,0.13778889,-0.44889534,0.4696804881095886
Q2-CORE,4835,0.018457998,0.14147733,-0.4787832,0.4995897114276886
Q2-CORE,4836,0.0267335,0.14504336,-0.5096281,0.530540406703949
Q2-CORE,4837,0.035153113,0.1478754,-0.54145235,0.5623819828033447
Q2-CORE,4838,0.04372809,0.15091272,-0.5737229,0.5948485136032104
Q2-CORE,4839,0.05455444,0.15541536,-0.61092615,0.6327407956123352
Q2-CORE,4840,0.06877132,0.16172643,-0.6522701,0.6755303144454956
Q2-CORE,4841,0.092122994,0.1701519,-0.7063523,0.7323741316795349
Q2-CORE,4842,0.12853913,0.18184318,-0.77835757,0.8095861673355103
Q2-CORE,4843,0.18771264,0.1992393,-0.8780062,0.9196887016296387
Q2-CORE,4844,0.27463236,0.2190089,-1.0142717,1.0733755826950073
Q2-CORE,4845,0.3996075,0.24129552,-1.1924412,1.2805567979812622
Q2-CORE,4846,0.56469536,0.26422235,-1.419142,1.5500510931015015
Q2-CORE,4847,0.76253986,0.28069815,-1.6764997,1.8630378246307373
Q2-CORE,4848,0.98271286,0.2900258,-1.9658595,2.2168543338775635
Q2-CORE,4897,-0.010367686,0.021356074,0.0026425878,0.02388627454638481
Q2-CORE,4898,-0.010903853,0.023438832,-0.00081516337,0.025863822549581528
Q2-CORE,4899,-0.011729785,0.025570324,-0.002595866,0.02825186401605606
Q2-CORE,4900,-0.012077139,0.027492737,-0.0070675295,0.030848952010273933
Q2-CORE,4901,-0.012753393,0.029141346,-0.009875299,0.03330748528242111
Q2-CORE,4902,-0.015583158,0.031028213,-0.011449269,0.036560505628585815
Q2-CORE,4903,-0.017308602,0.033259824,-0.014270809,0.04011806845664978
Q2-CORE,4904,-0.02006027,0.035932913,-0.016134532,0.04420307278633118
Q2-CORE,4905,-0.020914229,0.038931124,-0.021035176,0.048944007605314255
Q2-CORE,4906,-0.021240938,0.04170034,-0.026789103,0.05392357334494591
Q2-CORE,4907,-0.021873374,0.04450383,-0.032809984,0.05946032702922821
Q2-CORE,4908,-0.021525156,0.04685249,-0.040813416,0.06575882434844971
Q2-CORE,4909,-0.022704024,0.04908122,-0.046460666,0.07129538804292679
Q2-CORE,4910,-0.023989221,0.051341668,-0.05332543,0.07781420648097992
Q2-CORE,4911,-0.026781311,0.053680174,-0.058115423,0.08352366089820862
Q2-CORE,4912,-0.029836359,0.056686543,-0.06316197,0.08996114134788513
Q2-CORE,4913,-0.03227163,0.05969406,-0.06943515,0.09708799421787262
Q2-CORE,4914,-0.035602923,0.063083924,-0.07519457,0.10440964251756668
Q2-CORE,4915,-0.03634339,0.067022756,-0.084804595,0.11403819918632507
Q2-CORE,4916,-0.03758479,0.07066797,-0.094456404,0.12380868941545486
Q2-CORE,4917,-0.036792222,0.07434498,-0.10703804,0.13541781902313232
Q2-CORE,4918,-0.03671358,0.07784366,-0.11962991,0.14737312495708466
Q2-CORE,4919,-0.035573684,0.08123183,-0.13339655,0.16018344461917877
Q2-CORE,4920,-0.03451773,0.084604286,-0.14784329,0.17380160093307495
Q2-CORE,4921,-0.034132026,0.08770733,-0.16180637,0.18718673288822174
Q2-CORE,4922,-0.03398153,0.09126937,-0.175318,0.2005523443222046
Q2-CORE,4923,-0.034228783,0.09481213,-0.18932648,0.21448884904384613
Q2-CORE,4924,-0.033547316,0.09797613,-0.2045531,0.22927431762218475
Q2-CORE,4925,-0.03557864,0.10161884,-0.21728109,0.2424939125776291
Q2-CORE,4926,-0.03534371,0.10566218,-0.23229603,0.25763368606567383
Q2-CORE,4927,-0.035458706,0.1098435,-0.2482337,0.2737569808959961
Q2-CORE,4928,-0.033251375,0.114177756,-0.26721156,0.2924794554710388
Q2-CORE,4929,-0.031785578,0.118397675,-0.28553227,0.3107362389564514
Q2-CORE,4930,-0.027528577,0.123194195,-0.30813318,0.332987517118454
Q2-CORE,4931,-0.02251714,0.12791748,-0.33197522,0.3564792573451996
Q2-CORE,4932,-0.015892318,0.13235903,-0.35742325,0.3814745843410492
Q2-CORE,4933,-0.0074729966,0.13688233,-0.3866974,0.4102773368358612
Q2-CORE,4934,8.100341e-05,0.14067978,-0.41490248,0.43810373544692993
Q2-CORE,4935,0.009996801,0.14459556,-0.44566762,0.46864426136016846
Q2-CORE,4936,0.019104648,0.14773841,-0.47740686,0.5001088976860046
Q2-CORE,4937,0.028596839,0.15098706,-0.50890595,0.5316014885902405
Q2-CORE,4938,0.03812772,0.15452816,-0.5418274,0.5647208094596863
Q2-CORE,4939,0.04872476,0.1583332,-0.57676166,0.6000812649726868
Q2-CORE,4940,0.0593166,0.16279714,-0.61269265,0.6367210149765015
Q2-CORE,4941,0.07687766,0.16925342,-0.6579248,0.6836826205253601
Q2-CORE,4942,0.10054859,0.17838986,-0.7134215,0.7422285079956055
Q2-CORE,4943,0.1394479,0.1923111,-0.78757095,0.8226161003112793
Q2-CORE,4944,0.19950557,0.20973726,-0.89267933,0.9384394288063049
Q2-CORE,4945,0.29077303,0.23425713,-1.0362781,1.1014978885650635
Q2-CORE,4946,0.42532396,0.2632879,-1.2347581,1.332234501838684
Q2-CORE,4947,0.6072308,0.29107594,-1.4897958,1.6349146366119385
Q2-CORE,4948,0.8425829,0.3172213,-1.8074892,2.0193049907684326
Q2-CORE,4949,1.0911207,0.32999128,-2.141246,2.4257726669311523
Q2-CORE,4998,-0.00981549,0.023456598,0.0018370999,0.025493741035461426
Q2-CORE,4999,-0.011187873,0.025863042,0.0001577409,0.028179608285427094
Q2-CORE,5000,-0.010788953,0.028042713,-0.004295228,0.03035200573503971
Q2-CORE,5001,-0.0115427775,0.029949324,-0.007298553,0.032916054129600525
Q2-CORE,5002,-0.01303445,0.03172511,-0.0098356325,0.03568079322576523
Q2-CORE,5003,-0.014535304,0.03358204,-0.012481996,0.03866301476955414
Q2-CORE,5004,-0.017366502,0.03583242,-0.0136574,0.042096108198165894
Q2-CORE,5005,-0.019291377,0.03875021,-0.017183794,0.0465727224946022
Q2-CORE,5006,-0.0203615,0.04182557,-0.021067731,0.0510668009519577
Q2-CORE,5007,-0.021295201,0.04478582,-0.026621832,0.05628478527069092
Q2-CORE,5008,-0.020581277,0.047363855,-0.03428411,0.06198648363351822
Q2-CORE,5009,-0.021266192,0.049878962,-0.040388566,0.06761211156845093
Q2-CORE,5010,-0.02176819,0.052128017,-0.04801368,0.07413836568593979
Q2-CORE,5011,-0.023508683,0.054360166,-0.0531289,0.07956359535455704
Q2-CORE,5012,-0.02594878,0.056895867,-0.058912486,0.08591367304325104
Q2-CORE,5013,-0.028890643,0.05952196,-0.06382151,0.09192778170108795
Q2-CORE,5014,-0.032351613,0.06279106,-0.06861736,0.0984768271446228
Q2-CORE,5015,-0.034295626,0.06647167,-0.07617138,0.1067555770277977
Q2-CORE,5016,-0.03624296,0.07011854,-0.08419174,0.11540541797876358
Q2-CORE,5017,-0.03656327,0.07388586,-0.09495003,0.1257437914609909
Q2-CORE,5018,-0.036826298,0.07760342,-0.10622146,0.13660697638988495
Q2-CORE,5019,-0.035786875,0.08126171,-0.120121315,0.14937636256217957
Q2-CORE,5020,-0.034628563,0.084779255,-0.13362694,0.16199634969234467
Q2-CORE,5021,-0.034112137,0.08826758,-0.14794382,0.17561940848827362
Q2-CORE,5022,-0.03264848,0.09181659,-0.16237241,0.1893700361251831
Q2-CORE,5023,-0.032105092,0.094774395,-0.17762059,0.2038675993680954
Q2-CORE,5024,-0.03242444,0.09783178,-0.19094792,0.21698734164237976
Q2-CORE,5025,-0.034156602,0.10172385,-0.20279501,0.22943459451198578
Q2-CORE,5026,-0.034116298,0.10537915,-0.2177015,0.24425934255123138
Q2-CORE,5027,-0.03505349,0.1089587,-0.23203582,0.25873029232025146
Q2-CORE,5028,-0.035558835,0.11309867,-0.24689038,0.27388063073158264
Q2-CORE,5029,-0.03633253,0.11776928,-0.26213756,0.2896648943424225
Q2-CORE,5030,-0.033621747,0.122857474,-0.28125662,0.3087550401687622
Q2-CORE,5031,-0.030694911,0.12755674,-0.30231315,0.3295544385910034
Q2-CORE,5032,-0.025703834,0.13252363,-0.3256165,0.3524901568889618
Q2-CORE,5033,-0.018320573,0.13739601,-0.35291913,0.37916386127471924
Q2-CORE,5034,-0.01057214,0.14178623,-0.38037306,0.4060772955417633
Q2-CORE,5035,-0.00095220347,0.14646406,-0.4112464,0.4365503787994385
Q2-CORE,5036,0.009877483,0.15054867,-0.4433124,0.4682823419570923
Q2-CORE,5037,0.019903006,0.15450823,-0.47600198,0.5008460879325867
Q2-CORE,5038,0.030833308,0.1582848,-0.50888187,0.5338216423988342
Q2-CORE,5039,0.041768003,0.16179956,-0.5437567,0.5688541531562805
Q2-CORE,5040,0.052980307,0.16540098,-0.578999,0.6044867634773254
Q2-CORE,5041,0.066619225,0.1704599,-0.61788565,0.6444202065467834
Q2-CORE,5042,0.08306034,0.1773853,-0.66263735,0.6909795999526978
Q2-CORE,5043,0.10991676,0.18730643,-0.7200308,0.7520703077316284
Q2-CORE,5044,0.14971283,0.20031467,-0.7999787,0.8381561636924744
Q2-CORE,5045,0.21124844,0.22039557,-0.90408427,0.9542371034622192
Q2-CORE,5046,0.30437538,0.24607942,-1.059652,1.1296290159225464
Q2-CORE,5047,0.44380736,0.2798823,-1.2651927,1.3696757555007935
Q2-CORE,5048,0.6415961,0.32130426,-1.5630721,1.719905972480774
Q2-CORE,5049,0.9041897,0.35550782,-1.9207929,2.152531147003174
Q2-CORE,5050,1.2291781,0.3756018,-2.3783307,2.7034075260162354
Q2-CORE,5099,-0.01018156,0.02569613,0.0021362174,0.02772217057645321
Q2-CORE,5100,-0.010000485,0.028051479,-0.0013457313,0.029811175540089607
Q2-CORE,5101,-0.010901216,0.030316388,-0.0040600626,0.032471586018800735
Q2-CORE,5102,-0.011381273,0.03230574,-0.007566707,0.03507775813341141
Q2-CORE,5103,-0.012059903,0.0340814,-0.010806866,0.03773289546370506
Q2-CORE,5104,-0.014464885,0.035942674,-0.012400485,0.04068022593855858
Q2-CORE,5105,-0.016684867,0.038418926,-0.014713366,0.04439461603760719
Q2-CORE,5106,-0.01902517,0.04131893,-0.016758393,0.04847736656665802
Q2-CORE,5107,-0.020134104,0.044452168,-0.021298569,0.05324477702379227
Q2-CORE,5108,-0.02017367,0.04748307,-0.027474774,0.05845068395137787
Q2-CORE,5109,-0.020349428,0.050284125,-0.034137886,0.06409358978271484
Q2-CORE,5110,-0.02026643,0.052636907,-0.042121083,0.07039572298526764
Q2-CORE,5111,-0.02112688,0.05497159,-0.047747076,0.0758155882358551
Q2-CORE,5112,-0.02271199,0.05724147,-0.054414093,0.08217854797840118
Q2-CORE,5113,-0.025422435,0.05972246,-0.058897823,0.08764716982841492
Q2-CORE,5114,-0.028424282,0.062631644,-0.06391077,0.09388955682516098
