instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,232,-5.6211837e-05,0.23178186,0.026098788,0.2332466095685959
Q1-INNERSKIN,233,-7.510977e-05,0.23248293,0.04495445,0.23678940534591675
Q1-INNERSKIN,234,-9.460701e-05,0.23320691,0.063846916,0.24178895354270935
Q1-INNERSKIN,235,-0.000112474896,0.23395272,0.08276813,0.2481621354818344
Q1-INNERSKIN,236,-0.0001308159,0.23472224,0.10173063,0.2558195888996124
Q1-INNERSKIN,237,-0.0001480896,0.23551475,0.120730385,0.2646564543247223
Q1-INNERSKIN,238,-0.00016621826,0.23633309,0.139778,0.2745746672153473
Q1-INNERSKIN,239,-0.00018338114,0.23717286,0.15886824,0.28546473383903503
Q1-INNERSKIN,240,-0.00019885041,0.23803638,0.17801712,0.2972397208213806
Q1-INNERSKIN,241,-0.00021731853,0.23892061,0.19719724,0.3097900152206421
Q1-INNERSKIN,242,-0.0002321275,0.23982726,0.21647103,0.3230741024017334
Q1-INNERSKIN,243,-0.00024852762,0.24075456,0.23576675,0.3369700014591217
Q1-INNERSKIN,244,-0.00026488537,0.24170314,0.25516015,0.35146433115005493
Q1-INNERSKIN,245,-0.00027866242,0.24266724,0.27459258,0.36645403504371643
Q1-INNERSKIN,246,-0.00029318174,0.24365316,0.29412597,0.38193851709365845
Q1-INNERSKIN,247,-0.00030927313,0.24465765,0.31372738,0.39784711599349976
Q1-INNERSKIN,248,-0.0003215759,0.245681,0.33342278,0.4141618013381958
Q1-INNERSKIN,249,-0.00033933902,0.24672066,0.35319155,0.4308311641216278
Q1-INNERSKIN,250,-0.00035005528,0.24778257,0.37307984,0.4478670358657837
Q1-INNERSKIN,251,-0.000366766,0.24885787,0.39301616,0.4651796221733093
Q1-INNERSKIN,252,-0.00037555536,0.2499509,0.41307586,0.482811838388443
Q1-INNERSKIN,253,-0.00039104884,0.25105643,0.43321985,0.5007084608078003
Q1-INNERSKIN,254,-0.0004009814,0.25217718,0.45349747,0.5188963413238525
Q1-INNERSKIN,255,-0.00041919807,0.2533087,0.47385198,0.5373092293739319
Q1-INNERSKIN,256,-0.0004316899,0.25445825,0.49433917,0.5559859871864319
Q1-INNERSKIN,257,-0.00044206763,0.2556166,0.51498926,0.5749382376670837
Q1-INNERSKIN,258,-0.00044768397,0.25678712,0.5357225,0.594086229801178
Q1-INNERSKIN,259,-0.000467584,0.25796074,0.55658025,0.6134538054466248
Q1-INNERSKIN,260,-0.00047347974,0.2591474,0.577621,0.6330904960632324
Q1-INNERSKIN,261,-0.00049591577,0.26034158,0.5987899,0.6529374122619629
Q1-INNERSKIN,262,-0.00050266273,0.2615558,0.62010515,0.6730096936225891
Q1-INNERSKIN,263,-0.0005226061,0.2627641,0.6416114,0.693332850933075
Q1-INNERSKIN,264,-0.0005289046,0.2639737,0.6632452,0.7138463258743286
Q1-INNERSKIN,265,-0.000554075,0.2651695,0.68509305,0.7346207499504089
Q1-INNERSKIN,266,-0.0005511027,0.26638305,0.7071574,0.7556664347648621
Q1-INNERSKIN,267,-0.0005757455,0.267604,0.7294735,0.7770095467567444
Q1-INNERSKIN,268,-0.0005822554,0.26883048,0.7519204,0.7985326647758484
Q1-INNERSKIN,269,-0.00060272776,0.2700531,0.77467483,0.8203963041305542
Q1-INNERSKIN,270,-0.00061510084,0.27128655,0.79754746,0.8424243330955505
Q1-INNERSKIN,271,-0.00065034814,0.27250195,0.8207291,0.8647854924201965
Q1-INNERSKIN,272,-0.0006337436,0.27373332,0.84401333,0.8872929811477661
Q1-INNERSKIN,273,-0.00068349857,0.27493793,0.8676437,0.9101631045341492
Q1-INNERSKIN,274,-0.00068623805,0.27615458,0.89142144,0.9332170486450195
Q1-INNERSKIN,275,-0.0007098629,0.2773574,0.9155297,0.9566202163696289
Q1-INNERSKIN,276,-0.0007446236,0.27854776,0.9397303,0.9801440834999084
Q1-INNERSKIN,277,-0.0007370687,0.2797317,0.96441424,1.0041639804840088
Q1-INNERSKIN,278,-0.00078984397,0.28093594,0.98897266,1.0281014442443848
Q1-INNERSKIN,279,-0.0008034655,0.28208506,1.0141029,1.0526050329208374
Q1-INNERSKIN,280,-0.0008250596,0.28325695,1.0392272,1.0771390199661255
Q1-INNERSKIN,281,-0.00089509226,0.2843371,1.0647542,1.1020662784576416
Q1-INNERSKIN,282,-0.00088679325,0.28542876,1.0907075,1.127436637878418
Q1-INNERSKIN,283,-0.0009741336,0.28640032,1.1168498,1.1529872417449951
Q1-INNERSKIN,284,-0.00094449054,0.28729957,1.1438793,1.1794073581695557
Q1-INNERSKIN,285,-0.001013651,0.28804708,1.1716018,1.2064919471740723
Q1-INNERSKIN,286,-0.0009631226,0.28871387,1.2005724,1.234799861907959
Q1-INNERSKIN,287,-0.00093876803,0.2891869,1.2312512,1.2647567987442017
Q1-INNERSKIN,288,-0.0008291849,0.2895491,1.2632396,1.2959991693496704
Q1-INNERSKIN,289,-0.000623154,0.2897569,1.2982188,1.3301622867584229
Q1-INNERSKIN,290,-0.00037243403,0.29009235,1.3346317,1.3657948970794678
Q1-INNERSKIN,291,5.4182485e-05,0.2905836,1.3740242,1.4044148921966553
Q1-INNERSKIN,292,0.00045294035,0.29173446,1.4135524,1.443343162536621
Q1-INNERSKIN,293,0.0010755081,0.2936409,1.453743,1.4831031560897827
Q1-INNERSKIN,294,0.0014001662,0.29708022,1.4895111,1.5188488960266113
Q1-INNERSKIN,295,0.0018315949,0.30241936,1.5191658,1.5489755868911743
Q1-INNERSKIN,296,0.0014191517,0.31062478,1.5343959,1.5655224323272705
Q1-INNERSKIN,297,0.00051853945,0.3218181,1.5307764,1.5642389059066772
Q1-INNERSKIN,298,-0.002232143,0.33651537,1.4966801,1.5340466499328613
Q1-INNERSKIN,299,-0.006903797,0.35388666,1.4278401,1.471057653427124
Q1-INNERSKIN,300,-0.015268671,0.37281454,1.3134352,1.36540687084198
Q1-INNERSKIN,301,-0.027896136,0.3900246,1.1601716,1.2242939472198486
Q1-INNERSKIN,302,-0.049906235,0.40145123,0.96432006,1.0457375049591064
Q1-INNERSKIN,303,-0.065677404,0.40301305,0.7636125,0.8659313321113586
Q1-INNERSKIN,304,0.00081754243,0.22079898,-0.5253499,0.5698643922805786
Q1-INNERSKIN,305,0.00077710534,0.22084208,-0.505851,0.5519574880599976
Q1-INNERSKIN,306,0.00073650945,0.2208995,-0.48636258,0.5341776013374329
Q1-INNERSKIN,307,0.00070001977,0.2209781,-0.4668975,0.51655113697052
Q1-INNERSKIN,308,0.0006648344,0.22107448,-0.44745785,0.49909207224845886
Q1-INNERSKIN,309,0.00063424744,0.22119398,-0.4280581,0.48183077573776245
Q1-INNERSKIN,310,0.0006032763,0.22133403,-0.4087003,0.4647849500179291
Q1-INNERSKIN,311,0.00057521043,0.22149856,-0.38939956,0.4479888081550598
Q1-INNERSKIN,312,0.0005443366,0.22168244,-0.3701545,0.43146002292633057
Q1-INNERSKIN,313,0.00051716296,0.22189133,-0.35096806,0.41522836685180664
Q1-INNERSKIN,314,0.0004875469,0.22211953,-0.33184355,0.3993212580680847
Q1-INNERSKIN,315,0.00045860372,0.22237055,-0.31277066,0.3837634027004242
Q1-INNERSKIN,316,0.0004275795,0.22264163,-0.29375815,0.3685964345932007
Q1-INNERSKIN,317,0.0003995155,0.22293563,-0.27478427,0.3538458049297333
Q1-INNERSKIN,318,0.00036703283,0.22325145,-0.255865,0.33957067131996155
Q1-INNERSKIN,319,0.0003375234,0.22359084,-0.23697579,0.32580748200416565
Q1-INNERSKIN,320,0.00030617882,0.2239516,-0.21812741,0.31262433528900146
Q1-INNERSKIN,321,0.00027500652,0.22433417,-0.199303,0.3000792860984802
Q1-INNERSKIN,322,0.00024361582,0.22473998,-0.18050589,0.2882542312145233
Q1-INNERSKIN,323,0.00021277647,0.22517075,-0.16172151,0.2772287130355835
Q1-INNERSKIN,324,0.00018149428,0.22562476,-0.14295763,0.2671019434928894
Q1-INNERSKIN,325,0.00015079975,0.22610243,-0.1242066,0.2579721212387085
Q1-INNERSKIN,326,0.00012039766,0.22660436,-0.10544859,0.24993789196014404
Q1-INNERSKIN,327,8.889707e-05,0.22713302,-0.08670104,0.2431182563304901
Q1-INNERSKIN,328,5.9538987e-05,0.22768663,-0.067953825,0.23761086165905
Q1-INNERSKIN,329,2.8396491e-05,0.22826396,-0.049195252,0.23350505530834198
Q1-INNERSKIN,330,-5.6857243e-07,0.22886495,-0.030432135,0.23087936639785767
Q1-INNERSKIN,331,-3.1463802e-05,0.22949268,-0.011650279,0.22978819906711578
Q1-INNERSKIN,332,-5.9540384e-05,0.23014389,0.007154867,0.2302550971508026
Q1-INNERSKIN,333,-8.941069e-05,0.23081835,0.025968969,0.2322746217250824
Q1-INNERSKIN,334,-0.000118309166,0.2315145,0.044822812,0.23581361770629883
Q1-INNERSKIN,335,-0.00014790753,0.23223628,0.06369421,0.2408125102519989
Q1-INNERSKIN,336,-0.00017513568,0.23298232,0.08261339,0.24719581007957458
Q1-INNERSKIN,337,-0.00020269956,0.23375322,0.10156287,0.2548639476299286
Q1-INNERSKIN,338,-0.00022896333,0.23454751,0.12055831,0.2637174427509308
Q1-INNERSKIN,339,-0.00025600707,0.23536487,0.13959228,0.2736470103263855
Q1-INNERSKIN,340,-0.00028179586,0.23620309,0.15867706,0.2845529615879059
Q1-INNERSKIN,341,-0.000308685,0.23706515,0.17780752,0.2963367998600006
Q1-INNERSKIN,342,-0.00033199694,0.2379481,0.19700174,0.30891600251197815
Q1-INNERSKIN,343,-0.00035967026,0.23885374,0.21623652,0.32219475507736206
Q1-INNERSKIN,344,-0.00038144924,0.23977943,0.23555763,0.33612754940986633
Q1-INNERSKIN,345,-0.00040571252,0.240728,0.2549228,0.3506219685077667
Q1-INNERSKIN,346,-0.00042687776,0.24169244,0.27437508,0.3656461536884308
Q1-INNERSKIN,347,-0.00044789072,0.24267583,0.29388946,0.3811335563659668
Q1-INNERSKIN,348,-0.00047266018,0.24367873,0.31349623,0.3970635235309601
Q1-INNERSKIN,349,-0.0004948061,0.24469922,0.3331638,0.41337159276008606
Q1-INNERSKIN,350,-0.00051624235,0.24573572,0.35295874,0.4300769567489624
Q1-INNERSKIN,351,-0.0005405634,0.24679406,0.37281132,0.44709715247154236
Q1-INNERSKIN,352,-0.0005580969,0.24786757,0.39276934,0.46444204449653625
Q1-INNERSKIN,353,-0.00057472335,0.24896176,0.41282368,0.482084721326828
Q1-INNERSKIN,354,-0.000595361,0.25006634,0.43298036,0.5000054836273193
Q1-INNERSKIN,355,-0.00061143516,0.25118524,0.45320588,0.5181601643562317
Q1-INNERSKIN,356,-0.00063603465,0.25231284,0.4735964,0.5366150140762329
Q1-INNERSKIN,357,-0.00065466994,0.25345492,0.49409783,0.555312991142273
Q1-INNERSKIN,358,-0.0006787698,0.2546072,0.5146978,0.5742291808128357
Q1-INNERSKIN,359,-0.0006868248,0.2557813,0.53545874,0.5934143662452698
Q1-INNERSKIN,360,-0.0007135286,0.25696117,0.55634844,0.6128239035606384
Q1-INNERSKIN,404,-0.1025497,0.4157043,0.6644656,0.7904689311981201
Q1-INNERSKIN,505,-0.13878357,0.43618965,0.5838623,0.7419012784957886
Q1-INNERSKIN,606,-0.21888453,0.45252728,0.33348387,0.6032436490058899
Q1-INNERSKIN,707,-0.1723924,0.43238938,0.45183235,0.6487157940864563
Q1-INNERSKIN,808,-0.18316707,0.41707742,0.47513485,0.658222496509552
Q1-INNERSKIN,909,-0.19696397,0.4099015,0.48028755,0.6614304184913635
Q1-INNERSKIN,1010,-0.20832299,0.4094754,0.522289,0.6955963969230652
Q1-INNERSKIN,1111,-0.2585787,0.40938526,0.45271695,0.6628814935684204
Q1-INNERSKIN,1212,-0.22341284,0.39106297,0.575961,0.7311460971832275
Q1-INNERSKIN,1313,-0.2213181,0.37813586,0.666613,0.7977100014686584
Q1-INNERSKIN,1414,-0.23559575,0.37330437,0.69067115,0.8196878433227539
Q1-INNERSKIN,1515,-0.22867903,0.37815732,0.80523497,0.9185316562652588
Q1-INNERSKIN,1616,-0.33060983,0.3717839,0.67201614,0.836141049861908
Q1-INNERSKIN,1717,-0.1655547,0.30407107,1.0649003,1.1197679042816162
Q1-INNERSKIN,1818,-0.12571748,0.23709096,1.2832913,1.311050534248352
Q1-INNERSKIN,1919,-0.05767254,0.19285287,1.6804445,1.6924573183059692
Q1-INNERSKIN,2020,-0.20733093,0.23512267,1.294686,1.3320962190628052
Q1-INNERSKIN,2121,-0.39898506,0.28111464,0.95271945,1.0704619884490967
Q1-INNERSKIN,2222,-0.3116335,0.2705409,1.011381,1.092336654663086
Q1-INNERSKIN,2323,-0.31101093,0.25458914,1.0203443,1.0966520309448242
Q1-INNERSKIN,2424,-0.32912162,0.24394505,0.9768343,1.0592617988586426
Q1-INNERSKIN,2525,-0.30711582,0.23601215,1.0192541,1.0903671979904175
Q1-INNERSKIN,2626,-0.34642535,0.23115762,0.9701953,1.0558046102523804
Q1-INNERSKIN,2727,-0.31992126,0.21781717,1.0055661,1.077477216720581
Q1-INNERSKIN,2828,-0.2878321,0.20325215,1.0864294,1.142141580581665
Q1-INNERSKIN,2929,-0.30391774,0.19325937,1.0730821,1.1319100856781006
Q1-INNERSKIN,3030,-0.25460413,0.18805729,1.1677849,1.2099217176437378
Q1-INNERSKIN,3131,-0.32923508,0.17988153,1.1043514,1.166338324546814
Q1-INNERSKIN,3232,-0.18017918,0.13702036,1.2898376,1.3095495700836182
Q1-INNERSKIN,3333,-0.08937356,0.09880082,1.4610151,1.4670767784118652
Q1-INNERSKIN,3434,-0.08332912,0.054556355,1.5101888,1.5134695768356323
Q1-INNERSKIN,3535,0.07837978,0.025959492,1.8656962,1.8675223588943481
Q1-INNERSKIN,3636,-0.3263041,0.05207765,1.3432734,1.3833184242248535
Q1-INNERSKIN,3737,-0.21107404,0.05572784,1.3927269,1.4097325801849365
Q1-INNERSKIN,3838,-0.2143821,0.03996955,1.3847574,1.401823878288269
Q1-INNERSKIN,3939,-0.25873238,0.027090982,1.3225474,1.3478901386260986
Q1-INNERSKIN,4040,-0.21368374,0.01370284,1.35735,1.374135136604309
Q1-INNERSKIN,4141,-0.2592331,0.0068699494,1.3124101,1.337785243988037
Q1-INNERSKIN,4242,-0.26036566,-0.006153688,1.3015947,1.3273948431015015
Q1-INNERSKIN,4343,-0.205954,-0.023764476,1.3674574,1.3830840587615967
Q1-INNERSKIN,4444,-0.24477862,-0.04125443,1.332159,1.3550889492034912
Q1-INNERSKIN,4545,-0.17265403,-0.05591442,1.3940388,1.4058022499084473
Q1-INNERSKIN,4646,-0.21293122,-0.067188784,1.3732557,1.3912891149520874
Q1-INNERSKIN,4747,-0.19324172,-0.08341066,1.38505,1.4009509086608887
Q1-INNERSKIN,4848,-0.11297202,-0.106739454,1.4737628,1.4819355010986328
Q1-INNERSKIN,4949,-0.1605248,-0.12827447,1.4588678,1.473267674446106
Q1-INNERSKIN,5050,-0.08622651,-0.1467012,1.5225204,1.532000184059143
Q1-INNERSKIN,5151,-0.18376793,-0.17456636,1.5877568,1.6078605651855469
Q1-INNERSKIN,5208,-0.11024972,-0.20500745,0.42329353,0.48307397961616516
Q1-INNERSKIN,5209,-0.112181745,-0.20465267,0.44262803,0.5003868341445923
Q1-INNERSKIN,5210,-0.11397914,-0.20430356,0.46226346,0.5180913805961609
Q1-INNERSKIN,5211,-0.11559261,-0.2039315,0.48221654,0.536173939704895
Q1-INNERSKIN,5212,-0.11692796,-0.20356715,0.5025636,0.5546908378601074
Q1-INNERSKIN,5213,-0.11817168,-0.20316032,0.5231536,0.5735227465629578
Q1-INNERSKIN,5214,-0.119115405,-0.2027663,0.544181,0.5928200483322144
Q1-INNERSKIN,5215,-0.11992043,-0.20235917,0.56552005,0.6124892234802246
Q1-INNERSKIN,5216,-0.12040353,-0.20197427,0.58731437,0.6326363682746887
Q1-INNERSKIN,5217,-0.12066989,-0.20154661,0.60943747,0.6531434059143066
Q1-INNERSKIN,5218,-0.12060151,-0.20113882,0.6319531,0.674066960811615
Q1-INNERSKIN,5219,-0.12035637,-0.2007117,0.65475726,0.6953257322311401
Q1-INNERSKIN,5220,-0.11971563,-0.20029944,0.6780614,0.7170906662940979
Q1-INNERSKIN,5221,-0.11895773,-0.19982761,0.70162654,0.7391629219055176
Q1-INNERSKIN,5222,-0.11788615,-0.1994128,0.72564703,0.7617258429527283
Q1-INNERSKIN,5223,-0.116470166,-0.19897279,0.75004035,0.7846757769584656
Q1-INNERSKIN,5224,-0.11485527,-0.19859423,0.7747316,0.8079853653907776
Q1-INNERSKIN,5225,-0.11278251,-0.19817567,0.79979354,0.8316628932952881
Q1-INNERSKIN,5226,-0.11051203,-0.19780791,0.82522005,0.855762243270874
Q1-INNERSKIN,5227,-0.10764767,-0.19735786,0.85111535,0.880304217338562
Q1-INNERSKIN,5228,-0.10499203,-0.1969556,0.87732613,0.9052711725234985
Q1-INNERSKIN,5229,-0.10178764,-0.19654633,0.90367115,0.9303831458091736
Q1-INNERSKIN,5230,-0.09885459,-0.19623166,0.9302876,0.9558839201927185
Q1-INNERSKIN,5231,-0.09492926,-0.19587836,0.9572313,0.9816677570343018
Q1-INNERSKIN,5232,-0.09108585,-0.19561332,0.98440063,1.00777268409729
Q1-INNERSKIN,5233,-0.087122336,-0.19536765,1.0117457,1.0341122150421143
Q1-INNERSKIN,5234,-0.08278395,-0.19515401,1.039579,1.0609725713729858
Q1-INNERSKIN,5235,-0.07830368,-0.19491476,1.0676427,1.088110327720642
Q1-INNERSKIN,5236,-0.07380342,-0.19474176,1.0955551,1.115173578262329
Q1-INNERSKIN,5237,-0.06884757,-0.19455491,1.1237564,1.142549753189087
Q1-INNERSKIN,5238,-0.06394882,-0.19441637,1.151544,1.1695899963378906
Q1-INNERSKIN,5239,-0.059036862,-0.19430321,1.1801294,1.1974742412567139
Q1-INNERSKIN,5240,-0.054613758,-0.19419771,1.2075773,1.2243114709854126
Q1-INNERSKIN,5241,-0.050189223,-0.19410512,1.2367252,1.2528706789016724
Q1-INNERSKIN,5242,-0.04646425,-0.19367138,1.2626003,1.2782124280929565
Q1-INNERSKIN,5243,-0.044259455,-0.1932061,1.2906694,1.3058005571365356
Q1-INNERSKIN,5244,-0.042622212,-0.1924386,1.3125627,1.3272792100906372
Q1-INNERSKIN,5245,-0.04569002,-0.19163251,1.3393205,1.3537318706512451
Q1-INNERSKIN,5246,-0.048506137,-0.19030862,1.3560896,1.370236873626709
Q1-INNERSKIN,5247,-0.06139494,-0.18952435,1.3831257,1.3973995447158813
Q1-INNERSKIN,5248,-0.068933345,-0.18873484,1.3913937,1.4058268070220947
Q1-INNERSKIN,5249,-0.09111053,-0.1889466,1.4224024,1.4377866983413696
Q1-INNERSKIN,5250,-0.10067121,-0.18937117,1.4172577,1.4333930015563965
Q1-INNERSKIN,5251,-0.12774149,-0.19281957,1.4647377,1.4828869104385376
Q1-INNERSKIN,5252,-0.20020945,-0.19784436,1.4519222,1.4789537191390991
Q1-INNERSKIN,5309,-0.1136894,-0.22161783,0.4209773,0.4891437590122223
Q1-INNERSKIN,5310,-0.11581312,-0.22131795,0.44019133,0.5061252117156982
Q1-INNERSKIN,5311,-0.117659695,-0.22101524,0.4597664,0.5235233306884766
Q1-INNERSKIN,5312,-0.11940681,-0.22069418,0.479634,0.5413064360618591
Q1-INNERSKIN,5313,-0.12097076,-0.22037865,0.49984932,0.559508740901947
Q1-INNERSKIN,5314,-0.12215257,-0.22003004,0.52053225,0.5781766772270203
Q1-INNERSKIN,5315,-0.1233156,-0.21967971,0.5414359,0.597175657749176
Q1-INNERSKIN,5316,-0.124151535,-0.21931776,0.56273794,0.6165937781333923
Q1-INNERSKIN,5317,-0.12475251,-0.21896344,0.5844323,0.6364505290985107
Q1-INNERSKIN,5318,-0.12506002,-0.2185954,0.60649663,0.6567054986953735
Q1-INNERSKIN,5319,-0.12510091,-0.21822405,0.6289877,0.6774197816848755
Q1-INNERSKIN,5320,-0.12481171,-0.21783099,0.65190816,0.698578953742981
Q1-INNERSKIN,5321,-0.12429558,-0.21745005,0.67517275,0.7201334238052368
Q1-INNERSKIN,5322,-0.12343594,-0.2170395,0.6988198,0.7420860528945923
Q1-INNERSKIN,5323,-0.122271076,-0.2166636,0.7228065,0.7644230723381042
Q1-INNERSKIN,5324,-0.12087545,-0.2162518,0.7471552,0.7871572971343994
Q1-INNERSKIN,5325,-0.11903819,-0.21587864,0.7719895,0.8103958964347839
Q1-INNERSKIN,5326,-0.11699717,-0.21549235,0.797223,0.834080159664154
Q1-INNERSKIN,5327,-0.11443471,-0.21513185,0.82286614,0.8581874370574951
Q1-INNERSKIN,5328,-0.111795194,-0.21473591,0.8487866,0.8826371431350708
Q1-INNERSKIN,5329,-0.108557284,-0.21439418,0.87505376,0.9074517488479614
Q1-INNERSKIN,5330,-0.10514211,-0.21398798,0.90162265,0.9326141476631165
Q1-INNERSKIN,5331,-0.1015365,-0.21370083,0.92846346,0.9581347107887268
Q1-INNERSKIN,5332,-0.09761742,-0.2134085,0.95576406,0.9841530919075012
Q1-INNERSKIN,5333,-0.09345127,-0.21316668,0.9833485,1.0105184316635132
Q1-INNERSKIN,5334,-0.08869912,-0.21282962,1.0112563,1.037209391593933
Q1-INNERSKIN,5335,-0.08381658,-0.21264744,1.0392804,1.0641183853149414
Q1-INNERSKIN,5336,-0.07881404,-0.21238916,1.067229,1.0910080671310425
Q1-INNERSKIN,5337,-0.07332882,-0.21235189,1.0959222,1.1187117099761963
Q1-INNERSKIN,5338,-0.06791978,-0.21218435,1.1243852,1.1462448835372925
Q1-INNERSKIN,5339,-0.062208246,-0.2122485,1.1536604,1.174670934677124
Q1-INNERSKIN,5340,-0.05677374,-0.21208167,1.1820097,1.2022266387939453
Q1-INNERSKIN,5341,-0.050810024,-0.21216384,1.2110459,1.2305394411087036
Q1-INNERSKIN,5342,-0.045401923,-0.21184266,1.238608,1.257413387298584
Q1-INNERSKIN,5343,-0.04006431,-0.21181145,1.2671498,1.2853552103042603
Q1-INNERSKIN,5344,-0.0368702,-0.21116441,1.2931893,1.3108350038528442
Q1-INNERSKIN,5345,-0.034663126,-0.21077782,1.3208139,1.3379753828048706
Q1-INNERSKIN,5346,-0.035935994,-0.20957732,1.3429387,1.359668493270874
Q1-INNERSKIN,5347,-0.039949287,-0.2088403,1.3670895,1.3835258483886719
Q1-INNERSKIN,5348,-0.04832183,-0.20757341,1.3830856,1.3994097709655762
Q1-INNERSKIN,5349,-0.061741598,-0.20739064,1.4028311,1.419421672821045
Q1-INNERSKIN,5350,-0.07930855,-0.20728621,1.4154865,1.4327802658081055
Q1-INNERSKIN,5351,-0.099306576,-0.20791471,1.4345771,1.45296311378479
Q1-INNERSKIN,5352,-0.1449775,-0.21179672,1.4410086,1.463687777519226
Q1-INNERSKIN,5353,-0.13477841,-0.21155262,1.4913341,1.5122820138931274
Q1-INNERSKIN,5411,-0.11915092,-0.23816913,0.43799734,0.512604296207428
Q1-INNERSKIN,5412,-0.12124584,-0.23793688,0.45744848,0.5296919941902161
Q1-INNERSKIN,5413,-0.12304229,-0.23768371,0.47731715,0.5472335815429688
Q1-INNERSKIN,5414,-0.12465296,-0.23741786,0.49746674,0.5651360750198364
Q1-INNERSKIN,5415,-0.12613478,-0.2371321,0.5179659,0.5834640264511108
Q1-INNERSKIN,5416,-0.12725902,-0.2368477,0.53885716,0.6022115349769592
Q1-INNERSKIN,5417,-0.1282072,-0.23653576,0.56013125,0.6213961839675903
Q1-INNERSKIN,5418,-0.12893076,-0.23624584,0.581805,0.6410399675369263
Q1-INNERSKIN,5419,-0.12934107,-0.2359212,0.60383934,0.6610672473907471
Q1-INNERSKIN,5420,-0.12940839,-0.23559254,0.62631124,0.6815541982650757
Q1-INNERSKIN,5421,-0.12925716,-0.23523954,0.6491,0.70240718126297
Q1-INNERSKIN,5422,-0.12868886,-0.23489872,0.67236453,0.7237488031387329
Q1-INNERSKIN,5423,-0.12786016,-0.23453456,0.696025,0.7455236315727234
Q1-INNERSKIN,5424,-0.12671854,-0.23419234,0.72010463,0.7677593231201172
Q1-INNERSKIN,5425,-0.12511046,-0.23381841,0.7446593,0.7904689908027649
Q1-INNERSKIN,5426,-0.1233611,-0.23346698,0.7694622,0.8135090470314026
Q1-INNERSKIN,5427,-0.12109432,-0.23311111,0.7947145,0.8370040655136108
Q1-INNERSKIN,5428,-0.118394546,-0.23273802,0.82041544,0.8609679341316223
Q1-INNERSKIN,5429,-0.115532055,-0.23236819,0.84644747,0.8853338360786438
Q1-INNERSKIN,5430,-0.11222318,-0.23205012,0.8729358,0.9101967811584473
Q1-INNERSKIN,5431,-0.10869437,-0.23171598,0.8997654,0.9354594945907593
Q1-INNERSKIN,5432,-0.10455436,-0.23139346,0.9269618,0.9611101150512695
Q1-INNERSKIN,5433,-0.10031057,-0.23111376,0.95435953,0.9870551824569702
Q1-INNERSKIN,5434,-0.09543581,-0.23086205,0.9820974,1.0133708715438843
Q1-INNERSKIN,5435,-0.09057515,-0.23064542,1.0101521,1.0401002168655396
Q1-INNERSKIN,5436,-0.08508141,-0.23044641,1.038642,1.0672963857650757
Q1-INNERSKIN,5437,-0.079155095,-0.23027696,1.067743,1.0951565504074097
Q1-INNERSKIN,5438,-0.07385939,-0.23011328,1.0961554,1.1224812269210815
Q1-INNERSKIN,5439,-0.06675388,-0.23008287,1.125776,1.150984764099121
Q1-INNERSKIN,5440,-0.060530465,-0.22991598,1.1544629,1.178689956665039
Q1-INNERSKIN,5441,-0.053290494,-0.22991514,1.184142,1.207432508468628
Q1-INNERSKIN,5442,-0.047142897,-0.22977112,1.2129728,1.2354432344436646
Q1-INNERSKIN,5443,-0.040396113,-0.22989641,1.2426757,1.264407753944397
Q1-INNERSKIN,5444,-0.034964688,-0.22967324,1.2708611,1.2919212579727173
Q1-INNERSKIN,5445,-0.028719936,-0.22962211,1.2994854,1.3199293613433838
Q1-INNERSKIN,5446,-0.025857277,-0.228963,1.3249711,1.3448572158813477
Q1-INNERSKIN,5447,-0.023504086,-0.22831091,1.3501593,1.3695285320281982
Q1-INNERSKIN,5448,-0.028433602,-0.22688669,1.3713833,1.3903158903121948
Q1-INNERSKIN,5449,-0.035309143,-0.22586417,1.3921384,1.4107836484909058
Q1-INNERSKIN,5450,-0.05116941,-0.22464462,1.4092408,1.4279507398605347
Q1-INNERSKIN,5451,-0.069612004,-0.22375247,1.424292,1.4434398412704468
Q1-INNERSKIN,5452,-0.099329,-0.22366512,1.4358877,1.4565939903259277
Q1-INNERSKIN,5453,-0.11995197,-0.22366914,1.4544019,1.4763810634613037
Q1-INNERSKIN,5454,-0.19960152,-0.22511005,1.4332947,1.4645302295684814
Q1-INNERSKIN,5512,-0.122346535,-0.25524446,0.4359793,0.5198041796684265
Q1-INNERSKIN,5513,-0.12446408,-0.25508443,0.45541054,0.5366173386573792
Q1-INNERSKIN,5514,-0.12651475,-0.25488615,0.47509003,0.5537900924682617
Q1-INNERSKIN,5515,-0.12817068,-0.25469795,0.4952795,0.5714897513389587
Q1-INNERSKIN,5516,-0.1297785,-0.254448,0.5156885,0.5895090103149414
Q1-INNERSKIN,5517,-0.13102336,-0.25423247,0.53658634,0.6080511212348938
Q1-INNERSKIN,5518,-0.13212037,-0.25396025,0.55773306,0.6269112825393677
Q1-INNERSKIN,5519,-0.13291188,-0.25372866,0.5793365,0.6462774872779846
Q1-INNERSKIN,5520,-0.13335311,-0.2534293,0.60133845,0.6660460829734802
Q1-INNERSKIN,5521,-0.13360536,-0.25318822,0.6237244,0.6862847805023193
Q1-INNERSKIN,5522,-0.13348076,-0.2528808,0.64656806,0.7069767117500305
Q1-INNERSKIN,5523,-0.1330269,-0.25263578,0.66982955,0.7281432747840881
