instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-CORE,5660,0.007430899,-0.042287853,-0.013694389,0.04506680741906166
Q1-CORE,5661,0.007049637,-0.042300418,-0.013381712,0.04492319002747536
Q1-CORE,5662,0.0063865865,-0.04220504,-0.012471033,0.04446999356150627
Q1-CORE,5663,0.0060101394,-0.04224427,-0.012040893,0.04433602839708328
Q1-CORE,5664,0.0055642654,-0.042325124,-0.011498351,0.04421073570847511
Q1-CORE,5665,0.004930907,-0.04238887,-0.010743654,0.04400632157921791
Q1-CORE,5666,0.0047754836,-0.04249706,-0.010694379,0.04408146068453789
Q1-CORE,5667,0.004139288,-0.042645317,-0.009851202,0.04396365210413933
Q1-CORE,5668,0.0040305834,-0.0427963,-0.009915296,0.04411441832780838
Q1-CORE,5669,0.0036012135,-0.043004736,-0.009421348,0.044171687215566635
Q1-CORE,5670,0.003348675,-0.043215167,-0.009275419,0.04432603716850281
Q1-CORE,5671,0.0030858926,-0.04341072,-0.009099881,0.0444614551961422
Q1-CORE,5672,0.0027706986,-0.043615483,-0.008886463,0.04459771513938904
Q1-CORE,5673,0.0026093256,-0.043829236,-0.008914612,0.04480268806219101
Q1-CORE,5674,0.002317049,-0.044054456,-0.0086991675,0.04496486857533455
Q1-CORE,5675,0.0022426937,-0.044301584,-0.008985918,0.045259326696395874
Q1-CORE,5676,0.001994114,-0.044595696,-0.008867517,0.045512475073337555
Q1-CORE,5677,0.002061213,-0.044858374,-0.009412372,0.04588153585791588
Q1-CORE,5678,0.0019410313,-0.04526317,-0.009572921,0.046305108815431595
Q1-CORE,5679,0.0019594012,-0.045646515,-0.009924417,0.046754010021686554
Q1-CORE,5680,0.0019010473,-0.046081726,-0.010343346,0.04726652055978775
Q1-CORE,5681,0.0017490184,-0.046539553,-0.010311957,0.04770037159323692
Q1-CORE,5682,0.0017515915,-0.046954088,-0.010857602,0.04822491109371185
Q1-CORE,5683,0.0014703847,-0.047407568,-0.01062964,0.04860688000917435
Q1-CORE,5684,0.0015174041,-0.047843948,-0.011173654,0.049154818058013916
Q1-CORE,5758,0.009373708,-0.04363232,-0.016322987,0.047519322484731674
Q1-CORE,5759,0.0085743,-0.043531366,-0.015419083,0.04697069898247719
Q1-CORE,5760,0.007986546,-0.043526888,-0.014607968,0.04660222679376602
Q1-CORE,5761,0.007441313,-0.04355487,-0.014049079,0.046365682035684586
Q1-CORE,5762,0.0068138307,-0.043501437,-0.013236018,0.045978207141160965
Q1-CORE,5763,0.006432363,-0.043531835,-0.012819924,0.045833900570869446
Q1-CORE,5764,0.005897956,-0.043540955,-0.012096174,0.045573215931653976
Q1-CORE,5765,0.0053515383,-0.04358862,-0.011493632,0.04539505019783974
Q1-CORE,5766,0.005047313,-0.043636248,-0.011165387,0.04532398283481598
Q1-CORE,5767,0.0044739638,-0.04378076,-0.010324675,0.04520365223288536
Q1-CORE,5768,0.0043166457,-0.04394165,-0.010291072,0.045336611568927765
Q1-CORE,5769,0.003811359,-0.04409687,-0.009686671,0.04530885070562363
Q1-CORE,5770,0.003617175,-0.044308707,-0.009619495,0.04548494145274162
Q1-CORE,5771,0.0033147004,-0.04452762,-0.009276826,0.045604340732097626
Q1-CORE,5772,0.0030491734,-0.044766292,-0.0091072135,0.045784927904605865
Q1-CORE,5773,0.0028673396,-0.044999935,-0.0090206,0.04598464071750641
Q1-CORE,5774,0.0025259652,-0.045206927,-0.0087568015,0.04611646756529808
Q1-CORE,5775,0.002496122,-0.04544451,-0.009012546,0.04639676958322525
Q1-CORE,5776,0.0021178685,-0.04571265,-0.008678465,0.0465773306787014
Q1-CORE,5777,0.0021776156,-0.045978438,-0.009209703,0.04694227874279022
Q1-CORE,5778,0.0020175786,-0.046361484,-0.009157277,0.047300249338150024
Q1-CORE,5779,0.0019940855,-0.046735134,-0.009646537,0.047761958092451096
Q1-CORE,5780,0.0020280215,-0.047170974,-0.01001837,0.0482657365500927
Q1-CORE,5781,0.0018104212,-0.047640063,-0.010074897,0.0487273707985878
Q1-CORE,5782,0.0019178153,-0.04808472,-0.010655559,0.04928852990269661
Q1-CORE,5783,0.0016525195,-0.048562624,-0.010460809,0.04970400035381317
Q1-CORE,5784,0.0017204466,-0.049048126,-0.011049956,0.050306860357522964
Q1-CORE,5785,0.0013773511,-0.049568698,-0.010674846,0.050723813474178314
Q1-CORE,5859,0.009219483,-0.044627197,-0.01624265,0.04837777465581894
Q1-CORE,5860,0.008598319,-0.04469903,-0.015533842,0.048096101731061935
Q1-CORE,5861,0.007881652,-0.044697285,-0.014720888,0.047714486718177795
Q1-CORE,5862,0.0072846403,-0.044694938,-0.0139984405,0.047398943454027176
Q1-CORE,5863,0.006853005,-0.04475186,-0.013540721,0.04725509136915207
Q1-CORE,5864,0.0062614447,-0.044729322,-0.012763723,0.04693432152271271
Q1-CORE,5865,0.0057884078,-0.04476025,-0.012302747,0.046779733151197433
Q1-CORE,5866,0.0053732,-0.044799313,-0.011691817,0.04661060497164726
Q1-CORE,5867,0.0048212684,-0.044896517,-0.010993701,0.04647368565201759
Q1-CORE,5868,0.0045412593,-0.044989333,-0.010727466,0.04647302255034447
Q1-CORE,5869,0.0040491396,-0.045141518,-0.010074677,0.04642898961901665
Q1-CORE,5870,0.0038824435,-0.04538757,-0.009913471,0.04661954194307327
Q1-CORE,5871,0.003515561,-0.04562299,-0.009543378,0.04674283042550087
Q1-CORE,5872,0.0033047958,-0.04585398,-0.00936312,0.04691670089960098
Q1-CORE,5873,0.0030662827,-0.04606656,-0.009166249,0.04706963151693344
Q1-CORE,5874,0.0027936515,-0.046284072,-0.008964536,0.0472269281744957
Q1-CORE,5875,0.0026777233,-0.04654631,-0.009008674,0.04748563468456268
Q1-CORE,5876,0.0023340783,-0.046821952,-0.0087271435,0.047685492783784866
Q1-CORE,5877,0.0023397072,-0.047095142,-0.0090786135,0.04801924526691437
Q1-CORE,5878,0.0020785439,-0.04740464,-0.008896698,0.048277027904987335
Q1-CORE,5879,0.0020974278,-0.047779992,-0.009381685,0.04873748868703842
Q1-CORE,5880,0.0020167083,-0.048197135,-0.009608959,0.04918701946735382
Q1-CORE,5881,0.0019673165,-0.04865902,-0.009827026,0.04968038946390152
Q1-CORE,5882,0.0020365003,-0.049158406,-0.010350361,0.05027749389410019
Q1-CORE,5883,0.0017729087,-0.049637415,-0.010261616,0.05071801319718361
Q1-CORE,5884,0.0018781368,-0.05015783,-0.010880769,0.05135880038142204
Q1-CORE,5885,0.0015774844,-0.050699316,-0.01059502,0.05181856453418732
Q1-CORE,5886,0.0016179967,-0.051254623,-0.0111353975,0.05247524380683899
Q1-CORE,5960,0.009206777,-0.046045404,-0.01648138,0.049765247851610184
Q1-CORE,5961,0.008421198,-0.046005286,-0.015406862,0.04924199730157852
Q1-CORE,5962,0.007827327,-0.045992255,-0.014841291,0.04895731434226036
Q1-CORE,5963,0.0072807083,-0.04590801,-0.014162349,0.04859142377972603
Q1-CORE,5964,0.0066706715,-0.0458333,-0.013500088,0.04824356734752655
Q1-CORE,5965,0.0062228367,-0.045870587,-0.01305327,0.04809596762061119
Q1-CORE,5966,0.0056779454,-0.04586812,-0.012326645,0.047833774238824844
Q1-CORE,5967,0.0052191433,-0.045942597,-0.011777271,0.04771441966295242
Q1-CORE,5968,0.004820557,-0.04605902,-0.011223376,0.04765118286013603
Q1-CORE,5969,0.004318696,-0.04621668,-0.010597643,0.047612421214580536
Q1-CORE,5970,0.0040989714,-0.04644103,-0.010279884,0.04774145781993866
Q1-CORE,5971,0.003713003,-0.04664998,-0.009847935,0.04782247543334961
Q1-CORE,5972,0.0035438826,-0.046856485,-0.009609428,0.04796279966831207
Q1-CORE,5973,0.0032587806,-0.047097478,-0.009431524,0.04814297333359718
Q1-CORE,5974,0.0030151177,-0.047328312,-0.009142792,0.048297520726919174
Q1-CORE,5975,0.0028440566,-0.047584377,-0.009136357,0.04853694140911102
Q1-CORE,5976,0.0025773915,-0.047880925,-0.008829997,0.04875648394227028
Q1-CORE,5977,0.0025127982,-0.048161548,-0.00904296,0.04906754568219185
Q1-CORE,5978,0.0022463864,-0.04847351,-0.008800588,0.04931711405515671
Q1-CORE,5979,0.002214721,-0.04882624,-0.009180839,0.04973122105002403
Q1-CORE,5980,0.0020964225,-0.04918292,-0.009221411,0.05008381977677345
Q1-CORE,5981,0.0020583663,-0.04962381,-0.009575624,0.05058114230632782
Q1-CORE,5982,0.002057211,-0.050117977,-0.009991479,0.051145609468221664
Q1-CORE,5983,0.0019240282,-0.050632972,-0.010030291,0.05165274813771248
Q1-CORE,5984,0.0019961987,-0.05119003,-0.01062063,0.052318274974823
Q1-CORE,5985,0.001752452,-0.051746722,-0.010453055,0.052821025252342224
Q1-CORE,5986,0.0018082103,-0.052317295,-0.010994653,0.053490664809942245
Q1-CORE,5987,0.0015158532,-0.052918613,-0.010757012,0.054022133350372314
Q1-CORE,6061,0.009040336,-0.046894982,-0.01619143,0.05042846128344536
Q1-CORE,6062,0.008454902,-0.04696887,-0.015660197,0.05022750049829483
Q1-CORE,6063,0.0076905377,-0.04697825,-0.014775917,0.04984403774142265
Q1-CORE,6064,0.007144524,-0.04700093,-0.014298107,0.049644406884908676
Q1-CORE,6065,0.0065899324,-0.04704181,-0.013672546,0.04942972585558891
Q1-CORE,6066,0.006058499,-0.047029354,-0.013090016,0.04919160529971123
Q1-CORE,6067,0.0056065116,-0.047092266,-0.012507904,0.049046535044908524
Q1-CORE,6068,0.005114008,-0.047149796,-0.011869772,0.04888913780450821
Q1-CORE,6069,0.0046668905,-0.047258794,-0.011246633,0.04880225658416748
Q1-CORE,6070,0.0043281903,-0.04740581,-0.010749833,0.04880167171359062
Q1-CORE,6071,0.0039387443,-0.047556765,-0.010216905,0.04880107194185257
Q1-CORE,6072,0.0036872546,-0.04775829,-0.009936982,0.04892028123140335
Q1-CORE,6073,0.0034561045,-0.04801943,-0.00968944,0.049109019339084625
Q1-CORE,6074,0.0031881412,-0.04829497,-0.009341544,0.04929333180189133
Q1-CORE,6075,0.0030819583,-0.048598133,-0.009375372,0.04959006607532501
Q1-CORE,6076,0.0027700216,-0.048902467,-0.008912872,0.049785174429416656
Q1-CORE,6077,0.0027209437,-0.04918925,-0.009145655,0.05010617524385452
Q1-CORE,6078,0.0023755329,-0.04951046,-0.008787704,0.05034036561846733
Q1-CORE,6079,0.0024017077,-0.049823835,-0.009105014,0.05070585757493973
Q1-CORE,6080,0.002179199,-0.050182894,-0.008995267,0.0510292686522007
Q1-CORE,6081,0.0021570325,-0.050602973,-0.009334073,0.05150183290243149
Q1-CORE,6082,0.0021032677,-0.05103728,-0.009605209,0.05197584256529808
Q1-CORE,6083,0.002023065,-0.051522795,-0.009787705,0.05248323827981949
Q1-CORE,6084,0.0020635393,-0.05207665,-0.010290351,0.05312369391322136
Q1-CORE,6085,0.0018947215,-0.05266538,-0.010257601,0.05368845537304878
Q1-CORE,6086,0.0019502514,-0.05327501,-0.01080978,0.05439560487866402
Q1-CORE,6087,0.001721561,-0.053927433,-0.010616594,0.05498948693275452
Q1-CORE,6088,0.001732857,-0.054598965,-0.011084202,0.05573965609073639
Q1-CORE,6162,0.009045465,-0.048203122,-0.016471097,0.05173643305897713
Q1-CORE,6163,0.008227185,-0.048136555,-0.015447969,0.05121966823935509
Q1-CORE,6164,0.007719485,-0.048084907,-0.015033013,0.05096803233027458
Q1-CORE,6165,0.00700482,-0.048076555,-0.014248427,0.05063042789697647
Q1-CORE,6166,0.0064756926,-0.048098266,-0.013838909,0.05046675354242325
Q1-CORE,6167,0.0059456024,-0.048146784,-0.013189444,0.05027349665760994
Q1-CORE,6168,0.005440957,-0.04817815,-0.012628195,0.05010199174284935
Q1-CORE,6169,0.0050024213,-0.048259456,-0.01196164,0.04997079446911812
Q1-CORE,6170,0.0045643672,-0.048323646,-0.011368572,0.04985230788588524
Q1-CORE,6171,0.0042058006,-0.04846485,-0.01074644,0.049819838255643845
Q1-CORE,6172,0.0038903118,-0.04868594,-0.010301267,0.04991564527153969
Q1-CORE,6173,0.0036425553,-0.048935775,-0.009976529,0.05007503926753998
Q1-CORE,6174,0.0033683982,-0.049226895,-0.00957658,0.05026274919509888
Q1-CORE,6175,0.003252816,-0.049511343,-0.009614889,0.050541073083877563
Q1-CORE,6176,0.0028820815,-0.049815245,-0.00910213,0.05072192847728729
Q1-CORE,6177,0.0028873011,-0.05012545,-0.009306639,0.051063790917396545
Q1-CORE,6178,0.0025714557,-0.050448127,-0.008852742,0.051283497363328934
Q1-CORE,6179,0.0025473195,-0.05076959,-0.009101667,0.05164184793829918
Q1-CORE,6180,0.002324583,-0.051132485,-0.008933897,0.05195911228656769
Q1-CORE,6181,0.002293062,-0.05152364,-0.009132421,0.05237695202231407
Q1-CORE,6182,0.0021623862,-0.0519371,-0.009331936,0.0528130941092968
Q1-CORE,6183,0.0021078899,-0.052409478,-0.009492708,0.05330391973257065
Q1-CORE,6184,0.0021288102,-0.05295614,-0.009972184,0.0539289265871048
Q1-CORE,6185,0.0019645449,-0.05352101,-0.009987915,0.0544804222881794
Q1-CORE,6186,0.002065016,-0.054145962,-0.010570622,0.055206771939992905
Q1-CORE,6187,0.0018346007,-0.05482944,-0.010432487,0.05584326386451721
Q1-CORE,6188,0.0019025542,-0.055506606,-0.010986771,0.056615475565195084
Q1-CORE,6189,0.0016596273,-0.056273498,-0.010725619,0.0573105551302433
Q1-CORE,6263,0.0088378405,-0.049085453,-0.016232837,0.052449919283390045
Q1-CORE,6264,0.00819541,-0.049101427,-0.01570032,0.05219784379005432
Q1-CORE,6265,0.0074796434,-0.049165644,-0.014898457,0.05191502347588539
Q1-CORE,6266,0.006901824,-0.04920857,-0.014541434,0.05177424103021622
Q1-CORE,6267,0.006317919,-0.049187895,-0.013792174,0.051474157720804214
Q1-CORE,6268,0.0058411676,-0.049173664,-0.013406358,0.05130203440785408
Q1-CORE,6269,0.00536696,-0.049153697,-0.012672348,0.05104388669133186
Q1-CORE,6270,0.0048957877,-0.049192928,-0.012068262,0.05088767781853676
Q1-CORE,6271,0.0045033395,-0.049349226,-0.01143719,0.05085701122879982
Q1-CORE,6272,0.0040724366,-0.04957022,-0.010765782,0.0508890338242054
Q1-CORE,6273,0.0038036164,-0.0498164,-0.010424076,0.0510372631251812
Q1-CORE,6274,0.003495194,-0.050079208,-0.009834401,0.05115524306893349
Q1-CORE,6275,0.0033955579,-0.0503631,-0.009881886,0.051435623317956924
Q1-CORE,6276,0.0030774614,-0.050638825,-0.009294565,0.0515766441822052
Q1-CORE,6277,0.0030655959,-0.050937068,-0.00949697,0.051905445754528046
Q1-CORE,6278,0.0027271267,-0.051285654,-0.008980693,0.05213740095496178
Q1-CORE,6279,0.0026673907,-0.05163948,-0.009191035,0.0525188148021698
Q1-CORE,6280,0.0024789423,-0.052012116,-0.008924155,0.052830349653959274
Q1-CORE,6281,0.0023935256,-0.05240666,-0.00909914,0.05324454605579376
Q1-CORE,6282,0.0022757147,-0.052802067,-0.009131923,0.05363421514630318
Q1-CORE,6283,0.0022113696,-0.053249624,-0.009284718,0.054098229855298996
Q1-CORE,6284,0.00217216,-0.053771395,-0.009636776,0.0546712800860405
Q1-CORE,6285,0.0020311652,-0.05432508,-0.00970128,0.05522187054157257
Q1-CORE,6286,0.002156794,-0.054953936,-0.010301369,0.055952705442905426
Q1-CORE,6287,0.0019250046,-0.05562689,-0.01014973,0.05657803267240524
Q1-CORE,6288,0.0020540766,-0.0563366,-0.010816715,0.05740237981081009
Q1-CORE,6289,0.0017901834,-0.05712182,-0.010601421,0.058124840259552
Q1-CORE,6290,0.0018299948,-0.05793557,-0.011047338,0.05900781974196434
Q1-CORE,6364,0.008847799,-0.050141796,-0.016336823,0.05347312241792679
Q1-CORE,6365,0.008084351,-0.050170474,-0.015569743,0.05314932018518448
Q1-CORE,6366,0.0074147796,-0.05016359,-0.015100995,0.052909400314092636
Q1-CORE,6367,0.0067590214,-0.050160807,-0.014435083,0.05263233184814453
Q1-CORE,6368,0.006193121,-0.0501385,-0.014087269,0.0524468757212162
Q1-CORE,6369,0.00564609,-0.050155144,-0.01338358,0.05221625417470932
Q1-CORE,6370,0.0051728757,-0.050284438,-0.01288964,0.05216728895902634
Q1-CORE,6371,0.004721516,-0.050378907,-0.012151378,0.0520382821559906
Q1-CORE,6372,0.0043346374,-0.0504968,-0.011481696,0.051966771483421326
Q1-CORE,6373,0.0040273597,-0.05062931,-0.010908083,0.05194740742444992
Q1-CORE,6374,0.0036690035,-0.050815344,-0.0102689415,0.051972221583127975
Q1-CORE,6375,0.003527272,-0.051090375,-0.010125498,0.05220338702201843
Q1-CORE,6376,0.0031758305,-0.051389292,-0.009546734,0.05236492678523064
Q1-CORE,6377,0.003183615,-0.051738527,-0.009744069,0.052744265645742416
Q1-CORE,6378,0.0028486797,-0.052077446,-0.009117696,0.05294627323746681
Q1-CORE,6379,0.0028538653,-0.052438833,-0.009384748,0.05334837734699249
Q1-CORE,6380,0.002543359,-0.052822128,-0.008924099,0.0536310113966465
Q1-CORE,6381,0.0025578858,-0.053204205,-0.009182434,0.054051339626312256
Q1-CORE,6382,0.0023868312,-0.05360875,-0.009005447,0.054412249475717545
Q1-CORE,6383,0.0023061978,-0.05402335,-0.009203585,0.054850224405527115
Q1-CORE,6384,0.0022533084,-0.05452424,-0.00936196,0.05536800995469093
Q1-CORE,6385,0.0021388605,-0.05508463,-0.009441595,0.05592883750796318
Q1-CORE,6386,0.0021855305,-0.055688508,-0.009972662,0.056616608053445816
Q1-CORE,6387,0.002000966,-0.05636851,-0.0098901745,0.0572645477950573
Q1-CORE,6388,0.002118465,-0.057110503,-0.010572437,0.058119479566812515
Q1-CORE,6389,0.0018836746,-0.057888664,-0.0103806155,0.058842189610004425
Q1-CORE,6390,0.0019845543,-0.058742862,-0.010949198,0.05978751927614212
Q1-CORE,6391,0.0017319489,-0.0596061,-0.010764198,0.06059500575065613
Q1-CORE,6465,0.008547525,-0.05114055,-0.016336039,0.05436250567436218
Q1-CORE,6466,0.0078769475,-0.051115755,-0.015669808,0.0540408156812191
Q1-CORE,6467,0.007223974,-0.051109847,-0.015117539,0.05378607660531998
Q1-CORE,6468,0.0066295518,-0.05109818,-0.0145884445,0.053551822900772095
Q1-CORE,6469,0.0060421936,-0.05111583,-0.014106671,0.05336979031562805
Q1-CORE,6470,0.005546036,-0.05115585,-0.01355976,0.053212277591228485
Q1-CORE,6471,0.0050696395,-0.05116603,-0.012886401,0.05300682410597801
Q1-CORE,6472,0.004685644,-0.051256802,-0.012276965,0.05291444808244705
Q1-CORE,6473,0.0042343,-0.051409297,-0.011513473,0.05285267531871796
Q1-CORE,6474,0.0038895272,-0.051601943,-0.010926784,0.052889350801706314
Q1-CORE,6475,0.0035945592,-0.05185661,-0.010435544,0.053018197417259216
Q1-CORE,6476,0.003348522,-0.05213649,-0.009919265,0.053177233785390854
Q1-CORE,6477,0.0032386445,-0.052429326,-0.00989246,0.05345262959599495
Q1-CORE,6478,0.0029478567,-0.05277503,-0.009370218,0.05368141829967499
Q1-CORE,6479,0.002969806,-0.053146612,-0.009576253,0.05408407002687454
Q1-CORE,6480,0.0026393426,-0.053524137,-0.009012248,0.054341696202754974
Q1-CORE,6481,0.002711678,-0.053918533,-0.009302805,0.054782330989837646
Q1-CORE,6482,0.0024432773,-0.054322984,-0.008960845,0.05511127784848213
Q1-CORE,6483,0.0024379604,-0.05476128,-0.009197182,0.05558173730969429
Q1-CORE,6484,0.0023398213,-0.055247094,-0.009232868,0.05606212466955185
Q1-CORE,6485,0.002184671,-0.055764146,-0.0092410995,0.05656686797738075
Q1-CORE,6486,0.0022273413,-0.05634805,-0.009701252,0.05722043290734291
Q1-CORE,6487,0.0020653293,-0.057031877,-0.009601659,0.057871345430612564
Q1-CORE,6488,0.002154401,-0.057764925,-0.010284209,0.05871279910206795
Q1-CORE,6489,0.0019750376,-0.05857953,-0.010100564,0.05947674810886383
Q1-CORE,6490,0.0020597666,-0.059441105,-0.010803643,0.060450028628110886
Q1-CORE,6491,0.0018586547,-0.060326084,-0.010520371,0.06126474589109421
Q1-CORE,6492,0.0019122441,-0.0612645,-0.011122708,0.062295347452163696
Q1-CORE,6566,0.008523834,-0.051912714,-0.016255561,0.05506204441189766
Q1-CORE,6567,0.0077818017,-0.05195179,-0.01571718,0.05483224242925644
Q1-CORE,6568,0.0070704883,-0.051984087,-0.015104305,0.05459374561905861
Q1-CORE,6569,0.0064434214,-0.05199538,-0.01475462,0.054431021213531494
Q1-CORE,6570,0.0058501875,-0.052004315,-0.014164907,0.054215479642152786
Q1-CORE,6571,0.00536999,-0.052033514,-0.013665913,0.0540655218064785
Q1-CORE,6572,0.0049017244,-0.052087545,-0.013058852,0.05392284318804741
Q1-CORE,6573,0.0044658324,-0.052165616,-0.012315618,0.053785402327775955
Q1-CORE,6574,0.004082371,-0.05229993,-0.01163903,0.0537346750497818
Q1-CORE,6575,0.0037385575,-0.052524608,-0.010985365,0.053791165351867676
Q1-CORE,6576,0.0034756265,-0.052821927,-0.010365884,0.0539415217936039
Q1-CORE,6577,0.0033017816,-0.05315099,-0.010097644,0.05420232191681862
Q1-CORE,6578,0.0030890526,-0.05349339,-0.00969566,0.054452650249004364
Q1-CORE,6579,0.0030167797,-0.053791076,-0.009643412,0.054731857031583786
Q1-CORE,6580,0.0027901991,-0.05415323,-0.009316276,0.055019546300172806
Q1-CORE,6581,0.0027524466,-0.05453209,-0.009340097,0.05539460480213165
Q1-CORE,6582,0.0025567343,-0.054955043,-0.009065112,0.0557563453912735
Q1-CORE,6583,0.0025253296,-0.055415563,-0.009207588,0.0562320314347744
Q1-CORE,6584,0.0023989007,-0.055867434,-0.00916332,0.05666472762823105
Q1-CORE,6585,0.0022834,-0.05641431,-0.00919774,0.057204779237508774
Q1-CORE,6586,0.0022734618,-0.056988627,-0.009467863,0.05781446769833565
Q1-CORE,6587,0.0021096328,-0.057625603,-0.009372302,0.05842089280486107
Q1-CORE,6588,0.002198534,-0.058361012,-0.009972629,0.05924773961305618
Q1-CORE,6589,0.0020182896,-0.059163556,-0.009824062,0.06000760197639465
Q1-CORE,6590,0.0021330803,-0.06002014,-0.010528325,0.0609738714993
Q1-CORE,6591,0.0019228249,-0.06094129,-0.010327176,0.06184002757072449
Q1-CORE,6592,0.0020116824,-0.06186735,-0.010944117,0.06286007910966873
Q1-CORE,6593,0.0018099376,-0.062838644,-0.010743983,0.06377620249986649
Q1-CORE,6667,0.008234543,-0.052892182,-0.016436895,0.055996090173721313
Q1-CORE,6668,0.0075182253,-0.052886203,-0.01562841,0.05565717816352844
Q1-CORE,6669,0.0068841856,-0.052877385,-0.015319591,0.05548062175512314
Q1-CORE,6670,0.0062555764,-0.052910235,-0.014681701,0.05526461452245712
Q1-CORE,6671,0.0057420153,-0.052940056,-0.0143520245,0.05515071004629135
Q1-CORE,6672,0.0052045463,-0.052934438,-0.013724203,0.05493173748254776
Q1-CORE,6673,0.004746567,-0.05299262,-0.013157928,0.05480765178799629
Q1-CORE,6674,0.0043095513,-0.053095166,-0.01241087,0.054696422070264816
Q1-CORE,6675,0.0039672432,-0.053259615,-0.011704181,0.05467461422085762
Q1-CORE,6676,0.0036301585,-0.053500634,-0.010954475,0.05473112687468529
Q1-CORE,6677,0.003374739,-0.053727504,-0.010482583,0.05484449118375778
Q1-CORE,6678,0.003141766,-0.054001532,-0.010027581,0.055014438927173615
Q1-CORE,6679,0.0030351165,-0.054342527,-0.009791748,0.0553009994328022
Q1-CORE,6680,0.0028950884,-0.054720912,-0.00961352,0.05563433840870857
Q1-CORE,6681,0.0027735317,-0.05510523,-0.009410452,0.055971741676330566
Q1-CORE,6682,0.0026633875,-0.055528637,-0.009285752,0.05636265128850937
Q1-CORE,6683,0.0025633588,-0.05597351,-0.009194845,0.056781597435474396
Q1-CORE,6684,0.0024761888,-0.05645429,-0.009184524,0.05725010111927986
Q1-CORE,6685,0.0023864694,-0.056984477,-0.009201963,0.05777198076248169
Q1-CORE,6686,0.0023166281,-0.05752257,-0.009324834,0.05831950902938843
Q1-CORE,6687,0.002191119,-0.058144767,-0.009277658,0.05892104655504227
Q1-CORE,6688,0.0021900772,-0.05885839,-0.009664254,0.05968672037124634
Q1-CORE,6689,0.0020666905,-0.059650164,-0.009577439,0.06044948846101761
Q1-CORE,6690,0.002141993,-0.06049247,-0.010227394,0.06138832867145538
Q1-CORE,6691,0.001970861,-0.061382018,-0.010082543,0.062235794961452484
Q1-CORE,6692,0.002060403,-0.06234684,-0.01069698,0.06329138576984406
Q1-CORE,6693,0.0018735053,-0.063363105,-0.0106059555,0.06427191942930222
Q1-CORE,6694,0.0019120034,-0.06443981,-0.011015329,0.06540246307849884
Q1-CORE,6768,0.007998544,-0.053672325,-0.016221486,0.0566377229988575
Q1-CORE,6769,0.007359638,-0.05369848,-0.015846413,0.05646945908665657
Q1-CORE,6770,0.006663354,-0.05368836,-0.015205434,0.056196488440036774
Q1-CORE,6771,0.0060759922,-0.053653225,-0.014922375,0.056020207703113556
Q1-CORE,6772,0.0054603727,-0.053664777,-0.014327622,0.05581222474575043
Q1-CORE,6773,0.005000578,-0.053698566,-0.0139496885,0.05570579692721367
Q1-CORE,6774,0.0045550233,-0.053761397,-0.0131827425,0.05554116144776344
Q1-CORE,6775,0.0041580293,-0.05390948,-0.012538036,0.055504269897937775
Q1-CORE,6776,0.0037940769,-0.054117057,-0.0117266895,0.05550284683704376
Q1-CORE,6777,0.003510416,-0.054322984,-0.011023231,0.05554116517305374
Q1-CORE,6778,0.0032624104,-0.054579515,-0.010489144,0.055673953145742416
Q1-CORE,6779,0.0030565555,-0.054878026,-0.010031836,0.055871084332466125
Q1-CORE,6780,0.0029354147,-0.055227276,-0.009838223,0.056173477321863174
Q1-CORE,6781,0.0028145155,-0.055639893,-0.00959781,0.05653173848986626
Q1-CORE,6782,0.0026824824,-0.056051716,-0.009461538,0.05690791830420494
Q1-CORE,6783,0.0026153205,-0.0564812,-0.009319136,0.05730455741286278
Q1-CORE,6784,0.0024951543,-0.056950506,-0.009224151,0.057746611535549164
Q1-CORE,6785,0.0024294062,-0.057472162,-0.009216221,0.058257102966308594
Q1-CORE,6786,0.002389254,-0.0580279,-0.009299115,0.058816827833652496
Q1-CORE,6787,0.0022672992,-0.058611024,-0.009243807,0.059378791600465775
Q1-CORE,6788,0.0022223867,-0.0592804,-0.009469611,0.06007310748100281
Q1-CORE,6789,0.0021095406,-0.060051057,-0.009403947,0.06081951782107353
Q1-CORE,6790,0.0021023024,-0.060880784,-0.009870366,0.06171153485774994
Q1-CORE,6791,0.0020123012,-0.0617967,-0.009855459,0.06260999292135239
Q1-CORE,6792,0.0020519742,-0.06276144,-0.010439041,0.0636567547917366
Q1-CORE,6793,0.0019327169,-0.06377285,-0.010309637,0.06462971866130829
Q1-CORE,6794,0.0019865744,-0.064870864,-0.010908195,0.06581158190965652
Q1-CORE,6795,0.0018126203,-0.0659664,-0.010739895,0.06685952842235565
Q1-CORE,6869,0.0077434573,-0.054390997,-0.016451418,0.05734972283244133
Q1-CORE,6870,0.0070220465,-0.054396205,-0.015687244,0.05704687535762787
Q1-CORE,6871,0.006443563,-0.054422546,-0.015464492,0.056942809373140335
Q1-CORE,6872,0.005815367,-0.054433666,-0.014849337,0.05672164633870125
Q1-CORE,6873,0.0053507946,-0.05442837,-0.014543241,0.056591376662254333
Q1-CORE,6874,0.004855267,-0.0544982,-0.013918329,0.05645659938454628
Q1-CORE,6875,0.004377099,-0.054596223,-0.013349583,0.056374795734882355
Q1-CORE,6876,0.0040031415,-0.054663967,-0.0125914905,0.05623806640505791
Q1-CORE,6877,0.0036529656,-0.05480118,-0.011758162,0.056167323142290115
