instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-INNERSKIN,2335,0.0052823126,0.07795545,-0.14305796,0.16300469636917114
Q1-INNERSKIN,2336,0.004548963,0.078542165,-0.13561033,0.1567792147397995
Q1-INNERSKIN,2337,0.0038196594,0.079158776,-0.12829302,0.15079721808433533
Q1-INNERSKIN,2338,0.003027468,0.07979921,-0.12109759,0.1450575888156891
Q1-INNERSKIN,2339,0.0022037607,0.08046999,-0.114068024,0.13961300253868103
Q1-INNERSKIN,2340,0.0014567114,0.08117611,-0.10690252,0.13423795998096466
Q1-INNERSKIN,2341,0.00066917203,0.081934385,-0.0998828,0.12919080257415771
Q1-INNERSKIN,2342,-7.663481e-05,0.08275624,-0.092735544,0.12429192662239075
Q1-INNERSKIN,2343,-0.0008146744,0.08365058,-0.08561825,0.11970199644565582
Q1-INNERSKIN,2344,-0.0015732907,0.08461239,-0.07849087,0.11542334407567978
Q1-INNERSKIN,2345,-0.0024191532,0.08565157,-0.071518645,0.11161075532436371
Q1-INNERSKIN,2346,-0.0033305641,0.08675366,-0.06456791,0.10819567739963531
Q1-INNERSKIN,2347,-0.0042495653,0.0878965,-0.057636183,0.10519403219223022
Q1-INNERSKIN,2348,-0.0053370744,0.0890749,-0.05085184,0.10270702838897705
Q1-INNERSKIN,2349,-0.006337432,0.09029157,-0.043880984,0.10058961808681488
Q1-INNERSKIN,2350,-0.0074105207,0.09153778,-0.036842346,0.09895170480012894
Q1-INNERSKIN,2351,-0.00838504,0.09282068,-0.02956629,0.09777604043483734
Q1-INNERSKIN,2425,0.012271963,0.070136495,-0.23679794,0.2472710907459259
Q1-INNERSKIN,2426,0.011546904,0.07021729,-0.2276169,0.23848113417625427
Q1-INNERSKIN,2427,0.010922244,0.07033723,-0.2184629,0.22976653277873993
Q1-INNERSKIN,2428,0.010287518,0.070507385,-0.20947091,0.22125819325447083
Q1-INNERSKIN,2429,0.009659169,0.07072515,-0.20073064,0.2130449116230011
Q1-INNERSKIN,2430,0.00905366,0.070973225,-0.19202642,0.20492270588874817
Q1-INNERSKIN,2431,0.008407865,0.07123604,-0.18367982,0.1971890926361084
Q1-INNERSKIN,2432,0.007823565,0.07152743,-0.17528488,0.18947868049144745
Q1-INNERSKIN,2433,0.0072761476,0.07185834,-0.16703077,0.18197758495807648
Q1-INNERSKIN,2434,0.0066991234,0.07226249,-0.1589288,0.1747143566608429
Q1-INNERSKIN,2435,0.0061596753,0.07273919,-0.15092863,0.16765554249286652
Q1-INNERSKIN,2436,0.0054681813,0.07328475,-0.14329176,0.16103751957416534
Q1-INNERSKIN,2437,0.0047536017,0.07387277,-0.13579397,0.15466022491455078
Q1-INNERSKIN,2438,0.0039413385,0.074489035,-0.12859555,0.1486639380455017
Q1-INNERSKIN,2439,0.0030474113,0.075122766,-0.121577136,0.14294655621051788
Q1-INNERSKIN,2440,0.0022442983,0.07578162,-0.114474185,0.137303426861763
Q1-INNERSKIN,2441,0.0013542175,0.07647764,-0.10755488,0.13197998702526093
Q1-INNERSKIN,2442,0.00057290494,0.077226855,-0.10050387,0.12674914300441742
Q1-INNERSKIN,2443,-0.00024473667,0.078035586,-0.09345638,0.12175264954566956
Q1-INNERSKIN,2444,-0.0010282453,0.07891498,-0.08641002,0.11702702194452286
Q1-INNERSKIN,2445,-0.0018821415,0.07987829,-0.07945788,0.11268380284309387
Q1-INNERSKIN,2446,-0.0027426556,0.08091312,-0.072465815,0.10865426808595657
Q1-INNERSKIN,2447,-0.0037128292,0.08200558,-0.06562617,0.10509754717350006
Q1-INNERSKIN,2448,-0.004762763,0.08315619,-0.058909915,0.10201967507600784
Q1-INNERSKIN,2449,-0.005843308,0.08433788,-0.052111533,0.09931080043315887
Q1-INNERSKIN,2450,-0.0069655366,0.085542254,-0.04530277,0.09704811871051788
Q1-INNERSKIN,2451,-0.008068278,0.086782046,-0.038350735,0.09522078931331635
Q1-INNERSKIN,2452,-0.009157319,0.08807457,-0.031195227,0.09388358891010284
Q1-INNERSKIN,2526,0.012960639,0.06533865,-0.23649499,0.24569696187973022
Q1-INNERSKIN,2527,0.012248083,0.065410696,-0.2272641,0.2368069887161255
Q1-INNERSKIN,2528,0.011527723,0.06551963,-0.21818417,0.2281009554862976
Q1-INNERSKIN,2529,0.010881757,0.06568995,-0.20923926,0.219578355550766
Q1-INNERSKIN,2530,0.010229606,0.06590358,-0.20041002,0.2112157642841339
Q1-INNERSKIN,2531,0.009529064,0.06614673,-0.19193473,0.2032366544008255
Q1-INNERSKIN,2532,0.0088830255,0.066406354,-0.18346256,0.19531315565109253
Q1-INNERSKIN,2533,0.008241832,0.06668702,-0.17522222,0.18766435980796814
Q1-INNERSKIN,2534,0.00761618,0.067014106,-0.16702978,0.18013285100460052
Q1-INNERSKIN,2535,0.0070573734,0.067411385,-0.15890872,0.17276018857955933
Q1-INNERSKIN,2536,0.0064113475,0.06788448,-0.15106004,0.1657363772392273
Q1-INNERSKIN,2537,0.005736038,0.068429984,-0.1433772,0.1589735448360443
Q1-INNERSKIN,2538,0.0049098292,0.069013886,-0.13606662,0.15264713764190674
Q1-INNERSKIN,2539,0.004050631,0.069620945,-0.12890123,0.14655719697475433
Q1-INNERSKIN,2540,0.003162858,0.070246466,-0.12187791,0.14070819318294525
Q1-INNERSKIN,2541,0.0021815915,0.07090495,-0.11503509,0.13514932990074158
Q1-INNERSKIN,2542,0.0013447991,0.07159396,-0.10805033,0.12962399423122406
Q1-INNERSKIN,2543,0.0004343912,0.072334,-0.10113233,0.12433882802724838
Q1-INNERSKIN,2544,-0.00041764416,0.07313494,-0.09420727,0.11926400661468506
Q1-INNERSKIN,2545,-0.0012877434,0.07400667,-0.087224916,0.11439768970012665
Q1-INNERSKIN,2546,-0.00212216,0.07495888,-0.080281295,0.10985638201236725
Q1-INNERSKIN,2547,-0.0031487122,0.07598702,-0.07352069,0.10577917098999023
Q1-INNERSKIN,2548,-0.0041230004,0.077075966,-0.06672961,0.10203208029270172
Q1-INNERSKIN,2549,-0.0052276812,0.078217156,-0.060019817,0.09873009473085403
Q1-INNERSKIN,2550,-0.006381698,0.07939135,-0.05340741,0.09589610993862152
Q1-INNERSKIN,2551,-0.007613927,0.08059732,-0.046708487,0.09346433728933334
Q1-INNERSKIN,2552,-0.008744471,0.08183452,-0.039833494,0.09143336862325668
Q1-INNERSKIN,2553,-0.009936033,0.083110355,-0.03279721,0.08989834785461426
Q1-INNERSKIN,2627,0.013785442,0.06032759,-0.23602743,0.24400493502616882
Q1-INNERSKIN,2628,0.0129146185,0.060398698,-0.22691643,0.23517197370529175
Q1-INNERSKIN,2629,0.012237137,0.06050931,-0.21782492,0.2264041155576706
Q1-INNERSKIN,2630,0.011503786,0.060681574,-0.2088635,0.2178039252758026
Q1-INNERSKIN,2631,0.010802342,0.060896218,-0.20020743,0.20954248309135437
Q1-INNERSKIN,2632,0.010070091,0.06113991,-0.19162638,0.20139555633068085
Q1-INNERSKIN,2633,0.009356715,0.06139323,-0.1833505,0.19358223676681519
Q1-INNERSKIN,2634,0.008652484,0.061667934,-0.17509833,0.18584193289279938
Q1-INNERSKIN,2635,0.008043344,0.06198562,-0.16693804,0.1782560497522354
Q1-INNERSKIN,2636,0.007360967,0.062374137,-0.1589428,0.1709021031856537
Q1-INNERSKIN,2637,0.006743286,0.06284659,-0.1510731,0.16376277804374695
Q1-INNERSKIN,2638,0.005952928,0.06338278,-0.14353822,0.1570224016904831
Q1-INNERSKIN,2639,0.005128463,0.06396206,-0.13621898,0.15057575702667236
Q1-INNERSKIN,2640,0.0041777734,0.06456792,-0.12917906,0.14447733759880066
Q1-INNERSKIN,2641,0.0032010311,0.065184765,-0.122273326,0.13860037922859192
Q1-INNERSKIN,2642,0.0022557965,0.06583191,-0.11538188,0.1328604817390442
Q1-INNERSKIN,2643,0.0012386357,0.06651283,-0.10862424,0.1273762732744217
Q1-INNERSKIN,2644,0.00034107827,0.0672441,-0.101758085,0.12196964025497437
Q1-INNERSKIN,2645,-0.00061772205,0.068033524,-0.094871365,0.11674553155899048
Q1-INNERSKIN,2646,-0.0015016291,0.06889633,-0.08804465,0.11180706322193146
Q1-INNERSKIN,2647,-0.0024991129,0.06984318,-0.08121743,0.10714749991893768
Q1-INNERSKIN,2648,-0.003418317,0.070862375,-0.0744001,0.10280337929725647
Q1-INNERSKIN,2649,-0.0045935363,0.07193943,-0.06778331,0.09894927591085434
Q1-INNERSKIN,2650,-0.0057097804,0.07307012,-0.061256822,0.09552089869976044
Q1-INNERSKIN,2651,-0.00697908,0.0742381,-0.05463571,0.09243951737880707
Q1-INNERSKIN,2652,-0.00817842,0.07543985,-0.048036117,0.08980827033519745
Q1-INNERSKIN,2653,-0.009519957,0.07667262,-0.04132368,0.08761830627918243
Q1-INNERSKIN,2654,-0.010672059,0.07795174,-0.034383673,0.08586385846138
Q1-INNERSKIN,2728,0.014503574,0.055134878,-0.23562783,0.24242664873600006
Q1-INNERSKIN,2729,0.013758054,0.055211738,-0.22642554,0.2334655076265335
Q1-INNERSKIN,2730,0.012910254,0.05533229,-0.21738315,0.224685937166214
Q1-INNERSKIN,2731,0.012208016,0.055507235,-0.20852461,0.21613098680973053
Q1-INNERSKIN,2732,0.011395467,0.055717453,-0.19982229,0.2077576369047165
Q1-INNERSKIN,2733,0.010653047,0.055958137,-0.19141199,0.19970816373825073
Q1-INNERSKIN,2734,0.009848209,0.056209527,-0.18307284,0.19176068902015686
Q1-INNERSKIN,2735,0.009161137,0.056479186,-0.17493671,0.18405619263648987
Q1-INNERSKIN,2736,0.008398262,0.05679173,-0.16687188,0.17647111415863037
Q1-INNERSKIN,2737,0.0077818194,0.05717309,-0.15885474,0.16900931298732758
Q1-INNERSKIN,2738,0.0070188185,0.057634093,-0.15112694,0.1618959605693817
Q1-INNERSKIN,2739,0.006225261,0.058167353,-0.14363648,0.15509234368801117
Q1-INNERSKIN,2740,0.0053285584,0.05874268,-0.13637997,0.14858867228031158
Q1-INNERSKIN,2741,0.0043197507,0.059335,-0.12941813,0.14243720471858978
Q1-INNERSKIN,2742,0.0032990733,0.059942566,-0.12258442,0.1364951878786087
Q1-INNERSKIN,2743,0.0022173943,0.06057611,-0.11584663,0.13074716925621033
Q1-INNERSKIN,2744,0.0012332527,0.061243884,-0.10910775,0.12512727081775665
Q1-INNERSKIN,2745,0.00019067433,0.061963394,-0.10231604,0.11961634457111359
Q1-INNERSKIN,2746,-0.00075780787,0.0627443,-0.09558194,0.11433865875005722
Q1-INNERSKIN,2747,-0.0017859228,0.06360188,-0.08877092,0.10921842604875565
Q1-INNERSKIN,2748,-0.0027244408,0.06453136,-0.082057774,0.10442795604467392
Q1-INNERSKIN,2749,-0.0038977768,0.06554252,-0.07540029,0.09998109191656113
Q1-INNERSKIN,2750,-0.0049598366,0.06661575,-0.06885761,0.09593554586172104
Q1-INNERSKIN,2751,-0.0062517617,0.06773191,-0.062309723,0.09224531799554825
Q1-INNERSKIN,2752,-0.007482335,0.068890564,-0.055903718,0.08903438597917557
Q1-INNERSKIN,2753,-0.008906495,0.07008674,-0.049361087,0.08618581295013428
Q1-INNERSKIN,2754,-0.010127891,0.0713122,-0.04271811,0.08374270051717758
Q1-INNERSKIN,2755,-0.011534009,0.07258891,-0.035887394,0.08179296553134918
Q1-INNERSKIN,2829,0.015455173,0.049778946,-0.23505941,0.24076904356479645
Q1-INNERSKIN,2830,0.014508533,0.049854897,-0.22590432,0.23179467022418976
Q1-INNERSKIN,2831,0.013732998,0.049972832,-0.21693397,0.22303861379623413
Q1-INNERSKIN,2832,0.012856783,0.050146632,-0.20806043,0.2144041210412979
Q1-INNERSKIN,2833,0.0121276,0.050366282,-0.19945222,0.2060704529285431
Q1-INNERSKIN,2834,0.011211209,0.050600804,-0.19102898,0.1979348510503769
Q1-INNERSKIN,2835,0.010431867,0.050837457,-0.1828529,0.1900748610496521
Q1-INNERSKIN,2836,0.009610921,0.051106602,-0.17470707,0.1822822391986847
Q1-INNERSKIN,2837,0.008898551,0.051415674,-0.16670229,0.1746780127286911
Q1-INNERSKIN,2838,0.008113152,0.051792875,-0.15881948,0.1672481745481491
Q1-INNERSKIN,2839,0.00738215,0.052248806,-0.15110667,0.16005517542362213
Q1-INNERSKIN,2840,0.0065108566,0.0527658,-0.14367059,0.15319223701953888
Q1-INNERSKIN,2841,0.005521264,0.053322427,-0.13655157,0.1466972976922989
Q1-INNERSKIN,2842,0.0044820607,0.053909548,-0.12964942,0.14048238098621368
Q1-INNERSKIN,2843,0.0033530816,0.05450578,-0.12289453,0.13448119163513184
Q1-INNERSKIN,2844,0.002296675,0.05513335,-0.11620534,0.1286415308713913
Q1-INNERSKIN,2845,0.0011578407,0.055800118,-0.10954032,0.12293931841850281
Q1-INNERSKIN,2846,0.00011140015,0.056507006,-0.102927715,0.11741877347230911
Q1-INNERSKIN,2847,-0.0009609554,0.057276852,-0.096150264,0.11192154884338379
Q1-INNERSKIN,2848,-0.0019794349,0.058122054,-0.08956402,0.10678859800100327
Q1-INNERSKIN,2849,-0.0031267405,0.059037954,-0.082896344,0.1018187627196312
Q1-INNERSKIN,2850,-0.004193263,0.060026363,-0.07636608,0.09722410142421722
Q1-INNERSKIN,2851,-0.0054631773,0.0610807,-0.069793426,0.09290759265422821
Q1-INNERSKIN,2852,-0.0066872425,0.06219837,-0.0634966,0.08913570642471313
Q1-INNERSKIN,2853,-0.00811943,0.06335176,-0.05700852,0.08561157435178757
Q1-INNERSKIN,2854,-0.009432903,0.06453248,-0.050639566,0.08256988227367401
Q1-INNERSKIN,2855,-0.0109743215,0.06575635,-0.04414224,0.07995542883872986
Q1-INNERSKIN,2856,-0.012269078,0.06702314,-0.037433423,0.07774247974157333
Q1-INNERSKIN,2930,0.016329153,0.044247203,-0.23439449,0.23909252882003784
Q1-INNERSKIN,2931,0.015420012,0.044324845,-0.22538997,0.23022404313087463
Q1-INNERSKIN,2932,0.014522515,0.044453442,-0.21631312,0.2213106006383896
Q1-INNERSKIN,2933,0.013691401,0.044628255,-0.20756936,0.2127537876367569
Q1-INNERSKIN,2934,0.012763104,0.04483252,-0.19899799,0.20438456535339355
Q1-INNERSKIN,2935,0.011896953,0.04506395,-0.19069731,0.1963103711605072
Q1-INNERSKIN,2936,0.010979671,0.045301504,-0.18248653,0.18834573030471802
Q1-INNERSKIN,2937,0.010170913,0.045559794,-0.17448838,0.1806248426437378
Q1-INNERSKIN,2938,0.009330038,0.045861408,-0.1665125,0.17296454310417175
Q1-INNERSKIN,2939,0.008574769,0.046231143,-0.15867597,0.16549594700336456
Q1-INNERSKIN,2940,0.007716235,0.04667215,-0.15107208,0.15830542147159576
Q1-INNERSKIN,2941,0.0067963023,0.047188655,-0.14373025,0.15143099427223206
Q1-INNERSKIN,2942,0.005760886,0.047735326,-0.13666348,0.14487497508525848
Q1-INNERSKIN,2943,0.004628998,0.048302785,-0.12984028,0.13861127197742462
Q1-INNERSKIN,2944,0.0035003833,0.048897102,-0.1231384,0.13253770768642426
Q1-INNERSKIN,2945,0.0022864398,0.049512215,-0.11656605,0.12666621804237366
Q1-INNERSKIN,2946,0.001186125,0.05016528,-0.10995455,0.1208634153008461
Q1-INNERSKIN,2947,-1.392141e-05,0.050871134,-0.10339369,0.11523076146841049
Q1-INNERSKIN,2948,-0.0011436455,0.051624328,-0.09689969,0.10979949682950974
Q1-INNERSKIN,2949,-0.0022478905,0.052451305,-0.090190284,0.10435746610164642
Q1-INNERSKIN,2950,-0.0033848248,0.053353697,-0.08376602,0.09937213361263275
Q1-INNERSKIN,2951,-0.0046259407,0.054322034,-0.07719246,0.09450375288724899
Q1-INNERSKIN,2952,-0.0058500953,0.05535914,-0.070885465,0.09013105183839798
Q1-INNERSKIN,2953,-0.007227024,0.056458473,-0.06441806,0.08596206456422806
Q1-INNERSKIN,2954,-0.008625792,0.057595275,-0.058257304,0.08237434923648834
Q1-INNERSKIN,2955,-0.010191098,0.058769614,-0.051880263,0.07905243337154388
Q1-INNERSKIN,2956,-0.011544734,0.059988186,-0.045413956,0.07612023502588272
Q1-INNERSKIN,2957,-0.013167307,0.061250858,-0.03889497,0.07374187558889389
Q1-INNERSKIN,2958,-0.014544455,0.06256298,-0.03209882,0.07180530577898026
Q1-INNERSKIN,3031,0.017324412,0.03856442,-0.23382697,0.23761817812919617
Q1-INNERSKIN,3032,0.016355783,0.038636237,-0.22461343,0.22849828004837036
Q1-INNERSKIN,3033,0.01542305,0.038753003,-0.21577166,0.21976594626903534
Q1-INNERSKIN,3034,0.014471518,0.03892935,-0.2069668,0.21109281480312347
Q1-INNERSKIN,3035,0.0135586625,0.03913629,-0.19852988,0.2028043419122696
Q1-INNERSKIN,3036,0.012551054,0.03935922,-0.19021817,0.19465258717536926
Q1-INNERSKIN,3037,0.0116183255,0.03958214,-0.18218668,0.1867986023426056
Q1-INNERSKIN,3038,0.010716521,0.039826706,-0.17414375,0.17896103858947754
Q1-INNERSKIN,3039,0.009883533,0.040122606,-0.16625735,0.171315535902977
Q1-INNERSKIN,3040,0.008994116,0.04049471,-0.15852638,0.16386374831199646
Q1-INNERSKIN,3041,0.008102139,0.040938385,-0.15099804,0.15665887296199799
Q1-INNERSKIN,3042,0.007119813,0.041436315,-0.14372538,0.14974860846996307
Q1-INNERSKIN,3043,0.0059787547,0.04197052,-0.13678019,0.14319947361946106
Q1-INNERSKIN,3044,0.00486832,0.04253401,-0.12994693,0.1368175745010376
Q1-INNERSKIN,3045,0.0035661971,0.043112285,-0.12340714,0.13076968491077423
Q1-INNERSKIN,3046,0.0023924392,0.043717243,-0.116859816,0.12479237467050552
Q1-INNERSKIN,3047,0.0010987269,0.0443545,-0.110385455,0.11896838992834091
Q1-INNERSKIN,3048,-6.91209e-05,0.045038,-0.10390815,0.11324897408485413
Q1-INNERSKIN,3049,-0.0013033617,0.04578173,-0.09738487,0.10761728137731552
Q1-INNERSKIN,3050,-0.0024954136,0.04658903,-0.09100099,0.10226409137248993
Q1-INNERSKIN,3051,-0.0037027076,0.047469646,-0.08443215,0.09693226963281631
Q1-INNERSKIN,3052,-0.0049571246,0.048425823,-0.07814671,0.0920681431889534
Q1-INNERSKIN,3053,-0.0063288566,0.04945174,-0.071727596,0.08735202997922897
Q1-INNERSKIN,3054,-0.0076824483,0.0505326,-0.065561354,0.08313155174255371
Q1-INNERSKIN,3055,-0.009246223,0.05165472,-0.0592703,0.07916230708360672
Q1-INNERSKIN,3056,-0.010713434,0.05282159,-0.053056933,0.07563026249408722
Q1-INNERSKIN,3057,-0.012381883,0.054025806,-0.046751916,0.0725109651684761
Q1-INNERSKIN,3058,-0.0138806775,0.055278093,-0.040276065,0.06978898495435715
Q1-INNERSKIN,3132,0.018458135,0.032719366,-0.2328633,0.23587407171726227
Q1-INNERSKIN,3133,0.017342627,0.032790855,-0.22399662,0.22704733908176422
Q1-INNERSKIN,3134,0.016341481,0.032903932,-0.21503401,0.2181498110294342
Q1-INNERSKIN,3135,0.015357166,0.03307347,-0.20641306,0.2096092700958252
Q1-INNERSKIN,3136,0.01433811,0.033279456,-0.19792281,0.20121268928050995
Q1-INNERSKIN,3137,0.013317163,0.03349927,-0.18977071,0.19316436350345612
Q1-INNERSKIN,3138,0.01229053,0.033719577,-0.18169463,0.18520531058311462
Q1-INNERSKIN,3139,0.011324921,0.03395564,-0.17382978,0.17747685313224792
Q1-INNERSKIN,3140,0.010392897,0.034239545,-0.16600345,0.16981609165668488
Q1-INNERSKIN,3141,0.009479485,0.034602366,-0.15831922,0.16233348846435547
Q1-INNERSKIN,3142,0.008524457,0.03503146,-0.15087338,0.15512138605117798
Q1-INNERSKIN,3143,0.00741659,0.03551878,-0.1437315,0.1482408046722412
Q1-INNERSKIN,3144,0.006321377,0.03603761,-0.13676997,0.141579270362854
Q1-INNERSKIN,3145,0.004985844,0.036581025,-0.13013658,0.13527216017246246
Q1-INNERSKIN,3146,0.003793249,0.037147485,-0.12356084,0.12907983362674713
Q1-INNERSKIN,3147,0.0024005864,0.037740543,-0.11712555,0.12307926267385483
Q1-INNERSKIN,3148,0.0011576684,0.038368218,-0.110763915,0.1172267273068428
Q1-INNERSKIN,3149,-0.00019744039,0.03904523,-0.10432151,0.1113891676068306
Q1-INNERSKIN,3150,-0.0014162045,0.03977585,-0.09799712,0.1057712659239769
Q1-INNERSKIN,3151,-0.0027505998,0.04056693,-0.09156044,0.10018261522054672
Q1-INNERSKIN,3152,-0.0039982665,0.041421935,-0.085312195,0.09492066502571106
Q1-INNERSKIN,3153,-0.005359549,0.042353168,-0.078875154,0.08968726545572281
Q1-INNERSKIN,3154,-0.006682921,0.043357916,-0.07269654,0.08490793406963348
Q1-INNERSKIN,3155,-0.00823929,0.044420004,-0.06646836,0.08036831021308899
Q1-INNERSKIN,3156,-0.009714441,0.04553145,-0.060348134,0.07621929049491882
Q1-INNERSKIN,3157,-0.011420099,0.046686523,-0.054191418,0.07243452221155167
Q1-INNERSKIN,3158,-0.013023416,0.04787512,-0.047994636,0.06902986019849777
Q1-INNERSKIN,3159,-0.014727281,0.049107894,-0.04161796,0.06603433191776276
Q1-INNERSKIN,3233,0.0194998,0.026679136,-0.23219918,0.23453885316848755
Q1-INNERSKIN,3234,0.01846459,0.026755422,-0.22307892,0.22543513774871826
Q1-INNERSKIN,3235,0.017354062,0.026882283,-0.2143236,0.21669892966747284
Q1-INNERSKIN,3236,0.016282301,0.027057737,-0.20568651,0.20809654891490936
Q1-INNERSKIN,3237,0.015229457,0.027251765,-0.19731346,0.1997678577899933
Q1-INNERSKIN,3238,0.01409278,0.027470246,-0.18920426,0.19170673191547394
Q1-INNERSKIN,3239,0.013005612,0.027686767,-0.18125348,0.1838165670633316
Q1-INNERSKIN,3240,0.011982815,0.027913243,-0.17339912,0.17603975534439087
Q1-INNERSKIN,3241,0.010945734,0.02819448,-0.16572225,0.16845948994159698
Q1-INNERSKIN,3242,0.010006207,0.02854725,-0.15806353,0.16093212366104126
Q1-INNERSKIN,3243,0.008925709,0.02896563,-0.15075526,0.15377198159694672
Q1-INNERSKIN,3244,0.007825219,0.029435724,-0.1436435,0.14683715999126434
Q1-INNERSKIN,3245,0.0065583084,0.02993787,-0.13680488,0.1401958018541336
Q1-INNERSKIN,3246,0.0052808532,0.030466996,-0.13021815,0.13383904099464417
Q1-INNERSKIN,3247,0.0038722027,0.031019896,-0.12373078,0.1276187002658844
Q1-INNERSKIN,3248,0.002590971,0.0316028,-0.11734479,0.12155348807573318
Q1-INNERSKIN,3249,0.0010908917,0.032219283,-0.111059025,0.11564332991838455
Q1-INNERSKIN,3250,-0.00020788796,0.032875337,-0.10482486,0.10985937714576721
Q1-INNERSKIN,3251,-0.0016316306,0.033580996,-0.09845022,0.10403264313936234
Q1-INNERSKIN,3252,-0.0028931424,0.034349345,-0.09224362,0.09847401827573776
Q1-INNERSKIN,3253,-0.004342107,0.035181463,-0.08591974,0.09294509887695312
Q1-INNERSKIN,3254,-0.005646009,0.03608807,-0.07973884,0.08770694583654404
Q1-INNERSKIN,3255,-0.007152602,0.037069954,-0.073469274,0.08260191231966019
Q1-INNERSKIN,3256,-0.00864822,0.038115203,-0.06746215,0.07796602696180344
Q1-INNERSKIN,3257,-0.010329684,0.039206862,-0.061316613,0.07350923120975494
Q1-INNERSKIN,3258,-0.011968153,0.04034672,-0.055292845,0.06948664039373398
Q1-INNERSKIN,3259,-0.013762739,0.041522957,-0.04915396,0.06580030918121338
Q1-INNERSKIN,3260,-0.015512841,0.042736486,-0.042978637,0.06256371736526489
Q1-INNERSKIN,3334,0.02076649,0.020497464,-0.23119274,0.23302677273750305
Q1-INNERSKIN,3335,0.019572727,0.02058068,-0.22227994,0.22408708930015564
Q1-INNERSKIN,3336,0.018442186,0.020707384,-0.21346413,0.21525761485099792
Q1-INNERSKIN,3337,0.017296815,0.02088014,-0.20493037,0.20671626925468445
Q1-INNERSKIN,3338,0.016132029,0.021080926,-0.19665378,0.19843728840351105
Q1-INNERSKIN,3339,0.014948831,0.02128674,-0.18858701,0.19037240743637085
Q1-INNERSKIN,3340,0.013770385,0.021488585,-0.18073618,0.18252931535243988
Q1-INNERSKIN,3341,0.012658734,0.021716334,-0.17296517,0.17478212714195251
Q1-INNERSKIN,3342,0.011599647,0.021983825,-0.1653203,0.16717848181724548
Q1-INNERSKIN,3343,0.010504991,0.022323325,-0.15783612,0.1597527116537094
Q1-INNERSKIN,3344,0.009422705,0.02273146,-0.1505489,0.15254664421081543
Q1-INNERSKIN,3345,0.008191647,0.023193277,-0.14354837,0.1456405371427536
Q1-INNERSKIN,3346,0.006902702,0.023681179,-0.13680361,0.13900962471961975
Q1-INNERSKIN,3347,0.005506307,0.024189718,-0.13023855,0.13258032500743866
Q1-INNERSKIN,3348,0.0041440045,0.024732798,-0.12382931,0.12634311616420746
Q1-INNERSKIN,3349,0.002582619,0.025302596,-0.117587656,0.12030688673257828
Q1-INNERSKIN,3350,0.001235134,0.025898188,-0.11133482,0.11431397497653961
Q1-INNERSKIN,3351,-0.00034234673,0.026534028,-0.10517315,0.10846918076276779
Q1-INNERSKIN,3352,-0.0016966779,0.027217902,-0.0990165,0.1027032658457756
Q1-INNERSKIN,3353,-0.0031585507,0.02795937,-0.09272979,0.0969046801328659
Q1-INNERSKIN,3354,-0.0045458097,0.028767623,-0.08665809,0.09142135828733444
Q1-INNERSKIN,3355,-0.0060331635,0.02965419,-0.08038662,0.08589399605989456
Q1-INNERSKIN,3356,-0.007497806,0.03061419,-0.07436451,0.08076834678649902
Q1-INNERSKIN,3357,-0.0091287475,0.031636976,-0.06821576,0.07574708759784698
Q1-INNERSKIN,3358,-0.010798881,0.032712117,-0.06232653,0.0712130218744278
Q1-INNERSKIN,3359,-0.012652244,0.033820793,-0.056325424,0.06690648943185806
Q1-INNERSKIN,3360,-0.014403785,0.034970827,-0.050319728,0.06294841319322586
Q1-INNERSKIN,3361,-0.016311958,0.03615796,-0.044188414,0.059380922466516495
Q1-INNERSKIN,3435,0.02208507,0.014202714,-0.23017372,0.23166659474372864
Q1-INNERSKIN,3436,0.02080417,0.014270522,-0.2213154,0.22274866700172424
Q1-INNERSKIN,3437,0.019578712,0.014383294,-0.21260749,0.21399100124835968
Q1-INNERSKIN,3438,0.018357601,0.014556639,-0.20411377,0.20545394718647003
Q1-INNERSKIN,3439,0.017130287,0.014751263,-0.19589494,0.19719502329826355
Q1-INNERSKIN,3440,0.015830027,0.014954872,-0.18797766,0.1892348676919937
Q1-INNERSKIN,3441,0.014592459,0.015153132,-0.18012822,0.18135251104831696
Q1-INNERSKIN,3442,0.013393234,0.01536984,-0.17250761,0.17370805144309998
Q1-INNERSKIN,3443,0.012246374,0.015636526,-0.1648987,0.16609050333499908
Q1-INNERSKIN,3444,0.011099344,0.015962534,-0.15753032,0.1587255597114563
Q1-INNERSKIN,3445,0.009902397,0.016349152,-0.15032993,0.15154021978378296
Q1-INNERSKIN,3446,0.008616627,0.016782895,-0.14343184,0.14466722309589386
Q1-INNERSKIN,3447,0.00725282,0.017246217,-0.13671534,0.1379895657300949
Q1-INNERSKIN,3448,0.0058402997,0.017748773,-0.13023447,0.13156801462173462
Q1-INNERSKIN,3449,0.00426344,0.0182764,-0.12395549,0.1253681182861328
Q1-INNERSKIN,3450,0.0028220732,0.018824503,-0.11771693,0.1192459762096405
Q1-INNERSKIN,3451,0.0011611627,0.019407019,-0.11163214,0.11331246793270111
Q1-INNERSKIN,3452,-0.00025864877,0.020026915,-0.10550351,0.10738777369260788
Q1-INNERSKIN,3453,-0.0018578582,0.020690627,-0.099392176,0.10153993219137192
Q1-INNERSKIN,3454,-0.0033208802,0.021406814,-0.0933807,0.09586049616336823
Q1-INNERSKIN,3455,-0.004794555,0.022188082,-0.0871184,0.09002730250358582
