instance,node_id,u_x_mm,u_y_mm,u_z_mm,u_mag_mm
Q1-OUTERSKIN,4072,-0.007337316,-0.01938273,-0.002396252,0.020863087847828865
Q1-OUTERSKIN,4073,-0.008397866,-0.018823221,0.003563866,0.020917432382702827
Q1-OUTERSKIN,4074,-0.009437085,-0.018227376,0.009631094,0.022672753781080246
Q1-OUTERSKIN,4075,-0.010529518,-0.017602693,0.015806735,0.025895530357956886
Q1-OUTERSKIN,4076,-0.011556373,-0.016958252,0.02217757,0.03021550364792347
Q1-OUTERSKIN,4077,-0.0126215555,-0.016285732,0.028688975,0.0353211835026741
Q1-OUTERSKIN,4078,-0.013621589,-0.015576668,0.03541407,0.04101629927754402
Q1-OUTERSKIN,4079,-0.014641559,-0.014866266,0.04230924,0.04717470332980156
Q1-OUTERSKIN,4080,-0.0156247895,-0.014144819,0.049441606,0.05374646186828613
Q1-OUTERSKIN,4081,-0.016686063,-0.013390198,0.056668684,0.060572780668735504
Q1-OUTERSKIN,4082,-0.017712398,-0.012615997,0.06416602,0.06775079667568207
Q1-OUTERSKIN,4083,-0.018782837,-0.011812229,0.07177608,0.07512742280960083
Q1-OUTERSKIN,4084,-0.019894116,-0.011013627,0.07969465,0.08287528902292252
Q1-OUTERSKIN,4085,-0.020948527,-0.010184199,0.08770012,0.09074067324399948
Q1-OUTERSKIN,4086,-0.022179496,-0.009321708,0.095989265,0.09895839542150497
Q1-OUTERSKIN,4087,-0.023278384,-0.008441228,0.10446621,0.10736072808504105
Q1-OUTERSKIN,4088,-0.024497502,-0.007542867,0.11321766,0.11608298867940903
Q1-OUTERSKIN,4089,-0.025666151,-0.0066026114,0.122202136,0.12504282593727112
Q1-OUTERSKIN,4090,-0.026804645,-0.005644586,0.1314959,0.13431872427463531
Q1-OUTERSKIN,4091,-0.027936239,-0.0046887062,0.1411196,0.14393456280231476
Q1-OUTERSKIN,4092,-0.029113825,-0.003705006,0.15095583,0.15378232300281525
Q1-OUTERSKIN,4093,-0.03025122,-0.0027087107,0.16115001,0.1639871895313263
Q1-OUTERSKIN,4094,-0.031421755,-0.0017001182,0.17162284,0.17448386549949646
Q1-OUTERSKIN,4095,-0.032640528,-0.00069777295,0.18239385,0.18529276549816132
Q1-OUTERSKIN,4096,-0.03386677,0.0003357865,0.1934376,0.19638019800186157
Q1-OUTERSKIN,4170,-0.0046285363,-0.0275902,-0.020084532,0.03443880006670952
Q1-OUTERSKIN,4171,-0.005673675,-0.02714556,-0.014385693,0.031241321936249733
Q1-OUTERSKIN,4172,-0.00665937,-0.026680265,-0.008625172,0.02881973795592785
Q1-OUTERSKIN,4173,-0.007735496,-0.026201317,-0.0027922727,0.02746167592704296
Q1-OUTERSKIN,4174,-0.008831784,-0.025685716,0.0031392425,0.027342481538653374
Q1-OUTERSKIN,4175,-0.009896143,-0.025150996,0.009196226,0.028549548238515854
Q1-OUTERSKIN,4176,-0.010976358,-0.02459041,0.015353978,0.030998602509498596
Q1-OUTERSKIN,4177,-0.012107208,-0.02399429,0.021701343,0.03454357758164406
Q1-OUTERSKIN,4178,-0.013130726,-0.023381531,0.028190367,0.038907695561647415
Q1-OUTERSKIN,4179,-0.014230612,-0.022758503,0.034861542,0.04399757832288742
Q1-OUTERSKIN,4180,-0.0152936075,-0.022108369,0.0417244,0.0496346652507782
Q1-OUTERSKIN,4181,-0.01638759,-0.021438919,0.048709996,0.055685222148895264
Q1-OUTERSKIN,4182,-0.017467964,-0.020758476,0.055976644,0.06220473349094391
Q1-OUTERSKIN,4183,-0.01860802,-0.020051599,0.06330797,0.068965382874012
Q1-OUTERSKIN,4184,-0.01972913,-0.019330911,0.0709589,0.07614517956972122
Q1-OUTERSKIN,4185,-0.020854525,-0.018575523,0.078739144,0.08354528248310089
Q1-OUTERSKIN,4186,-0.02207309,-0.01781904,0.086748235,0.09126880764961243
Q1-OUTERSKIN,4187,-0.023200892,-0.017037991,0.09497873,0.09924481809139252
Q1-OUTERSKIN,4188,-0.02451196,-0.016224843,0.10340645,0.10750337690114975
Q1-OUTERSKIN,4189,-0.025691144,-0.015380297,0.11210623,0.11603617668151855
Q1-OUTERSKIN,4190,-0.02693275,-0.014512662,0.12106564,0.12487145513296127
Q1-OUTERSKIN,4191,-0.02815196,-0.013641927,0.13031095,0.1340133547782898
Q1-OUTERSKIN,4192,-0.029348712,-0.012754213,0.13981691,0.143432155251503
Q1-OUTERSKIN,4193,-0.030599914,-0.011852417,0.14961648,0.15317286550998688
Q1-OUTERSKIN,4194,-0.031840727,-0.010921709,0.15971598,0.1632247269153595
Q1-OUTERSKIN,4195,-0.03307472,-0.009995777,0.17011687,0.17359033226966858
Q1-OUTERSKIN,4196,-0.034345955,-0.009057157,0.18083292,0.18428842723369598
Q1-OUTERSKIN,4197,-0.03565001,-0.008106161,0.19185212,0.19530455768108368
Q1-OUTERSKIN,4271,-0.0048735105,-0.03437895,-0.020311065,0.04022688791155815
Q1-OUTERSKIN,4272,-0.0059204577,-0.033979088,-0.014661133,0.03747771307826042
Q1-OUTERSKIN,4273,-0.0070292423,-0.033566758,-0.008978672,0.03545072674751282
Q1-OUTERSKIN,4274,-0.0081205,-0.03312359,-0.0031672716,0.034251224249601364
Q1-OUTERSKIN,4275,-0.009237215,-0.03265943,0.002762068,0.03405280411243439
Q1-OUTERSKIN,4276,-0.010360701,-0.032170236,0.00873971,0.03490917757153511
Q1-OUTERSKIN,4277,-0.011459464,-0.031667165,0.014958814,0.036849621683359146
Q1-OUTERSKIN,4278,-0.012561416,-0.031144973,0.02124416,0.03973805531859398
Q1-OUTERSKIN,4279,-0.013714885,-0.030601688,0.027706124,0.04349931702017784
Q1-OUTERSKIN,4280,-0.014816688,-0.030032884,0.034325004,0.047955337911844254
Q1-OUTERSKIN,4281,-0.015951667,-0.029462153,0.04112217,0.05304250121116638
Q1-OUTERSKIN,4282,-0.017140321,-0.028855423,0.04807722,0.058633141219615936
Q1-OUTERSKIN,4283,-0.018276919,-0.02823433,0.05521884,0.06465557217597961
Q1-OUTERSKIN,4284,-0.019472942,-0.027603725,0.062575564,0.07111161947250366
Q1-OUTERSKIN,4285,-0.020644937,-0.026946697,0.07013314,0.07791659235954285
Q1-OUTERSKIN,4286,-0.021869764,-0.026284752,0.07785276,0.08503074944019318
Q1-OUTERSKIN,4287,-0.02312113,-0.025579806,0.085816,0.09248404949903488
Q1-OUTERSKIN,4288,-0.024374403,-0.024859611,0.09395089,0.10019421577453613
Q1-OUTERSKIN,4289,-0.025641099,-0.024121553,0.10241505,0.10829661786556244
Q1-OUTERSKIN,4290,-0.026930425,-0.023356654,0.11103348,0.1166156679391861
Q1-OUTERSKIN,4291,-0.028179761,-0.02258462,0.11997553,0.1252928227186203
Q1-OUTERSKIN,4292,-0.029500961,-0.02178694,0.12912908,0.13423597812652588
Q1-OUTERSKIN,4293,-0.030809786,-0.02097423,0.13854524,0.14347106218338013
Q1-OUTERSKIN,4294,-0.03210615,-0.020147055,0.14831418,0.1530810445547104
Q1-OUTERSKIN,4295,-0.033441853,-0.019304961,0.15829611,0.1629377156496048
Q1-OUTERSKIN,4296,-0.034763873,-0.018430483,0.16865978,0.173188716173172
Q1-OUTERSKIN,4297,-0.036081187,-0.017565016,0.17932034,0.18375572562217712
Q1-OUTERSKIN,4298,-0.0374351,-0.016683921,0.19026941,0.19463348388671875
Q1-OUTERSKIN,4372,-0.005055021,-0.041260365,-0.020494467,0.04634645953774452
Q1-OUTERSKIN,4373,-0.006202832,-0.040908437,-0.0149351545,0.04398902505636215
Q1-OUTERSKIN,4374,-0.007344119,-0.040536307,-0.009270076,0.04222632572054863
Q1-OUTERSKIN,4375,-0.0085114315,-0.04014025,-0.0035236962,0.04118373990058899
Q1-OUTERSKIN,4376,-0.009648376,-0.039726004,0.002365429,0.0409492589533329
Q1-OUTERSKIN,4377,-0.010800412,-0.03929712,0.0083973,0.04161041975021362
Q1-OUTERSKIN,4378,-0.011917153,-0.038846966,0.0144977495,0.04314267262816429
Q1-OUTERSKIN,4379,-0.013084369,-0.038390674,0.020837955,0.04559895768761635
Q1-OUTERSKIN,4380,-0.014227307,-0.037913196,0.027224109,0.04879527539014816
Q1-OUTERSKIN,4381,-0.01542498,-0.03742775,0.03383056,0.05275673791766167
Q1-OUTERSKIN,4382,-0.016621666,-0.036919758,0.040539972,0.05729605257511139
Q1-OUTERSKIN,4383,-0.017844554,-0.036399454,0.047465272,0.062420349568128586
Q1-OUTERSKIN,4384,-0.019119035,-0.035842717,0.05451832,0.06798885762691498
Q1-OUTERSKIN,4385,-0.020311438,-0.03525754,0.06185689,0.0740400105714798
Q1-OUTERSKIN,4386,-0.021599256,-0.034681514,0.069298334,0.08044622093439102
Q1-OUTERSKIN,4387,-0.022886425,-0.034078598,0.077027045,0.08728290349245071
Q1-OUTERSKIN,4388,-0.024137817,-0.03345792,0.08490042,0.09439358115196228
Q1-OUTERSKIN,4389,-0.025543593,-0.03280776,0.09303852,0.10190677642822266
Q1-OUTERSKIN,4390,-0.026758548,-0.032137416,0.10140776,0.10969214886426926
Q1-OUTERSKIN,4391,-0.028147701,-0.03146585,0.110051654,0.11787179112434387
Q1-OUTERSKIN,4392,-0.029462315,-0.030781353,0.11887597,0.1262814998626709
Q1-OUTERSKIN,4393,-0.030865189,-0.0300713,0.12798455,0.1350443959236145
Q1-OUTERSKIN,4394,-0.032237858,-0.02933698,0.13736883,0.14411847293376923
Q1-OUTERSKIN,4395,-0.033645004,-0.028598337,0.1469872,0.15347667038440704
Q1-OUTERSKIN,4396,-0.035081808,-0.027806792,0.15694964,0.16320888698101044
Q1-OUTERSKIN,4397,-0.036440134,-0.02701148,0.1672329,0.17327535152435303
Q1-OUTERSKIN,4398,-0.0378286,-0.02623379,0.17785871,0.1837197095155716
Q1-OUTERSKIN,4399,-0.039271124,-0.025438422,0.1887052,0.19441962242126465
Q1-OUTERSKIN,4473,-0.005233758,-0.04822332,-0.020690331,0.05273491144180298
Q1-OUTERSKIN,4474,-0.006461858,-0.04792232,-0.01516844,0.050679247826337814
Q1-OUTERSKIN,4475,-0.0076653003,-0.047597393,-0.009564906,0.04915034398436546
Q1-OUTERSKIN,4476,-0.008862135,-0.047251154,-0.0038341396,0.04822768643498421
Q1-OUTERSKIN,4477,-0.010073541,-0.04688332,0.0020201989,0.04799586534500122
Q1-OUTERSKIN,4478,-0.011187065,-0.046515208,0.008032303,0.048511162400245667
Q1-OUTERSKIN,4479,-0.012381785,-0.046144396,0.014148325,0.04982759431004524
Q1-OUTERSKIN,4480,-0.013577779,-0.045739394,0.02038376,0.051883965730667114
Q1-OUTERSKIN,4481,-0.014762488,-0.04533474,0.026806653,0.05469704046845436
Q1-OUTERSKIN,4482,-0.016011648,-0.044928573,0.033324175,0.05818462371826172
Q1-OUTERSKIN,4483,-0.017285239,-0.044489507,0.039997764,0.062272921204566956
Q1-OUTERSKIN,4484,-0.018606711,-0.04402194,0.04685194,0.06692716479301453
Q1-OUTERSKIN,4485,-0.019858714,-0.043550022,0.053919815,0.07209937274456024
Q1-OUTERSKIN,4486,-0.021209143,-0.04306557,0.06108641,0.07769183069467545
Q1-OUTERSKIN,4487,-0.022547254,-0.042545065,0.06857745,0.08379336446523666
Q1-OUTERSKIN,4488,-0.023860399,-0.041993685,0.07616676,0.09018959105014801
Q1-OUTERSKIN,4489,-0.025224201,-0.04143726,0.08407987,0.09707075357437134
Q1-OUTERSKIN,4490,-0.026521888,-0.04088588,0.0921913,0.10427992045879364
Q1-OUTERSKIN,4491,-0.02800782,-0.040300198,0.100443,0.11179149895906448
Q1-OUTERSKIN,4492,-0.029313184,-0.039693903,0.10906609,0.11970914900302887
Q1-OUTERSKIN,4493,-0.030779451,-0.039095998,0.117840506,0.12791503965854645
Q1-OUTERSKIN,4494,-0.03219781,-0.038472787,0.12688866,0.1364462822675705
Q1-OUTERSKIN,4495,-0.03370153,-0.037836764,0.13617751,0.14529874920845032
Q1-OUTERSKIN,4496,-0.035197288,-0.037149504,0.1457439,0.15446753799915314
Q1-OUTERSKIN,4497,-0.03665921,-0.036456414,0.15567744,0.16403789818286896
Q1-OUTERSKIN,4498,-0.03813002,-0.03576717,0.16586882,0.17391277849674225
Q1-OUTERSKIN,4499,-0.039625812,-0.035043605,0.17637366,0.18413561582565308
Q1-OUTERSKIN,4500,-0.04112696,-0.03433025,0.1872279,0.19474157691001892
Q1-OUTERSKIN,4574,-0.005433886,-0.055253167,-0.02085857,0.05930867791175842
Q1-OUTERSKIN,4575,-0.006702489,-0.055012025,-0.015393414,0.05751698091626167
Q1-OUTERSKIN,4576,-0.007981845,-0.05473609,-0.009820297,0.0561799556016922
Q1-OUTERSKIN,4577,-0.009204421,-0.054437578,-0.0041267425,0.05536425858736038
Q1-OUTERSKIN,4578,-0.010393312,-0.05414552,0.0017503276,0.05516177788376808
Q1-OUTERSKIN,4579,-0.0116384085,-0.05383498,0.0076748654,0.05561079829931259
Q1-OUTERSKIN,4580,-0.012821013,-0.053510424,0.013775058,0.0567229762673378
Q1-OUTERSKIN,4581,-0.0140249,-0.053204708,0.020042405,0.058558832854032516
Q1-OUTERSKIN,4582,-0.015331116,-0.052876063,0.02634158,0.06103114038705826
Q1-OUTERSKIN,4583,-0.0166002,-0.052514512,0.03285046,0.06412872672080994
Q1-OUTERSKIN,4584,-0.01795645,-0.05214709,0.039479442,0.06782609969377518
Q1-OUTERSKIN,4585,-0.019273832,-0.05176109,0.046314597,0.07208143174648285
Q1-OUTERSKIN,4586,-0.020653103,-0.051362194,0.05328569,0.07683742791414261
Q1-OUTERSKIN,4587,-0.022078447,-0.050932586,0.06043832,0.08206325024366379
Q1-OUTERSKIN,4588,-0.023430217,-0.050479975,0.06785297,0.08775664120912552
Q1-OUTERSKIN,4589,-0.024832059,-0.050033443,0.075444415,0.09387138485908508
Q1-OUTERSKIN,4590,-0.026232705,-0.049556687,0.08327206,0.10039051622152328
Q1-OUTERSKIN,4591,-0.02766021,-0.04906687,0.09129623,0.10727370530366898
Q1-OUTERSKIN,4592,-0.029091321,-0.048572116,0.09961165,0.11457764357328415
Q1-OUTERSKIN,4593,-0.030562174,-0.048062623,0.10808227,0.12217134982347488
Q1-OUTERSKIN,4594,-0.032026876,-0.047542587,0.1168632,0.13016538321971893
Q1-OUTERSKIN,4595,-0.03360288,-0.04700276,0.12579387,0.1384287178516388
Q1-OUTERSKIN,4596,-0.035151187,-0.046421096,0.13504043,0.14705932140350342
Q1-OUTERSKIN,4597,-0.036706224,-0.045839302,0.14460078,0.15607041120529175
Q1-OUTERSKIN,4598,-0.03824202,-0.04525789,0.15441033,0.16538827121257782
Q1-OUTERSKIN,4599,-0.039836302,-0.044644795,0.16455945,0.1750997006893158
Q1-OUTERSKIN,4600,-0.04143672,-0.04400976,0.17496109,0.1851087361574173
Q1-OUTERSKIN,4601,-0.042952154,-0.043354344,0.1858019,0.19556796550750732
Q1-OUTERSKIN,4675,-0.005643365,-0.06236801,-0.021052953,0.06606695801019669
Q1-OUTERSKIN,4676,-0.0069071725,-0.062163923,-0.015562333,0.06445346027612686
Q1-OUTERSKIN,4677,-0.008215188,-0.061954707,-0.010012411,0.0632939413189888
Q1-OUTERSKIN,4678,-0.009519102,-0.061725635,-0.00436303,0.0626075342297554
Q1-OUTERSKIN,4679,-0.010759426,-0.06148059,0.0014507696,0.06243182718753815
Q1-OUTERSKIN,4680,-0.012006109,-0.061236985,0.0073883273,0.06283870339393616
Q1-OUTERSKIN,4681,-0.013253554,-0.060990922,0.01345025,0.0638471469283104
Q1-OUTERSKIN,4682,-0.01453191,-0.060728945,0.019625582,0.06545490771532059
Q1-OUTERSKIN,4683,-0.015818328,-0.060466804,0.02597788,0.0676853358745575
Q1-OUTERSKIN,4684,-0.0172169,-0.060196057,0.032379307,0.07048692554235458
Q1-OUTERSKIN,4685,-0.018551767,-0.059893593,0.03902632,0.07385434210300446
Q1-OUTERSKIN,4686,-0.019993931,-0.05959033,0.04577659,0.07775770872831345
Q1-OUTERSKIN,4687,-0.021438302,-0.059255682,0.052688576,0.08213965594768524
Q1-OUTERSKIN,4688,-0.022835521,-0.058904078,0.059880108,0.08704469352960587
Q1-OUTERSKIN,4689,-0.024354566,-0.05854394,0.06714837,0.09235497564077377
Q1-OUTERSKIN,4690,-0.025746442,-0.058153298,0.07476321,0.09815407544374466
Q1-OUTERSKIN,4691,-0.027261809,-0.057777613,0.0824881,0.1043347716331482
Q1-OUTERSKIN,4692,-0.028737806,-0.05736608,0.090512805,0.11094727367162704
Q1-OUTERSKIN,4693,-0.030196797,-0.056955043,0.09875006,0.11792921274900436
Q1-OUTERSKIN,4694,-0.03176592,-0.056541685,0.10721897,0.12530739605426788
Q1-OUTERSKIN,4695,-0.033334512,-0.05609576,0.115849696,0.1329626888036728
Q1-OUTERSKIN,4696,-0.034926273,-0.0556425,0.12481981,0.14105288684368134
Q1-OUTERSKIN,4697,-0.03657738,-0.05517308,0.13398951,0.14944952726364136
Q1-OUTERSKIN,4698,-0.03820708,-0.054681737,0.14344329,0.1581955999135971
Q1-OUTERSKIN,4699,-0.039879236,-0.054167528,0.15322497,0.16733908653259277
Q1-OUTERSKIN,4700,-0.04154872,-0.053644937,0.16324297,0.17678332328796387
Q1-OUTERSKIN,4701,-0.043161333,-0.05309533,0.17369491,0.18668672442436218
Q1-OUTERSKIN,4702,-0.044809178,-0.05254141,0.18439418,0.1969001591205597
Q1-OUTERSKIN,4776,-0.0057212533,-0.06955417,-0.021133393,0.07291869819164276
Q1-OUTERSKIN,4777,-0.007157905,-0.069404855,-0.01573985,0.07152631133794785
Q1-OUTERSKIN,4778,-0.008438104,-0.069237866,-0.010216821,0.07049444317817688
Q1-OUTERSKIN,4779,-0.009741522,-0.06908667,-0.004502848,0.06991524249315262
Q1-OUTERSKIN,4780,-0.011118174,-0.06890893,0.0011625551,0.06980978697538376
Q1-OUTERSKIN,4781,-0.012371079,-0.0687155,0.0071178116,0.07018209248781204
Q1-OUTERSKIN,4782,-0.013682578,-0.06852798,0.0131342,0.07110417634248734
Q1-OUTERSKIN,4783,-0.014990783,-0.06834019,0.019284219,0.07257400453090668
Q1-OUTERSKIN,4784,-0.016353227,-0.06815837,0.02558294,0.07461553812026978
Q1-OUTERSKIN,4785,-0.017755933,-0.06795005,0.031988747,0.07717358320951462
Q1-OUTERSKIN,4786,-0.019196782,-0.06773415,0.038548186,0.08026452362537384
Q1-OUTERSKIN,4787,-0.020662952,-0.06749301,0.045288213,0.08386468887329102
Q1-OUTERSKIN,4788,-0.022143478,-0.067249194,0.05220627,0.08796750754117966
Q1-OUTERSKIN,4789,-0.023651196,-0.06699658,0.05925306,0.0925140306353569
Q1-OUTERSKIN,4790,-0.025177665,-0.06671002,0.06660126,0.09756981581449509
Q1-OUTERSKIN,4791,-0.026726611,-0.06641331,0.07402859,0.10298190265893936
Q1-OUTERSKIN,4792,-0.028210957,-0.06609503,0.08183002,0.10890620946884155
Q1-OUTERSKIN,4793,-0.029766142,-0.06578334,0.08976839,0.11520344763994217
Q1-OUTERSKIN,4794,-0.03133244,-0.06545139,0.09794054,0.12189321964979172
Q1-OUTERSKIN,4795,-0.032915175,-0.06511749,0.106362455,0.12898321449756622
Q1-OUTERSKIN,4796,-0.034586526,-0.06478539,0.114983164,0.13643497228622437
Q1-OUTERSKIN,4797,-0.036268286,-0.06441298,0.12382647,0.14421308040618896
Q1-OUTERSKIN,4798,-0.03799869,-0.06402694,0.13297683,0.152401402592659
Q1-OUTERSKIN,4799,-0.039697036,-0.06362064,0.14238486,0.16092510521411896
Q1-OUTERSKIN,4800,-0.04146779,-0.063207306,0.15207475,0.16982777416706085
Q1-OUTERSKIN,4801,-0.043198965,-0.06275554,0.16208467,0.17909730970859528
Q1-OUTERSKIN,4802,-0.044920515,-0.06230728,0.17242467,0.1887599378824234
Q1-OUTERSKIN,4803,-0.04662639,-0.061842866,0.1830936,0.1988009810447693
Q1-OUTERSKIN,4877,-0.0059158606,-0.07677998,-0.021275029,0.0798923596739769
Q1-OUTERSKIN,4878,-0.007247488,-0.076701045,-0.015842669,0.07865472882986069
Q1-OUTERSKIN,4879,-0.008680658,-0.07661336,-0.010331538,0.0777926817536354
Q1-OUTERSKIN,4880,-0.0100082895,-0.07650019,-0.0047691204,0.07729934900999069
Q1-OUTERSKIN,4881,-0.011363877,-0.076393545,0.001041811,0.07724115997552872
Q1-OUTERSKIN,4882,-0.012739927,-0.07627328,0.0068402924,0.077631875872612
Q1-OUTERSKIN,4883,-0.014049076,-0.07616277,0.012857534,0.07850771397352219
Q1-OUTERSKIN,4884,-0.015465442,-0.07606107,0.018973008,0.07990270107984543
Q1-OUTERSKIN,4885,-0.016863354,-0.07591814,0.025191888,0.08174697309732437
Q1-OUTERSKIN,4886,-0.018307738,-0.07579045,0.03161878,0.084137462079525
Q1-OUTERSKIN,4887,-0.019777974,-0.07566192,0.03815511,0.0870155543088913
Q1-OUTERSKIN,4888,-0.021305807,-0.07551238,0.044835843,0.0903676375746727
Q1-OUTERSKIN,4889,-0.022836918,-0.07534841,0.051721185,0.09420184791088104
Q1-OUTERSKIN,4890,-0.024453666,-0.075147726,0.058735274,0.09846316277980804
Q1-OUTERSKIN,4891,-0.025975764,-0.07495183,0.066005446,0.10319513827562332
Q1-OUTERSKIN,4892,-0.027591858,-0.074738696,0.07348424,0.10838411748409271
Q1-OUTERSKIN,4893,-0.02916997,-0.0745193,0.08114483,0.11396708339452744
Q1-OUTERSKIN,4894,-0.030752167,-0.07429207,0.08909807,0.12001447379589081
Q1-OUTERSKIN,4895,-0.032418836,-0.074064754,0.09718988,0.12642167508602142
Q1-OUTERSKIN,4896,-0.034097224,-0.073825315,0.105549075,0.1332419067621231
Q1-OUTERSKIN,4897,-0.03582528,-0.07356236,0.11411103,0.14041437208652496
Q1-OUTERSKIN,4898,-0.037608,-0.07328626,0.122928835,0.14797545969486237
Q1-OUTERSKIN,4899,-0.039352782,-0.07298437,0.13202697,0.1559053510427475
Q1-OUTERSKIN,4900,-0.04118006,-0.07268415,0.14139163,0.16422660648822784
Q1-OUTERSKIN,4901,-0.042980462,-0.07236411,0.15101561,0.17288608849048615
Q1-OUTERSKIN,4902,-0.04482158,-0.072027184,0.16100144,0.18198449909687042
Q1-OUTERSKIN,4903,-0.046617027,-0.07166574,0.17123842,0.1913941651582718
Q1-OUTERSKIN,4904,-0.048433997,-0.071285196,0.18187219,0.2012583464384079
Q1-OUTERSKIN,4978,-0.0060016913,-0.08408595,-0.021346213,0.08696049451828003
Q1-OUTERSKIN,4979,-0.0074156807,-0.084060825,-0.015948214,0.08588108420372009
Q1-OUTERSKIN,4980,-0.00876946,-0.08403538,-0.010435242,0.08513367921113968
Q1-OUTERSKIN,4981,-0.0102769025,-0.08399723,-0.0048939027,0.08476496487855911
Q1-OUTERSKIN,4982,-0.011607893,-0.08394924,0.00082947314,0.08475202322006226
Q1-OUTERSKIN,4983,-0.013049337,-0.0839117,0.006634526,0.08517908304929733
Q1-OUTERSKIN,4984,-0.014474252,-0.08387149,0.012595162,0.08603818714618683
Q1-OUTERSKIN,4985,-0.015872218,-0.08381232,0.018664367,0.08732004463672638
Q1-OUTERSKIN,4986,-0.017366886,-0.08376679,0.0248892,0.08909520506858826
Q1-OUTERSKIN,4987,-0.018791895,-0.08371525,0.031279713,0.09132249653339386
Q1-OUTERSKIN,4988,-0.020377792,-0.083646536,0.03774281,0.09400275349617004
Q1-OUTERSKIN,4989,-0.021918397,-0.083569005,0.04445894,0.09716373682022095
Q1-OUTERSKIN,4990,-0.023515157,-0.08348768,0.0512463,0.10074392706155777
Q1-OUTERSKIN,4991,-0.025106203,-0.08340678,0.058328584,0.10482955724000931
Q1-OUTERSKIN,4992,-0.026814118,-0.083283514,0.06547789,0.10928171873092651
Q1-OUTERSKIN,4993,-0.028399702,-0.08315324,0.07292551,0.1141890287399292
Q1-OUTERSKIN,4994,-0.03004646,-0.083040796,0.0806121,0.11956954002380371
Q1-OUTERSKIN,4995,-0.031790983,-0.082908325,0.088378794,0.12528075277805328
Q1-OUTERSKIN,4996,-0.03342871,-0.08276348,0.09653806,0.13147953152656555
Q1-OUTERSKIN,4997,-0.035286114,-0.08260858,0.10475954,0.13799944519996643
Q1-OUTERSKIN,4998,-0.036989212,-0.0824468,0.11335548,0.1449660062789917
Q1-OUTERSKIN,4999,-0.03886616,-0.082269125,0.12209337,0.15226811170578003
Q1-OUTERSKIN,5000,-0.040716123,-0.08208988,0.13115257,0.15999233722686768
Q1-OUTERSKIN,5001,-0.04258823,-0.08188014,0.14044029,0.1680523306131363
Q1-OUTERSKIN,5002,-0.044494506,-0.081658356,0.15006372,0.17654168605804443
Q1-OUTERSKIN,5003,-0.046368737,-0.081406176,0.15995452,0.18537117540836334
Q1-OUTERSKIN,5004,-0.048276566,-0.0811467,0.17019379,0.19463129341602325
Q1-OUTERSKIN,5005,-0.05009137,-0.080873236,0.18076658,0.2042698860168457
Q1-OUTERSKIN,5079,-0.0060613714,-0.09143697,-0.021395147,0.09410213679075241
Q1-OUTERSKIN,5080,-0.007524106,-0.09147467,-0.016016185,0.09317051619291306
Q1-OUTERSKIN,5081,-0.0089537995,-0.0915054,-0.010564551,0.09254737943410873
Q1-OUTERSKIN,5082,-0.010369708,-0.09155592,-0.004948113,0.09227405488491058
Q1-OUTERSKIN,5083,-0.0119026555,-0.09159435,0.00062764436,0.09236661344766617
Q1-OUTERSKIN,5084,-0.01334911,-0.09160866,0.00647261,0.09280215203762054
Q1-OUTERSKIN,5085,-0.01481382,-0.091622576,0.012336548,0.09362871199846268
Q1-OUTERSKIN,5086,-0.016313009,-0.09164967,0.018421099,0.09489527344703674
Q1-OUTERSKIN,5087,-0.017754424,-0.091681436,0.024618693,0.09657527506351471
Q1-OUTERSKIN,5088,-0.01936642,-0.091704994,0.030915283,0.0986945778131485
Q1-OUTERSKIN,5089,-0.020878881,-0.091726385,0.03745742,0.10125569254159927
Q1-OUTERSKIN,5090,-0.022494737,-0.09173758,0.044049025,0.10422146320343018
Q1-OUTERSKIN,5091,-0.02415723,-0.09173523,0.050910182,0.1076604425907135
Q1-OUTERSKIN,5092,-0.025798451,-0.09171857,0.057841912,0.11146094650030136
Q1-OUTERSKIN,5093,-0.027477171,-0.09170619,0.06509066,0.11576620489358902
Q1-OUTERSKIN,5094,-0.029204834,-0.09169334,0.07245283,0.1204574778676033
Q1-OUTERSKIN,5095,-0.030927572,-0.09165305,0.080000974,0.12552669644355774
Q1-OUTERSKIN,5096,-0.032683063,-0.09160721,0.087890245,0.1310906559228897
Q1-OUTERSKIN,5097,-0.0344959,-0.0915721,0.095812626,0.13695064187049866
Q1-OUTERSKIN,5098,-0.036308665,-0.09151192,0.10418003,0.14333955943584442
Q1-OUTERSKIN,5099,-0.03819083,-0.091442995,0.112552755,0.14996160566806793
Q1-OUTERSKIN,5100,-0.04004789,-0.091371164,0.12138971,0.1571241021156311
Q1-OUTERSKIN,5101,-0.04203662,-0.09127495,0.13029864,0.1645476520061493
Q1-OUTERSKIN,5102,-0.043963194,-0.09115881,0.13961443,0.17243804037570953
Q1-OUTERSKIN,5103,-0.045914862,-0.09103054,0.1491529,0.18066909909248352
Q1-OUTERSKIN,5104,-0.047876038,-0.09089513,0.15903375,0.18932978808879852
Q1-OUTERSKIN,5105,-0.049842153,-0.090739876,0.16920978,0.1983681321144104
Q1-OUTERSKIN,5106,-0.051766682,-0.09056829,0.17973486,0.20781487226486206
Q1-OUTERSKIN,5180,-0.0061349175,-0.09882976,-0.021446653,0.1013159304857254
Q1-OUTERSKIN,5181,-0.0075589255,-0.09894192,-0.016061958,0.10052178055047989
Q1-OUTERSKIN,5182,-0.009072724,-0.09905678,-0.010603663,0.10003498196601868
